patric_id	pathway
fig|742726.3.peg.2764	
fig|742726.3.peg.2765	00230|Purine metabolism
fig|742726.3.peg.2766	
fig|742726.3.peg.2767	
fig|742726.3.peg.2768	
fig|742726.3.peg.2769	00030|Pentose phosphate pathway
fig|742726.3.peg.2770	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|742726.3.rna.64	
fig|742726.3.peg.2771	
fig|742726.3.peg.2772	
fig|742726.3.peg.2773	
fig|742726.3.peg.2774	
fig|742726.3.peg.2775	
fig|742726.3.peg.2776	
fig|742726.3.peg.2777	
fig|742726.3.peg.2778	
fig|742726.3.peg.2779	
fig|742726.3.peg.2780	
fig|742726.3.peg.2781	00531|Glycosaminoglycan degradation
fig|742726.3.peg.2782	00260|Glycine, serine and threonine metabolism;00561|Glycerolipid metabolism;00630|Glyoxylate and dicarboxylate metabolism
fig|742726.3.peg.2783	
fig|742726.3.peg.2784	
fig|742726.3.peg.2785	00531|Glycosaminoglycan degradation
fig|742726.3.peg.2786	
fig|742726.3.peg.2787	
fig|742726.3.peg.2788	
fig|742726.3.peg.2789	
fig|742726.3.peg.2790	
fig|742726.3.rna.65	
fig|742726.3.rna.66	
fig|742726.3.peg.2791	00030|Pentose phosphate pathway
fig|742726.3.peg.2792	
fig|742726.3.peg.2793	
fig|742726.3.peg.2794	
fig|742726.3.peg.2795	
fig|742726.3.peg.2796	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|742726.3.peg.2797	00900|Terpenoid backbone biosynthesis
fig|742726.3.peg.2798	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|742726.3.peg.2799	
fig|742726.3.peg.2800	
fig|742726.3.peg.2801	
fig|742726.3.peg.2802	
fig|742726.3.peg.2803	
fig|742726.3.peg.2804	
fig|742726.3.peg.2805	
fig|742726.3.peg.2806	00230|Purine metabolism
fig|742726.3.peg.2807	
fig|742726.3.peg.2808	
fig|742726.3.peg.2809	
fig|742726.3.peg.2810	
fig|742726.3.peg.2811	
fig|742726.3.peg.2812	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|742726.3.peg.2813	
fig|742726.3.peg.2814	
fig|742726.3.peg.2815	
fig|742726.3.peg.2816	
fig|742726.3.peg.2817	
fig|742726.3.peg.2818	
fig|742726.3.peg.2819	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|742726.3.peg.2820	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|742726.3.peg.2821	
fig|742726.3.peg.2822	
fig|742726.3.peg.2823	
fig|742726.3.peg.2824	
fig|742726.3.peg.2825	00740|Riboflavin metabolism
fig|742726.3.peg.2826	
fig|742726.3.peg.2827	
fig|742726.3.rna.67	
fig|742726.3.peg.2828	
fig|742726.3.peg.2829	
fig|742726.3.peg.2830	
fig|742726.3.peg.2831	
fig|742726.3.peg.2832	
fig|742726.3.peg.2833	
fig|742726.3.peg.2834	
fig|742726.3.peg.2835	
fig|742726.3.peg.2836	
fig|742726.3.peg.2837	
fig|742726.3.peg.2838	
fig|742726.3.peg.2839	
fig|742726.3.peg.2840	
fig|742726.3.peg.2841	
fig|742726.3.peg.2842	
fig|742726.3.peg.2843	
fig|742726.3.peg.2844	
fig|742726.3.peg.2845	
fig|742726.3.peg.2846	
fig|742726.3.peg.2847	
fig|742726.3.peg.2848	
fig|742726.3.peg.2849	
fig|742726.3.peg.2850	
fig|742726.3.peg.2851	
fig|742726.3.peg.2852	
fig|742726.3.peg.2853	00260|Glycine, serine and threonine metabolism
fig|742726.3.peg.2854	00260|Glycine, serine and threonine metabolism
fig|742726.3.peg.2855	
fig|742726.3.peg.2856	
fig|742726.3.peg.2857	
fig|742726.3.peg.2858	
fig|742726.3.peg.2859	
fig|742726.3.peg.2860	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|742726.3.peg.2861	
fig|742726.3.peg.2862	00130|Ubiquinone and other terpenoid-quinone biosynthesis;00362|Benzoate degradation via hydroxylation
fig|742726.3.peg.2863	
fig|742726.3.peg.2864	
fig|742726.3.peg.2865	
fig|742726.3.peg.2866	00740|Riboflavin metabolism
fig|742726.3.rna.68	
fig|742726.3.rna.69	
fig|742726.3.peg.2867	
fig|742726.3.peg.2868	
fig|742726.3.peg.2869	
fig|742726.3.peg.2870	
fig|742726.3.peg.2871	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|742726.3.peg.2872	
fig|742726.3.peg.2873	
fig|742726.3.peg.2874	
fig|742726.3.peg.2875	
fig|742726.3.peg.2876	
fig|742726.3.peg.2877	
fig|742726.3.peg.2878	
fig|742726.3.peg.2879	
fig|742726.3.peg.2880	
fig|742726.3.peg.2881	
fig|742726.3.peg.2882	
fig|742726.3.peg.2883	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|742726.3.peg.2884	
fig|742726.3.peg.2885	
fig|742726.3.peg.2886	
fig|742726.3.peg.2887	
fig|742726.3.peg.2888	
fig|742726.3.peg.2889	
fig|742726.3.peg.2890	
fig|742726.3.peg.2891	
fig|742726.3.peg.2892	
fig|742726.3.peg.2893	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|742726.3.peg.2894	
fig|742726.3.peg.2895	00750|Vitamin B6 metabolism
fig|742726.3.peg.2896	
fig|742726.3.peg.2897	
fig|742726.3.peg.2898	
fig|742726.3.peg.2899	
fig|742726.3.peg.2900	
fig|742726.3.peg.2901	
fig|742726.3.peg.2902	
fig|742726.3.peg.2903	
fig|742726.3.peg.2904	
fig|742726.3.peg.2905	
fig|742726.3.peg.2906	
fig|742726.3.peg.2907	
fig|742726.3.peg.2908	
fig|742726.3.peg.2909	
fig|742726.3.peg.2910	
fig|742726.3.peg.2911	
fig|742726.3.peg.2912	
fig|742726.3.pg.24	
fig|742726.3.peg.2913	
fig|742726.3.peg.2914	
fig|742726.3.peg.2915	
fig|742726.3.peg.2916	
fig|742726.3.peg.2917	
fig|742726.3.peg.2918	
fig|742726.3.peg.2919	
fig|742726.3.peg.2920	
fig|742726.3.peg.2921	00860|Porphyrin and chlorophyll metabolism
fig|742726.3.peg.2922	
fig|742726.3.peg.2923	
fig|742726.3.peg.2924	
fig|742726.3.peg.2925	
fig|742726.3.peg.2926	
fig|742726.3.peg.2927	
fig|742726.3.peg.2928	
fig|742726.3.peg.2929	
fig|742726.3.peg.2930	
fig|742726.3.peg.2931	
fig|742726.3.peg.2932	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|742726.3.peg.2933	00550|Peptidoglycan biosynthesis
fig|742726.3.peg.2934	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|742726.3.peg.2935	00550|Peptidoglycan biosynthesis
fig|742726.3.peg.2936	00550|Peptidoglycan biosynthesis
fig|742726.3.peg.2937	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|742726.3.peg.2938	
fig|742726.3.peg.2939	
fig|742726.3.peg.2940	
fig|742726.3.peg.2941	
fig|742726.3.peg.2942	00970|Aminoacyl-tRNA biosynthesis
fig|742726.3.peg.2943	
fig|742726.3.peg.2944	
fig|742726.3.peg.2945	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|742726.3.peg.2946	00250|Alanine, aspartate and glutamate metabolism;00430|Taurine and hypotaurine metabolism
fig|742726.3.peg.2947	00720|Reductive carboxylate cycle (CO2 fixation)
fig|742726.3.peg.2948	00720|Reductive carboxylate cycle (CO2 fixation)
fig|742726.3.peg.2949	
fig|742726.3.peg.2950	00230|Purine metabolism;00670|One carbon pool by folate
fig|742726.3.peg.2951	
fig|742726.3.peg.2952	
fig|742726.3.peg.2953	
fig|742726.3.peg.2954	
fig|742726.3.peg.2955	
fig|742726.3.peg.2956	
fig|742726.3.peg.2957	00010|Glycolysis / Gluconeogenesis
fig|742726.3.peg.2958	
fig|742726.3.peg.2959	
fig|742726.3.peg.2960	
fig|742726.3.peg.2961	00770|Pantothenate and CoA biosynthesis
fig|742726.3.peg.2962	
fig|742726.3.peg.2963	
fig|742726.3.peg.2964	
fig|742726.3.peg.2965	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|742726.3.peg.2966	00531|Glycosaminoglycan degradation
fig|742726.3.peg.2967	
fig|742726.3.peg.2968	
fig|742726.3.peg.2969	
fig|742726.3.peg.2970	
fig|742726.3.peg.2971	
fig|742726.3.peg.2972	
fig|742726.3.peg.2973	
fig|742726.3.peg.2974	
fig|742726.3.peg.2975	
fig|742726.3.peg.2976	
fig|742726.3.peg.2977	
fig|742726.3.peg.2978	
fig|742726.3.peg.2979	
fig|742726.3.peg.2980	
fig|742726.3.peg.2981	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|742726.3.peg.2982	
fig|742726.3.peg.2983	
fig|742726.3.peg.2984	
fig|742726.3.peg.2985	
fig|742726.3.peg.2986	
fig|742726.3.rna.70	
fig|742726.3.rna.71	
fig|742726.3.rna.72	
fig|742726.3.rna.73	
	
fig|742726.3.peg.2987	
fig|742726.3.peg.2988	
fig|742726.3.peg.2989	
fig|742726.3.peg.2990	
fig|742726.3.rna.74	
fig|742726.3.rna.75	
