patric_id	pathway
fig|1160721.7.peg.2598	
fig|1160721.7.peg.2599	
fig|1160721.7.peg.2600	
fig|1160721.7.peg.2601	
fig|1160721.7.peg.2602	
fig|1160721.7.peg.2603	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|1160721.7.peg.2604	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|1160721.7.peg.2605	
fig|1160721.7.peg.2606	
fig|1160721.7.peg.2607	
fig|1160721.7.peg.2608	
fig|1160721.7.peg.2609	
fig|1160721.7.peg.2610	
fig|1160721.7.peg.2611	
fig|1160721.7.peg.2612	
fig|1160721.7.peg.2613	
fig|1160721.7.peg.2614	
fig|1160721.7.peg.2615	
fig|1160721.7.peg.2616	
fig|1160721.7.peg.2617	
fig|1160721.7.peg.2618	
fig|1160721.7.peg.2619	
fig|1160721.7.peg.2620	
fig|1160721.7.peg.2621	
fig|1160721.7.peg.2622	
fig|1160721.7.peg.2623	
fig|1160721.7.peg.2624	
fig|1160721.7.peg.2625	
fig|1160721.7.peg.2626	
fig|1160721.7.peg.2627	
fig|1160721.7.peg.2628	
fig|1160721.7.peg.2629	
fig|1160721.7.peg.2630	
fig|1160721.7.peg.2631	
fig|1160721.7.peg.2632	
fig|1160721.7.peg.2633	
fig|1160721.7.peg.2634	
fig|1160721.7.peg.2635	
fig|1160721.7.peg.2636	
fig|1160721.7.peg.2637	
fig|1160721.7.peg.2638	
fig|1160721.7.peg.2639	
fig|1160721.7.peg.2640	
fig|1160721.7.peg.2641	
fig|1160721.7.peg.2642	
fig|1160721.7.peg.2643	
fig|1160721.7.peg.2644	
fig|1160721.7.peg.2645	
fig|1160721.7.peg.2646	
fig|1160721.7.peg.2647	
fig|1160721.7.peg.2648	
fig|1160721.7.peg.2649	
fig|1160721.7.peg.2650	
fig|1160721.7.peg.2651	
fig|1160721.7.peg.2652	
fig|1160721.7.peg.2653	
fig|1160721.7.peg.2654	
fig|1160721.7.peg.2655	
fig|1160721.7.peg.2656	
fig|1160721.7.peg.2657	
fig|1160721.7.peg.2658	
fig|1160721.7.peg.2659	
fig|1160721.7.peg.2660	
fig|1160721.7.peg.2661	
fig|1160721.7.peg.2662	
fig|1160721.7.peg.2663	
fig|1160721.7.peg.2664	
fig|1160721.7.peg.2665	
fig|1160721.7.peg.2666	
fig|1160721.7.peg.2667	
fig|1160721.7.peg.2668	
fig|1160721.7.peg.2669	
fig|1160721.7.peg.2670	
fig|1160721.7.peg.2671	
fig|1160721.7.peg.2672	
fig|1160721.7.peg.2673	
fig|1160721.7.peg.2674	
fig|1160721.7.peg.2675	
fig|1160721.7.peg.2676	
fig|1160721.7.peg.2677	
fig|1160721.7.peg.2678	
fig|1160721.7.peg.2679	
fig|1160721.7.peg.2680	
fig|1160721.7.peg.2681	
fig|1160721.7.peg.2682	
fig|1160721.7.peg.2683	
fig|1160721.7.peg.2684	
fig|1160721.7.peg.2685	
fig|1160721.7.peg.2686	
fig|1160721.7.peg.2687	
fig|1160721.7.peg.2688	
fig|1160721.7.peg.2689	
fig|1160721.7.peg.2690	
fig|1160721.7.peg.2691	
fig|1160721.7.peg.2692	
fig|1160721.7.peg.2693	
fig|1160721.7.peg.2694	
fig|1160721.7.peg.2695	00270|Cysteine and methionine metabolism
fig|1160721.7.peg.2696	
fig|1160721.7.peg.2697	
fig|1160721.7.rna.59	
fig|1160721.7.peg.2698	
fig|1160721.7.peg.2699	
fig|1160721.7.peg.2700	
fig|1160721.7.peg.2701	
fig|1160721.7.rna.60	
fig|1160721.7.peg.2702	
fig|1160721.7.peg.2703	
fig|1160721.7.peg.2704	00520|Amino sugar and nucleotide sugar metabolism
fig|1160721.7.peg.2705	
fig|1160721.7.peg.2706	
fig|1160721.7.peg.2707	
fig|1160721.7.peg.2708	
fig|1160721.7.peg.2709	00520|Amino sugar and nucleotide sugar metabolism;00550|Peptidoglycan biosynthesis
fig|1160721.7.peg.2710	
fig|1160721.7.peg.2711	
fig|1160721.7.peg.2712	
fig|1160721.7.peg.2713	
fig|1160721.7.peg.2714	
fig|1160721.7.peg.2715	00520|Amino sugar and nucleotide sugar metabolism
fig|1160721.7.peg.2716	
fig|1160721.7.peg.2717	
fig|1160721.7.peg.2718	
fig|1160721.7.peg.2719	
fig|1160721.7.peg.2720	
fig|1160721.7.peg.2721	
fig|1160721.7.peg.2722	
fig|1160721.7.peg.2723	
fig|1160721.7.peg.2724	
fig|1160721.7.peg.2725	
fig|1160721.7.peg.2726	
fig|1160721.7.peg.2727	
fig|1160721.7.peg.2728	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
fig|1160721.7.peg.2729	
fig|1160721.7.peg.2730	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1160721.7.peg.2731	
fig|1160721.7.peg.2732	
fig|1160721.7.peg.2733	
fig|1160721.7.peg.2734	00010|Glycolysis / Gluconeogenesis
fig|1160721.7.peg.2735	
fig|1160721.7.peg.2736	
fig|1160721.7.peg.2737	
fig|1160721.7.peg.2738	00970|Aminoacyl-tRNA biosynthesis
fig|1160721.7.peg.2739	
fig|1160721.7.peg.2740	
fig|1160721.7.peg.2741	
fig|1160721.7.peg.2742	
fig|1160721.7.peg.2743	
fig|1160721.7.peg.2744	
fig|1160721.7.peg.2745	
fig|1160721.7.rna.61	
fig|1160721.7.rna.62	
fig|1160721.7.rna.63	
fig|1160721.7.peg.2746	
