patric_id	pathway
fig|658663.3.peg.4441	00720|Reductive carboxylate cycle (CO2 fixation)
fig|658663.3.peg.4442	00720|Reductive carboxylate cycle (CO2 fixation)
fig|658663.3.peg.4443	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|658663.3.peg.4444	
fig|658663.3.peg.4445	
fig|658663.3.peg.4446	
fig|658663.3.peg.4447	
fig|658663.3.peg.4448	
fig|658663.3.peg.4449	
fig|658663.3.peg.4450	
fig|658663.3.peg.4451	
fig|658663.3.peg.4452	
fig|658663.3.peg.4453	
fig|658663.3.peg.4454	
fig|658663.3.pg.453	
fig|658663.3.peg.4455	
fig|658663.3.peg.4456	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|658663.3.peg.4457	
fig|658663.3.peg.4458	
fig|658663.3.peg.4459	
fig|658663.3.peg.4460	
fig|658663.3.peg.4461	
fig|658663.3.peg.4462	
fig|658663.3.peg.4463	
fig|658663.3.peg.4464	
fig|658663.3.peg.4465	
fig|658663.3.peg.4466	
fig|658663.3.peg.4467	
fig|658663.3.peg.4468	
fig|658663.3.peg.4469	
fig|658663.3.peg.4470	
fig|658663.3.peg.4471	
fig|658663.3.peg.4472	
fig|658663.3.peg.4473	
fig|658663.3.peg.4474	00270|Cysteine and methionine metabolism
fig|658663.3.peg.4475	
fig|658663.3.peg.4476	
fig|658663.3.peg.4477	00071|Fatty acid metabolism
fig|658663.3.peg.4478	
fig|658663.3.peg.4479	
fig|658663.3.peg.4480	
fig|658663.3.peg.4481	
fig|658663.3.peg.4482	
fig|658663.3.peg.4483	
fig|658663.3.peg.4484	
fig|658663.3.pg.454	
fig|658663.3.peg.4485	
fig|658663.3.peg.4486	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation)
fig|658663.3.peg.4487	
fig|658663.3.peg.4488	
fig|658663.3.pg.455	
fig|658663.3.peg.4489	
fig|658663.3.peg.4490	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|658663.3.peg.4491	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|658663.3.peg.4492	
fig|658663.3.peg.4493	
fig|658663.3.peg.4494	
fig|658663.3.peg.4495	
fig|658663.3.peg.4496	
fig|658663.3.peg.4497	00071|Fatty acid metabolism
fig|658663.3.peg.4498	
fig|658663.3.rna.79	
fig|658663.3.peg.4499	
fig|658663.3.peg.4500	
fig|658663.3.peg.4501	
fig|658663.3.peg.4502	
fig|658663.3.peg.4503	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
fig|658663.3.peg.4504	
fig|658663.3.peg.4505	
fig|658663.3.peg.4506	
fig|658663.3.peg.4507	
fig|658663.3.peg.4508	
fig|658663.3.peg.4509	
fig|658663.3.pg.456	
fig|658663.3.peg.4510	
fig|658663.3.peg.4511	
fig|658663.3.peg.4512	
fig|658663.3.pg.457	
fig|658663.3.peg.4513	
