patric_id	pathway
fig|470145.6.peg.2792	
fig|470145.6.peg.2793	
fig|470145.6.peg.2794	
fig|470145.6.peg.2795	
fig|470145.6.peg.2796	
fig|470145.6.peg.2797	
fig|470145.6.peg.2798	
fig|470145.6.peg.2799	
fig|470145.6.peg.2800	00240|Pyrimidine metabolism
fig|470145.6.peg.2801	
fig|470145.6.peg.2802	
fig|470145.6.peg.2803	
fig|470145.6.peg.2804	
fig|470145.6.peg.2805	
fig|470145.6.peg.2806	
fig|470145.6.peg.2807	
fig|470145.6.peg.2808	
fig|470145.6.peg.2809	
fig|470145.6.peg.2810	
fig|470145.6.peg.2811	
fig|470145.6.peg.2812	
fig|470145.6.rna.70	
fig|470145.6.rna.71	
fig|470145.6.peg.2813	
fig|470145.6.peg.2814	
fig|470145.6.peg.2815	
fig|470145.6.peg.2816	
fig|470145.6.peg.2817	
fig|470145.6.peg.2818	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|470145.6.peg.2819	
fig|470145.6.peg.2820	
fig|470145.6.peg.2821	00260|Glycine, serine and threonine metabolism;00670|One carbon pool by folate;00910|Nitrogen metabolism
fig|470145.6.peg.2822	
fig|470145.6.peg.2823	
fig|470145.6.peg.2824	
fig|470145.6.peg.2825	
fig|470145.6.peg.2826	
fig|470145.6.rna.72	
fig|470145.6.rna.73	
fig|470145.6.rna.74	
	
fig|470145.6.peg.2827	
fig|470145.6.peg.2828	
fig|470145.6.peg.2829	
fig|470145.6.peg.2830	00471|D-Glutamine and D-glutamate metabolism
fig|470145.6.peg.2831	
fig|470145.6.peg.2832	
fig|470145.6.peg.2833	
fig|470145.6.peg.2834	00900|Terpenoid backbone biosynthesis
fig|470145.6.peg.2835	
fig|470145.6.peg.2836	00740|Riboflavin metabolism;00740|Riboflavin metabolism
fig|470145.6.peg.2837	
fig|470145.6.peg.2838	
fig|470145.6.peg.2839	
fig|470145.6.peg.2840	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|470145.6.peg.2841	
fig|470145.6.peg.2842	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|470145.6.rna.75	
fig|470145.6.rna.76	
fig|470145.6.peg.2843	
fig|470145.6.peg.2844	
fig|470145.6.rna.77	
fig|470145.6.rna.78	
fig|470145.6.rna.79	
fig|470145.6.peg.2845	00030|Pentose phosphate pathway
fig|470145.6.peg.2846	
fig|470145.6.peg.2847	
fig|470145.6.peg.2848	00230|Purine metabolism
fig|470145.6.peg.2849	
fig|470145.6.peg.2850	
fig|470145.6.peg.2851	
fig|470145.6.peg.2852	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|470145.6.peg.2853	
fig|470145.6.peg.2854	
fig|470145.6.peg.2855	
fig|470145.6.peg.2856	
fig|470145.6.peg.2857	
fig|470145.6.peg.2858	
fig|470145.6.peg.2859	
fig|470145.6.peg.2860	
fig|470145.6.peg.2861	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
fig|470145.6.peg.2862	
fig|470145.6.peg.2863	
fig|470145.6.peg.2864	
fig|470145.6.peg.2865	
fig|470145.6.peg.2866	
fig|470145.6.peg.2867	00500|Starch and sucrose metabolism
fig|470145.6.peg.2868	
fig|470145.6.peg.2869	
fig|470145.6.peg.2870	
fig|470145.6.peg.2871	00500|Starch and sucrose metabolism
fig|470145.6.peg.2872	
fig|470145.6.peg.2873	
fig|470145.6.peg.2874	
fig|470145.6.peg.2875	
fig|470145.6.rna.80	
fig|470145.6.peg.2876	
fig|470145.6.rna.81	
fig|470145.6.rna.82	
fig|470145.6.peg.2877	
fig|470145.6.peg.2878	
fig|470145.6.peg.2879	
fig|470145.6.peg.2880	
fig|470145.6.peg.2881	
fig|470145.6.peg.2882	
fig|470145.6.peg.2883	
fig|470145.6.peg.2884	
fig|470145.6.peg.2885	
	
fig|470145.6.peg.2886	
fig|470145.6.peg.2887	
fig|470145.6.peg.2888	
fig|470145.6.peg.2889	
fig|470145.6.peg.2890	
fig|470145.6.peg.2891	
fig|470145.6.peg.2892	
fig|470145.6.peg.2893	
fig|470145.6.peg.2894	
fig|470145.6.peg.2895	
fig|470145.6.peg.2896	
fig|470145.6.peg.2897	
fig|470145.6.peg.2898	
fig|470145.6.peg.2899	
fig|470145.6.peg.2900	
fig|470145.6.peg.2901	
fig|470145.6.peg.2902	
fig|470145.6.peg.2903	
fig|470145.6.peg.2904	
fig|470145.6.peg.2905	
fig|470145.6.peg.2906	
fig|470145.6.peg.2907	
fig|470145.6.peg.2908	
fig|470145.6.peg.2909	
fig|470145.6.peg.2910	
fig|470145.6.peg.2911	
fig|470145.6.peg.2912	
fig|470145.6.peg.2913	
fig|470145.6.peg.2914	00785|Lipoic acid metabolism
fig|470145.6.peg.2915	
fig|470145.6.peg.2916	
fig|470145.6.peg.2917	
fig|470145.6.peg.2918	00260|Glycine, serine and threonine metabolism
fig|470145.6.peg.2919	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|470145.6.peg.2920	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|470145.6.peg.2921	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|470145.6.peg.2922	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|470145.6.peg.2923	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|470145.6.peg.2924	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|470145.6.peg.2925	
fig|470145.6.peg.2926	
fig|470145.6.peg.2927	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|470145.6.peg.2928	
fig|470145.6.peg.2929	
fig|470145.6.peg.2930	
fig|470145.6.peg.2931	
fig|470145.6.peg.2932	
fig|470145.6.peg.2933	
fig|470145.6.peg.2934	
fig|470145.6.peg.2935	
fig|470145.6.peg.2936	00620|Pyruvate metabolism
fig|470145.6.peg.2937	
fig|470145.6.peg.2938	
fig|470145.6.peg.2939	
fig|470145.6.peg.2940	
fig|470145.6.peg.2941	00790|Folate biosynthesis
fig|470145.6.peg.2942	00790|Folate biosynthesis
fig|470145.6.peg.2943	
fig|470145.6.peg.2944	
fig|470145.6.peg.2945	
fig|470145.6.peg.2946	
	
fig|470145.6.rna.83	
fig|470145.6.rna.84	
fig|470145.6.peg.2947	00740|Riboflavin metabolism
fig|470145.6.peg.2948	
fig|470145.6.peg.2949	
fig|470145.6.peg.2950	
fig|470145.6.peg.2951	00670|One carbon pool by folate
fig|470145.6.peg.2952	
fig|470145.6.peg.2953	00240|Pyrimidine metabolism
fig|470145.6.peg.2954	
fig|470145.6.peg.2955	
fig|470145.6.peg.2956	
fig|470145.6.peg.2957	
fig|470145.6.peg.2958	
fig|470145.6.peg.2959	
fig|470145.6.peg.2960	
fig|470145.6.peg.2961	
fig|470145.6.peg.2962	
fig|470145.6.peg.2963	
fig|470145.6.peg.2964	
fig|470145.6.peg.2965	
fig|470145.6.peg.2966	
fig|470145.6.peg.2967	
fig|470145.6.peg.2968	
fig|470145.6.peg.2969	
fig|470145.6.peg.2970	
fig|470145.6.peg.2971	
fig|470145.6.peg.2972	
fig|470145.6.peg.2973	
fig|470145.6.peg.2974	
fig|470145.6.peg.2975	
fig|470145.6.peg.2976	
fig|470145.6.peg.2977	
fig|470145.6.peg.2978	00051|Fructose and mannose metabolism
fig|470145.6.peg.2979	
fig|470145.6.peg.2980	
fig|470145.6.peg.2981	
fig|470145.6.peg.2982	
	
fig|470145.6.peg.2983	
fig|470145.6.rna.85	
fig|470145.6.rna.86	
fig|470145.6.peg.2984	
fig|470145.6.rna.87	
fig|470145.6.peg.2985	
fig|470145.6.peg.2986	
fig|470145.6.peg.2987	
fig|470145.6.peg.2988	
fig|470145.6.peg.2989	
fig|470145.6.peg.2990	
fig|470145.6.peg.2991	
fig|470145.6.peg.2992	
fig|470145.6.peg.2993	
fig|470145.6.peg.2994	
fig|470145.6.peg.2995	
	
fig|470145.6.peg.2996	
fig|470145.6.peg.2997	
fig|470145.6.peg.2998	
fig|470145.6.peg.2999	
fig|470145.6.peg.3000	
fig|470145.6.peg.3001	
fig|470145.6.peg.3002	
fig|470145.6.peg.3003	
fig|470145.6.peg.3004	
fig|470145.6.peg.3005	
fig|470145.6.peg.3006	
fig|470145.6.peg.3007	
	
fig|470145.6.peg.3008	
fig|470145.6.peg.3009	
fig|470145.6.peg.3010	
fig|470145.6.peg.3011	
fig|470145.6.peg.3012	
fig|470145.6.peg.3013	
fig|470145.6.peg.3014	
fig|470145.6.peg.3015	
fig|470145.6.rna.88	
	
fig|470145.6.peg.3016	
fig|470145.6.peg.3017	
fig|470145.6.peg.3018	
fig|470145.6.peg.3019	
fig|470145.6.peg.3020	
fig|470145.6.peg.3021	
fig|470145.6.peg.3022	
fig|470145.6.peg.3023	
fig|470145.6.peg.3024	
fig|470145.6.peg.3025	
fig|470145.6.peg.3026	
fig|470145.6.peg.3027	
fig|470145.6.peg.3028	
fig|470145.6.peg.3029	
fig|470145.6.peg.3030	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
fig|470145.6.rna.89	
fig|470145.6.peg.3031	
fig|470145.6.peg.3032	
fig|470145.6.peg.3033	
fig|470145.6.peg.3034	
fig|470145.6.peg.3035	
fig|470145.6.peg.3036	
fig|470145.6.peg.3037	
fig|470145.6.peg.3038	
fig|470145.6.peg.3039	
fig|470145.6.peg.3040	
fig|470145.6.peg.3041	
	
fig|470145.6.peg.3042	
fig|470145.6.peg.3043	
fig|470145.6.peg.3044	
fig|470145.6.peg.3045	
fig|470145.6.peg.3046	
fig|470145.6.peg.3047	
fig|470145.6.peg.3048	
fig|470145.6.peg.3049	
fig|470145.6.peg.3050	
fig|470145.6.peg.3051	
fig|470145.6.peg.3052	
fig|470145.6.peg.3053	
fig|470145.6.peg.3054	
fig|470145.6.peg.3055	
fig|470145.6.peg.3056	
fig|470145.6.peg.3057	
fig|470145.6.peg.3058	
fig|470145.6.peg.3059	
fig|470145.6.peg.3060	
fig|470145.6.peg.3061	
fig|470145.6.peg.3062	
fig|470145.6.peg.3063	
fig|470145.6.peg.3064	
fig|470145.6.peg.3065	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|470145.6.peg.3066	
fig|470145.6.peg.3067	
fig|470145.6.peg.3068	
fig|470145.6.peg.3069	00380|Tryptophan metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism
fig|470145.6.peg.3070	
fig|470145.6.peg.3071	
fig|470145.6.peg.3072	00330|Arginine and proline metabolism
fig|470145.6.peg.3073	00330|Arginine and proline metabolism
fig|470145.6.peg.3074	
fig|470145.6.peg.3075	
fig|470145.6.peg.3076	
fig|470145.6.peg.3077	
fig|470145.6.peg.3078	
	
fig|470145.6.peg.3079	
fig|470145.6.peg.3080	
fig|470145.6.peg.3081	
fig|470145.6.peg.3082	
fig|470145.6.peg.3083	
fig|470145.6.peg.3084	00330|Arginine and proline metabolism
fig|470145.6.peg.3085	00480|Glutathione metabolism
fig|470145.6.peg.3086	
fig|470145.6.peg.3087	
fig|470145.6.peg.3088	
fig|470145.6.peg.3089	
fig|470145.6.peg.3090	
fig|470145.6.peg.3091	00790|Folate biosynthesis
fig|470145.6.peg.3092	00010|Glycolysis / Gluconeogenesis
fig|470145.6.peg.3093	
fig|470145.6.peg.3094	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|470145.6.peg.3095	
fig|470145.6.peg.3096	
fig|470145.6.peg.3097	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|470145.6.peg.3098	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|470145.6.peg.3099	
fig|470145.6.peg.3100	
fig|470145.6.peg.3101	
fig|470145.6.peg.3102	
	
fig|470145.6.peg.3103	
fig|470145.6.peg.3104	
fig|470145.6.peg.3105	
fig|470145.6.peg.3106	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|470145.6.peg.3107	
fig|470145.6.peg.3108	
fig|470145.6.peg.3109	
fig|470145.6.peg.3110	
fig|470145.6.peg.3111	
fig|470145.6.peg.3112	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|470145.6.peg.3113	
fig|470145.6.peg.3114	
fig|470145.6.peg.3115	
fig|470145.6.peg.3116	
fig|470145.6.peg.3117	
fig|470145.6.peg.3118	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|470145.6.rna.90	
fig|470145.6.peg.3119	
fig|470145.6.peg.3120	
fig|470145.6.peg.3121	00010|Glycolysis / Gluconeogenesis
fig|470145.6.peg.3122	
fig|470145.6.peg.3123	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|470145.6.peg.3124	
fig|470145.6.peg.3125	
fig|470145.6.peg.3126	
fig|470145.6.peg.3127	
fig|470145.6.peg.3128	
fig|470145.6.peg.3129	
fig|470145.6.peg.3130	
fig|470145.6.peg.3131	
fig|470145.6.peg.3132	
fig|470145.6.peg.3133	
fig|470145.6.peg.3134	
fig|470145.6.peg.3135	
fig|470145.6.peg.3136	
fig|470145.6.peg.3137	
fig|470145.6.peg.3138	
fig|470145.6.peg.3139	
fig|470145.6.peg.3140	
fig|470145.6.peg.3141	
fig|470145.6.peg.3142	
fig|470145.6.peg.3143	
fig|470145.6.peg.3144	
fig|470145.6.peg.3145	
fig|470145.6.peg.3146	
fig|470145.6.peg.3147	
fig|470145.6.peg.3148	
fig|470145.6.peg.3149	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|470145.6.peg.3150	00500|Starch and sucrose metabolism
fig|470145.6.peg.3151	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|470145.6.peg.3152	
fig|470145.6.peg.3153	
fig|470145.6.peg.3154	
fig|470145.6.peg.3155	
fig|470145.6.peg.3156	
fig|470145.6.peg.3157	
fig|470145.6.peg.3158	
fig|470145.6.peg.3159	
fig|470145.6.peg.3160	
fig|470145.6.peg.3161	
fig|470145.6.peg.3162	
fig|470145.6.peg.3163	
fig|470145.6.peg.3164	
fig|470145.6.peg.3165	
fig|470145.6.peg.3166	
fig|470145.6.peg.3167	
fig|470145.6.peg.3168	
fig|470145.6.peg.3169	
fig|470145.6.peg.3170	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|470145.6.rna.91	
fig|470145.6.peg.3171	
fig|470145.6.peg.3172	
fig|470145.6.peg.3173	
fig|470145.6.peg.3174	
fig|470145.6.peg.3175	
fig|470145.6.peg.3176	
fig|470145.6.peg.3177	
fig|470145.6.peg.3178	
fig|470145.6.peg.3179	
fig|470145.6.peg.3180	
fig|470145.6.peg.3181	
fig|470145.6.peg.3182	
fig|470145.6.peg.3183	
fig|470145.6.peg.3184	
fig|470145.6.peg.3185	
fig|470145.6.peg.3186	
fig|470145.6.peg.3187	
fig|470145.6.peg.3188	
fig|470145.6.peg.3189	
fig|470145.6.peg.3190	
fig|470145.6.peg.3191	
fig|470145.6.peg.3192	
fig|470145.6.peg.3193	
fig|470145.6.peg.3194	
fig|470145.6.peg.3195	
fig|470145.6.peg.3196	
fig|470145.6.peg.3197	
fig|470145.6.peg.3198	
fig|470145.6.peg.3199	
fig|470145.6.peg.3200	
fig|470145.6.peg.3201	
fig|470145.6.peg.3202	
fig|470145.6.rna.92	
fig|470145.6.peg.3203	
fig|470145.6.peg.3204	
fig|470145.6.peg.3205	
fig|470145.6.peg.3206	
fig|470145.6.peg.3207	
fig|470145.6.peg.3208	00970|Aminoacyl-tRNA biosynthesis
fig|470145.6.peg.3209	
fig|470145.6.peg.3210	
fig|470145.6.peg.3211	
fig|470145.6.peg.3212	00520|Amino sugar and nucleotide sugar metabolism
fig|470145.6.peg.3213	
fig|470145.6.peg.3214	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|470145.6.peg.3215	00900|Terpenoid backbone biosynthesis
fig|470145.6.peg.3216	00230|Purine metabolism
fig|470145.6.peg.3217	
fig|470145.6.peg.3218	
fig|470145.6.peg.3219	
fig|470145.6.peg.3220	
fig|470145.6.peg.3221	
fig|470145.6.peg.3222	
fig|470145.6.peg.3223	
fig|470145.6.peg.3224	
fig|470145.6.peg.3225	
fig|470145.6.peg.3226	
fig|470145.6.peg.3227	
fig|470145.6.peg.3228	00970|Aminoacyl-tRNA biosynthesis
fig|470145.6.peg.3229	
fig|470145.6.rna.93	
fig|470145.6.peg.3230	
fig|470145.6.peg.3231	
fig|470145.6.peg.3232	
fig|470145.6.peg.3233	
fig|470145.6.peg.3234	
fig|470145.6.peg.3235	
fig|470145.6.peg.3236	00230|Purine metabolism;00670|One carbon pool by folate
fig|470145.6.peg.3237	
fig|470145.6.peg.3238	
fig|470145.6.peg.3239	
fig|470145.6.peg.3240	
fig|470145.6.peg.3241	
fig|470145.6.peg.3242	
fig|470145.6.peg.3243	
fig|470145.6.peg.3244	00230|Purine metabolism
fig|470145.6.peg.3245	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|470145.6.peg.3246	
fig|470145.6.peg.3247	
fig|470145.6.peg.3248	
fig|470145.6.peg.3249	
fig|470145.6.peg.3250	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|470145.6.peg.3251	
fig|470145.6.peg.3252	00010|Glycolysis / Gluconeogenesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|470145.6.peg.3253	
	
fig|470145.6.peg.3254	00550|Peptidoglycan biosynthesis
fig|470145.6.peg.3255	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|470145.6.peg.3256	00550|Peptidoglycan biosynthesis
fig|470145.6.peg.3257	00550|Peptidoglycan biosynthesis
fig|470145.6.peg.3258	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|470145.6.peg.3259	
fig|470145.6.peg.3260	
fig|470145.6.peg.3261	
fig|470145.6.peg.3262	
fig|470145.6.peg.3263	
fig|470145.6.peg.3264	
fig|470145.6.rna.94	
fig|470145.6.peg.3265	
fig|470145.6.peg.3266	
fig|470145.6.peg.3267	
fig|470145.6.peg.3268	
fig|470145.6.peg.3269	00500|Starch and sucrose metabolism
fig|470145.6.peg.3270	
fig|470145.6.peg.3271	00230|Purine metabolism
fig|470145.6.peg.3272	
fig|470145.6.peg.3273	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|470145.6.peg.3274	
fig|470145.6.peg.3275	
	
fig|470145.6.peg.3276	
fig|470145.6.peg.3277	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
fig|470145.6.peg.3278	
fig|470145.6.peg.3279	
fig|470145.6.peg.3280	
fig|470145.6.peg.3281	
fig|470145.6.peg.3282	00900|Terpenoid backbone biosynthesis
fig|470145.6.peg.3283	
fig|470145.6.peg.3284	
fig|470145.6.peg.3285	
fig|470145.6.peg.3286	
fig|470145.6.peg.3287	00750|Vitamin B6 metabolism
fig|470145.6.peg.3288	00760|Nicotinate and nicotinamide metabolism
fig|470145.6.peg.3289	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|470145.6.peg.3290	00790|Folate biosynthesis
fig|470145.6.peg.3291	
fig|470145.6.peg.3292	
fig|470145.6.peg.3293	
fig|470145.6.peg.3294	
fig|470145.6.peg.3295	
fig|470145.6.peg.3296	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|470145.6.peg.3297	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|470145.6.peg.3298	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|470145.6.peg.3299	00540|Lipopolysaccharide biosynthesis
fig|470145.6.peg.3300	
fig|470145.6.peg.3301	
fig|470145.6.peg.3302	
fig|470145.6.peg.3303	
fig|470145.6.peg.3304	
fig|470145.6.peg.3305	
fig|470145.6.peg.3306	
fig|470145.6.peg.3307	
fig|470145.6.peg.3308	
fig|470145.6.peg.3309	
fig|470145.6.peg.3310	
fig|470145.6.peg.3311	
fig|470145.6.peg.3312	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
fig|470145.6.peg.3313	
fig|470145.6.peg.3314	
fig|470145.6.peg.3315	
fig|470145.6.peg.3316	00330|Arginine and proline metabolism
fig|470145.6.peg.3317	00330|Arginine and proline metabolism
fig|470145.6.peg.3318	
fig|470145.6.peg.3319	
fig|470145.6.peg.3320	
fig|470145.6.peg.3321	
fig|470145.6.peg.3322	
fig|470145.6.peg.3323	
fig|470145.6.peg.3324	00900|Terpenoid backbone biosynthesis
fig|470145.6.peg.3325	
fig|470145.6.peg.3326	
fig|470145.6.peg.3327	00520|Amino sugar and nucleotide sugar metabolism;00550|Peptidoglycan biosynthesis
fig|470145.6.peg.3328	
fig|470145.6.peg.3329	
fig|470145.6.peg.3330	
fig|470145.6.peg.3331	
fig|470145.6.peg.3332	
fig|470145.6.peg.3333	00230|Purine metabolism
fig|470145.6.peg.3334	
fig|470145.6.peg.3335	00760|Nicotinate and nicotinamide metabolism
fig|470145.6.peg.3336	
fig|470145.6.peg.3337	
fig|470145.6.peg.3338	00240|Pyrimidine metabolism;00670|One carbon pool by folate
fig|470145.6.peg.3339	
fig|470145.6.peg.3340	
fig|470145.6.peg.3341	
fig|470145.6.peg.3342	
fig|470145.6.peg.3343	
fig|470145.6.peg.3344	
fig|470145.6.peg.3345	
fig|470145.6.peg.3346	
fig|470145.6.peg.3347	
fig|470145.6.peg.3348	
fig|470145.6.peg.3349	
fig|470145.6.peg.3350	
fig|470145.6.peg.3351	
fig|470145.6.peg.3352	
fig|470145.6.peg.3353	
fig|470145.6.peg.3354	
fig|470145.6.peg.3355	
fig|470145.6.peg.3356	
fig|470145.6.peg.3357	
fig|470145.6.peg.3358	
fig|470145.6.peg.3359	
fig|470145.6.peg.3360	
fig|470145.6.peg.3361	
fig|470145.6.peg.3362	
fig|470145.6.peg.3363	
fig|470145.6.peg.3364	
fig|470145.6.peg.3365	
fig|470145.6.peg.3366	
fig|470145.6.peg.3367	
fig|470145.6.peg.3368	
fig|470145.6.peg.3369	
fig|470145.6.peg.3370	
fig|470145.6.peg.3371	
fig|470145.6.peg.3372	
fig|470145.6.peg.3373	
fig|470145.6.peg.3374	
fig|470145.6.peg.3375	
fig|470145.6.peg.3376	
fig|470145.6.peg.3377	
fig|470145.6.peg.3378	
fig|470145.6.peg.3379	
fig|470145.6.peg.3380	
fig|470145.6.peg.3381	
fig|470145.6.peg.3382	
fig|470145.6.peg.3383	
fig|470145.6.peg.3384	
fig|470145.6.peg.3385	
fig|470145.6.peg.3386	
fig|470145.6.peg.3387	
fig|470145.6.peg.3388	00520|Amino sugar and nucleotide sugar metabolism
fig|470145.6.peg.3389	
fig|470145.6.peg.3390	
fig|470145.6.peg.3391	
	
fig|470145.6.peg.3392	
fig|470145.6.peg.3393	
fig|470145.6.peg.3394	
fig|470145.6.peg.3395	
fig|470145.6.rna.95	
fig|470145.6.peg.3396	
fig|470145.6.peg.3397	
fig|470145.6.peg.3398	
fig|470145.6.peg.3399	
fig|470145.6.peg.3400	
	
fig|470145.6.peg.3401	
fig|470145.6.peg.3402	
fig|470145.6.peg.3403	
fig|470145.6.peg.3404	00240|Pyrimidine metabolism
fig|470145.6.peg.3405	
fig|470145.6.peg.3406	
fig|470145.6.peg.3407	
fig|470145.6.peg.3408	00770|Pantothenate and CoA biosynthesis
fig|470145.6.peg.3409	
fig|470145.6.peg.3410	
fig|470145.6.peg.3411	
fig|470145.6.peg.3412	
fig|470145.6.peg.3413	
fig|470145.6.peg.3414	
fig|470145.6.peg.3415	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|470145.6.peg.3416	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|470145.6.peg.3417	
fig|470145.6.peg.3418	
fig|470145.6.peg.3419	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00720|Reductive carboxylate cycle (CO2 fixation)
fig|470145.6.peg.3420	
fig|470145.6.peg.3421	00061|Fatty acid biosynthesis
fig|470145.6.peg.3422	
fig|470145.6.peg.3423	
fig|470145.6.peg.3424	
fig|470145.6.peg.3425	
fig|470145.6.peg.3426	00740|Riboflavin metabolism
fig|470145.6.peg.3427	
fig|470145.6.rna.96	
fig|470145.6.rna.97	
fig|470145.6.rna.98	
fig|470145.6.rna.99	
fig|470145.6.rna.100	
fig|470145.6.rna.101	
fig|470145.6.rna.102	
fig|470145.6.peg.3428	
fig|470145.6.peg.3429	
fig|470145.6.peg.3430	
fig|470145.6.peg.3431	
fig|470145.6.peg.3432	
fig|470145.6.peg.3433	
fig|470145.6.peg.3434	
fig|470145.6.rna.103	
fig|470145.6.peg.3435	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|470145.6.peg.3436	
fig|470145.6.peg.3437	
fig|470145.6.peg.3438	
fig|470145.6.peg.3439	
fig|470145.6.peg.3440	
fig|470145.6.peg.3441	
fig|470145.6.peg.3442	
fig|470145.6.peg.3443	
fig|470145.6.peg.3444	
fig|470145.6.peg.3445	
fig|470145.6.peg.3446	
fig|470145.6.peg.3447	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
fig|470145.6.peg.3448	
fig|470145.6.peg.3449	
fig|470145.6.peg.3450	
fig|470145.6.peg.3451	
fig|470145.6.peg.3452	
