patric_id	pathway
fig|665951.3.peg.2701	
fig|665951.3.peg.2702	
fig|665951.3.peg.2703	
fig|665951.3.peg.2704	00240|Pyrimidine metabolism
fig|665951.3.peg.2705	00240|Pyrimidine metabolism
fig|665951.3.peg.2706	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation);00630|Glyoxylate and dicarboxylate metabolism
fig|665951.3.peg.2707	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation);00630|Glyoxylate and dicarboxylate metabolism
fig|665951.3.peg.2708	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
fig|665951.3.rna.50	
fig|665951.3.rna.51	
	
fig|665951.3.peg.2709	
fig|665951.3.peg.2710	
fig|665951.3.peg.2711	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
fig|665951.3.peg.2712	
fig|665951.3.peg.2713	00230|Purine metabolism
fig|665951.3.peg.2714	
fig|665951.3.peg.2715	
fig|665951.3.peg.2716	
fig|665951.3.peg.2717	
fig|665951.3.peg.2718	
fig|665951.3.peg.2719	
fig|665951.3.peg.2720	
fig|665951.3.peg.2721	
fig|665951.3.peg.2722	
fig|665951.3.peg.2723	
fig|665951.3.peg.2724	
fig|665951.3.peg.2725	
fig|665951.3.peg.2726	
	
fig|665951.3.rna.52	
fig|665951.3.rna.53	
fig|665951.3.peg.2727	
fig|665951.3.rna.54	
	
fig|665951.3.peg.2728	
fig|665951.3.peg.2729	
fig|665951.3.peg.2730	
	
fig|665951.3.peg.2731	
fig|665951.3.peg.2732	
fig|665951.3.peg.2733	
fig|665951.3.rna.55	
	
fig|665951.3.rna.56	
	
fig|665951.3.peg.2734	
fig|665951.3.peg.2735	
	
fig|665951.3.peg.2736	
	
	
fig|665951.3.peg.2737	
	
fig|665951.3.peg.2738	
	
fig|665951.3.peg.2739	
fig|665951.3.peg.2740	
fig|665951.3.peg.2741	
	
fig|665951.3.peg.2742	
	
fig|665951.3.peg.2743	
	
fig|665951.3.peg.2744	
fig|665951.3.peg.2745	
	
fig|665951.3.peg.2746	
	
fig|665951.3.peg.2747	
fig|665951.3.peg.2748	
fig|665951.3.peg.2749	
	
fig|665951.3.peg.2750	
	
fig|665951.3.peg.2751	
	
fig|665951.3.peg.2752	
	
fig|665951.3.peg.2753	
	
fig|665951.3.peg.2754	
fig|665951.3.peg.2755	
	
fig|665951.3.peg.2756	
	
fig|665951.3.peg.2757	
	
fig|665951.3.peg.2758	
	
	
fig|665951.3.peg.2759	
	
fig|665951.3.peg.2760	
	
fig|665951.3.rna.57	
fig|665951.3.rna.58	
fig|665951.3.rna.59	
fig|665951.3.rna.60	
fig|665951.3.rna.61	
fig|665951.3.rna.62	
	
	
fig|665951.3.peg.2761	
	
fig|665951.3.peg.2762	
fig|665951.3.peg.2763	
	
fig|665951.3.peg.2764	
	
fig|665951.3.peg.2765	
	
fig|665951.3.peg.2766	
	
fig|665951.3.peg.2767	
	
	
