genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.102	BACSTE_00833	VBIBacSte95829_0102		114213	114326	-	114		hypothetical protein		PLF_816_00016930	PGF_02835140			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.103	BACSTE_00834	VBIBacSte95829_0103		114856	116259	+	1404		Efflux transport system, outer membrane factor (OMF) lipoprotein BT1212	FIG00006235	PLF_816_00001092	PGF_00909733			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.104	BACSTE_00835	VBIBacSte95829_0104		116346	117581	+	1236		ABC export system, membrane fusion protein BT1213	FIG00001179	PLF_816_00010635	PGF_00885595			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.105	BACSTE_00836	VBIBacSte95829_0105		117642	118388	+	747		ABC-type antimicrobial peptide transport system, ATPase component BT1214	FIG01956052	PLF_816_00007740	PGF_00802798			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.106	BACSTE_00837	VBIBacSte95829_0106		118455	119675	+	1221		ABC-type antimicrobial peptide transport system, permease component BT1215	FIG01288623	PLF_816_00000267	PGF_00666258			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.107	BACSTE_00838	VBIBacSte95829_0107		119715	120779	+	1065		Two-component system histidine kinase BT1216	FIG00897642	PLF_816_00010017	PGF_01044035			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.108	BACSTE_00839	VBIBacSte95829_0108		120784	121485	+	702		Two-component transcriptional response regulator, LuxR family BT1217	FIG00003808	PLF_816_00000995	PGF_01032742			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.109	BACSTE_00840	VBIBacSte95829_0109		121821	122993	+	1173		Integrase	FIG01116662	PLF_816_00073235	PGF_03025190			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.110	BACSTE_00841	VBIBacSte95829_0110		122985	123104	-	120		hypothetical protein		PLF_816_00039778	PGF_08140621			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.111	BACSTE_00842	VBIBacSte95829_0111		123512	123694	+	183		hypothetical protein		PLF_816_00120799	PGF_06991036			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.112	BACSTE_00843	VBIBacSte95829_0112		123737	124141	+	405		hypothetical protein	FIG00638284	PLF_816_00021922	PGF_00309061			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.113	BACSTE_00844	VBIBacSte95829_0113		124197	124487	-	291		hypothetical protein		PLF_816_00152381	PGF_12802048			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.114	BACSTE_00845	VBIBacSte95829_0114		124525	124770	-	246		hypothetical protein	FIG01430385	PLF_816_00002526	PGF_00856737			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.115	BACSTE_00847	VBIBacSte95829_0115		125393	126580	-	1188		hypothetical protein	FIG01956019	PLF_816_00110216	PGF_04540642			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.116	BACSTE_00848	VBIBacSte95829_0116		126600	127451	-	852		hypothetical protein	FIG00638284	PLF_816_00022250	PGF_08225224			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.117	BACSTE_00849	VBIBacSte95829_0117		127616	128254	-	639		hypothetical protein		PLF_816_00054259	PGF_07518572			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.118	BACSTE_00850	VBIBacSte95829_0118		128432	128893	-	462		hypothetical protein		PLF_816_00020218	PGF_04028448			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.119	BACSTE_00851	VBIBacSte95829_0119		128890	129288	-	399		hypothetical protein	FIG01349516	PLF_816_00011199	PGF_00863173			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.120	BACSTE_00852	VBIBacSte95829_0120		129403	129777	-	375		hypothetical protein		PLF_816_00123979	PGF_08045555			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.121	BACSTE_00853	VBIBacSte95829_0121		129774	129956	-	183		hypothetical protein		PLF_816_00039779	PGF_08128307			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.122		VBIBacSte95829_0122		130166	130393	-	228		hypothetical protein	FIG01116662	PLF_816_00039157	PGF_07749396			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.123	BACSTE_00855	VBIBacSte95829_0123		130659	131888	+	1230		Integrase	FIG01116662	PLF_816_00001626	PGF_07214360			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.124	BACSTE_00856	VBIBacSte95829_0124		131908	133125	+	1218		Integrase	FIG01116662	PLF_816_00005205	PGF_07214360			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.125	BACSTE_00858	VBIBacSte95829_0125		133430	133588	+	159		hypothetical protein		PLF_816_00030079	PGF_00861961			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.126	BACSTE_00859	VBIBacSte95829_0126		133648	136548	-	2901		Putative helicase	FIG00946155	PLF_816_00024144	PGF_12675446			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.127	BACSTE_00860	VBIBacSte95829_0127		136553	137212	-	660		hypothetical protein	FIG00638284	PLF_816_00022126	PGF_08225224			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.128	BACSTE_00861	VBIBacSte95829_0128		137235	137894	-	660		hypothetical protein	FIG00638284	PLF_816_00025186	PGF_12662066			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.129	BACSTE_00862	VBIBacSte95829_0129		138106	138438	-	333		hypothetical protein	FIG00638284	PLF_816_00012779	PGF_08225224			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.130	BACSTE_00863	VBIBacSte95829_0130		138435	138812	-	378		hypothetical protein	FIG00899250	PLF_816_00012780	PGF_00295564			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.131	BACSTE_00864	VBIBacSte95829_0131		138847	138978	+	132		hypothetical protein		PLF_816_00044118	PGF_00872412			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.132	BACSTE_00865	VBIBacSte95829_0132		139366	139788	+	423		hypothetical protein	FIG01342608	PLF_816_00012811	PGF_00263780			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.133	BACSTE_00867	VBIBacSte95829_0133		139828	140253	+	426		hypothetical protein	FIG00638284	PLF_816_00013464	PGF_00181043			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.134	BACSTE_00868	VBIBacSte95829_0134		140367	140672	-	306		hypothetical protein	FIG00896887	PLF_816_00009225	PGF_08225224			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.135	BACSTE_00870	VBIBacSte95829_0135		140703	141035	-	333		hypothetical protein	FIG00899250	PLF_816_00009196	PGF_08225224			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.136	BACSTE_00871	VBIBacSte95829_0136		141376	141501	+	126		hypothetical protein		PLF_816_00027459	PGF_08153876			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.137	BACSTE_00872	VBIBacSte95829_0137		141593	142039	+	447		Similar to conjugative transposon protein TraB	FIG00085334	PLF_816_00007916	PGF_02863196			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.138	BACSTE_00874	VBIBacSte95829_0138		142277	142651	+	375		hypothetical protein	FIG01378245	PLF_816_00121927	PGF_03724666			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.139	BACSTE_00875	VBIBacSte95829_0139		142648	143604	+	957		Mobilization protein BmgA	FIG00897338	PLF_816_00008323	PGF_08030626			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.140	BACSTE_00876	VBIBacSte95829_0140		143659	144456	+	798		hypothetical protein		PLF_816_00043444	PGF_08225224			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.141	BACSTE_00877	VBIBacSte95829_0141		144460	145662	+	1203		Integrase	FIG00638284	PLF_816_00006468	PGF_07214360			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.142	BACSTE_00878	VBIBacSte95829_0142		145924	147279	+	1356		hypothetical protein		PLF_816_00029388	PGF_00278037			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.143	BACSTE_00880	VBIBacSte95829_0143		147698	149296	+	1599		hypothetical protein	FIG00638284	PLF_816_00022333	PGF_00182385			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.144	BACSTE_00881	VBIBacSte95829_0144		149303	152692	+	3390		hypothetical protein	FIG00638284	PLF_816_00022176	PGF_00967074			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.145	BACSTE_00882	VBIBacSte95829_0145		152692	155334	+	2643		hypothetical protein	FIG00638284	PLF_816_00025084	PGF_07686717			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.146	BACSTE_00884	VBIBacSte95829_0146		156219	156575	+	357		hypothetical protein		PLF_816_00036764	PGF_00075920			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.147	BACSTE_00887	VBIBacSte95829_0147		157817	157996	+	180		hypothetical protein		PLF_816_00018518	PGF_00855725			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.148	BACSTE_00888	VBIBacSte95829_0148		158100	158363	+	264		hypothetical protein		PLF_816_00026902	PGF_00860200			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.149	BACSTE_00889	VBIBacSte95829_0149		158376	161363	+	2988		Calcium-transporting ATPase	FIG01391586	PLF_816_00000080	PGF_00416191			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.150	BACSTE_00891	VBIBacSte95829_0150		161942	162214	+	273		hypothetical protein	FIG01310191	PLF_816_00016967	PGF_02860849			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.151	BACSTE_00893	VBIBacSte95829_0151		162916	164025	-	1110		Transposase	FIG01388981	PLF_816_00012133	PGF_01209739			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	tRNA	fig|449673.7.rna.2		VBIBacSte95829_r002		164325	164412	-	88		tRNA-Ser-TGA						
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.152	BACSTE_00895	VBIBacSte95829_0152		164528	167065	+	2538		Recombination inhibitory protein MutS2	FIG00000990	PLF_816_00000124	PGF_06776852	GO:0003684|damaged DNA binding;GO:0005524|ATP binding;GO:0006298|mismatch repair		
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.153	BACSTE_00896	VBIBacSte95829_0153		167212	168366	+	1155		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	FIG00000551	PLF_816_00000437	PGF_00016225	GO:0003941|L-serine ammonia-lyase activity	4.3.1.17|L-serine ammonia-lyase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.154	BACSTE_00897	VBIBacSte95829_0154		168484	168969	-	486		hypothetical protein	FIG01374916	PLF_816_00008793	PGF_00895993			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.155	BACSTE_00898	VBIBacSte95829_0155		169043	169483	-	441		Putative periplasmic protein	FIG01316706	PLF_816_00019300	PGF_00043014			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.156	BACSTE_00899	VBIBacSte95829_0156		169576	170865	-	1290		Two-component system sensor histidine kinase	FIG01361308	PLF_816_00007686	PGF_12914145			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.157	BACSTE_00900	VBIBacSte95829_0157		170862	171539	-	678		Two-component transcriptional response regulator, LuxR family	FIG01031438	PLF_816_00006942	PGF_09666309			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.158	BACSTE_00901	VBIBacSte95829_0158		171591	172031	-	441		hypothetical protein	FIG01549797	PLF_816_00007739	PGF_04632399			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.159		VBIBacSte95829_0159		171982	172128	+	147		hypothetical protein		PLF_816_00063649	PGF_00888941			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.160	BACSTE_00902	VBIBacSte95829_0160		172313	172540	-	228		hypothetical protein	FIG01651639	PLF_816_00026042	PGF_07595666			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.161	BACSTE_00904	VBIBacSte95829_0161		172708	173172	-	465		DNA-binding protein, histone-like, putative	FIG01452934	PLF_816_00005309	PGF_00395410			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.162	BACSTE_00905	VBIBacSte95829_0162		173396	174010	-	615		hypothetical protein	FIG01326599	PLF_816_00008790	PGF_00895991			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.163	BACSTE_00907	VBIBacSte95829_0163		174273	174959	-	687		KtrAB potassium uptake system, peripheral membrane component KtrA	FIG01303527	PLF_816_00001145	PGF_02297251			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.164	BACSTE_00908	VBIBacSte95829_0164		175005	176834	-	1830		KtrAB potassium uptake system, integral membrane component KtrB	FIG00615415	PLF_816_00009873	PGF_01898546			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.165		VBIBacSte95829_0165		176846	177022	-	177		hypothetical protein		PLF_816_00032177	PGF_00863719			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.166	BACSTE_00909	VBIBacSte95829_0166		177047	178339	+	1293		Tryptophan synthase (indole-salvaging) (EC 4.2.1.122)	FIG00011422	PLF_816_00000650	PGF_12785399		4.2.1.122|Tryptophan synthase (indole-salvaging)	
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.167	BACSTE_00910	VBIBacSte95829_0167		178336	179913	-	1578		Voltage-gated H(+)/2Cl(-) exchange transporter ClcA	FIG01342247	PLF_816_00001207	PGF_07370370			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.168	BACSTE_00912	VBIBacSte95829_0168		180145	180696	-	552		hypothetical protein	FIG01439351	PLF_816_00019533	PGF_00196856			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.169	BACSTE_00913	VBIBacSte95829_0169		180725	181072	-	348		hypothetical protein	FIG01340866	PLF_816_00019708	PGF_00278822			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.170	BACSTE_00914	VBIBacSte95829_0170		181077	181616	-	540		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_816_00004261	PGF_00896280			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.171	BACSTE_00915	VBIBacSte95829_0171		181765	181941	-	177		Uncharacterized protein BT_4646	FIG01728208	PLF_816_00123749	PGF_01746393			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.172	BACSTE_00916	VBIBacSte95829_0172		182065	183057	-	993		Vitamin B12 ABC transporter, permease protein BtuC	FIG00003124	PLF_816_00123981	PGF_00066706			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.173	BACSTE_00917	VBIBacSte95829_0173		183086	183904	-	819		Vitamin B12 ABC transporter, substrate-binding protein BtuF	FIG00016684	PLF_816_00004081	PGF_03799122			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.174	BACSTE_00918	VBIBacSte95829_0174		184225	185244	-	1020		putative cell surface protein	FIG00896398	PLF_816_00015521	PGF_08294016			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.175	BACSTE_00919	VBIBacSte95829_0175		185380	187392	-	2013		Outer membrane vitamin B12 receptor BtuB	FIG00000912	PLF_816_00046452	PGF_10321419	GO:0004872|receptor activity;GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.176	BACSTE_00920	VBIBacSte95829_0176		187676	188911	-	1236		Multidrug resistance transporter, Bcr/CflA family	FIG00452786	PLF_816_00001837	PGF_06767689			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.177	BACSTE_00921	VBIBacSte95829_0177		188890	189918	+	1029		Transcriptional regulator, AraC family	FIG00510130	PLF_816_00002578	PGF_01671660			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.178	BACSTE_00922	VBIBacSte95829_0178		190002	191234	+	1233		Haloacid dehalogenase-like hydrolase / 1,4-dihydroxy-2-naphthoyl-CoA hydrolase (EC 3.1.2.28) in menaquinone biosynthesis	FIG00937416	PLF_816_00001001	PGF_00010905		3.1.2.28|1,4-dihydroxy-2-naphthoyl-CoA hydrolase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.179	BACSTE_00923	VBIBacSte95829_0179		191243	196051	+	4809		DEDDh exonuclease domain / RecQ helicase domain / UvrD/RecB-like domain	FIG00000422	PLF_816_00004106	PGF_00421127			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.180	BACSTE_00924	VBIBacSte95829_0180		196174	198093	-	1920		Chaperone protein DnaK	FIG00023369	PLF_816_00000227	PGF_10357457			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.181	BACSTE_00927	VBIBacSte95829_0181		198605	200020	+	1416		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_816_00006726	PGF_08913741			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.182	BACSTE_00928	VBIBacSte95829_0182		200058	200573	+	516		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	FIG00003090	PLF_816_00006546	PGF_10251053			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.183	BACSTE_00929	VBIBacSte95829_0183		200690	201481	-	792		hypothetical protein	FIG01330937	PLF_816_00006803	PGF_02735497			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.184	BACSTE_00930	VBIBacSte95829_0184		201764	202867	+	1104		Carboxynorspermidine synthase (EC 1.5.1.43)	FIG00016265	PLF_816_00000419	PGF_00416623		1.5.1.43|Carboxynorspermidine synthase	00330|Arginine and proline metabolism
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.185	BACSTE_00931	VBIBacSte95829_0185		202917	203363	+	447		Thiol peroxidase, Bcp-type (EC 1.11.1.15)	FIG00132548	PLF_816_00000593	PGF_00220548		1.11.1.15|Peroxiredoxin	00480|Glutathione metabolism
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.186	BACSTE_00932	VBIBacSte95829_0186		203413	204450	+	1038		RecA protein	FIG00000234	PLF_816_00000350	PGF_00047078			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.187	BACSTE_00934	VBIBacSte95829_0187		205408	205791	+	384		hypothetical protein	FIG01731198	PLF_816_00016390	PGF_03946339			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.188	BACSTE_00935	VBIBacSte95829_0188		205794	206090	+	297		hypothetical protein	FIG01594634	PLF_816_00070757	PGF_00876047			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.189	BACSTE_00936	VBIBacSte95829_0189		206129	206473	-	345		hypothetical protein	FIG01590545	PLF_816_00001959	PGF_00219580			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.190	BACSTE_00938	VBIBacSte95829_0190		206692	207231	+	540		hypothetical protein	FIG01731198	PLF_816_00041787	PGF_07674927			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.191	BACSTE_00940	VBIBacSte95829_0191		207518	208504	-	987		Putative membrane protein YeiH	FIG00004373	PLF_816_00000839	PGF_08102025			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.192	BACSTE_00941	VBIBacSte95829_0192		208623	209519	-	897		Transcriptional regulator YeiE, LysR family	FIG00003701	PLF_816_00000956	PGF_07173294			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.193	BACSTE_00942	VBIBacSte95829_0193		209540	210157	-	618		hypothetical protein	FIG01346182	PLF_816_00019744	PGF_00856250			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.194	BACSTE_00943	VBIBacSte95829_0194		210350	212944	+	2595		Chaperone protein ClpB (ATP-dependent unfoldase)	FIG00025216	PLF_816_00000196	PGF_00529632			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.195	BACSTE_00944	VBIBacSte95829_0195		213128	213565	-	438		hypothetical protein	FIG00937282	PLF_816_00001135	PGF_08225224			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499662	PATRIC	CDS	fig|449673.7.peg.196	BACSTE_00945	VBIBacSte95829_0196		213594	214208	-	615		Dephospho-CoA kinase (EC 2.7.1.24)	FIG00000267	PLF_816_00004337	PGF_01135236	GO:0004140|dephospho-CoA kinase activity	2.7.1.24|Dephospho-CoA kinase	00770|Pantothenate and CoA biosynthesis
