patric_id	pathway
fig|665953.3.peg.2683	
fig|665953.3.peg.2684	
fig|665953.3.peg.2685	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|665953.3.peg.2686	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
fig|665953.3.peg.2687	
fig|665953.3.peg.2688	
fig|665953.3.peg.2689	
fig|665953.3.peg.2690	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|665953.3.peg.2691	
fig|665953.3.peg.2692	
fig|665953.3.pg.66	
fig|665953.3.peg.2693	00790|Folate biosynthesis
fig|665953.3.peg.2694	00540|Lipopolysaccharide biosynthesis
fig|665953.3.peg.2695	
fig|665953.3.peg.2696	
fig|665953.3.peg.2697	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|665953.3.peg.2698	
fig|665953.3.peg.2699	
fig|665953.3.peg.2700	
fig|665953.3.peg.2701	
	
fig|665953.3.peg.2702	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|665953.3.peg.2703	
fig|665953.3.peg.2704	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|665953.3.peg.2705	
fig|665953.3.peg.2706	
fig|665953.3.peg.2707	
fig|665953.3.peg.2708	
fig|665953.3.peg.2709	
fig|665953.3.peg.2710	
fig|665953.3.peg.2711	
fig|665953.3.peg.2712	00340|Histidine metabolism
fig|665953.3.peg.2713	00670|One carbon pool by folate
fig|665953.3.peg.2714	00340|Histidine metabolism
fig|665953.3.peg.2715	00340|Histidine metabolism;00670|One carbon pool by folate
fig|665953.3.peg.2716	00340|Histidine metabolism
fig|665953.3.peg.2717	
fig|665953.3.peg.2718	
fig|665953.3.peg.2719	
fig|665953.3.peg.2720	
fig|665953.3.peg.2721	
fig|665953.3.peg.2722	
fig|665953.3.peg.2723	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|665953.3.peg.2724	
fig|665953.3.peg.2725	
fig|665953.3.peg.2726	
fig|665953.3.peg.2727	
fig|665953.3.peg.2728	
fig|665953.3.peg.2729	
fig|665953.3.peg.2730	
fig|665953.3.peg.2731	
fig|665953.3.peg.2732	
fig|665953.3.peg.2733	
fig|665953.3.peg.2734	
fig|665953.3.peg.2735	
fig|665953.3.peg.2736	
fig|665953.3.peg.2737	
fig|665953.3.peg.2738	
fig|665953.3.peg.2739	
fig|665953.3.peg.2740	
fig|665953.3.peg.2741	
fig|665953.3.peg.2742	
fig|665953.3.peg.2743	
fig|665953.3.peg.2744	
fig|665953.3.peg.2745	
fig|665953.3.peg.2746	
fig|665953.3.peg.2747	
fig|665953.3.peg.2748	
fig|665953.3.peg.2749	
fig|665953.3.peg.2750	
fig|665953.3.pg.67	
fig|665953.3.peg.2751	
fig|665953.3.peg.2752	
fig|665953.3.peg.2753	
fig|665953.3.peg.2754	
fig|665953.3.peg.2755	
fig|665953.3.peg.2756	
fig|665953.3.peg.2757	
fig|665953.3.peg.2758	
fig|665953.3.peg.2759	
fig|665953.3.peg.2760	
fig|665953.3.peg.2761	
fig|665953.3.peg.2762	
fig|665953.3.peg.2763	
fig|665953.3.peg.2764	
fig|665953.3.peg.2765	
fig|665953.3.peg.2766	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|665953.3.peg.2767	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|665953.3.peg.2768	
fig|665953.3.peg.2769	
fig|665953.3.peg.2770	
fig|665953.3.peg.2771	
fig|665953.3.peg.2772	
fig|665953.3.peg.2773	
fig|665953.3.peg.2774	
fig|665953.3.rna.31	
fig|665953.3.peg.2775	
fig|665953.3.rna.32	
fig|665953.3.rna.33	
fig|665953.3.rna.34	
fig|665953.3.peg.2776	
fig|665953.3.peg.2777	
fig|665953.3.peg.2778	
fig|665953.3.peg.2779	
fig|665953.3.peg.2780	00910|Nitrogen metabolism
fig|665953.3.peg.2781	00540|Lipopolysaccharide biosynthesis
fig|665953.3.peg.2782	00860|Porphyrin and chlorophyll metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|665953.3.peg.2783	
fig|665953.3.peg.2784	
fig|665953.3.peg.2785	
fig|665953.3.peg.2786	
fig|665953.3.pg.68	
fig|665953.3.peg.2787	
fig|665953.3.peg.2788	
fig|665953.3.peg.2789	
fig|665953.3.pg.69	
fig|665953.3.peg.2790	
fig|665953.3.peg.2791	
fig|665953.3.peg.2792	00860|Porphyrin and chlorophyll metabolism
fig|665953.3.peg.2793	
fig|665953.3.peg.2794	
fig|665953.3.peg.2795	
fig|665953.3.pg.70	
fig|665953.3.rna.35	
fig|665953.3.peg.2796	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.2797	
fig|665953.3.peg.2798	
fig|665953.3.peg.2799	
fig|665953.3.peg.2800	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|665953.3.peg.2801	
fig|665953.3.pg.71	
fig|665953.3.peg.2802	
fig|665953.3.peg.2803	
fig|665953.3.peg.2804	
fig|665953.3.peg.2805	
fig|665953.3.peg.2806	
fig|665953.3.peg.2807	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|665953.3.peg.2808	
fig|665953.3.peg.2809	
fig|665953.3.peg.2810	
fig|665953.3.peg.2811	
fig|665953.3.peg.2812	
fig|665953.3.peg.2813	
fig|665953.3.peg.2814	00740|Riboflavin metabolism
fig|665953.3.peg.2815	
fig|665953.3.peg.2816	
fig|665953.3.peg.2817	
fig|665953.3.peg.2818	
fig|665953.3.peg.2819	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|665953.3.peg.2820	
fig|665953.3.peg.2821	
fig|665953.3.peg.2822	
fig|665953.3.peg.2823	
fig|665953.3.peg.2824	
fig|665953.3.peg.2825	
fig|665953.3.peg.2826	
fig|665953.3.peg.2827	
fig|665953.3.peg.2828	00230|Purine metabolism
fig|665953.3.peg.2829	
fig|665953.3.peg.2830	
fig|665953.3.peg.2831	00030|Pentose phosphate pathway
fig|665953.3.rna.36	
fig|665953.3.rna.37	
fig|665953.3.peg.2832	
fig|665953.3.peg.2833	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
fig|665953.3.peg.2834	
fig|665953.3.peg.2835	
fig|665953.3.peg.2836	
fig|665953.3.peg.2837	
fig|665953.3.peg.2838	
fig|665953.3.peg.2839	
fig|665953.3.peg.2840	00970|Aminoacyl-tRNA biosynthesis
fig|665953.3.peg.2841	
fig|665953.3.peg.2842	
fig|665953.3.peg.2843	
fig|665953.3.peg.2844	
fig|665953.3.peg.2845	
fig|665953.3.peg.2846	
fig|665953.3.peg.2847	
fig|665953.3.peg.2848	
fig|665953.3.peg.2849	
fig|665953.3.peg.2850	
fig|665953.3.peg.2851	
fig|665953.3.peg.2852	
fig|665953.3.peg.2853	
fig|665953.3.peg.2854	
fig|665953.3.peg.2855	
fig|665953.3.peg.2856	
fig|665953.3.rna.38	
fig|665953.3.peg.2857	00720|Reductive carboxylate cycle (CO2 fixation)
fig|665953.3.peg.2858	00720|Reductive carboxylate cycle (CO2 fixation)
fig|665953.3.peg.2859	
fig|665953.3.peg.2860	
fig|665953.3.peg.2861	00240|Pyrimidine metabolism
fig|665953.3.peg.2862	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|665953.3.peg.2863	
fig|665953.3.peg.2864	
fig|665953.3.peg.2865	
fig|665953.3.peg.2866	
fig|665953.3.peg.2867	
fig|665953.3.peg.2868	00071|Fatty acid metabolism
fig|665953.3.peg.2869	00270|Cysteine and methionine metabolism
fig|665953.3.peg.2870	00270|Cysteine and methionine metabolism
fig|665953.3.peg.2871	
fig|665953.3.peg.2872	
fig|665953.3.peg.2873	
fig|665953.3.peg.2874	
fig|665953.3.peg.2875	
fig|665953.3.peg.2876	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|665953.3.peg.2877	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665953.3.peg.2878	
fig|665953.3.peg.2879	
fig|665953.3.peg.2880	
fig|665953.3.peg.2881	
fig|665953.3.peg.2882	
fig|665953.3.peg.2883	
fig|665953.3.peg.2884	
fig|665953.3.peg.2885	
fig|665953.3.peg.2886	
fig|665953.3.peg.2887	
fig|665953.3.peg.2888	
fig|665953.3.peg.2889	
fig|665953.3.peg.2890	
fig|665953.3.peg.2891	
fig|665953.3.peg.2892	
fig|665953.3.peg.2893	
fig|665953.3.pg.72	
fig|665953.3.peg.2894	
fig|665953.3.pg.73	
fig|665953.3.peg.2895	
fig|665953.3.peg.2896	
fig|665953.3.peg.2897	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|665953.3.peg.2898	
fig|665953.3.peg.2899	
fig|665953.3.peg.2900	
fig|665953.3.peg.2901	
fig|665953.3.peg.2902	
fig|665953.3.peg.2903	
fig|665953.3.peg.2904	
fig|665953.3.peg.2905	
fig|665953.3.peg.2906	
fig|665953.3.peg.2907	
fig|665953.3.peg.2908	
fig|665953.3.peg.2909	
fig|665953.3.peg.2910	
fig|665953.3.peg.2911	
fig|665953.3.peg.2912	
fig|665953.3.peg.2913	
fig|665953.3.peg.2914	
fig|665953.3.peg.2915	
fig|665953.3.peg.2916	
fig|665953.3.peg.2917	
fig|665953.3.peg.2918	
fig|665953.3.peg.2919	
fig|665953.3.peg.2920	
fig|665953.3.peg.2921	
fig|665953.3.peg.2922	
fig|665953.3.peg.2923	
fig|665953.3.peg.2924	
fig|665953.3.peg.2925	
fig|665953.3.peg.2926	
fig|665953.3.peg.2927	00311|Penicillin and cephalosporin biosynthesis;00312|beta-Lactam resistance
fig|665953.3.peg.2928	
fig|665953.3.peg.2929	
fig|665953.3.peg.2930	
fig|665953.3.peg.2931	
	
fig|665953.3.peg.2932	
fig|665953.3.peg.2933	
fig|665953.3.peg.2934	
fig|665953.3.peg.2935	
fig|665953.3.peg.2936	
fig|665953.3.peg.2937	
fig|665953.3.peg.2938	
fig|665953.3.peg.2939	
fig|665953.3.peg.2940	00362|Benzoate degradation via hydroxylation
fig|665953.3.peg.2941	
fig|665953.3.pg.74	
fig|665953.3.peg.2942	
fig|665953.3.rna.39	
fig|665953.3.peg.2943	
fig|665953.3.peg.2944	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|665953.3.pg.75	
fig|665953.3.peg.2945	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|665953.3.peg.2946	
fig|665953.3.peg.2947	
fig|665953.3.peg.2948	
fig|665953.3.peg.2949	
fig|665953.3.pg.76	
fig|665953.3.peg.2950	
fig|665953.3.peg.2951	
fig|665953.3.pg.77	
fig|665953.3.peg.2952	
fig|665953.3.peg.2953	
fig|665953.3.peg.2954	
fig|665953.3.rna.40	
fig|665953.3.peg.2955	
fig|665953.3.peg.2956	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|665953.3.peg.2957	
fig|665953.3.peg.2958	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|665953.3.peg.2959	
fig|665953.3.peg.2960	
fig|665953.3.peg.2961	
fig|665953.3.peg.2962	
fig|665953.3.peg.2963	
fig|665953.3.peg.2964	
fig|665953.3.peg.2965	
fig|665953.3.peg.2966	
fig|665953.3.peg.2967	
fig|665953.3.peg.2968	
fig|665953.3.peg.2969	
fig|665953.3.peg.2970	00620|Pyruvate metabolism
fig|665953.3.peg.2971	
fig|665953.3.peg.2972	
fig|665953.3.peg.2973	
fig|665953.3.peg.2974	00620|Pyruvate metabolism
fig|665953.3.peg.2975	
fig|665953.3.peg.2976	
fig|665953.3.peg.2977	
fig|665953.3.peg.2978	
fig|665953.3.peg.2979	
fig|665953.3.peg.2980	00790|Folate biosynthesis
fig|665953.3.peg.2981	00790|Folate biosynthesis
fig|665953.3.peg.2982	
fig|665953.3.peg.2983	
fig|665953.3.peg.2984	
fig|665953.3.peg.2985	00030|Pentose phosphate pathway
fig|665953.3.peg.2986	
fig|665953.3.peg.2987	
fig|665953.3.rna.41	
fig|665953.3.peg.2988	00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate
fig|665953.3.peg.2989	
fig|665953.3.peg.2990	00340|Histidine metabolism
fig|665953.3.peg.2991	
fig|665953.3.peg.2992	00340|Histidine metabolism;00340|Histidine metabolism
fig|665953.3.peg.2993	
fig|665953.3.peg.2994	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|665953.3.peg.2995	00300|Lysine biosynthesis
fig|665953.3.peg.2996	
fig|665953.3.peg.2997	
fig|665953.3.peg.2998	00260|Glycine, serine and threonine metabolism
fig|665953.3.peg.2999	
fig|665953.3.peg.3000	00260|Glycine, serine and threonine metabolism
fig|665953.3.peg.3001	
fig|665953.3.pg.78	
fig|665953.3.peg.3002	
fig|665953.3.peg.3003	
fig|665953.3.peg.3004	
fig|665953.3.peg.3005	
fig|665953.3.pg.79	
fig|665953.3.peg.3006	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|665953.3.peg.3007	
fig|665953.3.peg.3008	00770|Pantothenate and CoA biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|665953.3.peg.3009	
fig|665953.3.peg.3010	
fig|665953.3.peg.3011	
fig|665953.3.peg.3012	
fig|665953.3.peg.3013	00790|Folate biosynthesis
fig|665953.3.peg.3014	
fig|665953.3.peg.3015	
fig|665953.3.peg.3016	
fig|665953.3.peg.3017	
fig|665953.3.peg.3018	
fig|665953.3.peg.3019	
fig|665953.3.peg.3020	
fig|665953.3.peg.3021	
fig|665953.3.peg.3022	
fig|665953.3.peg.3023	00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.3024	
fig|665953.3.pg.80	
fig|665953.3.peg.3025	
fig|665953.3.peg.3026	
fig|665953.3.peg.3027	
fig|665953.3.peg.3028	
fig|665953.3.peg.3029	
fig|665953.3.peg.3030	
fig|665953.3.peg.3031	
fig|665953.3.peg.3032	
fig|665953.3.peg.3033	00071|Fatty acid metabolism
fig|665953.3.peg.3034	
fig|665953.3.peg.3035	
fig|665953.3.peg.3036	
fig|665953.3.peg.3037	
fig|665953.3.peg.3038	
fig|665953.3.peg.3039	
fig|665953.3.pg.81	
fig|665953.3.peg.3040	00480|Glutathione metabolism
fig|665953.3.peg.3041	
fig|665953.3.peg.3042	
fig|665953.3.peg.3043	00970|Aminoacyl-tRNA biosynthesis
fig|665953.3.peg.3044	
fig|665953.3.peg.3045	
fig|665953.3.peg.3046	
fig|665953.3.peg.3047	
fig|665953.3.peg.3048	
fig|665953.3.peg.3049	
fig|665953.3.peg.3050	00740|Riboflavin metabolism
fig|665953.3.peg.3051	
fig|665953.3.peg.3052	
fig|665953.3.peg.3053	
fig|665953.3.peg.3054	
fig|665953.3.peg.3055	
fig|665953.3.peg.3056	
fig|665953.3.peg.3057	
fig|665953.3.peg.3058	
fig|665953.3.peg.3059	
fig|665953.3.peg.3060	
fig|665953.3.peg.3061	
fig|665953.3.peg.3062	
fig|665953.3.peg.3063	
fig|665953.3.peg.3064	
fig|665953.3.peg.3065	
fig|665953.3.peg.3066	
fig|665953.3.peg.3067	
fig|665953.3.peg.3068	
fig|665953.3.peg.3069	
fig|665953.3.peg.3070	
fig|665953.3.peg.3071	
fig|665953.3.peg.3072	
fig|665953.3.peg.3073	
fig|665953.3.peg.3074	
fig|665953.3.peg.3075	
fig|665953.3.peg.3076	
fig|665953.3.peg.3077	
fig|665953.3.peg.3078	
fig|665953.3.peg.3079	
fig|665953.3.peg.3080	
fig|665953.3.peg.3081	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|665953.3.peg.3082	
fig|665953.3.peg.3083	
fig|665953.3.peg.3084	
fig|665953.3.peg.3085	
fig|665953.3.peg.3086	
fig|665953.3.peg.3087	
fig|665953.3.peg.3088	
fig|665953.3.peg.3089	
fig|665953.3.peg.3090	
fig|665953.3.peg.3091	
fig|665953.3.peg.3092	
fig|665953.3.peg.3093	
fig|665953.3.peg.3094	
fig|665953.3.peg.3095	
fig|665953.3.peg.3096	00250|Alanine, aspartate and glutamate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|665953.3.peg.3097	
fig|665953.3.peg.3098	
fig|665953.3.pg.82	
fig|665953.3.peg.3099	
fig|665953.3.peg.3100	00780|Biotin metabolism
fig|665953.3.peg.3101	00780|Biotin metabolism
fig|665953.3.peg.3102	00780|Biotin metabolism
fig|665953.3.peg.3103	00780|Biotin metabolism
fig|665953.3.peg.3104	00780|Biotin metabolism;00780|Biotin metabolism
fig|665953.3.peg.3105	
fig|665953.3.peg.3106	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|665953.3.peg.3107	
fig|665953.3.peg.3108	
fig|665953.3.peg.3109	
fig|665953.3.peg.3110	
fig|665953.3.peg.3111	00040|Pentose and glucuronate interconversions
fig|665953.3.peg.3112	
fig|665953.3.pg.83	
fig|665953.3.peg.3113	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|665953.3.peg.3114	00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|665953.3.peg.3115	
fig|665953.3.peg.3116	
fig|665953.3.peg.3117	
fig|665953.3.peg.3118	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|665953.3.peg.3119	
fig|665953.3.peg.3120	
fig|665953.3.peg.3121	
fig|665953.3.peg.3122	
fig|665953.3.peg.3123	
fig|665953.3.peg.3124	
fig|665953.3.peg.3125	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|665953.3.peg.3126	
fig|665953.3.peg.3127	04660|T cell receptor signaling pathway
fig|665953.3.peg.3128	
fig|665953.3.peg.3129	
fig|665953.3.peg.3130	
fig|665953.3.peg.3131	
fig|665953.3.peg.3132	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|665953.3.peg.3133	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665953.3.peg.3134	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665953.3.peg.3135	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665953.3.peg.3136	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665953.3.peg.3137	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00790|Folate biosynthesis
fig|665953.3.peg.3138	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665953.3.peg.3139	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665953.3.peg.3140	
fig|665953.3.peg.3141	
fig|665953.3.peg.3142	
	
fig|665953.3.peg.3143	
fig|665953.3.peg.3144	
fig|665953.3.peg.3145	
fig|665953.3.peg.3146	
fig|665953.3.peg.3147	
fig|665953.3.peg.3148	
fig|665953.3.peg.3149	
fig|665953.3.peg.3150	
fig|665953.3.peg.3151	
fig|665953.3.peg.3152	
fig|665953.3.peg.3153	
fig|665953.3.peg.3154	
fig|665953.3.peg.3155	
fig|665953.3.peg.3156	
fig|665953.3.peg.3157	
fig|665953.3.peg.3158	
fig|665953.3.peg.3159	
fig|665953.3.peg.3160	
fig|665953.3.pg.84	
fig|665953.3.peg.3161	
fig|665953.3.peg.3162	
fig|665953.3.peg.3163	
fig|665953.3.peg.3164	
fig|665953.3.peg.3165	
fig|665953.3.peg.3166	
fig|665953.3.peg.3167	
fig|665953.3.peg.3168	
fig|665953.3.peg.3169	
fig|665953.3.peg.3170	
fig|665953.3.peg.3171	
fig|665953.3.peg.3172	
fig|665953.3.peg.3173	
fig|665953.3.peg.3174	
fig|665953.3.peg.3175	
fig|665953.3.peg.3176	
fig|665953.3.peg.3177	
fig|665953.3.peg.3178	
fig|665953.3.peg.3179	
fig|665953.3.rna.42	
fig|665953.3.peg.3180	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
fig|665953.3.peg.3181	
fig|665953.3.peg.3182	
fig|665953.3.peg.3183	
fig|665953.3.peg.3184	
fig|665953.3.peg.3185	
fig|665953.3.peg.3186	
fig|665953.3.peg.3187	
fig|665953.3.peg.3188	
fig|665953.3.peg.3189	
fig|665953.3.peg.3190	
fig|665953.3.peg.3191	
fig|665953.3.peg.3192	00970|Aminoacyl-tRNA biosynthesis
fig|665953.3.peg.3193	
fig|665953.3.peg.3194	
fig|665953.3.peg.3195	
fig|665953.3.peg.3196	00230|Purine metabolism
fig|665953.3.peg.3197	
fig|665953.3.peg.3198	
fig|665953.3.peg.3199	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|665953.3.peg.3200	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|665953.3.peg.3201	00230|Purine metabolism;00920|Sulfur metabolism
fig|665953.3.pg.85	
fig|665953.3.peg.3202	
fig|665953.3.peg.3203	00920|Sulfur metabolism
fig|665953.3.peg.3204	
fig|665953.3.peg.3205	
fig|665953.3.peg.3206	
fig|665953.3.peg.3207	
fig|665953.3.peg.3208	
fig|665953.3.peg.3209	
fig|665953.3.peg.3210	
fig|665953.3.peg.3211	
fig|665953.3.peg.3212	
fig|665953.3.peg.3213	
fig|665953.3.peg.3214	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.3215	
fig|665953.3.peg.3216	
fig|665953.3.peg.3217	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|665953.3.peg.3218	
fig|665953.3.peg.3219	
fig|665953.3.peg.3220	
fig|665953.3.peg.3221	
fig|665953.3.peg.3222	
fig|665953.3.peg.3223	
fig|665953.3.pg.86	
fig|665953.3.peg.3224	
fig|665953.3.peg.3225	
fig|665953.3.peg.3226	00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|665953.3.peg.3227	
fig|665953.3.peg.3228	00564|Glycerophospholipid metabolism
fig|665953.3.peg.3229	
fig|665953.3.peg.3230	00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.3231	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.3232	
fig|665953.3.peg.3233	
fig|665953.3.peg.3234	
fig|665953.3.peg.3235	
fig|665953.3.peg.3236	
fig|665953.3.peg.3237	
fig|665953.3.peg.3238	
fig|665953.3.peg.3239	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.3240	00010|Glycolysis / Gluconeogenesis
fig|665953.3.peg.3241	
fig|665953.3.peg.3242	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.3243	
fig|665953.3.peg.3244	00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.3245	
fig|665953.3.peg.3246	
fig|665953.3.peg.3247	
fig|665953.3.peg.3248	
fig|665953.3.peg.3249	
fig|665953.3.peg.3250	
fig|665953.3.peg.3251	
fig|665953.3.peg.3252	
fig|665953.3.peg.3253	00010|Glycolysis / Gluconeogenesis
fig|665953.3.peg.3254	
fig|665953.3.peg.3255	
fig|665953.3.peg.3256	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism
fig|665953.3.peg.3257	00040|Pentose and glucuronate interconversions
fig|665953.3.peg.3258	00040|Pentose and glucuronate interconversions
fig|665953.3.peg.3259	
fig|665953.3.peg.3260	00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.3261	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|665953.3.peg.3262	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
