patric_id	pathway
fig|622312.4.peg.2701	
	
fig|622312.4.peg.2702	
	
fig|622312.4.peg.2703	
fig|622312.4.peg.2704	
fig|622312.4.peg.2705	
fig|622312.4.peg.2706	
fig|622312.4.peg.2707	
fig|622312.4.peg.2708	
fig|622312.4.peg.2709	
fig|622312.4.peg.2710	
fig|622312.4.peg.2711	
fig|622312.4.peg.2712	
fig|622312.4.peg.2713	
fig|622312.4.peg.2714	
fig|622312.4.peg.2715	
fig|622312.4.peg.2716	
fig|622312.4.peg.2717	
fig|622312.4.peg.2718	
	
fig|622312.4.peg.2719	
fig|622312.4.peg.2720	
fig|622312.4.peg.2721	
fig|622312.4.peg.2722	
	
fig|622312.4.peg.2723	
fig|622312.4.peg.2724	
fig|622312.4.peg.2725	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|622312.4.peg.2726	
fig|622312.4.peg.2727	
fig|622312.4.peg.2728	
fig|622312.4.peg.2729	
fig|622312.4.peg.2730	
fig|622312.4.peg.2731	
fig|622312.4.peg.2732	
fig|622312.4.peg.2733	
fig|622312.4.peg.2734	
fig|622312.4.peg.2735	
fig|622312.4.peg.2736	
fig|622312.4.peg.2737	
fig|622312.4.peg.2738	
fig|622312.4.peg.2739	
fig|622312.4.peg.2740	
fig|622312.4.peg.2741	
fig|622312.4.peg.2742	
fig|622312.4.peg.2743	
fig|622312.4.peg.2744	
fig|622312.4.peg.2745	
fig|622312.4.peg.2746	
fig|622312.4.peg.2747	
fig|622312.4.peg.2748	00561|Glycerolipid metabolism
fig|622312.4.peg.2749	
fig|622312.4.peg.2750	
fig|622312.4.peg.2751	
fig|622312.4.peg.2752	
fig|622312.4.peg.2753	
fig|622312.4.peg.2754	
fig|622312.4.peg.2755	
fig|622312.4.peg.2756	
fig|622312.4.peg.2757	
fig|622312.4.peg.2758	
fig|622312.4.peg.2759	00970|Aminoacyl-tRNA biosynthesis
fig|622312.4.peg.2760	00010|Glycolysis / Gluconeogenesis
fig|622312.4.peg.2761	
fig|622312.4.peg.2762	
fig|622312.4.peg.2763	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
	
	
fig|622312.4.peg.2764	
	
	
	
fig|622312.4.peg.2765	
fig|622312.4.peg.2766	
fig|622312.4.peg.2767	00230|Purine metabolism
fig|622312.4.peg.2768	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|622312.4.peg.2769	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
	
fig|622312.4.peg.2770	
	
fig|622312.4.peg.2771	
fig|622312.4.peg.2772	
	
fig|622312.4.peg.2773	
	
fig|622312.4.peg.2774	
fig|622312.4.peg.2775	
fig|622312.4.peg.2776	
fig|622312.4.peg.2777	
	
fig|622312.4.peg.2778	
fig|622312.4.peg.2779	
fig|622312.4.peg.2780	
fig|622312.4.peg.2781	
fig|622312.4.peg.2782	
fig|622312.4.peg.2783	
fig|622312.4.peg.2784	
fig|622312.4.peg.2785	
fig|622312.4.peg.2786	
fig|622312.4.peg.2787	
fig|622312.4.peg.2788	
fig|622312.4.peg.2789	
fig|622312.4.peg.2790	
	
fig|622312.4.peg.2791	00440|Phosphonate and phosphinate metabolism;00513|High-mannose type N-glycan biosynthesis;00564|Glycerophospholipid metabolism;00600|Sphingolipid metabolism;00770|Pantothenate and CoA biosynthesis
fig|622312.4.peg.2792	
	
fig|622312.4.peg.2793	
fig|622312.4.rna.32	
	
fig|622312.4.rna.33	
	
	
fig|622312.4.peg.2794	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
fig|622312.4.peg.2795	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
fig|622312.4.peg.2796	
fig|622312.4.peg.2797	
fig|622312.4.peg.2798	
fig|622312.4.peg.2799	
fig|622312.4.peg.2800	
fig|622312.4.peg.2801	
fig|622312.4.peg.2802	
fig|622312.4.peg.2803	
fig|622312.4.peg.2804	00730|Thiamine metabolism
fig|622312.4.peg.2805	
fig|622312.4.peg.2806	
fig|622312.4.peg.2807	
fig|622312.4.peg.2808	
fig|622312.4.peg.2809	
fig|622312.4.peg.2810	
	
fig|622312.4.peg.2811	00230|Purine metabolism
fig|622312.4.peg.2812	
fig|622312.4.peg.2813	
fig|622312.4.peg.2814	
fig|622312.4.peg.2815	
	
fig|622312.4.peg.2816	
	
fig|622312.4.rna.34	
fig|622312.4.rna.35	
fig|622312.4.peg.2817	00900|Terpenoid backbone biosynthesis
fig|622312.4.peg.2818	
fig|622312.4.peg.2819	
fig|622312.4.peg.2820	
fig|622312.4.peg.2821	
fig|622312.4.peg.2822	
fig|622312.4.peg.2823	
fig|622312.4.peg.2824	
	
fig|622312.4.peg.2825	
fig|622312.4.peg.2826	
	
fig|622312.4.peg.2827	
fig|622312.4.peg.2828	
fig|622312.4.peg.2829	00480|Glutathione metabolism
fig|622312.4.peg.2830	
fig|622312.4.peg.2831	
fig|622312.4.peg.2832	
fig|622312.4.peg.2833	
fig|622312.4.peg.2834	
fig|622312.4.peg.2835	
fig|622312.4.peg.2836	
fig|622312.4.peg.2837	
fig|622312.4.peg.2838	
fig|622312.4.peg.2839	
fig|622312.4.peg.2840	
fig|622312.4.peg.2841	
fig|622312.4.peg.2842	
fig|622312.4.peg.2843	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|622312.4.peg.2844	
fig|622312.4.peg.2845	
fig|622312.4.peg.2846	
fig|622312.4.peg.2847	00230|Purine metabolism;00790|Folate biosynthesis
fig|622312.4.peg.2848	
fig|622312.4.peg.2849	
fig|622312.4.peg.2850	
fig|622312.4.peg.2851	
fig|622312.4.peg.2852	
fig|622312.4.peg.2853	
fig|622312.4.peg.2854	
fig|622312.4.peg.2855	
fig|622312.4.peg.2856	
fig|622312.4.peg.2857	
fig|622312.4.peg.2858	
fig|622312.4.peg.2859	
fig|622312.4.peg.2860	
fig|622312.4.peg.2861	
fig|622312.4.peg.2862	
fig|622312.4.peg.2863	
fig|622312.4.peg.2864	
	
	
fig|622312.4.peg.2865	
fig|622312.4.peg.2866	00240|Pyrimidine metabolism
fig|622312.4.rna.36	
fig|622312.4.peg.2867	
fig|622312.4.peg.2868	
fig|622312.4.peg.2869	
fig|622312.4.peg.2870	
fig|622312.4.peg.2871	
fig|622312.4.peg.2872	
fig|622312.4.peg.2873	
fig|622312.4.peg.2874	
fig|622312.4.peg.2875	
fig|622312.4.peg.2876	
fig|622312.4.peg.2877	
fig|622312.4.peg.2878	
fig|622312.4.peg.2879	
fig|622312.4.peg.2880	
fig|622312.4.peg.2881	
fig|622312.4.peg.2882	
fig|622312.4.peg.2883	
fig|622312.4.peg.2884	
fig|622312.4.peg.2885	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|622312.4.peg.2886	
fig|622312.4.peg.2887	
fig|622312.4.peg.2888	
fig|622312.4.peg.2889	
fig|622312.4.peg.2890	
fig|622312.4.peg.2891	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation);00630|Glyoxylate and dicarboxylate metabolism
fig|622312.4.peg.2892	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation);00630|Glyoxylate and dicarboxylate metabolism
fig|622312.4.peg.2893	
fig|622312.4.peg.2894	
fig|622312.4.peg.2895	
fig|622312.4.peg.2896	
fig|622312.4.peg.2897	
fig|622312.4.peg.2898	
fig|622312.4.peg.2899	00620|Pyruvate metabolism;00627|1,4-Dichlorobenzene degradation
fig|622312.4.peg.2900	00310|Lysine degradation;00550|Peptidoglycan biosynthesis;00780|Biotin metabolism
fig|622312.4.peg.2901	
fig|622312.4.peg.2902	01053|Biosynthesis of siderophore group nonribosomal peptides
fig|622312.4.peg.2903	
fig|622312.4.peg.2904	
fig|622312.4.peg.2905	
fig|622312.4.peg.2906	
fig|622312.4.peg.2907	
fig|622312.4.peg.2908	
fig|622312.4.peg.2909	
fig|622312.4.peg.2910	
fig|622312.4.peg.2911	
fig|622312.4.rna.37	
fig|622312.4.peg.2912	
fig|622312.4.rna.38	
	
fig|622312.4.peg.2913	
fig|622312.4.peg.2914	
fig|622312.4.peg.2915	
fig|622312.4.peg.2916	
fig|622312.4.peg.2917	
fig|622312.4.peg.2918	
fig|622312.4.peg.2919	
fig|622312.4.peg.2920	
fig|622312.4.peg.2921	
fig|622312.4.peg.2922	
fig|622312.4.peg.2923	
fig|622312.4.peg.2924	00330|Arginine and proline metabolism
fig|622312.4.peg.2925	00330|Arginine and proline metabolism
fig|622312.4.peg.2926	
fig|622312.4.peg.2927	00330|Arginine and proline metabolism
fig|622312.4.peg.2928	00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00410|beta-Alanine metabolism;00480|Glutathione metabolism
fig|622312.4.peg.2929	00330|Arginine and proline metabolism
fig|622312.4.peg.2930	
fig|622312.4.peg.2931	
fig|622312.4.peg.2932	00970|Aminoacyl-tRNA biosynthesis
fig|622312.4.peg.2933	
fig|622312.4.peg.2934	
fig|622312.4.peg.2935	
fig|622312.4.peg.2936	
fig|622312.4.peg.2937	
fig|622312.4.peg.2938	
fig|622312.4.peg.2939	
fig|622312.4.peg.2940	
fig|622312.4.peg.2941	
fig|622312.4.peg.2942	
fig|622312.4.peg.2943	
fig|622312.4.peg.2944	
fig|622312.4.peg.2945	
fig|622312.4.peg.2946	
fig|622312.4.peg.2947	00520|Amino sugar and nucleotide sugar metabolism;01053|Biosynthesis of siderophore group nonribosomal peptides
fig|622312.4.peg.2948	
fig|622312.4.peg.2949	
fig|622312.4.peg.2950	
fig|622312.4.peg.2951	
fig|622312.4.peg.2952	
fig|622312.4.peg.2953	
fig|622312.4.peg.2954	
fig|622312.4.peg.2955	
fig|622312.4.peg.2956	
fig|622312.4.peg.2957	
fig|622312.4.peg.2958	
fig|622312.4.peg.2959	
fig|622312.4.peg.2960	
fig|622312.4.peg.2961	
fig|622312.4.peg.2962	
fig|622312.4.peg.2963	
fig|622312.4.peg.2964	
	
fig|622312.4.peg.2965	
fig|622312.4.peg.2966	00130|Ubiquinone and other terpenoid-quinone biosynthesis;00253|Tetracycline biosynthesis;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00450|Selenoamino acid metabolism;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00624|1- and 2-Methylnaphthalene degradation;00627|1,4-Dichlorobenzene degradation;00860|Porphyrin and chlorophyll metabolism;00940|Phenylpropanoid biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|622312.4.peg.2967	
fig|622312.4.peg.2968	00760|Nicotinate and nicotinamide metabolism
fig|622312.4.peg.2969	
fig|622312.4.peg.2970	
fig|622312.4.peg.2971	
fig|622312.4.peg.2972	
fig|622312.4.peg.2973	
fig|622312.4.peg.2974	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|622312.4.peg.2975	
fig|622312.4.peg.2976	
	
fig|622312.4.peg.2977	
fig|622312.4.peg.2978	
fig|622312.4.peg.2979	
fig|622312.4.peg.2980	
fig|622312.4.peg.2981	
fig|622312.4.peg.2982	
fig|622312.4.peg.2983	
fig|622312.4.peg.2984	
fig|622312.4.peg.2985	
fig|622312.4.peg.2986	
fig|622312.4.peg.2987	
fig|622312.4.peg.2988	
fig|622312.4.peg.2989	
fig|622312.4.peg.2990	
fig|622312.4.peg.2991	
fig|622312.4.peg.2992	
fig|622312.4.peg.2993	
fig|622312.4.peg.2994	
fig|622312.4.peg.2995	
fig|622312.4.peg.2996	
fig|622312.4.peg.2997	
fig|622312.4.peg.2998	
fig|622312.4.peg.2999	
fig|622312.4.peg.3000	
fig|622312.4.peg.3001	
fig|622312.4.peg.3002	
	
fig|622312.4.peg.3003	
fig|622312.4.peg.3004	00564|Glycerophospholipid metabolism;00561|Glycerolipid metabolism
fig|622312.4.peg.3005	
fig|622312.4.peg.3006	
fig|622312.4.peg.3007	
fig|622312.4.peg.3008	
fig|622312.4.peg.3009	00250|Alanine, aspartate and glutamate metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|622312.4.peg.3010	00280|Valine, leucine and isoleucine degradation;00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|622312.4.peg.3011	
fig|622312.4.peg.3012	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
fig|622312.4.peg.3013	
fig|622312.4.peg.3014	
fig|622312.4.peg.3015	
fig|622312.4.peg.3016	
fig|622312.4.peg.3017	
fig|622312.4.peg.3018	
fig|622312.4.peg.3019	00970|Aminoacyl-tRNA biosynthesis
fig|622312.4.peg.3020	
fig|622312.4.peg.3021	
fig|622312.4.peg.3022	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|622312.4.peg.3023	
fig|622312.4.peg.3024	
fig|622312.4.peg.3025	
fig|622312.4.peg.3026	
fig|622312.4.peg.3027	
fig|622312.4.peg.3028	
fig|622312.4.peg.3029	
fig|622312.4.peg.3030	
fig|622312.4.peg.3031	
fig|622312.4.peg.3032	00900|Terpenoid backbone biosynthesis
fig|622312.4.peg.3033	
fig|622312.4.peg.3034	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|622312.4.peg.3035	
	
fig|622312.4.peg.3036	
fig|622312.4.peg.3037	
fig|622312.4.peg.3038	
fig|622312.4.peg.3039	
fig|622312.4.peg.3040	
fig|622312.4.peg.3041	
fig|622312.4.peg.3042	
fig|622312.4.peg.3043	
fig|622312.4.peg.3044	
fig|622312.4.peg.3045	
fig|622312.4.peg.3046	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|622312.4.peg.3047	
fig|622312.4.peg.3048	00010|Glycolysis / Gluconeogenesis;00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00561|Glycerolipid metabolism;00620|Pyruvate metabolism;00625|Tetrachloroethene degradation;00640|Propanoate metabolism;00903|Limonene and pinene degradation
fig|622312.4.peg.3049	
fig|622312.4.peg.3050	
fig|622312.4.peg.3051	
fig|622312.4.peg.3052	
fig|622312.4.peg.3053	
fig|622312.4.peg.3054	
fig|622312.4.peg.3055	
fig|622312.4.peg.3056	
fig|622312.4.peg.3057	
fig|622312.4.peg.3058	
fig|622312.4.peg.3059	
fig|622312.4.peg.3060	
fig|622312.4.peg.3061	
fig|622312.4.peg.3062	
fig|622312.4.peg.3063	
fig|622312.4.peg.3064	
fig|622312.4.peg.3065	
fig|622312.4.peg.3066	
fig|622312.4.peg.3067	
fig|622312.4.peg.3068	
fig|622312.4.peg.3069	
fig|622312.4.peg.3070	
fig|622312.4.peg.3071	
fig|622312.4.peg.3072	
fig|622312.4.peg.3073	
fig|622312.4.peg.3074	
fig|622312.4.peg.3075	
fig|622312.4.peg.3076	
fig|622312.4.peg.3077	00730|Thiamine metabolism
fig|622312.4.peg.3078	
fig|622312.4.peg.3079	
fig|622312.4.peg.3080	
	
fig|622312.4.peg.3081	00240|Pyrimidine metabolism
fig|622312.4.peg.3082	
fig|622312.4.peg.3083	
fig|622312.4.peg.3084	
fig|622312.4.peg.3085	
fig|622312.4.peg.3086	
fig|622312.4.peg.3087	
fig|622312.4.peg.3088	
fig|622312.4.peg.3089	
fig|622312.4.peg.3090	
fig|622312.4.peg.3091	
fig|622312.4.peg.3092	
fig|622312.4.peg.3093	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|622312.4.peg.3094	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|622312.4.peg.3095	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|622312.4.peg.3096	
fig|622312.4.peg.3097	
fig|622312.4.peg.3098	
	
fig|622312.4.rna.39	
fig|622312.4.rna.40	
fig|622312.4.rna.41	
fig|622312.4.rna.42	
fig|622312.4.rna.43	
fig|622312.4.rna.44	
fig|622312.4.rna.45	
fig|622312.4.rna.46	
	
fig|622312.4.peg.3099	
fig|622312.4.peg.3100	
fig|622312.4.peg.3101	
fig|622312.4.peg.3102	
fig|622312.4.peg.3103	
fig|622312.4.peg.3104	
fig|622312.4.peg.3105	
fig|622312.4.peg.3106	
fig|622312.4.peg.3107	
fig|622312.4.peg.3108	
fig|622312.4.peg.3109	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|622312.4.peg.3110	
fig|622312.4.peg.3111	
fig|622312.4.peg.3112	00970|Aminoacyl-tRNA biosynthesis
fig|622312.4.peg.3113	
fig|622312.4.peg.3114	
fig|622312.4.peg.3115	
fig|622312.4.peg.3116	
fig|622312.4.peg.3117	
fig|622312.4.peg.3118	
fig|622312.4.peg.3119	
fig|622312.4.peg.3120	
fig|622312.4.peg.3121	
fig|622312.4.peg.3122	
fig|622312.4.peg.3123	00730|Thiamine metabolism
fig|622312.4.peg.3124	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00710|Carbon fixation in photosynthetic organisms
fig|622312.4.peg.3125	
fig|622312.4.peg.3126	
fig|622312.4.peg.3127	
fig|622312.4.peg.3128	
fig|622312.4.peg.3129	
fig|622312.4.peg.3130	
fig|622312.4.peg.3131	
fig|622312.4.peg.3132	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
fig|622312.4.peg.3133	
fig|622312.4.peg.3134	
fig|622312.4.peg.3135	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|622312.4.peg.3136	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|622312.4.peg.3137	
fig|622312.4.peg.3138	
fig|622312.4.peg.3139	
fig|622312.4.peg.3140	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|622312.4.peg.3141	
fig|622312.4.peg.3142	
fig|622312.4.peg.3143	
fig|622312.4.peg.3144	
fig|622312.4.peg.3145	
fig|622312.4.peg.3146	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|622312.4.peg.3147	
	
fig|622312.4.peg.3148	
fig|622312.4.peg.3149	
fig|622312.4.peg.3150	
fig|622312.4.peg.3151	
fig|622312.4.peg.3152	
fig|622312.4.peg.3153	
fig|622312.4.peg.3154	
fig|622312.4.peg.3155	
fig|622312.4.peg.3156	
fig|622312.4.peg.3157	
fig|622312.4.peg.3158	
fig|622312.4.peg.3159	
fig|622312.4.peg.3160	
	
fig|622312.4.peg.3161	
fig|622312.4.rna.47	
	
	
fig|622312.4.peg.3162	
fig|622312.4.peg.3163	
fig|622312.4.peg.3164	
fig|622312.4.peg.3165	
fig|622312.4.peg.3166	
fig|622312.4.peg.3167	
fig|622312.4.peg.3168	
fig|622312.4.peg.3169	
fig|622312.4.peg.3170	
fig|622312.4.peg.3171	
fig|622312.4.peg.3172	
fig|622312.4.peg.3173	
fig|622312.4.peg.3174	
fig|622312.4.peg.3175	
fig|622312.4.peg.3176	
fig|622312.4.peg.3177	
fig|622312.4.peg.3178	
	
fig|622312.4.peg.3179	
fig|622312.4.peg.3180	
fig|622312.4.peg.3181	
fig|622312.4.peg.3182	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|622312.4.peg.3183	
fig|622312.4.peg.3184	00040|Pentose and glucuronate interconversions
fig|622312.4.peg.3185	00040|Pentose and glucuronate interconversions
fig|622312.4.peg.3186	
fig|622312.4.peg.3187	
fig|622312.4.peg.3188	
fig|622312.4.peg.3189	
fig|622312.4.peg.3190	
fig|622312.4.peg.3191	
fig|622312.4.peg.3192	
fig|622312.4.peg.3193	
fig|622312.4.peg.3194	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|622312.4.peg.3195	
fig|622312.4.peg.3196	
fig|622312.4.peg.3197	
fig|622312.4.peg.3198	
fig|622312.4.peg.3199	
fig|622312.4.peg.3200	
fig|622312.4.peg.3201	
fig|622312.4.peg.3202	
fig|622312.4.peg.3203	
fig|622312.4.peg.3204	
fig|622312.4.peg.3205	
fig|622312.4.peg.3206	00030|Pentose phosphate pathway
fig|622312.4.peg.3207	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|622312.4.peg.3208	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|622312.4.peg.3209	
fig|622312.4.peg.3210	
fig|622312.4.peg.3211	
fig|622312.4.peg.3212	
fig|622312.4.peg.3213	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|622312.4.peg.3214	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|622312.4.peg.3215	
fig|622312.4.peg.3216	
fig|622312.4.peg.3217	
fig|622312.4.peg.3218	
fig|622312.4.peg.3219	
fig|622312.4.peg.3220	
fig|622312.4.peg.3221	
fig|622312.4.peg.3222	
fig|622312.4.peg.3223	
fig|622312.4.peg.3224	
fig|622312.4.peg.3225	
fig|622312.4.peg.3226	
fig|622312.4.peg.3227	
fig|622312.4.peg.3228	
fig|622312.4.peg.3229	
fig|622312.4.peg.3230	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
fig|622312.4.peg.3231	
	
fig|622312.4.peg.3232	
fig|622312.4.peg.3233	
fig|622312.4.peg.3234	
fig|622312.4.peg.3235	
fig|622312.4.peg.3236	00540|Lipopolysaccharide biosynthesis
fig|622312.4.peg.3237	
fig|622312.4.peg.3238	
fig|622312.4.peg.3239	
fig|622312.4.peg.3240	
fig|622312.4.peg.3241	
fig|622312.4.peg.3242	
fig|622312.4.peg.3243	
fig|622312.4.peg.3244	
fig|622312.4.peg.3245	
fig|622312.4.peg.3246	
fig|622312.4.peg.3247	
fig|622312.4.peg.3248	
fig|622312.4.peg.3249	
fig|622312.4.peg.3250	
fig|622312.4.peg.3251	
fig|622312.4.peg.3252	
fig|622312.4.peg.3253	
fig|622312.4.peg.3254	
fig|622312.4.peg.3255	
fig|622312.4.peg.3256	
fig|622312.4.peg.3257	
fig|622312.4.peg.3258	
fig|622312.4.peg.3259	
fig|622312.4.peg.3260	
fig|622312.4.peg.3261	
fig|622312.4.peg.3262	
fig|622312.4.peg.3263	
fig|622312.4.peg.3264	
fig|622312.4.peg.3265	
fig|622312.4.peg.3266	
	
fig|622312.4.peg.3267	
fig|622312.4.peg.3268	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|622312.4.peg.3269	
fig|622312.4.peg.3270	
fig|622312.4.peg.3271	
fig|622312.4.peg.3272	
fig|622312.4.peg.3273	
fig|622312.4.peg.3274	
fig|622312.4.peg.3275	00230|Purine metabolism
fig|622312.4.peg.3276	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|622312.4.peg.3277	
fig|622312.4.peg.3278	00564|Glycerophospholipid metabolism
fig|622312.4.peg.3279	
fig|622312.4.peg.3280	00770|Pantothenate and CoA biosynthesis
fig|622312.4.peg.3281	
fig|622312.4.peg.3282	
fig|622312.4.peg.3283	
fig|622312.4.peg.3284	
fig|622312.4.peg.3285	
fig|622312.4.peg.3286	
fig|622312.4.peg.3287	
fig|622312.4.peg.3288	
fig|622312.4.peg.3289	
fig|622312.4.peg.3290	00340|Histidine metabolism
fig|622312.4.peg.3291	00340|Histidine metabolism
fig|622312.4.peg.3292	00340|Histidine metabolism
fig|622312.4.peg.3293	00340|Histidine metabolism
fig|622312.4.peg.3294	00340|Histidine metabolism
fig|622312.4.peg.3295	00340|Histidine metabolism
fig|622312.4.peg.3296	00340|Histidine metabolism;00340|Histidine metabolism
fig|622312.4.peg.3297	
fig|622312.4.peg.3298	
fig|622312.4.peg.3299	
fig|622312.4.peg.3300	
fig|622312.4.peg.3301	
fig|622312.4.peg.3302	
fig|622312.4.peg.3303	
fig|622312.4.peg.3304	00780|Biotin metabolism
fig|622312.4.peg.3305	
fig|622312.4.peg.3306	
fig|622312.4.peg.3307	
fig|622312.4.peg.3308	
fig|622312.4.peg.3309	
fig|622312.4.peg.3310	
fig|622312.4.peg.3311	
fig|622312.4.peg.3312	
fig|622312.4.peg.3313	00760|Nicotinate and nicotinamide metabolism
fig|622312.4.peg.3314	
fig|622312.4.peg.3315	
fig|622312.4.peg.3316	
fig|622312.4.peg.3317	
fig|622312.4.peg.3318	
fig|622312.4.peg.3319	
fig|622312.4.peg.3320	
fig|622312.4.peg.3321	
fig|622312.4.peg.3322	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
fig|622312.4.peg.3323	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
fig|622312.4.peg.3324	
fig|622312.4.peg.3325	
fig|622312.4.peg.3326	
fig|622312.4.peg.3327	
fig|622312.4.peg.3328	
fig|622312.4.peg.3329	
fig|622312.4.peg.3330	
fig|622312.4.peg.3331	
fig|622312.4.peg.3332	
fig|622312.4.peg.3333	
fig|622312.4.peg.3334	
fig|622312.4.peg.3335	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|622312.4.peg.3336	
fig|622312.4.peg.3337	
fig|622312.4.peg.3338	
fig|622312.4.peg.3339	
fig|622312.4.peg.3340	
fig|622312.4.peg.3341	
fig|622312.4.peg.3342	00550|Peptidoglycan biosynthesis
fig|622312.4.peg.3343	00620|Pyruvate metabolism
fig|622312.4.peg.3344	
fig|622312.4.peg.3345	
fig|622312.4.peg.3346	
fig|622312.4.peg.3347	00550|Peptidoglycan biosynthesis
fig|622312.4.peg.3348	00550|Peptidoglycan biosynthesis
fig|622312.4.peg.3349	00550|Peptidoglycan biosynthesis
fig|622312.4.peg.3350	
fig|622312.4.peg.3351	
fig|622312.4.peg.3352	
fig|622312.4.peg.3353	
fig|622312.4.peg.3354	
fig|622312.4.peg.3355	
fig|622312.4.peg.3356	00908|Zeatin biosynthesis
fig|622312.4.peg.3357	
fig|622312.4.peg.3358	
fig|622312.4.peg.3359	
fig|622312.4.peg.3360	
fig|622312.4.peg.3361	
fig|622312.4.peg.3362	
fig|622312.4.peg.3363	
fig|622312.4.peg.3364	
fig|622312.4.peg.3365	
fig|622312.4.peg.3366	
fig|622312.4.peg.3367	
