patric_id	pathway
fig|537012.5.peg.709	
fig|537012.5.peg.710	
fig|537012.5.peg.711	
fig|537012.5.peg.712	
fig|537012.5.peg.713	
fig|537012.5.peg.714	
fig|537012.5.peg.715	
fig|537012.5.peg.716	
fig|537012.5.peg.717	00130|Ubiquinone and other terpenoid-quinone biosynthesis;00362|Benzoate degradation via hydroxylation
fig|537012.5.peg.718	
fig|537012.5.peg.719	
fig|537012.5.peg.720	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
fig|537012.5.peg.721	
fig|537012.5.peg.722	
fig|537012.5.peg.723	
fig|537012.5.peg.724	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00710|Carbon fixation in photosynthetic organisms
fig|537012.5.peg.814	
fig|537012.5.peg.815	
fig|537012.5.peg.900	
fig|537012.5.peg.901	
fig|537012.5.peg.902	
fig|537012.5.peg.903	
fig|537012.5.peg.961	
fig|537012.5.peg.962	
fig|537012.5.peg.963	
fig|537012.5.peg.964	
fig|537012.5.peg.965	
fig|537012.5.peg.966	
fig|537012.5.peg.967	
fig|537012.5.peg.968	
fig|537012.5.peg.969	
fig|537012.5.peg.970	
fig|537012.5.peg.971	
fig|537012.5.peg.972	
fig|537012.5.peg.973	
fig|537012.5.peg.974	
fig|537012.5.peg.975	
fig|537012.5.peg.976	
fig|537012.5.peg.977	
fig|537012.5.peg.978	
fig|537012.5.peg.979	
fig|537012.5.peg.980	
fig|537012.5.peg.981	
fig|537012.5.peg.982	
fig|537012.5.peg.983	00010|Glycolysis / Gluconeogenesis
fig|537012.5.peg.984	
fig|537012.5.peg.985	
fig|537012.5.peg.986	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|537012.5.peg.987	
fig|537012.5.peg.988	
fig|537012.5.peg.989	
fig|537012.5.peg.990	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.991	00900|Terpenoid backbone biosynthesis
fig|537012.5.peg.992	00900|Terpenoid backbone biosynthesis
fig|537012.5.peg.993	
fig|537012.5.peg.994	
fig|537012.5.peg.995	
fig|537012.5.peg.996	
fig|537012.5.peg.997	
fig|537012.5.peg.998	
fig|537012.5.peg.999	
fig|537012.5.peg.1000	
fig|537012.5.peg.1001	
fig|537012.5.peg.1002	
fig|537012.5.peg.1003	
fig|537012.5.peg.564	
fig|537012.5.peg.565	
fig|537012.5.peg.566	
fig|537012.5.peg.567	
fig|537012.5.peg.568	
fig|537012.5.peg.569	
fig|537012.5.peg.570	
fig|537012.5.peg.571	
fig|537012.5.peg.572	
fig|537012.5.peg.573	
fig|537012.5.peg.574	
fig|537012.5.peg.575	
fig|537012.5.peg.576	
fig|537012.5.peg.577	
fig|537012.5.peg.578	
fig|537012.5.peg.579	
fig|537012.5.peg.580	
fig|537012.5.peg.581	
fig|537012.5.peg.582	
fig|537012.5.peg.583	
fig|537012.5.peg.584	
fig|537012.5.peg.585	
fig|537012.5.peg.586	
fig|537012.5.peg.587	
fig|537012.5.peg.588	
fig|537012.5.peg.589	
fig|537012.5.peg.590	
fig|537012.5.peg.591	
fig|537012.5.peg.592	
fig|537012.5.peg.593	
fig|537012.5.peg.594	
fig|537012.5.peg.595	
fig|537012.5.peg.596	
fig|537012.5.peg.597	
fig|537012.5.peg.598	
fig|537012.5.peg.599	
fig|537012.5.peg.600	
fig|537012.5.peg.601	
fig|537012.5.peg.602	
fig|537012.5.peg.603	
fig|537012.5.peg.604	
fig|537012.5.peg.605	
fig|537012.5.peg.606	
fig|537012.5.peg.607	
fig|537012.5.peg.608	
fig|537012.5.peg.609	
fig|537012.5.peg.610	
fig|537012.5.peg.611	
fig|537012.5.peg.612	
fig|537012.5.peg.613	
fig|537012.5.peg.614	
fig|537012.5.peg.615	
fig|537012.5.peg.616	
fig|537012.5.peg.617	
fig|537012.5.peg.618	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.619	00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.620	00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.621	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.622	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.623	
fig|537012.5.peg.624	
fig|537012.5.peg.625	
fig|537012.5.peg.626	
fig|537012.5.peg.627	
fig|537012.5.peg.628	
fig|537012.5.peg.629	
fig|537012.5.peg.630	
fig|537012.5.peg.631	
fig|537012.5.peg.632	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|537012.5.peg.633	
fig|537012.5.peg.634	
fig|537012.5.peg.635	
fig|537012.5.peg.636	
fig|537012.5.peg.637	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.638	
fig|537012.5.peg.639	
fig|537012.5.peg.725	
fig|537012.5.peg.726	
fig|537012.5.peg.727	
fig|537012.5.peg.728	
fig|537012.5.peg.729	
fig|537012.5.peg.730	
fig|537012.5.peg.731	
fig|537012.5.peg.732	
fig|537012.5.peg.733	
fig|537012.5.peg.734	
fig|537012.5.peg.735	00071|Fatty acid metabolism
fig|537012.5.peg.736	
fig|537012.5.peg.737	
fig|537012.5.peg.738	
fig|537012.5.peg.739	00620|Pyruvate metabolism
fig|537012.5.peg.740	
fig|537012.5.peg.741	
fig|537012.5.peg.742	
fig|537012.5.peg.743	
fig|537012.5.peg.744	
fig|537012.5.peg.745	00790|Folate biosynthesis
fig|537012.5.peg.746	
fig|537012.5.peg.747	00500|Starch and sucrose metabolism
fig|537012.5.peg.748	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|537012.5.peg.749	
fig|537012.5.peg.750	
fig|537012.5.peg.751	
fig|537012.5.peg.752	
fig|537012.5.peg.753	
fig|537012.5.peg.754	
fig|537012.5.peg.755	
fig|537012.5.peg.756	00500|Starch and sucrose metabolism
fig|537012.5.peg.757	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|537012.5.peg.758	
fig|537012.5.peg.759	
fig|537012.5.peg.760	
fig|537012.5.peg.761	
fig|537012.5.peg.762	
fig|537012.5.peg.763	
fig|537012.5.peg.764	
fig|537012.5.peg.765	
fig|537012.5.peg.766	
fig|537012.5.peg.767	
fig|537012.5.peg.768	
fig|537012.5.peg.769	
fig|537012.5.peg.770	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|537012.5.peg.771	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|537012.5.rna.4	
fig|537012.5.peg.772	
fig|537012.5.peg.773	
fig|537012.5.peg.774	
fig|537012.5.peg.775	
fig|537012.5.peg.776	
fig|537012.5.peg.777	
fig|537012.5.peg.778	
fig|537012.5.peg.779	00500|Starch and sucrose metabolism
fig|537012.5.peg.780	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.781	00564|Glycerophospholipid metabolism
fig|537012.5.peg.782	00970|Aminoacyl-tRNA biosynthesis
fig|537012.5.peg.783	
fig|537012.5.peg.784	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.785	
fig|537012.5.peg.786	
fig|537012.5.peg.787	
fig|537012.5.peg.788	
fig|537012.5.peg.789	
fig|537012.5.peg.790	
fig|537012.5.peg.791	
fig|537012.5.peg.792	
fig|537012.5.peg.793	
fig|537012.5.peg.794	
fig|537012.5.peg.795	
fig|537012.5.peg.796	
fig|537012.5.peg.797	
fig|537012.5.peg.798	
fig|537012.5.peg.799	
fig|537012.5.peg.800	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.peg.801	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.peg.802	
fig|537012.5.peg.803	
fig|537012.5.peg.804	
fig|537012.5.peg.805	00330|Arginine and proline metabolism
fig|537012.5.peg.806	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|537012.5.peg.807	
fig|537012.5.peg.808	
fig|537012.5.peg.809	
fig|537012.5.peg.810	
fig|537012.5.peg.811	
fig|537012.5.peg.812	
fig|537012.5.peg.813	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|537012.5.peg.816	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|537012.5.peg.817	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|537012.5.peg.818	
fig|537012.5.peg.819	
fig|537012.5.peg.820	
fig|537012.5.peg.821	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.peg.822	00020|Citrate cycle (TCA cycle);00480|Glutathione metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.peg.823	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
fig|537012.5.peg.824	
fig|537012.5.peg.825	
fig|537012.5.peg.826	
fig|537012.5.peg.827	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
fig|537012.5.peg.828	
fig|537012.5.peg.829	
fig|537012.5.peg.830	
fig|537012.5.peg.831	
fig|537012.5.peg.832	
fig|537012.5.peg.833	00900|Terpenoid backbone biosynthesis
fig|537012.5.peg.834	
fig|537012.5.peg.835	
fig|537012.5.rna.5	
fig|537012.5.peg.836	
fig|537012.5.peg.837	
fig|537012.5.peg.838	
fig|537012.5.peg.839	
fig|537012.5.peg.840	
fig|537012.5.peg.841	
fig|537012.5.peg.842	
fig|537012.5.peg.843	00670|One carbon pool by folate;00790|Folate biosynthesis
fig|537012.5.peg.844	00240|Pyrimidine metabolism;00670|One carbon pool by folate
fig|537012.5.peg.845	
fig|537012.5.peg.846	
fig|537012.5.peg.847	
fig|537012.5.peg.848	
fig|537012.5.peg.849	
fig|537012.5.peg.850	
fig|537012.5.peg.851	
fig|537012.5.peg.852	
fig|537012.5.peg.853	
fig|537012.5.peg.854	
fig|537012.5.peg.855	
fig|537012.5.peg.856	
fig|537012.5.peg.857	
fig|537012.5.peg.858	
fig|537012.5.peg.859	
fig|537012.5.peg.860	
fig|537012.5.peg.861	
fig|537012.5.peg.862	
fig|537012.5.peg.863	00970|Aminoacyl-tRNA biosynthesis
fig|537012.5.peg.864	
fig|537012.5.peg.865	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|537012.5.peg.866	
fig|537012.5.peg.867	
fig|537012.5.peg.868	
fig|537012.5.peg.869	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
fig|537012.5.peg.870	
fig|537012.5.peg.871	
fig|537012.5.peg.872	
fig|537012.5.peg.873	
fig|537012.5.peg.874	
fig|537012.5.peg.875	
fig|537012.5.peg.876	
fig|537012.5.peg.877	
fig|537012.5.peg.878	
fig|537012.5.peg.879	
fig|537012.5.peg.880	
fig|537012.5.peg.881	
fig|537012.5.peg.882	
fig|537012.5.peg.883	
fig|537012.5.peg.884	
fig|537012.5.peg.885	
fig|537012.5.peg.886	
fig|537012.5.peg.887	
fig|537012.5.peg.888	
fig|537012.5.peg.889	
fig|537012.5.rna.6	
fig|537012.5.peg.890	00730|Thiamine metabolism
fig|537012.5.peg.891	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|537012.5.peg.892	00540|Lipopolysaccharide biosynthesis
fig|537012.5.peg.893	
fig|537012.5.peg.894	
fig|537012.5.peg.895	
fig|537012.5.peg.896	
fig|537012.5.peg.897	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|537012.5.peg.898	
fig|537012.5.peg.899	
fig|537012.5.peg.904	
fig|537012.5.peg.905	00970|Aminoacyl-tRNA biosynthesis
fig|537012.5.peg.906	
fig|537012.5.peg.907	
fig|537012.5.peg.908	
fig|537012.5.peg.909	
fig|537012.5.peg.910	
fig|537012.5.peg.911	
fig|537012.5.peg.912	
fig|537012.5.peg.913	
fig|537012.5.peg.914	
fig|537012.5.peg.915	
fig|537012.5.peg.916	
fig|537012.5.peg.917	
fig|537012.5.peg.918	
fig|537012.5.peg.919	
fig|537012.5.peg.920	
fig|537012.5.peg.921	00900|Terpenoid backbone biosynthesis
fig|537012.5.peg.922	
fig|537012.5.peg.923	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|537012.5.peg.924	
fig|537012.5.peg.925	
fig|537012.5.peg.926	00730|Thiamine metabolism
fig|537012.5.peg.927	
fig|537012.5.peg.928	
fig|537012.5.peg.929	
fig|537012.5.peg.930	00730|Thiamine metabolism
fig|537012.5.peg.931	
fig|537012.5.peg.932	
fig|537012.5.peg.933	
fig|537012.5.peg.934	
fig|537012.5.peg.935	
fig|537012.5.peg.936	
fig|537012.5.peg.937	
fig|537012.5.peg.938	
fig|537012.5.peg.939	
fig|537012.5.peg.940	00280|Valine, leucine and isoleucine degradation;00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|537012.5.peg.941	
fig|537012.5.peg.942	
fig|537012.5.peg.943	
fig|537012.5.peg.944	
fig|537012.5.peg.945	
fig|537012.5.peg.946	00565|Ether lipid metabolism
fig|537012.5.peg.947	
fig|537012.5.peg.948	
fig|537012.5.peg.949	
fig|537012.5.peg.950	
fig|537012.5.peg.951	
fig|537012.5.peg.952	
fig|537012.5.peg.953	
fig|537012.5.peg.954	
fig|537012.5.peg.955	
fig|537012.5.peg.956	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.peg.957	
fig|537012.5.peg.958	
fig|537012.5.peg.959	
fig|537012.5.peg.960	
	
fig|537012.5.peg.1004	
fig|537012.5.rna.8	
fig|537012.5.rna.9	
fig|537012.5.rna.10	
fig|537012.5.rna.11	
fig|537012.5.rna.12	
fig|537012.5.peg.1367	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|537012.5.peg.1368	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.1369	
fig|537012.5.peg.1370	
fig|537012.5.peg.1371	
fig|537012.5.peg.1509	
fig|537012.5.peg.1510	
fig|537012.5.peg.1511	
fig|537012.5.peg.1512	00040|Pentose and glucuronate interconversions
fig|537012.5.peg.1513	
fig|537012.5.peg.1514	
fig|537012.5.peg.1515	
fig|537012.5.peg.1516	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|537012.5.peg.1517	
fig|537012.5.peg.1518	
fig|537012.5.peg.1519	
fig|537012.5.peg.1520	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|537012.5.peg.1521	
fig|537012.5.peg.1522	00051|Fructose and mannose metabolism
fig|537012.5.peg.1523	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|537012.5.peg.1524	
fig|537012.5.peg.1694	
fig|537012.5.peg.1695	
fig|537012.5.peg.1696	
fig|537012.5.peg.1697	
fig|537012.5.peg.1698	
fig|537012.5.peg.1699	
fig|537012.5.peg.1700	
fig|537012.5.peg.1701	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.1838	
fig|537012.5.peg.1839	
fig|537012.5.peg.1840	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.1841	
fig|537012.5.peg.1842	
fig|537012.5.peg.1843	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|537012.5.peg.1844	
fig|537012.5.peg.1845	
fig|537012.5.peg.1846	
fig|537012.5.peg.2113	
fig|537012.5.peg.2114	00010|Glycolysis / Gluconeogenesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.peg.2115	
fig|537012.5.peg.2116	
fig|537012.5.peg.2117	
fig|537012.5.peg.2118	
fig|537012.5.peg.2119	
fig|537012.5.peg.2120	
fig|537012.5.peg.2121	
fig|537012.5.peg.2122	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.2123	
fig|537012.5.peg.2124	
fig|537012.5.peg.2125	
fig|537012.5.peg.2126	
fig|537012.5.rna.17	
fig|537012.5.rna.18	
fig|537012.5.peg.2127	
fig|537012.5.peg.2128	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|537012.5.peg.2129	
fig|537012.5.peg.2130	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|537012.5.peg.2131	
fig|537012.5.peg.2132	
fig|537012.5.peg.2133	00740|Riboflavin metabolism;00740|Riboflavin metabolism
fig|537012.5.peg.2134	
fig|537012.5.peg.2135	
fig|537012.5.peg.2136	00900|Terpenoid backbone biosynthesis
fig|537012.5.peg.2137	
fig|537012.5.peg.2138	
fig|537012.5.peg.2139	
fig|537012.5.peg.2272	00471|D-Glutamine and D-glutamate metabolism
fig|537012.5.peg.2273	
fig|537012.5.peg.2274	00330|Arginine and proline metabolism
fig|537012.5.peg.2275	
fig|537012.5.peg.2276	
fig|537012.5.peg.2277	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.2455	
fig|537012.5.peg.2456	
fig|537012.5.peg.2457	
fig|537012.5.peg.2458	
fig|537012.5.peg.2459	
fig|537012.5.peg.2460	
fig|537012.5.peg.2461	
fig|537012.5.peg.2462	
fig|537012.5.peg.2463	
fig|537012.5.peg.2464	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.2465	
fig|537012.5.peg.2466	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.2467	
fig|537012.5.peg.1005	00330|Arginine and proline metabolism
fig|537012.5.peg.1006	00330|Arginine and proline metabolism
fig|537012.5.peg.1007	
fig|537012.5.peg.1008	
fig|537012.5.peg.1009	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
fig|537012.5.peg.1010	
fig|537012.5.peg.1011	
fig|537012.5.peg.1012	
fig|537012.5.peg.1013	
fig|537012.5.peg.1014	
fig|537012.5.peg.1015	
fig|537012.5.peg.1016	
fig|537012.5.peg.1017	
fig|537012.5.peg.1018	
fig|537012.5.peg.1019	
fig|537012.5.peg.1020	00540|Lipopolysaccharide biosynthesis
fig|537012.5.peg.1021	
fig|537012.5.peg.1022	
fig|537012.5.peg.1023	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|537012.5.peg.1024	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|537012.5.peg.1025	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.peg.1026	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.peg.1027	
fig|537012.5.peg.1028	
fig|537012.5.peg.1029	
fig|537012.5.peg.1030	
fig|537012.5.peg.1031	
fig|537012.5.peg.1032	
fig|537012.5.peg.1033	
fig|537012.5.peg.1034	
fig|537012.5.peg.1035	
fig|537012.5.peg.1036	
fig|537012.5.peg.1037	00362|Benzoate degradation via hydroxylation
fig|537012.5.peg.1038	
fig|537012.5.peg.1039	
fig|537012.5.peg.1040	
fig|537012.5.peg.1041	
fig|537012.5.peg.1042	00790|Folate biosynthesis
fig|537012.5.peg.1043	
fig|537012.5.peg.1044	
fig|537012.5.peg.1045	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|537012.5.peg.1046	
fig|537012.5.peg.1047	
fig|537012.5.peg.1048	
fig|537012.5.peg.1049	
fig|537012.5.peg.1050	
fig|537012.5.peg.1051	
fig|537012.5.peg.1052	
fig|537012.5.peg.1053	
fig|537012.5.peg.1054	
fig|537012.5.peg.1055	
fig|537012.5.peg.1056	
fig|537012.5.peg.1057	
fig|537012.5.peg.1058	
fig|537012.5.peg.1059	
fig|537012.5.peg.1060	00500|Starch and sucrose metabolism
fig|537012.5.peg.1061	
fig|537012.5.peg.1062	
fig|537012.5.peg.1063	
fig|537012.5.peg.1064	
fig|537012.5.peg.1065	
fig|537012.5.peg.1066	
fig|537012.5.peg.1067	
fig|537012.5.peg.1068	
fig|537012.5.peg.1069	
fig|537012.5.peg.1070	
fig|537012.5.peg.1071	
fig|537012.5.peg.1072	
fig|537012.5.peg.1073	
fig|537012.5.peg.1074	
fig|537012.5.peg.1075	
fig|537012.5.peg.1076	
fig|537012.5.peg.1077	
fig|537012.5.peg.1078	
fig|537012.5.peg.1079	
fig|537012.5.peg.1080	
fig|537012.5.peg.1081	
fig|537012.5.peg.1082	
fig|537012.5.peg.1083	
fig|537012.5.peg.1084	
fig|537012.5.peg.1085	
fig|537012.5.peg.1086	
fig|537012.5.peg.1087	
fig|537012.5.peg.1088	
fig|537012.5.peg.1089	
fig|537012.5.peg.1090	00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.1091	
fig|537012.5.peg.1092	
fig|537012.5.peg.1093	00970|Aminoacyl-tRNA biosynthesis
fig|537012.5.peg.1094	
fig|537012.5.peg.1095	
fig|537012.5.peg.1096	
fig|537012.5.peg.1097	
fig|537012.5.rna.7	
fig|537012.5.peg.1098	
fig|537012.5.peg.1099	
fig|537012.5.peg.1100	
fig|537012.5.peg.1101	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.1102	
fig|537012.5.peg.1103	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.1104	
fig|537012.5.peg.1105	
fig|537012.5.peg.1106	
fig|537012.5.peg.1107	
fig|537012.5.peg.1108	
fig|537012.5.peg.1109	
fig|537012.5.peg.1110	
fig|537012.5.peg.1111	
fig|537012.5.peg.1112	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|537012.5.peg.1113	
fig|537012.5.peg.1114	
