genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.81	HMPREF9436_00110	VBIFaeCf154181_0081		14849	15721	+	873		Gliding motility-associated ABC transporter permease protein GldF	FIG00647025	PLF_216851_00005824	PGF_06759389			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.82	HMPREF9436_00111	VBIFaeCf154181_0082		15737	17167	+	1431		Gliding motility-associated ABC transporter substrate-binding protein GldG	FIG00858774	PLF_216851_00001778	PGF_12778782			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.83	HMPREF9436_00112	VBIFaeCf154181_0083		17180	18163	+	984		hypothetical protein	FIG00647115	PLF_216851_00001590	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.84	HMPREF9436_00113	VBIFaeCf154181_0084		18443	19489	+	1047		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	FIG00007514	PLF_216851_00000993	PGF_08196377			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.85	HMPREF9436_00114	VBIFaeCf154181_0085		19496	20314	+	819		Spermidine/putrescine import ABC transporter permease protein PotB (TC 3.A.1.11.1)	FIG00004037	PLF_216851_00000994	PGF_00053700			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.86	HMPREF9436_00115	VBIFaeCf154181_0086		20314	21159	+	846		Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	FIG00003894	PLF_216851_00000995	PGF_05048110			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.87	HMPREF9436_00116	VBIFaeCf154181_0087		21159	22391	+	1233		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	FIG00005022	PLF_216851_00000996	PGF_10327309			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.88	HMPREF9436_00117	VBIFaeCf154181_0088		22455	23192	+	738		hypothetical protein	FIG00647299	PLF_216851_00002963	PGF_10400309			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.89	HMPREF9436_00119	VBIFaeCf154181_0089		23372	23659	+	288		hypothetical protein		PLF_216851_00004938	PGF_01678247			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.90	HMPREF9436_00122	VBIFaeCf154181_0090		24207	25721	+	1515		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	FIG00020613	PLF_216851_00000444	PGF_10048015	GO:0003938|IMP dehydrogenase activity	1.1.1.205|IMP dehydrogenase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.91	HMPREF9436_00123	VBIFaeCf154181_0091		25946	27463	+	1518		Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	FIG00000387	PLF_216851_00000762	PGF_00025600		6.3.4.21|Nicotinate phosphoribosyltransferase	
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	tRNA	fig|748224.3.rna.6	HMPREF9436_00124	VBIFaeCf154181_r006		27513	27596	-	84		tRNA-Leu-TAA						
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.92	HMPREF9436_00125	VBIFaeCf154181_0092		27674	27829	-	156		hypothetical protein		PLF_216851_00005359	PGF_01678650			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.93	HMPREF9436_00126	VBIFaeCf154181_0093		27871	30147	+	2277		Aconitase family protein YbhJ	FIG01324225	PLF_216851_00005726	PGF_00317712			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.94	HMPREF9436_00127	VBIFaeCf154181_0094		30212	31069	+	858		FIG00031715: Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715	PLF_216851_00000288	PGF_01737397			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.95	HMPREF9436_00128	VBIFaeCf154181_0095		31161	31424	+	264		hypothetical protein	FIG00638284	PLF_216851_00001252	PGF_03260965			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.96	HMPREF9436_00129	VBIFaeCf154181_0096		31564	33864	+	2301		ATP-dependent Clp protease ATP-binding subunit ClpA	FIG00025216	PLF_216851_00000527	PGF_00016323			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.97	HMPREF9436_00130	VBIFaeCf154181_0097		34051	35046	+	996		Transcription regulator [contains diacylglycerol kinase catalytic domain]	FIG00001646	PLF_216851_00001038	PGF_02746079	GO:0004143|diacylglycerol kinase activity;GO:0007205|protein kinase C activation		
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.98	HMPREF9436_00133	VBIFaeCf154181_0098		35300	35587	+	288		Heat shock protein 10 kDa family chaperone GroES	FIG00009229	PLF_216851_00000414	PGF_09581668			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.99	HMPREF9436_00134	VBIFaeCf154181_0099		35640	37283	+	1644		Heat shock protein 60 kDa family chaperone GroEL	FIG00000056	PLF_216851_00000411	PGF_01212739			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.100	HMPREF9436_00135	VBIFaeCf154181_0100		37446	39944	+	2499		hypothetical protein	FIG00638284	PLF_216851_00015519	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.101	HMPREF9436_00136	VBIFaeCf154181_0101		40832	42196	+	1365		hypothetical protein	FIG00638284	PLF_216851_00033683	PGF_10536726			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.102	HMPREF9436_00137	VBIFaeCf154181_0102		42346	42513	+	168		Mobile element protein		PLF_216851_00001775	PGF_00022132			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.103	HMPREF9436_00138	VBIFaeCf154181_0103		42643	44238	+	1596		MrdA-like protein	FIG00046929	PLF_216851_00000613	PGF_07364622			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.104	HMPREF9436_00139	VBIFaeCf154181_0104		44341	44592	+	252		hypothetical protein		PLF_216851_00001320	PGF_01676468			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.105	HMPREF9436_00140	VBIFaeCf154181_0105		44759	46879	+	2121		3'-to-5' exoribonuclease RNase R	FIG00000308	PLF_216851_00000118	PGF_04962192			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.106	HMPREF9436_00142	VBIFaeCf154181_0106		46983	48227	+	1245		D-glycerate 2-kinase (EC 2.7.1.165)	FIG00074196	PLF_216851_00000462	PGF_06908566		2.7.1.165|Glycerate 2-kinase	00030|Pentose phosphate pathway;00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.107	HMPREF9436_00143	VBIFaeCf154181_0107		48273	48491	+	219		hypothetical protein		PLF_216851_00005083	PGF_01678384			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.108	HMPREF9436_00144	VBIFaeCf154181_0108		48536	50179	-	1644		CTP synthase (EC 6.3.4.2)	FIG00000176	PLF_216851_00000609	PGF_00416129	GO:0003883|CTP synthase activity	6.3.4.2|CTP synthase	00240|Pyrimidine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.109	HMPREF9436_00145	VBIFaeCf154181_0109		50193	50315	-	123		hypothetical protein		PLF_216851_00005578	PGF_01678867			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.110	HMPREF9436_00146	VBIFaeCf154181_0110		50318	50896	-	579		hypothetical protein	FIG01480417	PLF_216851_00002449	PGF_00380086			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.111	HMPREF9436_00147	VBIFaeCf154181_0111		50938	52257	-	1320		Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	PLF_216851_00001970	PGF_00275905	GO:0004356|glutamate-ammonia ligase activity	6.3.1.2|Glutamate--ammonia ligase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.112	HMPREF9436_00148	VBIFaeCf154181_0112		52407	54494	-	2088		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	FIG00132839	PLF_216851_00000111	PGF_00008261		6.3.1.2|Glutamate--ammonia ligase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.113		VBIFaeCf154181_0113		54558	54680	+	123		hypothetical protein		PLF_216851_00013958	PGF_06890348			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.114	HMPREF9436_00151	VBIFaeCf154181_0114		55159	56385	-	1227		23S rRNA (cytosine(1962)-C(5))-methyltransferase (EC 2.1.1.191)	FIG00004612	PLF_216851_00000472	PGF_00415346		2.1.1.191|23S rRNA (cytosine(1962)-C(5))-methyltransferase	
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.115	HMPREF9436_00152	VBIFaeCf154181_0115		56719	57036	-	318		hypothetical protein		PLF_216851_00002693	PGF_01676888			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.116	HMPREF9436_00153	VBIFaeCf154181_0116		57078	57395	-	318		hypothetical protein	FIG00638284	PLF_216851_00004893	PGF_01317123			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.117	HMPREF9436_00154	VBIFaeCf154181_0117		57399	58052	-	654		hypothetical protein	FIG00093180	PLF_216851_00009446	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.118	HMPREF9436_00155	VBIFaeCf154181_0118		58064	58216	-	153		hypothetical protein		PLF_216851_00005375	PGF_01678665			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538226	PATRIC	CDS	fig|748224.3.peg.119	HMPREF9436_00156	VBIFaeCf154181_0119		58222	58443	-	222		hypothetical protein		PLF_216851_00033684	PGF_08242901			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538227	PATRIC	source					1	2040	+	2040								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538227	PATRIC	CDS	fig|748224.3.peg.120	HMPREF9436_00158	VBIFaeCf154181_0120		161	1159	-	999		Beta-1,3-glucosyltransferase	FIG00086697	PLF_216851_00013194	PGF_01308267			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538227	PATRIC	CDS	fig|748224.3.peg.121	HMPREF9436_00159	VBIFaeCf154181_0121		1178	2020	-	843		Beta-1,3-glucosyltransferase	FIG00086697	PLF_216851_00013194	PGF_01308267			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538228	PATRIC	source					1	8785	+	8785								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538228	PATRIC	CDS	fig|748224.3.peg.122	HMPREF9436_00160	VBIFaeCf154181_0122		225	704	-	480		hypothetical protein		PLF_216851_00001958	PGF_04203255			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538228	PATRIC	CDS	fig|748224.3.peg.123	HMPREF9436_00162	VBIFaeCf154181_0123		1205	1813	+	609		hypothetical protein	FIG00647331	PLF_216851_00003124	PGF_01677210			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538228	PATRIC	CDS	fig|748224.3.peg.124	HMPREF9436_00164	VBIFaeCf154181_0124		1876	2250	-	375		Acylphosphate phosphohydrolase (EC 3.6.1.7)	FIG00614545	PLF_216851_00002100	PGF_10367439	GO:0003998|acylphosphatase activity	3.6.1.7|Acylphosphatase	00620|Pyruvate metabolism;00627|1,4-Dichlorobenzene degradation
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538228	PATRIC	CDS	fig|748224.3.peg.125	HMPREF9436_00165	VBIFaeCf154181_0125		2379	4034	-	1656		Manganese-dependent inorganic pyrophosphatase (EC 3.6.1.1)	FIG00001231	PLF_216851_00000691	PGF_00019248	GO:0004427|inorganic diphosphatase activity	3.6.1.1|Inorganic diphosphatase	00190|Oxidative phosphorylation
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538228	PATRIC	CDS	fig|748224.3.peg.126		VBIFaeCf154181_0126		4017	4232	+	216		hypothetical protein		PLF_216851_00005092	PGF_01678393			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538228	PATRIC	CDS	fig|748224.3.peg.127	HMPREF9436_00167	VBIFaeCf154181_0127		4269	5066	+	798		hypothetical protein		PLF_216851_00002392	PGF_12706207			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538228	PATRIC	CDS	fig|748224.3.peg.128	HMPREF9436_00168	VBIFaeCf154181_0128		5157	6524	+	1368		Putative inner membrane protein	FIG00920505	PLF_216851_00000873	PGF_00041608			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538228	PATRIC	CDS	fig|748224.3.peg.129	HMPREF9436_00169	VBIFaeCf154181_0129		6708	7367	+	660		hypothetical protein	FIG00647169	PLF_216851_00015091	PGF_05091732			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538228	PATRIC	CDS	fig|748224.3.peg.130	HMPREF9436_00170	VBIFaeCf154181_0130		7422	8399	-	978		Glutamyl-Q tRNA(Asp) synthetase	FIG00000882	PLF_216851_00001980	PGF_03843396			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538229	PATRIC	source					1	1465	+	1465								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538229	PATRIC	CDS	fig|748224.3.peg.131	HMPREF9436_00171	VBIFaeCf154181_0131		232	1257	+	1026		UDP-glucose 4-epimerase (EC 5.1.3.2)	FIG00022300	PLF_216851_00001094	PGF_01033123	GO:0003978|UDP-glucose 4-epimerase activity	5.1.3.2|UDP-glucose 4-epimerase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538230	PATRIC	source					1	2633	+	2633								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538230	PATRIC	CDS	fig|748224.3.peg.132	HMPREF9436_00172	VBIFaeCf154181_0132		115	2460	-	2346		Ferrous iron transporter-associated protein FeoA / Ferrous iron transporter FeoB	FIG00014199	PLF_216851_00000293	PGF_12758906			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538231	PATRIC	source					1	5889	+	5889								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538231	PATRIC	CDS	fig|748224.3.peg.133		VBIFaeCf154181_0133		238	375	+	138		Maff2 family protein	FIG00638284	PLF_216851_00034766	PGF_07058737			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538231	PATRIC	CDS	fig|748224.3.peg.134	HMPREF9436_00174	VBIFaeCf154181_0134		569	928	+	360		Transcriptional regulator, PadR family	FIG00002474	PLF_216851_00002345	PGF_01662006			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538231	PATRIC	CDS	fig|748224.3.peg.135	HMPREF9436_00176	VBIFaeCf154181_0135		1698	1823	+	126		hypothetical protein		PLF_216851_00003125	PGF_00993356			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538231	PATRIC	CDS	fig|748224.3.peg.136	HMPREF9436_00178	VBIFaeCf154181_0136		2809	3156	+	348		FIG00521858: hypothetical protein	FIG00521857	PLF_216851_00000130	PGF_00426500			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538231	PATRIC	CDS	fig|748224.3.peg.137	HMPREF9436_00179	VBIFaeCf154181_0137		3128	4762	+	1635		FIG00514472: hypothetical protein	FIG00514471	PLF_216851_00000018	PGF_00426404			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538231	PATRIC	CDS	fig|748224.3.peg.138	HMPREF9436_00181	VBIFaeCf154181_0138		4949	5140	+	192		hypothetical protein	FIG00533185	PLF_216851_00001959	PGF_00144015			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538231	PATRIC	CDS	fig|748224.3.peg.139	HMPREF9436_00182	VBIFaeCf154181_0139		5130	5858	+	729		DNA replication protein DnaD	FIG01032337	PLF_216851_00015199	PGF_01982868			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538232	PATRIC	source					1	13352	+	13352								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538232	PATRIC	CDS	fig|748224.3.peg.140	HMPREF9436_00183	VBIFaeCf154181_0140		50	1756	-	1707		hypothetical protein	FIG00638284	PLF_216851_00005815	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538232	PATRIC	CDS	fig|748224.3.peg.141	HMPREF9436_00184	VBIFaeCf154181_0141		1762	3822	-	2061		hypothetical protein	FIG00638284	PLF_216851_00003127	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538232	PATRIC	CDS	fig|748224.3.peg.142	HMPREF9436_00185	VBIFaeCf154181_0142		4159	5508	+	1350		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_216851_00000724	PGF_08913741			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538232	PATRIC	CDS	fig|748224.3.peg.143	HMPREF9436_00187	VBIFaeCf154181_0143		5668	6645	+	978		hypothetical protein	FIG00638284	PLF_216851_00003128	PGF_01296680			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538232	PATRIC	CDS	fig|748224.3.peg.144	HMPREF9436_00188	VBIFaeCf154181_0144		6791	7528	+	738		hypothetical protein	FIG01390084	PLF_216851_00003129	PGF_01677212			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538232	PATRIC	CDS	fig|748224.3.peg.145		VBIFaeCf154181_0145		7811	7924	-	114		hypothetical protein		PLF_216851_00005678	PGF_01678967			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538232	PATRIC	CDS	fig|748224.3.peg.146	HMPREF9436_00189	VBIFaeCf154181_0146		7926	11219	-	3294		hypothetical protein	FIG00647129	PLF_216851_00001209	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538232	PATRIC	CDS	fig|748224.3.peg.147	HMPREF9436_00190	VBIFaeCf154181_0147		11216	11812	-	597		hypothetical protein	FIG00647031	PLF_216851_00000202	PGF_00369304			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538232	PATRIC	CDS	fig|748224.3.peg.148	HMPREF9436_00191	VBIFaeCf154181_0148		11799	13226	-	1428		hypothetical protein	FIG00647068	PLF_216851_00033819	PGF_10357938			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538233	PATRIC	source					1	3081	+	3081								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538233	PATRIC	CDS	fig|748224.3.peg.149	HMPREF9436_00193	VBIFaeCf154181_0149		1562	2032	-	471		hypothetical protein	FIG01228517	PLF_216851_00000096	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538233	PATRIC	CDS	fig|748224.3.peg.150	HMPREF9436_00194	VBIFaeCf154181_0150		2133	3047	-	915		hypothetical protein	FIG00638284	PLF_216851_00005733	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538234	PATRIC	source					1	583	+	583								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538235	PATRIC	source					1	5593	+	5593								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538235	PATRIC	CDS	fig|748224.3.peg.151	HMPREF9436_00199	VBIFaeCf154181_0151		903	1670	-	768		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	FIG00000972	PLF_216851_00000331	PGF_02334240	GO:0004079|biotin-[methylmalonyl-CoA-carboxytransferase] ligase activity;GO:0004080|biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity;GO:0004078|biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity;GO:0004077|biotin-[acetyl-CoA-carboxylase] ligase activity	6.3.4.9|Biotin--[methylmalonyl-CoA-carboxytransferase] ligase;6.3.4.10|Biotin--[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase;6.3.4.11|Biotin--[methylcrotonoyl-CoA-carboxylase] ligase;6.3.4.15|Biotin--[acetyl-CoA-carboxylase] ligase	00780|Biotin metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538235	PATRIC	CDS	fig|748224.3.peg.152	HMPREF9436_00200	VBIFaeCf154181_0152		1667	2158	-	492		predicted phosphoesterase	FIG00005889	PLF_216851_00001354	PGF_01676484			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538235	PATRIC	CDS	fig|748224.3.peg.153	HMPREF9436_00201	VBIFaeCf154181_0153		2199	3056	-	858		16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	FIG00000260	PLF_216851_00000578	PGF_03215471		2.1.1.198|16S rRNA (cytidine(1402)-2'-O)-methyltransferase	
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538235	PATRIC	CDS	fig|748224.3.peg.154	HMPREF9436_00202	VBIFaeCf154181_0154		3060	3698	-	639		tRNA (adenine37-N(6)-)-methyltransferase TrmN6	FIG00000648	PLF_216851_00001367	PGF_00413195			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538235	PATRIC	CDS	fig|748224.3.peg.155	HMPREF9436_00205	VBIFaeCf154181_0155		4330	5283	-	954		Stage 0 sporulation protein YaaT	FIG00007916	PLF_216851_00000999	PGF_00053991			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538236	PATRIC	source					1	38480	+	38480								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538236	PATRIC	CDS	fig|748224.3.peg.156	HMPREF9436_00207	VBIFaeCf154181_0156		170	925	+	756		3-dehydroquinate dehydratase I (EC 4.2.1.10)	FIG00001170	PLF_216851_00000172	PGF_05922432		4.2.1.10|3-dehydroquinate dehydratase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538236	PATRIC	CDS	fig|748224.3.peg.157	HMPREF9436_00209	VBIFaeCf154181_0157		1297	2508	-	1212		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	FIG00000600	PLF_216851_00001453	PGF_00015699	GO:0004450|isocitrate dehydrogenase (NADP+) activity	1.1.1.42|Isocitrate dehydrogenase (NADP(+))	00020|Citrate cycle (TCA cycle);00480|Glutathione metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538236	PATRIC	CDS	fig|748224.3.peg.158	HMPREF9436_00210	VBIFaeCf154181_0158		2593	3780	-	1188		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	FIG01294635	PLF_216851_00000670	PGF_00403927	GO:0004069|aspartate transaminase activity	2.6.1.1|Aspartate transaminase;2.6.1.57|Aromatic-amino-acid transaminase	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
