patric_id	pathway
fig|411479.10.peg.2667	
fig|411479.10.peg.2668	
fig|411479.10.peg.2669	
fig|411479.10.peg.2670	
fig|411479.10.peg.2671	
fig|411479.10.peg.2672	
fig|411479.10.peg.2673	
fig|411479.10.peg.2674	
fig|411479.10.peg.2675	
fig|411479.10.peg.2676	
fig|411479.10.peg.2677	
fig|411479.10.peg.2678	
fig|411479.10.peg.2679	
fig|411479.10.peg.2680	
fig|411479.10.peg.2681	00730|Thiamine metabolism
fig|411479.10.peg.2682	
fig|411479.10.peg.2683	
fig|411479.10.peg.2684	
fig|411479.10.peg.2685	
fig|411479.10.peg.2686	
fig|411479.10.peg.2687	
fig|411479.10.peg.2688	
fig|411479.10.peg.2689	
fig|411479.10.peg.2690	
fig|411479.10.peg.2691	
fig|411479.10.rna.49	
fig|411479.10.peg.2692	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|411479.10.peg.2693	
fig|411479.10.peg.2694	
fig|411479.10.peg.2695	
fig|411479.10.peg.2696	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|411479.10.peg.2697	
fig|411479.10.peg.2698	
fig|411479.10.peg.2699	
fig|411479.10.peg.2700	00540|Lipopolysaccharide biosynthesis
fig|411479.10.peg.2701	00790|Folate biosynthesis
fig|411479.10.peg.2702	
fig|411479.10.peg.2703	
fig|411479.10.peg.2704	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|411479.10.peg.2705	
fig|411479.10.peg.2706	
fig|411479.10.peg.2707	
fig|411479.10.peg.2708	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
fig|411479.10.peg.2709	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|411479.10.peg.2710	
fig|411479.10.peg.2711	
fig|411479.10.peg.2712	
fig|411479.10.peg.2713	
fig|411479.10.peg.2714	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|411479.10.peg.2715	
fig|411479.10.peg.2716	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|411479.10.peg.2717	
fig|411479.10.peg.2718	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|411479.10.peg.2719	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|411479.10.peg.2720	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|411479.10.peg.2721	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|411479.10.peg.2722	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|411479.10.peg.2723	
fig|411479.10.peg.2724	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|411479.10.peg.2725	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|411479.10.peg.2726	
fig|411479.10.peg.2727	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|411479.10.peg.2728	
fig|411479.10.peg.2729	
fig|411479.10.peg.2730	
fig|411479.10.peg.2731	
fig|411479.10.peg.2732	
fig|411479.10.peg.2733	
fig|411479.10.peg.2734	
fig|411479.10.peg.2735	
fig|411479.10.peg.2736	
fig|411479.10.peg.2737	
fig|411479.10.peg.2738	00240|Pyrimidine metabolism
fig|411479.10.peg.2739	
fig|411479.10.peg.2740	
fig|411479.10.peg.2741	
fig|411479.10.peg.2742	
fig|411479.10.peg.2743	
fig|411479.10.peg.2744	
fig|411479.10.peg.2745	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|411479.10.peg.2746	
fig|411479.10.peg.2747	
fig|411479.10.peg.2748	
fig|411479.10.peg.2749	
fig|411479.10.peg.2750	
fig|411479.10.peg.2751	
fig|411479.10.peg.2752	
fig|411479.10.peg.2753	
fig|411479.10.peg.2754	
fig|411479.10.peg.2755	
fig|411479.10.peg.2756	
fig|411479.10.peg.2757	
fig|411479.10.peg.2758	
fig|411479.10.peg.2759	
fig|411479.10.peg.2760	
fig|411479.10.peg.2761	
fig|411479.10.peg.2762	
fig|411479.10.peg.2763	
fig|411479.10.peg.2764	
fig|411479.10.peg.2765	
fig|411479.10.peg.2766	
fig|411479.10.peg.2767	
fig|411479.10.peg.2768	
fig|411479.10.peg.2769	
fig|411479.10.peg.2770	
fig|411479.10.peg.2771	
fig|411479.10.peg.2772	
fig|411479.10.peg.2773	
fig|411479.10.peg.2774	
fig|411479.10.peg.2775	
fig|411479.10.peg.2776	
fig|411479.10.peg.2777	00970|Aminoacyl-tRNA biosynthesis
fig|411479.10.peg.2778	
fig|411479.10.peg.2779	
fig|411479.10.peg.2780	
fig|411479.10.peg.2781	00010|Glycolysis / Gluconeogenesis
fig|411479.10.peg.2782	
fig|411479.10.peg.2783	
fig|411479.10.peg.2784	00600|Sphingolipid metabolism
fig|411479.10.peg.2785	
fig|411479.10.peg.2786	
fig|411479.10.peg.2787	00520|Amino sugar and nucleotide sugar metabolism
fig|411479.10.peg.2788	
fig|411479.10.peg.2789	
fig|411479.10.peg.2790	
fig|411479.10.peg.2791	
fig|411479.10.peg.2792	
fig|411479.10.peg.2793	
fig|411479.10.peg.2794	
fig|411479.10.rna.50	
fig|411479.10.peg.2795	00860|Porphyrin and chlorophyll metabolism
fig|411479.10.peg.2796	00860|Porphyrin and chlorophyll metabolism
fig|411479.10.peg.2797	00860|Porphyrin and chlorophyll metabolism
fig|411479.10.peg.2798	00860|Porphyrin and chlorophyll metabolism
fig|411479.10.peg.2799	
fig|411479.10.peg.2800	
fig|411479.10.peg.2801	00860|Porphyrin and chlorophyll metabolism
fig|411479.10.peg.2802	00860|Porphyrin and chlorophyll metabolism
fig|411479.10.peg.2803	
fig|411479.10.peg.2804	00860|Porphyrin and chlorophyll metabolism
fig|411479.10.peg.2805	
fig|411479.10.peg.2806	
fig|411479.10.peg.2807	
fig|411479.10.peg.2808	
fig|411479.10.peg.2809	00860|Porphyrin and chlorophyll metabolism
fig|411479.10.peg.2810	
fig|411479.10.peg.2811	
fig|411479.10.peg.2812	
fig|411479.10.peg.2813	
fig|411479.10.peg.2814	
fig|411479.10.peg.2815	
fig|411479.10.peg.2816	
fig|411479.10.peg.2817	
fig|411479.10.peg.2818	
fig|411479.10.peg.2819	
fig|411479.10.peg.2820	
fig|411479.10.peg.2821	
fig|411479.10.peg.2822	
fig|411479.10.peg.2823	
fig|411479.10.peg.2824	
fig|411479.10.peg.2825	
fig|411479.10.peg.2826	
fig|411479.10.peg.2827	
fig|411479.10.peg.2828	
fig|411479.10.peg.2829	
fig|411479.10.peg.2830	
fig|411479.10.peg.2831	
fig|411479.10.peg.2832	
fig|411479.10.peg.2833	
fig|411479.10.peg.2834	
fig|411479.10.peg.2835	
fig|411479.10.peg.2836	
fig|411479.10.peg.2837	
fig|411479.10.peg.2838	
fig|411479.10.peg.2839	
fig|411479.10.peg.2840	
fig|411479.10.peg.2841	
fig|411479.10.peg.2842	
fig|411479.10.peg.2843	
fig|411479.10.peg.2844	
fig|411479.10.peg.2845	
fig|411479.10.peg.2846	
fig|411479.10.peg.2847	00860|Porphyrin and chlorophyll metabolism
fig|411479.10.peg.2848	
fig|411479.10.peg.2849	
fig|411479.10.peg.2850	
fig|411479.10.peg.2851	
fig|411479.10.peg.2852	
fig|411479.10.peg.2853	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00720|Reductive carboxylate cycle (CO2 fixation)
fig|411479.10.peg.2854	
fig|411479.10.peg.2855	
fig|411479.10.peg.2856	00061|Fatty acid biosynthesis
fig|411479.10.peg.2857	
fig|411479.10.peg.2858	
fig|411479.10.peg.2859	00860|Porphyrin and chlorophyll metabolism
fig|411479.10.peg.2860	
fig|411479.10.peg.2861	
fig|411479.10.peg.2862	
fig|411479.10.peg.2863	
fig|411479.10.peg.2864	
fig|411479.10.peg.2865	
fig|411479.10.peg.2866	
fig|411479.10.peg.2867	
fig|411479.10.peg.2868	
fig|411479.10.peg.2869	
fig|411479.10.peg.2870	00860|Porphyrin and chlorophyll metabolism
fig|411479.10.peg.2871	00860|Porphyrin and chlorophyll metabolism
fig|411479.10.peg.2872	00860|Porphyrin and chlorophyll metabolism
fig|411479.10.peg.2873	
fig|411479.10.peg.2874	
fig|411479.10.peg.2875	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
fig|411479.10.peg.2876	
fig|411479.10.peg.2877	
fig|411479.10.peg.2878	
fig|411479.10.peg.2879	
fig|411479.10.peg.2880	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
fig|411479.10.peg.2881	
fig|411479.10.peg.2882	
fig|411479.10.peg.2883	
fig|411479.10.peg.2884	00860|Porphyrin and chlorophyll metabolism
fig|411479.10.peg.2885	
fig|411479.10.peg.2886	
fig|411479.10.peg.2887	
fig|411479.10.peg.2888	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|411479.10.peg.2889	
fig|411479.10.peg.2890	
fig|411479.10.peg.2891	
fig|411479.10.peg.2892	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|411479.10.peg.2893	
fig|411479.10.peg.2894	
fig|411479.10.peg.2895	
fig|411479.10.peg.2896	00440|Phosphonate and phosphinate metabolism;00513|High-mannose type N-glycan biosynthesis;00564|Glycerophospholipid metabolism;00600|Sphingolipid metabolism;00770|Pantothenate and CoA biosynthesis
fig|411479.10.peg.2897	
fig|411479.10.peg.2898	
fig|411479.10.peg.2899	
fig|411479.10.peg.2900	00564|Glycerophospholipid metabolism
fig|411479.10.peg.2901	
fig|411479.10.peg.2902	
fig|411479.10.peg.2903	
fig|411479.10.peg.2904	
fig|411479.10.peg.2905	
fig|411479.10.peg.2906	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
fig|411479.10.peg.2907	
fig|411479.10.peg.2908	00440|Phosphonate and phosphinate metabolism
fig|411479.10.peg.2909	00440|Phosphonate and phosphinate metabolism
fig|411479.10.peg.2910	
fig|411479.10.peg.2911	
fig|411479.10.peg.2912	
fig|411479.10.peg.2913	
fig|411479.10.peg.2914	
fig|411479.10.peg.2915	
fig|411479.10.peg.2916	
fig|411479.10.peg.2917	00520|Amino sugar and nucleotide sugar metabolism
fig|411479.10.peg.2918	
fig|411479.10.peg.2919	
fig|411479.10.peg.2920	
fig|411479.10.peg.2921	00520|Amino sugar and nucleotide sugar metabolism
fig|411479.10.peg.2922	
fig|411479.10.peg.2923	00520|Amino sugar and nucleotide sugar metabolism
fig|411479.10.peg.2924	
fig|411479.10.peg.2925	
fig|411479.10.peg.2926	
fig|411479.10.peg.2927	
fig|411479.10.peg.2928	
fig|411479.10.peg.2929	
fig|411479.10.peg.2930	
fig|411479.10.peg.2931	
fig|411479.10.peg.2932	
fig|411479.10.rna.51	
	
fig|411479.10.rna.52	
fig|411479.10.peg.2933	
fig|411479.10.peg.2934	
fig|411479.10.peg.2935	00061|Fatty acid biosynthesis
fig|411479.10.peg.2936	
fig|411479.10.peg.2937	
fig|411479.10.peg.2938	
fig|411479.10.peg.2939	
fig|411479.10.peg.2940	
fig|411479.10.peg.2941	
fig|411479.10.peg.2942	
fig|411479.10.peg.2943	
fig|411479.10.peg.2944	
fig|411479.10.peg.2945	
fig|411479.10.peg.2946	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|411479.10.peg.2947	
fig|411479.10.peg.2948	
fig|411479.10.peg.2949	
fig|411479.10.peg.2950	
fig|411479.10.peg.2951	
fig|411479.10.peg.2952	
fig|411479.10.peg.2953	
fig|411479.10.peg.2954	
fig|411479.10.peg.2955	00970|Aminoacyl-tRNA biosynthesis
fig|411479.10.peg.2956	
fig|411479.10.peg.2957	
fig|411479.10.peg.2958	
fig|411479.10.peg.2959	
fig|411479.10.peg.2960	
fig|411479.10.peg.2961	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|411479.10.peg.2962	
fig|411479.10.rna.53	
fig|411479.10.rna.54	
fig|411479.10.peg.2963	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|411479.10.peg.2964	
fig|411479.10.peg.2965	
fig|411479.10.peg.2966	00970|Aminoacyl-tRNA biosynthesis
fig|411479.10.peg.2967	
fig|411479.10.peg.2968	
fig|411479.10.peg.2969	
fig|411479.10.peg.2970	
fig|411479.10.peg.2971	
fig|411479.10.peg.2972	
fig|411479.10.peg.2973	
fig|411479.10.peg.2974	
fig|411479.10.peg.2975	
fig|411479.10.peg.2976	
fig|411479.10.peg.2977	
fig|411479.10.peg.2978	
fig|411479.10.peg.2979	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|411479.10.peg.2980	
fig|411479.10.peg.2981	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|411479.10.peg.2982	
fig|411479.10.peg.2983	
fig|411479.10.peg.2984	
fig|411479.10.peg.2985	
fig|411479.10.peg.2986	
fig|411479.10.peg.2987	
fig|411479.10.peg.2988	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|411479.10.peg.2989	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|411479.10.peg.2990	
fig|411479.10.peg.2991	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|411479.10.peg.2992	
fig|411479.10.peg.2993	
fig|411479.10.peg.2994	00010|Glycolysis / Gluconeogenesis
fig|411479.10.peg.2995	00900|Terpenoid backbone biosynthesis
fig|411479.10.peg.2996	
fig|411479.10.peg.2997	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|411479.10.peg.2998	
fig|411479.10.peg.2999	
fig|411479.10.peg.3000	
fig|411479.10.peg.3001	
fig|411479.10.peg.3002	
fig|411479.10.peg.3003	
fig|411479.10.peg.3004	
fig|411479.10.peg.3005	
fig|411479.10.peg.3006	
fig|411479.10.peg.3007	
fig|411479.10.peg.3008	
fig|411479.10.peg.3009	
fig|411479.10.peg.3010	
fig|411479.10.peg.3011	
fig|411479.10.peg.3012	
fig|411479.10.peg.3013	
fig|411479.10.peg.3014	
fig|411479.10.peg.3015	
fig|411479.10.peg.3016	
fig|411479.10.peg.3017	
fig|411479.10.peg.3018	
fig|411479.10.peg.3019	
fig|411479.10.peg.3020	
fig|411479.10.peg.3021	
fig|411479.10.peg.3022	
fig|411479.10.peg.3023	
fig|411479.10.peg.3024	
fig|411479.10.peg.3025	
fig|411479.10.peg.3026	
fig|411479.10.peg.3027	
fig|411479.10.peg.3028	
fig|411479.10.peg.3029	
fig|411479.10.peg.3030	
fig|411479.10.peg.3031	
fig|411479.10.peg.3032	
fig|411479.10.peg.3033	
fig|411479.10.peg.3034	
fig|411479.10.peg.3035	
fig|411479.10.peg.3036	00280|Valine, leucine and isoleucine degradation;00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|411479.10.peg.3037	
fig|411479.10.peg.3038	
fig|411479.10.peg.3039	
fig|411479.10.peg.3040	
fig|411479.10.peg.3041	
fig|411479.10.peg.3042	
fig|411479.10.peg.3043	
fig|411479.10.peg.3044	
fig|411479.10.peg.3045	
fig|411479.10.peg.3046	00565|Ether lipid metabolism
fig|411479.10.peg.3047	
fig|411479.10.peg.3048	
fig|411479.10.peg.3049	
fig|411479.10.peg.3050	
fig|411479.10.peg.3051	
fig|411479.10.peg.3052	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
fig|411479.10.peg.3053	
fig|411479.10.peg.3054	
fig|411479.10.peg.3055	
fig|411479.10.peg.3056	
fig|411479.10.peg.3057	
fig|411479.10.peg.3058	
fig|411479.10.peg.3059	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|411479.10.peg.3060	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|411479.10.peg.3061	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|411479.10.peg.3062	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|411479.10.peg.3063	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|411479.10.peg.3064	
fig|411479.10.peg.3065	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|411479.10.peg.3066	
fig|411479.10.peg.3067	
fig|411479.10.peg.3068	
fig|411479.10.peg.3069	
fig|411479.10.peg.3070	
fig|411479.10.peg.3071	
fig|411479.10.peg.3072	
fig|411479.10.peg.3073	
fig|411479.10.peg.3074	
fig|411479.10.peg.3075	
fig|411479.10.peg.3076	
fig|411479.10.peg.3077	
fig|411479.10.peg.3078	
fig|411479.10.peg.3079	
fig|411479.10.peg.3080	
fig|411479.10.peg.3081	
fig|411479.10.peg.3082	
fig|411479.10.peg.3083	
fig|411479.10.peg.3084	
fig|411479.10.peg.3085	
fig|411479.10.peg.3086	
fig|411479.10.peg.3087	
fig|411479.10.peg.3088	
fig|411479.10.peg.3089	
fig|411479.10.peg.3090	
fig|411479.10.peg.3091	
fig|411479.10.peg.3092	
fig|411479.10.peg.3093	
fig|411479.10.peg.3094	
fig|411479.10.peg.3095	
fig|411479.10.peg.3096	
fig|411479.10.peg.3097	
fig|411479.10.peg.3098	
fig|411479.10.peg.3099	
fig|411479.10.peg.3100	
fig|411479.10.peg.3101	
fig|411479.10.peg.3102	
fig|411479.10.peg.3103	
fig|411479.10.peg.3104	
fig|411479.10.peg.3105	
fig|411479.10.peg.3106	
fig|411479.10.peg.3107	
fig|411479.10.peg.3108	
fig|411479.10.peg.3109	
fig|411479.10.peg.3110	
fig|411479.10.peg.3111	
fig|411479.10.peg.3112	
fig|411479.10.peg.3113	
fig|411479.10.peg.3114	
fig|411479.10.peg.3115	
fig|411479.10.peg.3116	
fig|411479.10.peg.3117	
fig|411479.10.peg.3118	
fig|411479.10.peg.3119	
fig|411479.10.peg.3120	
fig|411479.10.peg.3121	
fig|411479.10.peg.3122	
fig|411479.10.peg.3123	
fig|411479.10.peg.3124	
fig|411479.10.peg.3125	
fig|411479.10.peg.3126	
fig|411479.10.peg.3127	
fig|411479.10.peg.3128	
fig|411479.10.peg.3129	
fig|411479.10.peg.3130	
fig|411479.10.peg.3131	
fig|411479.10.peg.3132	
fig|411479.10.peg.3133	
fig|411479.10.peg.3134	
fig|411479.10.peg.3135	00760|Nicotinate and nicotinamide metabolism
fig|411479.10.peg.3136	00750|Vitamin B6 metabolism
fig|411479.10.peg.3137	
fig|411479.10.peg.3138	
fig|411479.10.peg.3139	
fig|411479.10.peg.3140	
fig|411479.10.peg.3141	00900|Terpenoid backbone biosynthesis
fig|411479.10.peg.3142	
fig|411479.10.peg.3143	
fig|411479.10.peg.3144	
fig|411479.10.peg.3145	
fig|411479.10.peg.3146	
fig|411479.10.peg.3147	
fig|411479.10.peg.3148	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|411479.10.peg.3149	
fig|411479.10.peg.3150	00790|Folate biosynthesis
fig|411479.10.peg.3151	
fig|411479.10.peg.3152	
fig|411479.10.peg.3153	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis
fig|411479.10.peg.3154	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|411479.10.peg.3155	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|411479.10.peg.3156	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|411479.10.peg.3157	
fig|411479.10.peg.3158	
fig|411479.10.peg.3159	
fig|411479.10.peg.3160	
fig|411479.10.peg.3161	
fig|411479.10.peg.3162	
fig|411479.10.peg.3163	
fig|411479.10.peg.3164	
fig|411479.10.peg.3165	
fig|411479.10.peg.3166	
fig|411479.10.peg.3167	
fig|411479.10.peg.3168	
fig|411479.10.peg.3169	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|411479.10.peg.3170	00500|Starch and sucrose metabolism
fig|411479.10.peg.3171	
fig|411479.10.peg.3172	
fig|411479.10.peg.3173	
fig|411479.10.peg.3174	
fig|411479.10.peg.3175	
fig|411479.10.peg.3176	00130|Ubiquinone and other terpenoid-quinone biosynthesis;00362|Benzoate degradation via hydroxylation
fig|411479.10.peg.3177	
fig|411479.10.peg.3178	
fig|411479.10.peg.3179	
fig|411479.10.peg.3180	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
fig|411479.10.peg.3181	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00710|Carbon fixation in photosynthetic organisms
fig|411479.10.peg.3182	
fig|411479.10.peg.3183	
fig|411479.10.peg.3184	
fig|411479.10.peg.3185	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|411479.10.peg.3186	
fig|411479.10.peg.3187	00900|Terpenoid backbone biosynthesis
fig|411479.10.peg.3188	
fig|411479.10.peg.3189	
fig|411479.10.peg.3190	
fig|411479.10.peg.3191	
fig|411479.10.peg.3192	
fig|411479.10.peg.3193	
fig|411479.10.peg.3194	
fig|411479.10.peg.3195	
fig|411479.10.peg.3196	
fig|411479.10.peg.3197	
fig|411479.10.peg.3198	
fig|411479.10.peg.3199	
fig|411479.10.peg.3200	
fig|411479.10.peg.3201	
fig|411479.10.peg.3202	
fig|411479.10.peg.3203	
fig|411479.10.peg.3204	
fig|411479.10.peg.3205	
fig|411479.10.peg.3206	
fig|411479.10.peg.3207	
fig|411479.10.peg.3208	
fig|411479.10.peg.3209	
fig|411479.10.peg.3210	
fig|411479.10.peg.3211	
fig|411479.10.peg.3212	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|411479.10.peg.3213	00520|Amino sugar and nucleotide sugar metabolism
fig|411479.10.peg.3214	
fig|411479.10.peg.3215	
fig|411479.10.peg.3216	00520|Amino sugar and nucleotide sugar metabolism
fig|411479.10.peg.3217	
fig|411479.10.peg.3218	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|411479.10.peg.3219	
fig|411479.10.peg.3220	
fig|411479.10.peg.3221	
fig|411479.10.peg.3222	
fig|411479.10.peg.3223	
fig|411479.10.peg.3224	
fig|411479.10.peg.3225	
fig|411479.10.peg.3226	
fig|411479.10.peg.3227	
fig|411479.10.peg.3228	
fig|411479.10.peg.3229	
fig|411479.10.peg.3230	
fig|411479.10.peg.3231	00040|Pentose and glucuronate interconversions
fig|411479.10.peg.3232	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|411479.10.peg.3233	
fig|411479.10.peg.3234	
fig|411479.10.peg.3235	
fig|411479.10.peg.3236	
fig|411479.10.peg.3237	
fig|411479.10.peg.3238	
fig|411479.10.peg.3239	
fig|411479.10.peg.3240	
fig|411479.10.peg.3241	
fig|411479.10.peg.3242	
fig|411479.10.peg.3243	
fig|411479.10.peg.3244	
fig|411479.10.peg.3245	
fig|411479.10.peg.3246	00071|Fatty acid metabolism
fig|411479.10.peg.3247	
fig|411479.10.peg.3248	
fig|411479.10.peg.3249	
fig|411479.10.peg.3250	
fig|411479.10.peg.3251	00620|Pyruvate metabolism
fig|411479.10.peg.3252	00790|Folate biosynthesis
fig|411479.10.peg.3253	
fig|411479.10.peg.3254	
fig|411479.10.peg.3255	
fig|411479.10.peg.3256	
fig|411479.10.peg.3257	
fig|411479.10.peg.3258	
fig|411479.10.peg.3259	
fig|411479.10.peg.3260	
fig|411479.10.peg.3261	
fig|411479.10.peg.3262	
fig|411479.10.peg.3263	
fig|411479.10.peg.3264	
fig|411479.10.peg.3265	
fig|411479.10.peg.3266	
fig|411479.10.peg.3267	
	
fig|411479.10.peg.3268	
fig|411479.10.peg.3269	
fig|411479.10.peg.3270	
fig|411479.10.peg.3271	
fig|411479.10.peg.3272	00561|Glycerolipid metabolism
fig|411479.10.peg.3273	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|411479.10.peg.3274	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|411479.10.peg.3275	
fig|411479.10.peg.3276	
fig|411479.10.peg.3277	
fig|411479.10.peg.3278	
fig|411479.10.peg.3279	
fig|411479.10.peg.3280	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|411479.10.peg.3281	
fig|411479.10.peg.3282	
fig|411479.10.peg.3283	
fig|411479.10.peg.3284	
fig|411479.10.peg.3285	
fig|411479.10.peg.3286	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|411479.10.peg.3287	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|411479.10.peg.3288	
fig|411479.10.peg.3289	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|411479.10.peg.3290	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|411479.10.peg.3291	
fig|411479.10.peg.3292	
fig|411479.10.peg.3293	
fig|411479.10.peg.3294	
fig|411479.10.peg.3295	
fig|411479.10.peg.3296	
fig|411479.10.rna.55	
fig|411479.10.peg.3297	
fig|411479.10.peg.3298	
fig|411479.10.peg.3299	
fig|411479.10.peg.3300	
fig|411479.10.peg.3301	
fig|411479.10.peg.3302	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|411479.10.peg.3303	
fig|411479.10.peg.3304	
fig|411479.10.peg.3305	
fig|411479.10.peg.3306	
