patric_id	pathway
fig|1121101.3.peg.2574	
fig|1121101.3.peg.2575	
fig|1121101.3.peg.2576	
fig|1121101.3.peg.2577	
fig|1121101.3.peg.2578	
fig|1121101.3.peg.2579	04660|T cell receptor signaling pathway
fig|1121101.3.peg.2580	
fig|1121101.3.peg.2581	
fig|1121101.3.peg.2582	
fig|1121101.3.peg.2583	
fig|1121101.3.peg.2584	
fig|1121101.3.peg.2585	
fig|1121101.3.peg.2586	
fig|1121101.3.peg.2587	
fig|1121101.3.peg.2588	
fig|1121101.3.peg.2589	
fig|1121101.3.peg.2590	
fig|1121101.3.peg.2591	
fig|1121101.3.peg.2592	
fig|1121101.3.peg.2593	
fig|1121101.3.peg.2594	
fig|1121101.3.peg.2595	
fig|1121101.3.peg.2596	
fig|1121101.3.peg.2597	
fig|1121101.3.peg.2598	
fig|1121101.3.peg.2599	
fig|1121101.3.peg.2600	
fig|1121101.3.peg.2601	
fig|1121101.3.peg.2602	
fig|1121101.3.peg.2603	
fig|1121101.3.peg.2604	
fig|1121101.3.peg.2605	
fig|1121101.3.peg.2606	
fig|1121101.3.peg.2607	
fig|1121101.3.peg.2608	
fig|1121101.3.peg.2609	
fig|1121101.3.peg.2610	
fig|1121101.3.peg.2611	
fig|1121101.3.peg.2612	
fig|1121101.3.peg.2613	
fig|1121101.3.peg.2614	
fig|1121101.3.peg.2615	
fig|1121101.3.peg.2616	
fig|1121101.3.peg.2617	
fig|1121101.3.peg.2618	
fig|1121101.3.peg.2619	
fig|1121101.3.peg.2620	
fig|1121101.3.peg.2621	
fig|1121101.3.peg.2622	
fig|1121101.3.peg.2623	
fig|1121101.3.peg.2624	
fig|1121101.3.peg.2625	
fig|1121101.3.peg.2626	
fig|1121101.3.peg.2627	
fig|1121101.3.peg.2628	
fig|1121101.3.peg.2629	
fig|1121101.3.peg.2630	
fig|1121101.3.peg.2631	
fig|1121101.3.peg.2632	
fig|1121101.3.peg.2633	
fig|1121101.3.peg.2634	
fig|1121101.3.peg.2635	
fig|1121101.3.peg.2636	
fig|1121101.3.peg.2637	
fig|1121101.3.peg.2638	
fig|1121101.3.peg.2639	
fig|1121101.3.peg.2640	
fig|1121101.3.peg.2641	
fig|1121101.3.peg.2642	
fig|1121101.3.peg.2643	
fig|1121101.3.peg.2644	
fig|1121101.3.peg.2645	
fig|1121101.3.peg.2646	
fig|1121101.3.peg.2647	
fig|1121101.3.peg.2648	
fig|1121101.3.peg.2649	
fig|1121101.3.peg.2650	
fig|1121101.3.rna.36	
fig|1121101.3.peg.2651	
fig|1121101.3.peg.2652	
fig|1121101.3.peg.2653	
fig|1121101.3.peg.2654	
fig|1121101.3.peg.2655	
fig|1121101.3.peg.2656	
fig|1121101.3.peg.2657	
fig|1121101.3.peg.2658	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1121101.3.peg.2659	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1121101.3.peg.2660	
fig|1121101.3.peg.2661	
fig|1121101.3.peg.2662	00030|Pentose phosphate pathway
fig|1121101.3.peg.2663	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1121101.3.peg.2664	
fig|1121101.3.peg.2665	
fig|1121101.3.peg.2666	
fig|1121101.3.peg.2667	
fig|1121101.3.peg.2668	
fig|1121101.3.peg.2669	
fig|1121101.3.peg.2670	
fig|1121101.3.peg.2671	
fig|1121101.3.peg.2672	
fig|1121101.3.peg.2673	
fig|1121101.3.peg.2674	
fig|1121101.3.peg.2675	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121101.3.peg.2676	
fig|1121101.3.peg.2677	
fig|1121101.3.peg.2678	
fig|1121101.3.peg.2679	
fig|1121101.3.peg.2680	
fig|1121101.3.peg.2681	
fig|1121101.3.peg.2682	
fig|1121101.3.peg.2683	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121101.3.peg.2684	
fig|1121101.3.peg.2685	
fig|1121101.3.peg.2686	
fig|1121101.3.peg.2687	
fig|1121101.3.peg.2688	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
fig|1121101.3.peg.2689	
fig|1121101.3.peg.2690	
fig|1121101.3.peg.2691	
fig|1121101.3.peg.2692	
fig|1121101.3.peg.2693	
fig|1121101.3.peg.2694	
fig|1121101.3.peg.2695	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1121101.3.peg.2696	
fig|1121101.3.peg.2697	
fig|1121101.3.pg.24	
fig|1121101.3.peg.2698	
fig|1121101.3.rna.37	
fig|1121101.3.peg.2699	
fig|1121101.3.peg.2700	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121101.3.peg.2701	
fig|1121101.3.peg.2702	
fig|1121101.3.peg.2703	
fig|1121101.3.peg.2704	
fig|1121101.3.peg.2705	
fig|1121101.3.peg.2706	
fig|1121101.3.peg.2707	
fig|1121101.3.peg.2708	
fig|1121101.3.peg.2709	
fig|1121101.3.rna.38	
fig|1121101.3.peg.2710	
fig|1121101.3.peg.2711	
fig|1121101.3.peg.2712	
fig|1121101.3.peg.2713	
fig|1121101.3.peg.2714	
fig|1121101.3.peg.2715	
fig|1121101.3.peg.2716	
fig|1121101.3.peg.2717	
fig|1121101.3.peg.2718	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|1121101.3.peg.2719	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|1121101.3.peg.2720	
fig|1121101.3.peg.2721	
fig|1121101.3.peg.2722	
fig|1121101.3.rna.39	
fig|1121101.3.peg.2723	
fig|1121101.3.peg.2724	
fig|1121101.3.peg.2725	
fig|1121101.3.pg.25	
fig|1121101.3.peg.2726	
fig|1121101.3.peg.2727	00620|Pyruvate metabolism
fig|1121101.3.peg.2728	
fig|1121101.3.peg.2729	
fig|1121101.3.peg.2730	00750|Vitamin B6 metabolism
fig|1121101.3.peg.2731	
fig|1121101.3.peg.2732	00620|Pyruvate metabolism
fig|1121101.3.peg.2733	
fig|1121101.3.peg.2734	
fig|1121101.3.peg.2735	
fig|1121101.3.peg.2736	
fig|1121101.3.peg.2737	00790|Folate biosynthesis
fig|1121101.3.peg.2738	00790|Folate biosynthesis
fig|1121101.3.peg.2739	
fig|1121101.3.peg.2740	
fig|1121101.3.peg.2741	
fig|1121101.3.peg.2742	
fig|1121101.3.peg.2743	
fig|1121101.3.peg.2744	
fig|1121101.3.peg.2745	00760|Nicotinate and nicotinamide metabolism
fig|1121101.3.peg.2746	
fig|1121101.3.peg.2747	
fig|1121101.3.peg.2748	
fig|1121101.3.peg.2749	
fig|1121101.3.peg.2750	
fig|1121101.3.peg.2751	00250|Alanine, aspartate and glutamate metabolism;00430|Taurine and hypotaurine metabolism
fig|1121101.3.peg.2752	
fig|1121101.3.peg.2753	
fig|1121101.3.peg.2754	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00052|Galactose metabolism;00230|Purine metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00521|Streptomycin biosynthesis
fig|1121101.3.peg.2755	00340|Histidine metabolism
fig|1121101.3.peg.2756	00760|Nicotinate and nicotinamide metabolism
fig|1121101.3.peg.2757	
fig|1121101.3.peg.2758	
fig|1121101.3.peg.2759	
fig|1121101.3.peg.2760	
fig|1121101.3.peg.2761	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
fig|1121101.3.peg.2762	
fig|1121101.3.peg.2763	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|1121101.3.peg.2764	
fig|1121101.3.peg.2765	
fig|1121101.3.peg.2766	
fig|1121101.3.peg.2767	
fig|1121101.3.peg.2768	
fig|1121101.3.peg.2769	
fig|1121101.3.peg.2770	
fig|1121101.3.peg.2771	00040|Pentose and glucuronate interconversions
fig|1121101.3.peg.2772	00040|Pentose and glucuronate interconversions
fig|1121101.3.peg.2773	
fig|1121101.3.peg.2774	
fig|1121101.3.peg.2775	
fig|1121101.3.peg.2776	
fig|1121101.3.peg.2777	
fig|1121101.3.peg.2778	
fig|1121101.3.peg.2779	
fig|1121101.3.peg.2780	
fig|1121101.3.peg.2781	
fig|1121101.3.peg.2782	
fig|1121101.3.peg.2783	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism
fig|1121101.3.peg.2784	
fig|1121101.3.peg.2785	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
fig|1121101.3.peg.2786	
fig|1121101.3.peg.2787	
fig|1121101.3.peg.2788	
fig|1121101.3.peg.2789	
fig|1121101.3.peg.2790	
fig|1121101.3.peg.2791	00051|Fructose and mannose metabolism;00053|Ascorbate and aldarate metabolism;00140|C21-Steroid hormone metabolism;00240|Pyrimidine metabolism;00253|Tetracycline biosynthesis;00260|Glycine, serine and threonine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00520|Amino sugar and nucleotide sugar metabolism;00523|Polyketide sugar unit biosynthesis;00562|Inositol phosphate metabolism;00591|Linoleic acid metabolism;00622|Toluene and xylene degradation;00625|Tetrachloroethene degradation;00633|Trinitrotoluene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00830|Retinol metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
fig|1121101.3.peg.2792	
fig|1121101.3.peg.2793	
fig|1121101.3.peg.2794	
fig|1121101.3.peg.2795	
fig|1121101.3.peg.2796	00627|1,4-Dichlorobenzene degradation;00740|Riboflavin metabolism
fig|1121101.3.peg.2797	
fig|1121101.3.peg.2798	
fig|1121101.3.peg.2799	
fig|1121101.3.peg.2800	
fig|1121101.3.peg.2801	
fig|1121101.3.peg.2802	
fig|1121101.3.peg.2803	
fig|1121101.3.peg.2804	
fig|1121101.3.peg.2805	
fig|1121101.3.peg.2806	
fig|1121101.3.peg.2807	
fig|1121101.3.peg.2808	
fig|1121101.3.peg.2809	
fig|1121101.3.pg.26	
fig|1121101.3.peg.2810	
fig|1121101.3.peg.2811	
fig|1121101.3.peg.2812	
fig|1121101.3.peg.2813	
fig|1121101.3.peg.2814	
fig|1121101.3.peg.2815	
fig|1121101.3.peg.2816	
fig|1121101.3.peg.2817	
fig|1121101.3.peg.2818	
fig|1121101.3.peg.2819	
fig|1121101.3.peg.2820	
fig|1121101.3.peg.2821	
fig|1121101.3.peg.2822	
fig|1121101.3.peg.2823	
fig|1121101.3.peg.2824	
fig|1121101.3.peg.2825	
fig|1121101.3.peg.2826	
fig|1121101.3.peg.2827	
fig|1121101.3.peg.2828	
fig|1121101.3.peg.2829	
fig|1121101.3.peg.2830	
fig|1121101.3.peg.2831	
fig|1121101.3.peg.2832	
fig|1121101.3.peg.2833	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.2834	00380|Tryptophan metabolism
fig|1121101.3.peg.2835	
fig|1121101.3.peg.2836	
fig|1121101.3.peg.2837	
fig|1121101.3.peg.2838	
fig|1121101.3.peg.2839	
fig|1121101.3.peg.2840	
fig|1121101.3.peg.2841	
fig|1121101.3.peg.2842	
fig|1121101.3.peg.2843	
fig|1121101.3.peg.2844	
fig|1121101.3.peg.2845	
fig|1121101.3.peg.2846	
fig|1121101.3.peg.2847	
fig|1121101.3.peg.2848	
fig|1121101.3.peg.2849	
fig|1121101.3.peg.2850	00250|Alanine, aspartate and glutamate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1121101.3.peg.2851	
fig|1121101.3.pg.27	
fig|1121101.3.peg.2852	
fig|1121101.3.peg.2853	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|1121101.3.peg.2854	
fig|1121101.3.peg.2855	
fig|1121101.3.peg.2856	
fig|1121101.3.peg.2857	
fig|1121101.3.peg.2858	
fig|1121101.3.peg.2859	
fig|1121101.3.peg.2860	
fig|1121101.3.peg.2861	
fig|1121101.3.peg.2862	
fig|1121101.3.peg.2863	
fig|1121101.3.peg.2864	
fig|1121101.3.peg.2865	
fig|1121101.3.peg.2866	
fig|1121101.3.peg.2867	
fig|1121101.3.peg.2868	
fig|1121101.3.peg.2869	
fig|1121101.3.peg.2870	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1121101.3.peg.2871	
fig|1121101.3.peg.2872	
fig|1121101.3.peg.2873	
fig|1121101.3.peg.2874	
fig|1121101.3.peg.2875	00780|Biotin metabolism
fig|1121101.3.peg.2876	
fig|1121101.3.pg.28	
fig|1121101.3.peg.2877	
fig|1121101.3.peg.2878	
fig|1121101.3.peg.2879	00780|Biotin metabolism
fig|1121101.3.peg.2880	00780|Biotin metabolism
fig|1121101.3.peg.2881	
fig|1121101.3.peg.2882	
fig|1121101.3.peg.2883	
fig|1121101.3.peg.2884	
fig|1121101.3.peg.2885	
fig|1121101.3.peg.2886	
fig|1121101.3.peg.2887	
fig|1121101.3.peg.2888	
fig|1121101.3.peg.2889	
fig|1121101.3.peg.2890	
fig|1121101.3.peg.2891	
fig|1121101.3.peg.2892	
fig|1121101.3.peg.2893	
fig|1121101.3.peg.2894	
fig|1121101.3.peg.2895	
fig|1121101.3.peg.2896	
fig|1121101.3.peg.2897	
fig|1121101.3.peg.2898	
fig|1121101.3.peg.2899	
fig|1121101.3.peg.2900	
fig|1121101.3.peg.2901	
fig|1121101.3.peg.2902	
fig|1121101.3.peg.2903	00051|Fructose and mannose metabolism;00053|Ascorbate and aldarate metabolism;00140|C21-Steroid hormone metabolism;00240|Pyrimidine metabolism;00253|Tetracycline biosynthesis;00260|Glycine, serine and threonine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00520|Amino sugar and nucleotide sugar metabolism;00523|Polyketide sugar unit biosynthesis;00562|Inositol phosphate metabolism;00591|Linoleic acid metabolism;00622|Toluene and xylene degradation;00625|Tetrachloroethene degradation;00633|Trinitrotoluene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00830|Retinol metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
fig|1121101.3.peg.2904	
fig|1121101.3.peg.2905	00362|Benzoate degradation via hydroxylation
fig|1121101.3.peg.2906	
fig|1121101.3.peg.2907	
fig|1121101.3.peg.2908	
fig|1121101.3.peg.2909	
fig|1121101.3.peg.2910	
fig|1121101.3.peg.2911	
fig|1121101.3.peg.2912	
fig|1121101.3.peg.2913	
fig|1121101.3.peg.2914	
fig|1121101.3.peg.2915	
fig|1121101.3.peg.2916	
fig|1121101.3.peg.2917	
fig|1121101.3.peg.2918	
fig|1121101.3.peg.2919	
fig|1121101.3.peg.2920	
fig|1121101.3.peg.2921	00040|Pentose and glucuronate interconversions
fig|1121101.3.peg.2922	00040|Pentose and glucuronate interconversions
fig|1121101.3.peg.2923	
fig|1121101.3.peg.2924	
fig|1121101.3.peg.2925	
fig|1121101.3.peg.2926	
fig|1121101.3.peg.2927	
fig|1121101.3.peg.2928	
fig|1121101.3.peg.2929	
fig|1121101.3.peg.2930	
fig|1121101.3.peg.2931	
fig|1121101.3.peg.2932	
fig|1121101.3.peg.2933	
fig|1121101.3.peg.2934	
fig|1121101.3.peg.2935	
fig|1121101.3.peg.2936	
fig|1121101.3.peg.2937	
fig|1121101.3.peg.2938	
fig|1121101.3.peg.2939	
fig|1121101.3.peg.2940	
fig|1121101.3.peg.2941	
fig|1121101.3.peg.2942	
fig|1121101.3.peg.2943	
fig|1121101.3.peg.2944	
fig|1121101.3.peg.2945	
fig|1121101.3.peg.2946	
fig|1121101.3.peg.2947	
fig|1121101.3.peg.2948	
fig|1121101.3.peg.2949	
fig|1121101.3.peg.2950	
fig|1121101.3.peg.2951	
fig|1121101.3.peg.2952	
fig|1121101.3.peg.2953	
fig|1121101.3.peg.2954	
fig|1121101.3.peg.2955	
fig|1121101.3.peg.2956	
fig|1121101.3.peg.2957	
fig|1121101.3.peg.2958	
fig|1121101.3.peg.2959	
fig|1121101.3.peg.2960	04660|T cell receptor signaling pathway
fig|1121101.3.peg.2961	
fig|1121101.3.peg.2962	
fig|1121101.3.peg.2963	
fig|1121101.3.peg.2964	
fig|1121101.3.peg.2965	
fig|1121101.3.peg.2966	
fig|1121101.3.peg.2967	
fig|1121101.3.peg.2968	
fig|1121101.3.peg.2969	00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.2970	00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.2971	
fig|1121101.3.peg.2972	
fig|1121101.3.peg.2973	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.2974	
fig|1121101.3.peg.2975	
fig|1121101.3.peg.2976	
fig|1121101.3.peg.2977	
fig|1121101.3.peg.2978	
fig|1121101.3.peg.2979	
fig|1121101.3.peg.2980	
fig|1121101.3.peg.2981	
fig|1121101.3.peg.2982	
fig|1121101.3.peg.2983	
fig|1121101.3.peg.2984	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
fig|1121101.3.peg.2985	
fig|1121101.3.peg.2986	
fig|1121101.3.peg.2987	
fig|1121101.3.peg.2988	
fig|1121101.3.peg.2989	
fig|1121101.3.peg.2990	
fig|1121101.3.peg.2991	
fig|1121101.3.peg.2992	
fig|1121101.3.peg.2993	
fig|1121101.3.peg.2994	
fig|1121101.3.peg.2995	
fig|1121101.3.peg.2996	
fig|1121101.3.peg.2997	
fig|1121101.3.peg.2998	
fig|1121101.3.peg.2999	
fig|1121101.3.peg.3000	
fig|1121101.3.peg.3001	
fig|1121101.3.peg.3002	
fig|1121101.3.peg.3003	
fig|1121101.3.peg.3004	
fig|1121101.3.peg.3005	
fig|1121101.3.peg.3006	
fig|1121101.3.peg.3007	
fig|1121101.3.peg.3008	
fig|1121101.3.rna.40	
fig|1121101.3.rna.41	
fig|1121101.3.peg.3009	
fig|1121101.3.peg.3010	00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate
fig|1121101.3.peg.3011	
fig|1121101.3.peg.3012	00340|Histidine metabolism
fig|1121101.3.peg.3013	
fig|1121101.3.peg.3014	00340|Histidine metabolism;00340|Histidine metabolism
fig|1121101.3.peg.3015	
fig|1121101.3.peg.3016	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|1121101.3.peg.3017	00300|Lysine biosynthesis
fig|1121101.3.peg.3018	
fig|1121101.3.peg.3019	
fig|1121101.3.peg.3020	00260|Glycine, serine and threonine metabolism
fig|1121101.3.peg.3021	00260|Glycine, serine and threonine metabolism
fig|1121101.3.peg.3022	
fig|1121101.3.peg.3023	
fig|1121101.3.peg.3024	
fig|1121101.3.peg.3025	
fig|1121101.3.peg.3026	
fig|1121101.3.peg.3027	
fig|1121101.3.pg.29	
fig|1121101.3.peg.3028	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1121101.3.peg.3029	
fig|1121101.3.peg.3030	00770|Pantothenate and CoA biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|1121101.3.peg.3031	
fig|1121101.3.peg.3032	
fig|1121101.3.peg.3033	
fig|1121101.3.peg.3034	
fig|1121101.3.peg.3035	
fig|1121101.3.peg.3036	00790|Folate biosynthesis
fig|1121101.3.peg.3037	
fig|1121101.3.peg.3038	
fig|1121101.3.peg.3039	
fig|1121101.3.peg.3040	
fig|1121101.3.peg.3041	
fig|1121101.3.peg.3042	
fig|1121101.3.peg.3043	
fig|1121101.3.peg.3044	
fig|1121101.3.peg.3045	
fig|1121101.3.peg.3046	
fig|1121101.3.peg.3047	
fig|1121101.3.peg.3048	
fig|1121101.3.peg.3049	
fig|1121101.3.peg.3050	
fig|1121101.3.peg.3051	
fig|1121101.3.peg.3052	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|1121101.3.peg.3053	
fig|1121101.3.peg.3054	
fig|1121101.3.peg.3055	
fig|1121101.3.peg.3056	
fig|1121101.3.peg.3057	
fig|1121101.3.peg.3058	
fig|1121101.3.peg.3059	
fig|1121101.3.peg.3060	
fig|1121101.3.peg.3061	00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.3062	
fig|1121101.3.peg.3063	
fig|1121101.3.peg.3064	
fig|1121101.3.peg.3065	
fig|1121101.3.peg.3066	
fig|1121101.3.peg.3067	
fig|1121101.3.peg.3068	
fig|1121101.3.peg.3069	
fig|1121101.3.peg.3070	
fig|1121101.3.peg.3071	
fig|1121101.3.peg.3072	
fig|1121101.3.peg.3073	
fig|1121101.3.peg.3074	04660|T cell receptor signaling pathway
fig|1121101.3.peg.3075	
fig|1121101.3.peg.3076	
fig|1121101.3.peg.3077	
fig|1121101.3.peg.3078	
fig|1121101.3.peg.3079	
fig|1121101.3.peg.3080	00480|Glutathione metabolism
fig|1121101.3.peg.3081	
fig|1121101.3.peg.3082	
fig|1121101.3.peg.3083	
fig|1121101.3.peg.3084	00970|Aminoacyl-tRNA biosynthesis
fig|1121101.3.peg.3085	
fig|1121101.3.peg.3086	
fig|1121101.3.peg.3087	
fig|1121101.3.peg.3088	
fig|1121101.3.peg.3089	
fig|1121101.3.peg.3090	
fig|1121101.3.peg.3091	00740|Riboflavin metabolism
fig|1121101.3.peg.3092	
fig|1121101.3.peg.3093	
fig|1121101.3.peg.3094	
fig|1121101.3.peg.3095	
fig|1121101.3.peg.3096	
fig|1121101.3.peg.3097	
fig|1121101.3.peg.3098	
fig|1121101.3.peg.3099	00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.3100	
fig|1121101.3.peg.3101	
fig|1121101.3.peg.3102	
fig|1121101.3.peg.3103	
fig|1121101.3.peg.3104	
fig|1121101.3.peg.3105	
fig|1121101.3.peg.3106	
fig|1121101.3.peg.3107	
fig|1121101.3.peg.3108	
fig|1121101.3.peg.3109	
fig|1121101.3.peg.3110	
fig|1121101.3.peg.3111	
fig|1121101.3.peg.3112	
fig|1121101.3.pg.30	
fig|1121101.3.peg.3113	
fig|1121101.3.peg.3114	
fig|1121101.3.peg.3115	
fig|1121101.3.peg.3116	
fig|1121101.3.peg.3117	
fig|1121101.3.peg.3118	
fig|1121101.3.rna.42	
fig|1121101.3.rna.43	
fig|1121101.3.rna.44	
fig|1121101.3.rna.45	
fig|1121101.3.rna.46	
fig|1121101.3.peg.3119	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1121101.3.peg.3120	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1121101.3.peg.3121	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1121101.3.peg.3122	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1121101.3.peg.3123	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1121101.3.peg.3124	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1121101.3.peg.3125	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1121101.3.peg.3126	00500|Starch and sucrose metabolism
fig|1121101.3.peg.3127	00500|Starch and sucrose metabolism
fig|1121101.3.peg.3128	
fig|1121101.3.peg.3129	
fig|1121101.3.peg.3130	
fig|1121101.3.peg.3131	
fig|1121101.3.peg.3132	
fig|1121101.3.peg.3133	
fig|1121101.3.peg.3134	
fig|1121101.3.peg.3135	
fig|1121101.3.pg.31	
fig|1121101.3.peg.3136	
fig|1121101.3.peg.3137	
fig|1121101.3.peg.3138	
fig|1121101.3.peg.3139	
fig|1121101.3.peg.3140	
fig|1121101.3.peg.3141	
fig|1121101.3.peg.3142	
fig|1121101.3.peg.3143	
fig|1121101.3.peg.3144	
fig|1121101.3.peg.3145	
fig|1121101.3.peg.3146	
fig|1121101.3.peg.3147	00630|Glyoxylate and dicarboxylate metabolism
fig|1121101.3.peg.3148	
fig|1121101.3.peg.3149	
fig|1121101.3.peg.3150	
fig|1121101.3.peg.3151	
fig|1121101.3.peg.3152	00311|Penicillin and cephalosporin biosynthesis;00312|beta-Lactam resistance
fig|1121101.3.peg.3153	
fig|1121101.3.peg.3154	
fig|1121101.3.peg.3155	
fig|1121101.3.peg.3156	
fig|1121101.3.peg.3157	
fig|1121101.3.peg.3158	
fig|1121101.3.peg.3159	
fig|1121101.3.peg.3160	
fig|1121101.3.peg.3161	
fig|1121101.3.peg.3162	
fig|1121101.3.peg.3163	
fig|1121101.3.peg.3164	
fig|1121101.3.peg.3165	
fig|1121101.3.peg.3166	
fig|1121101.3.peg.3167	
fig|1121101.3.peg.3168	
fig|1121101.3.peg.3169	
fig|1121101.3.peg.3170	
fig|1121101.3.peg.3171	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1121101.3.peg.3172	
fig|1121101.3.peg.3173	
fig|1121101.3.peg.3174	
fig|1121101.3.peg.3175	
fig|1121101.3.peg.3176	
fig|1121101.3.peg.3177	
fig|1121101.3.peg.3178	
fig|1121101.3.peg.3179	
fig|1121101.3.peg.3180	
fig|1121101.3.peg.3181	
fig|1121101.3.peg.3182	
fig|1121101.3.peg.3183	
fig|1121101.3.peg.3184	
fig|1121101.3.peg.3185	
	
fig|1121101.3.peg.3186	
fig|1121101.3.peg.3187	
fig|1121101.3.peg.3188	
fig|1121101.3.peg.3189	
fig|1121101.3.peg.3190	
fig|1121101.3.peg.3191	
fig|1121101.3.peg.3192	
fig|1121101.3.peg.3193	00240|Pyrimidine metabolism
fig|1121101.3.peg.3194	
fig|1121101.3.peg.3195	
fig|1121101.3.peg.3196	
fig|1121101.3.peg.3197	
fig|1121101.3.peg.3198	
fig|1121101.3.peg.3199	
fig|1121101.3.peg.3200	
fig|1121101.3.peg.3201	
fig|1121101.3.peg.3202	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.3203	
fig|1121101.3.pg.32	
fig|1121101.3.peg.3204	
fig|1121101.3.peg.3205	00900|Terpenoid backbone biosynthesis
fig|1121101.3.peg.3206	
fig|1121101.3.peg.3207	
fig|1121101.3.peg.3208	00970|Aminoacyl-tRNA biosynthesis
fig|1121101.3.peg.3209	
fig|1121101.3.peg.3210	
fig|1121101.3.peg.3211	
fig|1121101.3.peg.3212	
fig|1121101.3.peg.3213	
fig|1121101.3.peg.3214	
