genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.87	BACUNI_03478	VBIBacUni30129_0087		85549	86325	+	777		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	FIG00000508	PLF_816_00000413	PGF_00033729	GO:0008780|acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	2.3.1.129|Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	00540|Lipopolysaccharide biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.88	BACUNI_03479	VBIBacUni30129_0088		86599	86928	+	330		hypothetical protein	FIG00897032	PLF_816_00001134	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.89	BACUNI_03480	VBIBacUni30129_0089		87037	87942	+	906		tRNA dimethylallyltransferase (EC 2.5.1.75)	FIG00000196	PLF_816_00000356	PGF_04807486	GO:0052381|tRNA dimethylallyltransferase activity	2.5.1.75|tRNA dimethylallyltransferase	00908|Zeatin biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.90	BACUNI_03481	VBIBacUni30129_0090		87918	88919	-	1002		hypothetical protein	FIG01385180	PLF_816_00006309	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.91	BACUNI_03486	VBIBacUni30129_0091		89666	89794	-	129		hypothetical protein		PLF_816_00039875	PGF_10377740			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.92	BACUNI_03490	VBIBacUni30129_0092		90713	91138	+	426		FIG00899057: hypothetical protein	FIG00638284	PLF_816_00003274	PGF_00000934			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.93	BACUNI_03491	VBIBacUni30129_0093		91135	92412	+	1278		hypothetical protein	FIG00937818	PLF_816_00035148	PGF_05618198			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.94	BACUNI_03493	VBIBacUni30129_0094		92730	93227	-	498		hypothetical protein	FIG00085334	PLF_816_00039876	PGF_00153368			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.95	BACUNI_03494	VBIBacUni30129_0095		93310	93477	-	168		hypothetical protein		PLF_816_00039877	PGF_08091320			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.96	BACUNI_03495	VBIBacUni30129_0096		93497	94147	-	651		hypothetical protein	FIG01631448	PLF_816_00036479	PGF_00278628			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.97	BACUNI_03496	VBIBacUni30129_0097		94167	94613	-	447		Conjugative transposon protein TraB	FIG00085334	PLF_816_00001655	PGF_00418957			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.98	BACUNI_03497	VBIBacUni30129_0098		94618	94935	-	318		hypothetical protein	FIG00081441	PLF_816_00057450	PGF_07475290			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.99		VBIBacUni30129_0099		94912	95400	+	489		hypothetical protein		PLF_816_00055534	PGF_07452843			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.100	BACUNI_03500	VBIBacUni30129_0100		96232	96546	+	315		hypothetical protein clusted with conjugative transposons, BF0131	FIG00061602	PLF_816_00000067	PGF_01692776			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.101	BACUNI_03501	VBIBacUni30129_0101		96531	97784	+	1254		Putative conjugative transposon mobilization protein BF0132	FIG00049521	PLF_816_00000914	PGF_00040434			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.102	BACUNI_03502	VBIBacUni30129_0102		97822	98106	+	285		Putative mobilization protein BF0133	FIG00051483	PLF_816_00000002	PGF_00605711			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.103	BACUNI_03503	VBIBacUni30129_0103		98162	98287	+	126		hypothetical protein		PLF_816_00039878	PGF_00868689			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.104	BACUNI_03504	VBIBacUni30129_0104		98363	99178	-	816		hypothetical protein	FIG00638284	PLF_816_00040861	PGF_07674962			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.105	BACUNI_03505	VBIBacUni30129_0105		99192	100061	-	870		hypothetical protein	FIG00638284	PLF_816_00039879	PGF_07667344			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.106	BACUNI_03506	VBIBacUni30129_0106		100061	102088	-	2028		hypothetical protein	FIG00638284	PLF_816_00036480	PGF_07580757			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.107	BACUNI_03507	VBIBacUni30129_0107		102090	103706	-	1617		hypothetical protein	FIG00638284	PLF_816_00113642	PGF_07588901			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.108	BACUNI_03508	VBIBacUni30129_0108		103709	104647	-	939		hypothetical protein	FIG00638284	PLF_816_00041231	PGF_00138401			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.109	BACUNI_03509	VBIBacUni30129_0109		104650	107367	-	2718		hypothetical protein	FIG00638284	PLF_816_00021824	PGF_01021738			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.110	BACUNI_03510	VBIBacUni30129_0110		107372	110182	-	2811		hypothetical protein	FIG00554698	PLF_816_00024722	PGF_00097207			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.111	BACUNI_03511	VBIBacUni30129_0111		110200	113274	-	3075		hypothetical protein	FIG00638284	PLF_816_00151118	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.112	BACUNI_03512	VBIBacUni30129_0112		113289	114020	-	732		hypothetical protein	FIG00037943	PLF_816_00029814	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.113	BACUNI_03513	VBIBacUni30129_0113		114777	115103	-	327		hypothetical protein	FIG00899251	PLF_816_00039880	PGF_08053900			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.114	BACUNI_03514	VBIBacUni30129_0114		115174	115713	-	540		Integrase => IntDOT	FIG01306568	PLF_816_00000805	PGF_00022173			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.115		VBIBacUni30129_0115		115714	116424	+	711		hypothetical protein		PLF_816_00053709	PGF_07764450			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.116	BACUNI_03515	VBIBacUni30129_0116		116500	116631	-	132		hypothetical protein		PLF_816_00065635	PGF_08073209			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.117	BACUNI_03517	VBIBacUni30129_0117		117114	117230	-	117		hypothetical protein	FIG00618007	PLF_816_00068526	PGF_07628540			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.118		VBIBacUni30129_0118		117240	117893	+	654		hypothetical protein		PLF_816_00054110	PGF_07537439			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.119	BACUNI_03518	VBIBacUni30129_0119		117897	119177	-	1281		Regulatory sensor-transducer, BlaR1/MecR1 family / TonB-dependent receptor	FIG00029463	PLF_816_00001029	PGF_00047436			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.120	BACUNI_03519	VBIBacUni30129_0120		120029	121894	-	1866		thiol:disulfide interchange protein tlpA	FIG00638284	PLF_816_00016883	PGF_00854949			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.121	BACUNI_03520	VBIBacUni30129_0121		121924	122286	-	363		Transcriptional repressor, BlaI/MecI family	FIG01242960	PLF_816_00000893	PGF_00060300			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.122	BACUNI_03521	VBIBacUni30129_0122		122497	123201	+	705		Repair of Iron Centers di-iron protein	FIG00898024	PLF_816_00007089	PGF_03725733			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.123		VBIBacUni30129_0123		123548	123697	-	150		hypothetical protein		PLF_816_00063254	PGF_00888548			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.124	BACUNI_03523	VBIBacUni30129_0124		124237	126288	-	2052		Putative cytochrome C-type biogenesis protein	FIG00644514	PLF_816_00004341	PGF_03432823	GO:0006461|protein complex assembly;GO:0008535|respiratory chain complex IV assembly;GO:0016020|membrane		
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.125	BACUNI_03524	VBIBacUni30129_0125		126317	127471	-	1155		uncharacterized domain / RidA/YER057c/UK114 superfamily, group 5	FIG01360083	PLF_816_00003719	PGF_00414490			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.126	BACUNI_03525	VBIBacUni30129_0126		127537	128253	-	717		hypothetical protein	FIG00896914	PLF_816_00015355	PGF_00854321			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.127	BACUNI_03526	VBIBacUni30129_0127		128278	129489	-	1212		hypothetical protein	FIG00897403	PLF_816_00004191	PGF_00251122			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.128	BACUNI_03527	VBIBacUni30129_0128		129519	130952	-	1434		Probable thiol oxidoreductase with 2 cytochrome c heme-binding sites	FIG00920194	PLF_816_00004183	PGF_00037394			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.129	BACUNI_03528	VBIBacUni30129_0129		131062	132213	-	1152		Iron-regulated protein A precursor	FIG00899055	PLF_816_00004753	PGF_00015475			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.130	BACUNI_03529	VBIBacUni30129_0130		132243	133625	-	1383		hypothetical protein	FIG00896527	PLF_816_00004001	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.131	BACUNI_03530	VBIBacUni30129_0131		133801	133914	-	114		hypothetical protein	FIG00638284	PLF_816_00125239	PGF_00145466			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.132	BACUNI_03531	VBIBacUni30129_0132		133943	134149	-	207		Uncharacterized protein BT_4195	FIG01419394	PLF_816_00004232	PGF_09263245			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.133	BACUNI_03532	VBIBacUni30129_0133		134216	135574	-	1359		Hydrolase, HAD superfamily	FIG00510207	PLF_816_00009005	PGF_02537452			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.134	BACUNI_03533	VBIBacUni30129_0134		135587	136384	-	798		Membrane protease family protein BA0301	FIG00956515	PLF_816_00003926	PGF_00019593			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.135	BACUNI_03534	VBIBacUni30129_0135		136741	139335	-	2595		beta-glucosidase (EC 3.2.1.21)	FIG00001469	PLF_816_00006303	PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.136	BACUNI_03535	VBIBacUni30129_0136		139424	141829	-	2406		hypothetical protein	FIG01646419	PLF_816_00008434	PGF_12725151			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.137	BACUNI_03536	VBIBacUni30129_0137		142002	142757	-	756		hypothetical protein	FIG01602795	PLF_816_00008802	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.138		VBIBacUni30129_0138		142716	143555	+	840		hypothetical protein		PLF_816_00010500	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.139	BACUNI_03537	VBIBacUni30129_0139		143662	144831	-	1170		Cystathionine beta-lyase (EC 4.4.1.8)	FIG01354028	PLF_816_00033372	PGF_02817932	GO:0004121|cystathionine beta-lyase activity	4.4.1.8|Cystathionine beta-lyase	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.140	BACUNI_03538	VBIBacUni30129_0140		144828	144953	-	126		hypothetical protein		PLF_816_00066742	PGF_00892069			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.141	BACUNI_03539	VBIBacUni30129_0141		144917	145531	-	615		hypothetical protein	FIG01805729	PLF_816_00009172	PGF_00896081			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.142	BACUNI_03540	VBIBacUni30129_0142		145528	146394	-	867		hypothetical protein	FIG00085608	PLF_816_00008792	PGF_00895992			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.143		VBIBacUni30129_0143		146473	147174	-	702		hypothetical protein	FIG00638284	PLF_816_00053774	PGF_07689880			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.144	BACUNI_03541	VBIBacUni30129_0144		147163	147309	+	147		Hydrolase, HAD superfamily	FIG00510207	PLF_816_00006962	PGF_02899915			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.145	BACUNI_03542	VBIBacUni30129_0145		147304	147474	-	171		hypothetical protein		PLF_816_00032473	PGF_08117801			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.146	BACUNI_03543	VBIBacUni30129_0146		147478	149064	+	1587		Putative helicase	FIG00946155	PLF_816_00000812	PGF_00041243			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.147	BACUNI_03544	VBIBacUni30129_0147		149133	149747	+	615		YciO protein, TsaC/YrdC paralog	FIG01280380	PLF_816_00000376	PGF_00054323			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.148	BACUNI_03545	VBIBacUni30129_0148		149824	150846	+	1023		Uncharacterized UPF0118 membrane protein	FIG01288841	PLF_816_00024103	PGF_00846597			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.149	BACUNI_03546	VBIBacUni30129_0149		150851	152056	-	1206		hypothetical protein	FIG01654078	PLF_816_00015338	PGF_00398634			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.150	BACUNI_03547	VBIBacUni30129_0150		152115	152963	-	849		Serine/threonine kinase	FIG01419610	PLF_816_00001587	PGF_00693744			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.151	BACUNI_03548	VBIBacUni30129_0151		153062	154312	-	1251		HlyD family secretion protein	FIG01470030	PLF_816_00011787	PGF_07937877			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.152	BACUNI_03549	VBIBacUni30129_0152		154376	156544	-	2169		Bacteriocin/lantibiotic efflux ABC transporter, permease/ATP-binding protein	FIG01956052	PLF_816_00001298	PGF_01771319			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.153	BACUNI_03550	VBIBacUni30129_0153		156581	157816	-	1236		hypothetical protein	FIG00896960	PLF_816_00018838	PGF_08140072			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.154	BACUNI_03551	VBIBacUni30129_0154		157837	159288	-	1452		hypothetical protein	FIG00937370	PLF_816_00018144	PGF_00268674			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.155	BACUNI_03552	VBIBacUni30129_0155		159292	160620	-	1329		hypothetical protein	FIG01863057	PLF_816_00072522	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.156		VBIBacUni30129_0156		160799	161014	-	216		hypothetical protein		PLF_816_00059563	PGF_00884913			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.157	BACUNI_03554	VBIBacUni30129_0157		161065	162057	-	993		hypothetical protein	FIG01718313	PLF_816_00018618	PGF_08146236			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.158	BACUNI_03555	VBIBacUni30129_0158		162080	163159	-	1080		hypothetical protein	FIG01582119	PLF_816_00018173	PGF_00367586			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.159	BACUNI_03556	VBIBacUni30129_0159		163178	163480	-	303		hypothetical protein	FIG00638284	PLF_816_00017039	PGF_00855056			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.160		VBIBacUni30129_0160		163479	163619	+	141		hypothetical protein	FIG00638284	PLF_816_00023694	PGF_07700988			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.161	BACUNI_03557	VBIBacUni30129_0161		163734	165326	-	1593		hypothetical protein	FIG01507000	PLF_816_00120189	PGF_00853186			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.162	BACUNI_03558	VBIBacUni30129_0162		165425	165541	-	117		hypothetical protein	FIG01673243	PLF_816_00002227	PGF_00856420			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.163	BACUNI_03561	VBIBacUni30129_0163		166229	166378	-	150		hypothetical protein	FIG01718313	PLF_816_00017078	PGF_00855087			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.164	BACUNI_03562	VBIBacUni30129_0164		166928	170134	-	3207		RND efflux system, inner membrane transporter	FIG00132942	PLF_816_00021663	PGF_05237064			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.165	BACUNI_03563	VBIBacUni30129_0165		170134	171606	-	1473		Efflux transport system, outer membrane factor (OMF) lipoprotein	FIG00897521	PLF_816_00009263	PGF_00928523			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.166	BACUNI_03564	VBIBacUni30129_0166		171603	174662	-	3060		CzcABC family efflux RND transporter, transmembrane protein	FIG00008299	PLF_816_00001455	PGF_12912554			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.167	BACUNI_03565	VBIBacUni30129_0167		174711	175655	-	945		CzcABC family efflux RND transporter, membrane fusion protein	FIG00001932	PLF_816_00008702	PGF_10362380			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.168		VBIBacUni30129_0168		175617	175757	+	141		hypothetical protein		PLF_816_00064314	PGF_07517076			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.169	BACUNI_03566	VBIBacUni30129_0169		175909	177591	-	1683		hypothetical protein	FIG01346671	PLF_816_00001253	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.170	BACUNI_03567	VBIBacUni30129_0170		177626	179584	-	1959		hypothetical protein	FIG01486016	PLF_816_00014238	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.171	BACUNI_03568	VBIBacUni30129_0171		179630	180241	-	612		hypothetical protein	FIG01486016	PLF_816_00030674	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.172		VBIBacUni30129_0172		180218	181519	+	1302		hypothetical protein		PLF_816_00050628	PGF_07542134			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.173	BACUNI_03569	VBIBacUni30129_0173		181551	182411	-	861		Signal peptidase I (EC 3.4.21.89)	FIG00000015	PLF_816_00024248	PGF_05785543	GO:0006508|proteolysis;GO:0008236|serine-type peptidase activity	3.4.21.89|Signal peptidase I	
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.174	BACUNI_03570	VBIBacUni30129_0174		182454	183341	-	888		hypothetical protein	FIG00899163	PLF_816_00004348	PGF_00333205			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.175	BACUNI_03571	VBIBacUni30129_0175		183386	184453	-	1068		hypothetical protein	FIG00638284	PLF_816_00002601	PGF_10328262			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.176	BACUNI_03572	VBIBacUni30129_0176		184757	185035	-	279		hypothetical protein	FIG00638284	PLF_816_00030279	PGF_00862100			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.177	BACUNI_03574	VBIBacUni30129_0177		185260	186327	-	1068		hypothetical protein	FIG00898410	PLF_816_00135062	PGF_00884353			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.178	BACUNI_03576	VBIBacUni30129_0178		186296	186613	-	318		hypothetical protein		PLF_816_00012978	PGF_03066451			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.179	BACUNI_03577	VBIBacUni30129_0179		186671	187687	-	1017		hypothetical protein	FIG00638284	PLF_816_00022932	PGF_00857887			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.180	BACUNI_03578	VBIBacUni30129_0180		187835	189400	-	1566		hypothetical protein	FIG01599348	PLF_816_00004390	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.181	BACUNI_03579	VBIBacUni30129_0181		189866	190678	-	813		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	FIG00000645	PLF_816_00000431	PGF_00007920	GO:0004342|glucosamine-6-phosphate deaminase activity	3.5.99.6|Glucosamine-6-phosphate deaminase	00520|Amino sugar and nucleotide sugar metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362220	PATRIC	CDS	fig|411479.10.peg.182	BACUNI_03580	VBIBacUni30129_0182		190757	191716	-	960		Flavoprotein	FIG00661484	PLF_816_00007925	PGF_08126536			
