genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000015	PATRIC	CDS	fig|1232439.3.peg.132		VBICloBac300556_0132		5630	5902	-	273		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000015	PATRIC	CDS	fig|1232439.3.peg.133		VBICloBac300556_0133		5903	7093	-	1191		Membrane proteins related to metalloendopeptidases			PGF_06390405			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000016	PATRIC	source					1	722	+	722								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000016	PATRIC	CDS	fig|1232439.3.peg.134		VBICloBac300556_0134		40	153	+	114		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	source					1	24747	+	24747								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.135		VBICloBac300556_0135		1299	2051	-	753		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.136		VBICloBac300556_0136		2162	2503	-	342		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.137		VBICloBac300556_0137		2718	3716	-	999		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.138		VBICloBac300556_0138		3796	9006	-	5211		hypothetical protein	FIG00638284		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.139		VBICloBac300556_0139		9133	10281	-	1149		S-layer domain protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.140		VBICloBac300556_0140		10284	10481	-	198		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.141		VBICloBac300556_0141		10631	11425	-	795		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.142		VBICloBac300556_0142		11400	12362	-	963		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.143		VBICloBac300556_0143		12424	12816	-	393		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.144		VBICloBac300556_0144		12813	13232	-	420		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.145		VBICloBac300556_0145		13401	14264	-	864		DNA-damage-inducible protein D	FIG01309361		PGF_00690318			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.146		VBICloBac300556_0146		14312	15304	-	993		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J			PGF_06137240			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.147		VBICloBac300556_0147		15297	16121	-	825		hypothetical protein	FIG00006461		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.148		VBICloBac300556_0148		16142	16462	-	321		Site-specific recombinase						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.149		VBICloBac300556_0149		16466	17275	-	810		Site-specific recombinase for integration and excision			PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.150		VBICloBac300556_0150		17272	18825	-	1554		Site-specific recombinase	FIG00521491		PGF_00052886			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.151		VBICloBac300556_0151		18894	19043	-	150		hypothetical protein			PGF_12374593			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.152		VBICloBac300556_0152		19040	20974	-	1935		DinG family ATP-dependent helicase YoaA	FIG00000680		PGF_00423472			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.153		VBICloBac300556_0153		20997	21167	-	171		hypothetical protein			PGF_11078188			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.154		VBICloBac300556_0154		21401	21895	-	495		hypothetical protein			PGF_11731034			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.155		VBICloBac300556_0155		22140	22418	-	279		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.156		VBICloBac300556_0156		22428	23033	-	606		hypothetical protein			PGF_12204701			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.157		VBICloBac300556_0157		23030	23428	-	399		Transcriptional regulator, XRE family			PGF_11698108			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.158		VBICloBac300556_0158		23552	24511	-	960		hypothetical protein			PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000017	PATRIC	CDS	fig|1232439.3.peg.159		VBICloBac300556_0159		24607	24729	-	123		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000018	PATRIC	source					1	22525	+	22525								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000018	PATRIC	CDS	fig|1232439.3.peg.160		VBICloBac300556_0160		311	2008	+	1698		hypothetical protein	FIG00638284					
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000018	PATRIC	CDS	fig|1232439.3.peg.161		VBICloBac300556_0161		4686	5060	-	375		hypothetical protein			PGF_04184452			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000018	PATRIC	CDS	fig|1232439.3.peg.162		VBICloBac300556_0162		5183	8683	-	3501		hypothetical protein	FIG00638284					
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000018	PATRIC	CDS	fig|1232439.3.peg.163		VBICloBac300556_0163		8746	11115	-	2370		hypothetical protein	FIG00638284		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000018	PATRIC	CDS	fig|1232439.3.peg.164		VBICloBac300556_0164		11419	11898	-	480		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000018	PATRIC	CDS	fig|1232439.3.peg.165		VBICloBac300556_0165		12161	14389	-	2229		hypothetical protein	FIG00638284		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000018	PATRIC	CDS	fig|1232439.3.peg.166		VBICloBac300556_0166		14386	18069	-	3684		hypothetical protein	FIG00638284		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000018	PATRIC	CDS	fig|1232439.3.peg.167		VBICloBac300556_0167		18088	18498	+	411		2-oxoglutarate dehydrogenase E1 component (EC 1.2.4.2)	FIG00000541			GO:0004591|oxoglutarate dehydrogenase (succinyl-transferring) activity	1.2.4.2|Oxoglutarate dehydrogenase (succinyl-transferring)	00020|Citrate cycle (TCA cycle);00310|Lysine degradation;00380|Tryptophan metabolism
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000018	PATRIC	CDS	fig|1232439.3.peg.168		VBICloBac300556_0168		18744	19937	-	1194		hypothetical protein	FIG00638284					
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000018	PATRIC	CDS	fig|1232439.3.peg.169		VBICloBac300556_0169		19968	20141	+	174		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000018	PATRIC	CDS	fig|1232439.3.peg.170		VBICloBac300556_0170		20122	22173	-	2052		hypothetical protein	FIG00638284		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000018	PATRIC	CDS	fig|1232439.3.peg.171		VBICloBac300556_0171		22180	22491	-	312		FIG01020158: hypothetical protein	FIG01020156		PGF_00001393			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	source					1	35837	+	35837								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.172		VBICloBac300556_0172		869	2014	+	1146		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.173		VBICloBac300556_0173		2399	2737	+	339		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.174		VBICloBac300556_0174		2739	3584	-	846		hypothetical protein	FIG00531295		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.175		VBICloBac300556_0175		3740	3871	-	132		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.176		VBICloBac300556_0176		3889	4215	-	327		hypothetical protein			PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.177		VBICloBac300556_0177		4215	5849	-	1635		hypothetical protein			PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.178		VBICloBac300556_0178		6027	6773	-	747		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.179		VBICloBac300556_0179		6754	8160	-	1407		hypothetical protein	FIG00638284		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.180		VBICloBac300556_0180		8160	8471	-	312		hypothetical protein			PGF_11395736			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.181		VBICloBac300556_0181		8571	8720	-	150		hypothetical protein			PGF_11882925			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.182		VBICloBac300556_0182		8812	9726	-	915		hypothetical protein			PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.183		VBICloBac300556_0183		9732	10004	-	273		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.184		VBICloBac300556_0184		10098	10826	-	729		hypothetical protein	FIG00523252		PGF_10358396			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.185		VBICloBac300556_0185		10816	11406	-	591		hypothetical protein	FIG00638284		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.186		VBICloBac300556_0186		11407	12174	-	768		hypothetical protein			PGF_03109622			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.187		VBICloBac300556_0187		12177	12851	-	675		hypothetical protein			PGF_12440800			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.188		VBICloBac300556_0188		12833	13597	-	765		hypothetical protein	FIG00638284		PGF_04533493			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.189		VBICloBac300556_0189		13704	13976	+	273		DNA-binding protein HU-beta	FIG00002412		PGF_04636538			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.190		VBICloBac300556_0190		14018	15169	-	1152		S-adenosylmethionine synthetase (EC 2.5.1.6)	FIG00000329		PGF_03202156	GO:0004478|methionine adenosyltransferase activity	2.5.1.6|Methionine adenosyltransferase	00270|Cysteine and methionine metabolism
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.191		VBICloBac300556_0191		15159	15536	-	378		hypothetical protein			PGF_12180590			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.192		VBICloBac300556_0192		15635	15901	-	267		hypothetical protein			PGF_12263108			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.193		VBICloBac300556_0193		16048	16257	+	210		hypothetical protein			PGF_12612143			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.194		VBICloBac300556_0194		16259	16762	-	504		hypothetical protein			PGF_12251095			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.195		VBICloBac300556_0195		16764	17012	-	249		hypothetical protein			PGF_11261535			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.196		VBICloBac300556_0196		17018	17980	-	963		FIG00514048: hypothetical protein	FIG00524753		PGF_00426384			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.197		VBICloBac300556_0197		17977	19212	-	1236		DNA-cytosine methyltransferase (EC 2.1.1.37)	FIG00003334		PGF_01889325	GO:0003886|DNA (cytosine-5-)-methyltransferase activity	2.1.1.37|DNA (cytosine-5-)-methyltransferase	00270|Cysteine and methionine metabolism
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.198		VBICloBac300556_0198		19227	19523	-	297		hypothetical protein			PGF_11020198			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.199		VBICloBac300556_0199		19513	20439	-	927		hypothetical protein	FIG00638284		PGF_03239820			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.200		VBICloBac300556_0200		20436	21491	-	1056		hypothetical protein			PGF_02633229			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.201		VBICloBac300556_0201		21478	21906	-	429		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.202		VBICloBac300556_0202		21857	22843	-	987		hypothetical protein	FIG00638284		PGF_00260345			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.203		VBICloBac300556_0203		22843	23217	-	375		hypothetical protein	FIG00077620					
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.204		VBICloBac300556_0204		23315	28228	-	4914		hypothetical protein	FIG00638284		PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.205		VBICloBac300556_0205		28244	29017	-	774		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.206		VBICloBac300556_0206		29014	29778	-	765		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.207		VBICloBac300556_0207		29974	30897	-	924		hypothetical protein			PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.208		VBICloBac300556_0208		31015	31446	-	432		hypothetical protein			PGF_05306261			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.209		VBICloBac300556_0209		31495	31635	-	141		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.210		VBICloBac300556_0210		31632	31760	-	129		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	tRNA	fig|1232439.3.rna.1		VBICloBac300556_r001		31844	31917	-	74		tRNA-Pro-GGG						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.211		VBICloBac300556_0211		32018	33019	-	1002		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	FIG00000309		PGF_00008611	GO:0004367|glycerol-3-phosphate dehydrogenase [NAD+] activity;GO:0004367|glycerol-3-phosphate dehydrogenase [NADP+] activity;GO:0004367|glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	1.1.1.94|Glycerol-3-phosphate dehydrogenase (NAD(P)(+))	00564|Glycerophospholipid metabolism
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.212		VBICloBac300556_0212		33016	33741	-	726		Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY (EC 2.3.1.n3)	FIG00000459		PGF_01323228			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.213		VBICloBac300556_0213		33744	35069	-	1326		GTP-binding protein EngA	FIG00129616		PGF_00007024			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000019	PATRIC	CDS	fig|1232439.3.peg.214		VBICloBac300556_0214		35092	35814	-	723		Fe-S oxidoreductase, related to NifB/MoaA family with PDZ N-terminal domain	FIG00512805		PGF_00004177			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000020	PATRIC	source					1	804	+	804								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000021	PATRIC	source					1	11164	+	11164								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000021	PATRIC	CDS	fig|1232439.3.peg.215		VBICloBac300556_0215		169	366	-	198		hypothetical protein	FIG00006632		PGF_01265024			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000021	PATRIC	CDS	fig|1232439.3.peg.216		VBICloBac300556_0216		408	848	-	441		FIG01269488: protein, clustered with ribosomal protein L32p			PGF_02031353			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000021	PATRIC	CDS	fig|1232439.3.peg.217		VBICloBac300556_0217		963	1127	+	165		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000021	PATRIC	CDS	fig|1232439.3.peg.218		VBICloBac300556_0218		1143	2114	+	972		LSU rRNA pseudouridine(955/2504/2580) synthase (EC 5.4.99.24)	FIG00696679		PGF_02996782		5.4.99.24|23S rRNA pseudouridine(955/2504/2580) synthase	
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000021	PATRIC	CDS	fig|1232439.3.peg.219		VBICloBac300556_0219		2248	3378	+	1131		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	FIG00007514		PGF_08196377			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000021	PATRIC	CDS	fig|1232439.3.peg.220		VBICloBac300556_0220		3368	4180	+	813		Spermidine/putrescine import ABC transporter permease protein PotB (TC 3.A.1.11.1)	FIG00004037		PGF_00053700			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000021	PATRIC	CDS	fig|1232439.3.peg.221		VBICloBac300556_0221		4177	5019	+	843		Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	FIG00003894		PGF_05048110			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000021	PATRIC	CDS	fig|1232439.3.peg.222		VBICloBac300556_0222		5083	6189	+	1107		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	FIG00005022		PGF_10327309			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000021	PATRIC	CDS	fig|1232439.3.peg.223		VBICloBac300556_0223		6316	6849	-	534		Rubrerythrin	FIG00001067		PGF_01284176			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000021	PATRIC	CDS	fig|1232439.3.peg.224		VBICloBac300556_0224		6901	7287	-	387		Superoxide reductase (EC 1.15.1.2)	FIG00062547		PGF_00055284	GO:0050605|superoxide reductase activity	1.15.1.2|Superoxide reductase	
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000021	PATRIC	CDS	fig|1232439.3.peg.225		VBICloBac300556_0225		7346	7729	-	384		Peroxide stress regulator PerR, FUR family	FIG00001491		PGF_00031568			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000021	PATRIC	CDS	fig|1232439.3.peg.226		VBICloBac300556_0226		7845	8279	-	435		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000021	PATRIC	CDS	fig|1232439.3.peg.227		VBICloBac300556_0227		8442	9494	+	1053		D-alanine--D-alanine ligase (EC 6.3.2.4)	FIG00000350		PGF_10518532	GO:0008716|D-alanine-D-alanine ligase activity	6.3.2.4|D-alanine--D-alanine ligase	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000021	PATRIC	CDS	fig|1232439.3.peg.228		VBICloBac300556_0228		9491	10216	+	726		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498		PGF_03981123	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000022	PATRIC	source					1	2516	+	2516								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000022	PATRIC	CDS	fig|1232439.3.peg.229		VBICloBac300556_0229		1816	2478	-	663		hypothetical protein	FIG00750264		PGF_01317147			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000023	PATRIC	source					1	1729	+	1729								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000023	PATRIC	CDS	fig|1232439.3.peg.230		VBICloBac300556_0230		512	841	-	330		hypothetical protein			PGF_01258102			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000023	PATRIC	CDS	fig|1232439.3.peg.231		VBICloBac300556_0231		852	1184	-	333		hypothetical protein			PGF_01287467			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000023	PATRIC	CDS	fig|1232439.3.peg.232		VBICloBac300556_0232		1202	1549	-	348		hypothetical protein	FIG00638284		PGF_01312403			
