patric_id	pathway
fig|748224.3.peg.2603	
fig|748224.3.peg.2604	
fig|748224.3.peg.2605	
fig|748224.3.peg.2606	
fig|748224.3.peg.2607	
fig|748224.3.peg.2608	
fig|748224.3.peg.2609	
fig|748224.3.peg.2610	
fig|748224.3.peg.2611	
fig|748224.3.peg.2612	
fig|748224.3.peg.2613	
fig|748224.3.peg.2614	
fig|748224.3.peg.2615	
fig|748224.3.peg.2616	
fig|748224.3.peg.2617	
fig|748224.3.peg.2618	00230|Purine metabolism
fig|748224.3.peg.2619	
fig|748224.3.peg.2620	00760|Nicotinate and nicotinamide metabolism
fig|748224.3.peg.2621	
fig|748224.3.peg.2622	00230|Purine metabolism;00790|Folate biosynthesis
fig|748224.3.peg.2623	
fig|748224.3.peg.2624	
fig|748224.3.peg.2625	
fig|748224.3.peg.2626	
fig|748224.3.peg.2627	
fig|748224.3.peg.2628	
fig|748224.3.peg.2629	
fig|748224.3.pg.13	
fig|748224.3.peg.2630	
fig|748224.3.peg.2631	
fig|748224.3.peg.2632	
fig|748224.3.peg.2633	
fig|748224.3.peg.2634	
fig|748224.3.peg.2635	
fig|748224.3.peg.2636	
fig|748224.3.peg.2637	
fig|748224.3.peg.2638	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|748224.3.peg.2639	
fig|748224.3.peg.2640	
fig|748224.3.peg.2641	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
fig|748224.3.peg.2642	
fig|748224.3.peg.2643	
fig|748224.3.peg.2644	
fig|748224.3.peg.2645	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|748224.3.peg.2646	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|748224.3.peg.2647	
fig|748224.3.peg.2648	
fig|748224.3.peg.2649	
fig|748224.3.peg.2650	
fig|748224.3.peg.2651	00230|Purine metabolism
fig|748224.3.peg.2652	00190|Oxidative phosphorylation
fig|748224.3.peg.2653	
fig|748224.3.peg.2654	
fig|748224.3.peg.2655	
fig|748224.3.peg.2656	
fig|748224.3.peg.2657	
fig|748224.3.peg.2658	
fig|748224.3.peg.2659	
fig|748224.3.peg.2660	
fig|748224.3.peg.2661	
fig|748224.3.peg.2662	
fig|748224.3.peg.2663	
fig|748224.3.peg.2664	
fig|748224.3.peg.2665	
fig|748224.3.peg.2666	00440|Phosphonate and phosphinate metabolism;00513|High-mannose type N-glycan biosynthesis;00564|Glycerophospholipid metabolism;00600|Sphingolipid metabolism;00770|Pantothenate and CoA biosynthesis
fig|748224.3.peg.2667	
fig|748224.3.peg.2668	
fig|748224.3.peg.2669	
fig|748224.3.peg.2670	
fig|748224.3.peg.2671	
fig|748224.3.peg.2672	
fig|748224.3.peg.2673	
fig|748224.3.peg.2674	
fig|748224.3.peg.2675	
fig|748224.3.peg.2676	
fig|748224.3.peg.2677	
fig|748224.3.peg.2678	
fig|748224.3.peg.2679	
fig|748224.3.peg.2680	
fig|748224.3.peg.2681	
fig|748224.3.peg.2682	
fig|748224.3.peg.2683	
fig|748224.3.peg.2684	
fig|748224.3.peg.2685	
fig|748224.3.peg.2686	00051|Fructose and mannose metabolism
fig|748224.3.peg.2687	
fig|748224.3.peg.2688	
fig|748224.3.peg.2689	
fig|748224.3.peg.2690	
fig|748224.3.peg.2691	
fig|748224.3.peg.2692	
fig|748224.3.peg.2693	
fig|748224.3.peg.2694	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|748224.3.peg.2695	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|748224.3.peg.2696	
fig|748224.3.peg.2697	
fig|748224.3.peg.2698	
fig|748224.3.peg.2699	
fig|748224.3.peg.2700	
fig|748224.3.peg.2701	
fig|748224.3.peg.2702	
fig|748224.3.peg.2703	
fig|748224.3.peg.2704	
fig|748224.3.peg.2705	
fig|748224.3.peg.2706	
fig|748224.3.peg.2707	
fig|748224.3.peg.2708	
fig|748224.3.peg.2709	
fig|748224.3.peg.2710	
fig|748224.3.peg.2711	
fig|748224.3.peg.2712	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|748224.3.peg.2713	
fig|748224.3.peg.2714	
fig|748224.3.peg.2715	
fig|748224.3.peg.2716	
fig|748224.3.rna.54	
	
fig|748224.3.peg.2717	
fig|748224.3.peg.2718	
fig|748224.3.peg.2719	
fig|748224.3.peg.2720	
fig|748224.3.peg.2721	
fig|748224.3.peg.2722	
fig|748224.3.peg.2723	
fig|748224.3.peg.2724	
fig|748224.3.peg.2725	
fig|748224.3.peg.2726	
fig|748224.3.peg.2727	
fig|748224.3.peg.2728	
fig|748224.3.peg.2729	
fig|748224.3.peg.2730	
fig|748224.3.peg.2731	
fig|748224.3.peg.2732	
fig|748224.3.rna.55	
fig|748224.3.peg.2733	
fig|748224.3.peg.2734	
fig|748224.3.peg.2735	
fig|748224.3.peg.2736	
fig|748224.3.peg.2737	
fig|748224.3.peg.2738	
fig|748224.3.peg.2739	
fig|748224.3.rna.56	
fig|748224.3.rna.57	
fig|748224.3.peg.2740	
fig|748224.3.peg.2741	
fig|748224.3.peg.2742	
fig|748224.3.peg.2743	
fig|748224.3.peg.2744	
fig|748224.3.peg.2745	
fig|748224.3.peg.2746	
fig|748224.3.peg.2747	
fig|748224.3.peg.2748	
fig|748224.3.peg.2749	
fig|748224.3.peg.2750	
fig|748224.3.peg.2751	
fig|748224.3.peg.2752	
fig|748224.3.peg.2753	
fig|748224.3.peg.2754	
fig|748224.3.peg.2755	
fig|748224.3.peg.2756	
fig|748224.3.peg.2757	
fig|748224.3.peg.2758	
fig|748224.3.peg.2759	
fig|748224.3.peg.2760	
fig|748224.3.peg.2761	
fig|748224.3.peg.2762	
fig|748224.3.peg.2763	
fig|748224.3.peg.2764	
fig|748224.3.peg.2765	
fig|748224.3.peg.2766	
fig|748224.3.peg.2767	
fig|748224.3.peg.2768	
fig|748224.3.peg.2769	
fig|748224.3.peg.2770	
fig|748224.3.peg.2771	
fig|748224.3.peg.2772	
fig|748224.3.peg.2773	
fig|748224.3.peg.2774	
fig|748224.3.peg.2775	
fig|748224.3.peg.2776	
fig|748224.3.peg.2777	
fig|748224.3.peg.2778	
fig|748224.3.peg.2779	
fig|748224.3.peg.2780	
fig|748224.3.peg.2781	
fig|748224.3.peg.2782	
fig|748224.3.peg.2783	
