patric_id	pathway
fig|1235814.4.peg.591	
fig|1235814.4.pg.91	
fig|1235814.4.peg.592	
fig|1235814.4.peg.593	
fig|1235814.4.peg.594	
fig|1235814.4.peg.595	
fig|1235814.4.peg.596	
fig|1235814.4.peg.597	
fig|1235814.4.peg.598	
fig|1235814.4.peg.599	
fig|1235814.4.peg.600	
fig|1235814.4.peg.601	
fig|1235814.4.peg.602	
fig|1235814.4.peg.603	
fig|1235814.4.peg.604	
fig|1235814.4.peg.605	
fig|1235814.4.peg.606	
fig|1235814.4.peg.607	
fig|1235814.4.peg.608	
fig|1235814.4.peg.609	
fig|1235814.4.peg.610	
fig|1235814.4.peg.611	
fig|1235814.4.peg.612	
fig|1235814.4.peg.613	
fig|1235814.4.peg.614	
fig|1235814.4.peg.615	
fig|1235814.4.peg.616	
fig|1235814.4.peg.617	
fig|1235814.4.peg.618	
fig|1235814.4.peg.619	
fig|1235814.4.peg.620	
fig|1235814.4.peg.621	
fig|1235814.4.peg.622	
fig|1235814.4.peg.623	
fig|1235814.4.peg.624	
fig|1235814.4.peg.625	
fig|1235814.4.peg.626	
fig|1235814.4.peg.627	
fig|1235814.4.peg.628	
fig|1235814.4.peg.629	
fig|1235814.4.peg.630	
fig|1235814.4.peg.631	
fig|1235814.4.peg.632	
fig|1235814.4.peg.633	
fig|1235814.4.peg.634	
fig|1235814.4.peg.635	
fig|1235814.4.peg.636	
fig|1235814.4.peg.637	
fig|1235814.4.peg.638	
fig|1235814.4.peg.639	
fig|1235814.4.peg.640	
fig|1235814.4.peg.641	
fig|1235814.4.peg.642	
fig|1235814.4.peg.643	
fig|1235814.4.peg.644	
fig|1235814.4.peg.645	
fig|1235814.4.peg.646	
fig|1235814.4.peg.647	
fig|1235814.4.peg.648	
fig|1235814.4.peg.649	
fig|1235814.4.peg.650	
fig|1235814.4.peg.651	
fig|1235814.4.peg.652	
fig|1235814.4.peg.653	
fig|1235814.4.peg.654	
fig|1235814.4.peg.655	
fig|1235814.4.peg.656	
fig|1235814.4.peg.657	
fig|1235814.4.peg.658	
fig|1235814.4.peg.659	
fig|1235814.4.peg.660	
fig|1235814.4.peg.661	
fig|1235814.4.peg.662	
fig|1235814.4.peg.663	
fig|1235814.4.peg.664	
fig|1235814.4.peg.665	
fig|1235814.4.peg.666	
fig|1235814.4.peg.667	
fig|1235814.4.peg.668	
fig|1235814.4.rna.6	
fig|1235814.4.peg.669	
fig|1235814.4.peg.670	00720|Reductive carboxylate cycle (CO2 fixation)
fig|1235814.4.peg.671	00720|Reductive carboxylate cycle (CO2 fixation)
fig|1235814.4.peg.672	
fig|1235814.4.peg.673	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|1235814.4.peg.674	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|1235814.4.peg.675	
fig|1235814.4.peg.676	
fig|1235814.4.peg.677	
fig|1235814.4.peg.678	
fig|1235814.4.peg.679	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1235814.4.peg.680	
fig|1235814.4.peg.681	
fig|1235814.4.peg.682	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|1235814.4.peg.683	
fig|1235814.4.pg.92	
fig|1235814.4.peg.684	
fig|1235814.4.peg.685	
fig|1235814.4.peg.686	
fig|1235814.4.peg.687	
fig|1235814.4.peg.688	
fig|1235814.4.peg.689	
fig|1235814.4.peg.690	
fig|1235814.4.peg.691	
fig|1235814.4.peg.692	
fig|1235814.4.peg.693	
fig|1235814.4.peg.694	
fig|1235814.4.peg.695	
fig|1235814.4.peg.696	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|1235814.4.peg.697	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1235814.4.peg.698	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1235814.4.peg.699	
fig|1235814.4.peg.700	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1235814.4.peg.701	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|1235814.4.peg.702	
fig|1235814.4.peg.703	
fig|1235814.4.peg.704	
fig|1235814.4.peg.705	
fig|1235814.4.peg.706	
fig|1235814.4.peg.707	
fig|1235814.4.peg.708	
	
fig|1235814.4.peg.709	
fig|1235814.4.peg.710	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1235814.4.peg.711	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1235814.4.peg.712	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1235814.4.peg.713	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1235814.4.peg.714	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1235814.4.peg.715	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1235814.4.peg.716	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1235814.4.peg.717	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1235814.4.peg.718	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1235814.4.pg.93	
fig|1235814.4.peg.719	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1235814.4.peg.720	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1235814.4.peg.721	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1235814.4.peg.722	
fig|1235814.4.peg.723	
fig|1235814.4.peg.724	
fig|1235814.4.pg.94	
fig|1235814.4.peg.725	
fig|1235814.4.peg.726	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
fig|1235814.4.pg.95	
fig|1235814.4.peg.727	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
fig|1235814.4.peg.728	
fig|1235814.4.pg.96	
fig|1235814.4.peg.729	
fig|1235814.4.peg.730	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis;00473|D-Alanine metabolism
fig|1235814.4.pg.97	
fig|1235814.4.pg.98	
fig|1235814.4.peg.731	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis;00473|D-Alanine metabolism
fig|1235814.4.peg.732	
fig|1235814.4.peg.733	
fig|1235814.4.peg.734	
fig|1235814.4.pg.99	
fig|1235814.4.peg.735	
fig|1235814.4.peg.736	
fig|1235814.4.peg.737	00040|Pentose and glucuronate interconversions
fig|1235814.4.peg.738	
fig|1235814.4.pg.100	
fig|1235814.4.peg.739	
fig|1235814.4.peg.740	
fig|1235814.4.peg.741	
fig|1235814.4.peg.742	
fig|1235814.4.peg.743	
fig|1235814.4.peg.744	
fig|1235814.4.peg.745	
fig|1235814.4.peg.746	00040|Pentose and glucuronate interconversions
fig|1235814.4.peg.747	00040|Pentose and glucuronate interconversions
fig|1235814.4.peg.748	
fig|1235814.4.peg.749	
fig|1235814.4.pg.101	
fig|1235814.4.peg.750	
fig|1235814.4.peg.751	
fig|1235814.4.pg.102	
fig|1235814.4.peg.752	
fig|1235814.4.peg.753	
fig|1235814.4.peg.754	
fig|1235814.4.peg.755	00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.756	
fig|1235814.4.peg.757	
fig|1235814.4.pg.103	
fig|1235814.4.peg.758	
fig|1235814.4.peg.759	
fig|1235814.4.peg.760	
fig|1235814.4.peg.761	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|1235814.4.peg.762	
fig|1235814.4.peg.763	
fig|1235814.4.peg.764	
fig|1235814.4.peg.765	
fig|1235814.4.pg.104	
fig|1235814.4.peg.766	
fig|1235814.4.peg.767	
fig|1235814.4.pg.105	
fig|1235814.4.peg.768	
fig|1235814.4.peg.769	
fig|1235814.4.peg.770	
fig|1235814.4.peg.771	
fig|1235814.4.pg.106	
fig|1235814.4.peg.772	
fig|1235814.4.peg.773	
fig|1235814.4.peg.774	
fig|1235814.4.peg.775	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1235814.4.peg.776	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1235814.4.pg.107	
fig|1235814.4.peg.777	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1235814.4.peg.778	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1235814.4.peg.779	
fig|1235814.4.peg.780	
fig|1235814.4.peg.781	
fig|1235814.4.peg.782	
fig|1235814.4.peg.783	
fig|1235814.4.peg.784	
fig|1235814.4.peg.785	
fig|1235814.4.peg.786	
fig|1235814.4.pg.108	
fig|1235814.4.peg.787	
fig|1235814.4.peg.788	
fig|1235814.4.peg.789	
fig|1235814.4.peg.790	
fig|1235814.4.peg.791	
fig|1235814.4.peg.792	
fig|1235814.4.peg.793	
fig|1235814.4.peg.794	
fig|1235814.4.peg.795	
fig|1235814.4.pg.109	
fig|1235814.4.peg.796	
	
fig|1235814.4.peg.797	00500|Starch and sucrose metabolism
fig|1235814.4.peg.798	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1235814.4.peg.799	
fig|1235814.4.peg.800	00260|Glycine, serine and threonine metabolism;00670|One carbon pool by folate;00910|Nitrogen metabolism
fig|1235814.4.pg.111	
fig|1235814.4.peg.801	00260|Glycine, serine and threonine metabolism;00670|One carbon pool by folate;00910|Nitrogen metabolism
fig|1235814.4.peg.802	
fig|1235814.4.pg.112	
fig|1235814.4.peg.803	
fig|1235814.4.peg.804	
fig|1235814.4.peg.805	
fig|1235814.4.peg.806	
fig|1235814.4.pg.113	
fig|1235814.4.peg.807	
fig|1235814.4.peg.808	
fig|1235814.4.peg.809	
fig|1235814.4.peg.810	
fig|1235814.4.peg.811	
fig|1235814.4.peg.812	
fig|1235814.4.peg.813	00770|Pantothenate and CoA biosynthesis
fig|1235814.4.peg.814	
fig|1235814.4.peg.815	
fig|1235814.4.pg.114	
fig|1235814.4.peg.816	
fig|1235814.4.peg.817	
fig|1235814.4.peg.818	
fig|1235814.4.peg.819	
fig|1235814.4.peg.820	
fig|1235814.4.peg.821	
fig|1235814.4.peg.822	
fig|1235814.4.peg.823	
fig|1235814.4.peg.824	
fig|1235814.4.peg.825	
fig|1235814.4.peg.826	
fig|1235814.4.peg.827	
fig|1235814.4.peg.828	
fig|1235814.4.peg.829	
fig|1235814.4.peg.830	
fig|1235814.4.peg.831	
fig|1235814.4.peg.832	
fig|1235814.4.peg.833	
fig|1235814.4.peg.834	
fig|1235814.4.peg.835	
fig|1235814.4.pg.115	
fig|1235814.4.peg.836	
fig|1235814.4.peg.837	
fig|1235814.4.peg.838	
fig|1235814.4.peg.839	
fig|1235814.4.peg.840	
fig|1235814.4.peg.841	00480|Glutathione metabolism
fig|1235814.4.peg.842	00330|Arginine and proline metabolism
fig|1235814.4.peg.843	
fig|1235814.4.peg.844	
fig|1235814.4.peg.845	
fig|1235814.4.peg.846	
fig|1235814.4.peg.847	
fig|1235814.4.peg.848	
fig|1235814.4.peg.849	
fig|1235814.4.peg.850	
fig|1235814.4.peg.851	
fig|1235814.4.peg.852	
fig|1235814.4.peg.853	
fig|1235814.4.peg.854	
fig|1235814.4.peg.855	
fig|1235814.4.peg.856	
fig|1235814.4.peg.857	
fig|1235814.4.peg.858	
fig|1235814.4.peg.859	
fig|1235814.4.peg.860	
fig|1235814.4.peg.861	
fig|1235814.4.peg.862	
fig|1235814.4.peg.863	
fig|1235814.4.peg.864	
fig|1235814.4.peg.865	
fig|1235814.4.peg.866	
fig|1235814.4.peg.867	
fig|1235814.4.peg.868	
fig|1235814.4.peg.869	
fig|1235814.4.peg.870	
fig|1235814.4.peg.871	
fig|1235814.4.peg.872	
fig|1235814.4.peg.873	
fig|1235814.4.peg.874	
fig|1235814.4.peg.875	
fig|1235814.4.peg.876	
fig|1235814.4.peg.877	
fig|1235814.4.peg.878	
fig|1235814.4.peg.879	
fig|1235814.4.peg.880	
fig|1235814.4.peg.881	
fig|1235814.4.peg.882	
fig|1235814.4.peg.883	
fig|1235814.4.peg.884	
fig|1235814.4.peg.885	
fig|1235814.4.peg.886	
fig|1235814.4.peg.887	
fig|1235814.4.peg.888	
fig|1235814.4.peg.889	
fig|1235814.4.peg.890	
fig|1235814.4.peg.891	
fig|1235814.4.peg.892	
fig|1235814.4.peg.893	
fig|1235814.4.peg.894	
fig|1235814.4.peg.895	
fig|1235814.4.peg.896	
fig|1235814.4.peg.897	
fig|1235814.4.peg.898	
fig|1235814.4.peg.899	
fig|1235814.4.peg.900	
fig|1235814.4.peg.901	
fig|1235814.4.peg.902	
fig|1235814.4.peg.903	
fig|1235814.4.peg.904	
fig|1235814.4.peg.905	
fig|1235814.4.peg.906	
fig|1235814.4.peg.907	
fig|1235814.4.peg.908	
fig|1235814.4.peg.909	
fig|1235814.4.peg.910	
	
fig|1235814.4.peg.911	
fig|1235814.4.peg.912	
fig|1235814.4.peg.913	
fig|1235814.4.pg.116	
fig|1235814.4.peg.914	
fig|1235814.4.peg.915	
fig|1235814.4.peg.916	
fig|1235814.4.pg.117	
fig|1235814.4.peg.917	
fig|1235814.4.peg.918	
fig|1235814.4.peg.919	
fig|1235814.4.peg.920	
fig|1235814.4.peg.921	
fig|1235814.4.peg.922	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1235814.4.peg.923	
fig|1235814.4.peg.924	
fig|1235814.4.peg.925	
fig|1235814.4.pg.118	
fig|1235814.4.peg.926	
fig|1235814.4.peg.927	
fig|1235814.4.peg.928	
fig|1235814.4.peg.929	
fig|1235814.4.peg.930	
fig|1235814.4.peg.931	
fig|1235814.4.peg.932	
fig|1235814.4.peg.933	
fig|1235814.4.peg.934	00230|Purine metabolism
fig|1235814.4.peg.935	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|1235814.4.peg.936	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1235814.4.pg.119	
fig|1235814.4.peg.937	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1235814.4.peg.938	
fig|1235814.4.peg.939	
fig|1235814.4.peg.940	
fig|1235814.4.peg.941	00230|Purine metabolism
fig|1235814.4.peg.942	
fig|1235814.4.pg.120	
fig|1235814.4.peg.943	
fig|1235814.4.peg.944	00240|Pyrimidine metabolism
fig|1235814.4.pg.121	
fig|1235814.4.peg.945	
fig|1235814.4.peg.946	
fig|1235814.4.peg.947	00540|Lipopolysaccharide biosynthesis
fig|1235814.4.peg.948	
fig|1235814.4.peg.949	00540|Lipopolysaccharide biosynthesis;00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|1235814.4.pg.122	
fig|1235814.4.peg.950	00540|Lipopolysaccharide biosynthesis;00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|1235814.4.peg.951	00540|Lipopolysaccharide biosynthesis
fig|1235814.4.peg.952	
fig|1235814.4.pg.123	
fig|1235814.4.peg.953	00908|Zeatin biosynthesis
fig|1235814.4.peg.954	
fig|1235814.4.peg.955	
fig|1235814.4.peg.956	
fig|1235814.4.peg.957	
fig|1235814.4.peg.958	00785|Lipoic acid metabolism
fig|1235814.4.peg.959	
fig|1235814.4.peg.960	
fig|1235814.4.peg.961	
fig|1235814.4.peg.962	00061|Fatty acid biosynthesis
fig|1235814.4.peg.963	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|1235814.4.pg.124	
fig|1235814.4.pg.125	
fig|1235814.4.peg.964	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|1235814.4.peg.965	
fig|1235814.4.peg.966	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.pg.126	
fig|1235814.4.peg.967	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.968	
fig|1235814.4.peg.969	00630|Glyoxylate and dicarboxylate metabolism
fig|1235814.4.peg.970	
fig|1235814.4.peg.971	
fig|1235814.4.peg.972	
fig|1235814.4.peg.973	
fig|1235814.4.peg.974	
fig|1235814.4.peg.975	
fig|1235814.4.peg.976	
fig|1235814.4.peg.977	
fig|1235814.4.peg.978	
fig|1235814.4.pg.127	
fig|1235814.4.peg.979	
fig|1235814.4.peg.980	
fig|1235814.4.peg.981	
fig|1235814.4.peg.982	
fig|1235814.4.peg.983	
fig|1235814.4.peg.984	
fig|1235814.4.peg.985	
	
fig|1235814.4.peg.986	
fig|1235814.4.peg.987	
fig|1235814.4.peg.988	
fig|1235814.4.peg.989	
fig|1235814.4.peg.990	
fig|1235814.4.peg.991	
fig|1235814.4.peg.992	
fig|1235814.4.peg.993	
fig|1235814.4.peg.994	
fig|1235814.4.pg.128	
fig|1235814.4.peg.995	
fig|1235814.4.peg.996	
fig|1235814.4.peg.997	
fig|1235814.4.peg.998	
fig|1235814.4.peg.999	
fig|1235814.4.peg.1000	
fig|1235814.4.peg.1001	
fig|1235814.4.peg.1002	
fig|1235814.4.peg.1003	
fig|1235814.4.peg.1004	
fig|1235814.4.pg.129	
fig|1235814.4.peg.1005	
fig|1235814.4.peg.1006	
fig|1235814.4.peg.1007	
fig|1235814.4.pg.130	
fig|1235814.4.peg.1008	
fig|1235814.4.peg.1009	
fig|1235814.4.peg.1010	
fig|1235814.4.peg.1011	
fig|1235814.4.peg.1012	
fig|1235814.4.peg.1013	
fig|1235814.4.peg.1014	
fig|1235814.4.peg.1015	
fig|1235814.4.peg.1016	
fig|1235814.4.peg.1017	
fig|1235814.4.peg.1018	
fig|1235814.4.peg.1019	
fig|1235814.4.peg.1020	
fig|1235814.4.peg.1021	
fig|1235814.4.peg.1022	
fig|1235814.4.peg.1023	
fig|1235814.4.peg.1024	
fig|1235814.4.peg.1025	
fig|1235814.4.peg.1026	
fig|1235814.4.peg.1027	
fig|1235814.4.peg.1028	
fig|1235814.4.peg.1029	
fig|1235814.4.peg.1030	
fig|1235814.4.pg.131	
fig|1235814.4.peg.1031	
fig|1235814.4.peg.1032	
fig|1235814.4.peg.1033	
fig|1235814.4.peg.1034	
fig|1235814.4.peg.1035	
fig|1235814.4.peg.1036	
fig|1235814.4.peg.1037	
fig|1235814.4.peg.1038	
fig|1235814.4.peg.1039	
fig|1235814.4.peg.1040	
fig|1235814.4.peg.1041	
fig|1235814.4.pg.132	
fig|1235814.4.peg.1042	
fig|1235814.4.peg.1043	
fig|1235814.4.peg.1044	
fig|1235814.4.peg.1045	
fig|1235814.4.peg.1046	
fig|1235814.4.peg.1047	
fig|1235814.4.pg.133	
fig|1235814.4.peg.1048	
fig|1235814.4.peg.1049	
fig|1235814.4.peg.1050	
fig|1235814.4.peg.1051	
fig|1235814.4.peg.1052	
fig|1235814.4.peg.1053	
fig|1235814.4.peg.1054	
fig|1235814.4.peg.1055	
fig|1235814.4.peg.1056	
fig|1235814.4.peg.1057	
fig|1235814.4.peg.1058	
fig|1235814.4.peg.1059	
fig|1235814.4.peg.1060	
fig|1235814.4.peg.1061	
fig|1235814.4.peg.1062	
fig|1235814.4.peg.1063	
fig|1235814.4.peg.1064	
fig|1235814.4.peg.1065	
fig|1235814.4.peg.1066	00500|Starch and sucrose metabolism
fig|1235814.4.peg.1067	00500|Starch and sucrose metabolism
fig|1235814.4.peg.1068	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.1069	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.1070	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.1071	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.1072	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.1073	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.1074	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.1075	
fig|1235814.4.peg.1076	
fig|1235814.4.peg.1077	
fig|1235814.4.rna.7	
	
fig|1235814.4.peg.1078	
fig|1235814.4.peg.1079	
fig|1235814.4.pg.134	
fig|1235814.4.peg.1080	
fig|1235814.4.peg.1081	
fig|1235814.4.peg.1082	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|1235814.4.pg.135	
fig|1235814.4.peg.1083	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|1235814.4.peg.1084	
fig|1235814.4.peg.1085	
fig|1235814.4.peg.1086	
fig|1235814.4.peg.1087	
fig|1235814.4.peg.1088	
fig|1235814.4.pg.136	
fig|1235814.4.peg.1089	
fig|1235814.4.peg.1090	
fig|1235814.4.peg.1091	
fig|1235814.4.peg.1092	
fig|1235814.4.peg.1093	
fig|1235814.4.peg.1094	00051|Fructose and mannose metabolism
fig|1235814.4.peg.1095	
fig|1235814.4.peg.1096	
fig|1235814.4.peg.1097	
fig|1235814.4.pg.137	
fig|1235814.4.peg.1098	
fig|1235814.4.peg.1099	
fig|1235814.4.peg.1100	
fig|1235814.4.peg.1101	
fig|1235814.4.peg.1102	00230|Purine metabolism
fig|1235814.4.peg.1103	
fig|1235814.4.peg.1104	
fig|1235814.4.peg.1105	
fig|1235814.4.peg.1106	
fig|1235814.4.peg.1107	
fig|1235814.4.peg.1108	
fig|1235814.4.peg.1109	
fig|1235814.4.peg.1110	00720|Reductive carboxylate cycle (CO2 fixation)
fig|1235814.4.peg.1111	00720|Reductive carboxylate cycle (CO2 fixation)
fig|1235814.4.peg.1112	00720|Reductive carboxylate cycle (CO2 fixation)
fig|1235814.4.peg.1113	00720|Reductive carboxylate cycle (CO2 fixation)
fig|1235814.4.peg.1114	
fig|1235814.4.peg.1115	
fig|1235814.4.peg.1116	
fig|1235814.4.pg.138	
fig|1235814.4.peg.1117	
fig|1235814.4.peg.1118	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|1235814.4.peg.1119	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|1235814.4.peg.1120	00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.1121	
fig|1235814.4.peg.1122	00040|Pentose and glucuronate interconversions
fig|1235814.4.peg.1123	00040|Pentose and glucuronate interconversions
fig|1235814.4.peg.1124	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism
fig|1235814.4.peg.1125	
fig|1235814.4.pg.139	
fig|1235814.4.peg.1126	
fig|1235814.4.pg.140	
fig|1235814.4.peg.1127	
fig|1235814.4.peg.1128	00010|Glycolysis / Gluconeogenesis
fig|1235814.4.peg.1129	
fig|1235814.4.peg.1130	
fig|1235814.4.pg.141	
fig|1235814.4.peg.1131	
fig|1235814.4.peg.1132	
fig|1235814.4.pg.142	
fig|1235814.4.peg.1133	
fig|1235814.4.peg.1134	
fig|1235814.4.pg.143	
fig|1235814.4.peg.1135	
fig|1235814.4.peg.1136	
fig|1235814.4.peg.1137	
fig|1235814.4.peg.1138	
fig|1235814.4.pg.144	
fig|1235814.4.peg.1139	
fig|1235814.4.peg.1140	
fig|1235814.4.peg.1141	
fig|1235814.4.peg.1142	00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.1143	
fig|1235814.4.peg.1144	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.1145	
fig|1235814.4.pg.145	
fig|1235814.4.peg.1146	
fig|1235814.4.peg.1147	
fig|1235814.4.peg.1148	00010|Glycolysis / Gluconeogenesis
fig|1235814.4.peg.1149	00010|Glycolysis / Gluconeogenesis
fig|1235814.4.peg.1150	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.pg.146	
fig|1235814.4.peg.1151	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
	
fig|1235814.4.peg.1152	
fig|1235814.4.peg.1153	
fig|1235814.4.peg.1154	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|1235814.4.pg.147	
fig|1235814.4.peg.1155	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|1235814.4.peg.1156	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|1235814.4.pg.148	
fig|1235814.4.peg.1157	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|1235814.4.peg.1158	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|1235814.4.peg.1159	
fig|1235814.4.peg.1160	
fig|1235814.4.peg.1161	
fig|1235814.4.peg.1162	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
