patric_id	pathway
fig|435590.9.peg.2647	
fig|435590.9.peg.2648	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|435590.9.peg.2649	
fig|435590.9.peg.2650	
fig|435590.9.peg.2651	
fig|435590.9.peg.2652	
fig|435590.9.peg.2653	
fig|435590.9.peg.2654	
fig|435590.9.peg.2655	00970|Aminoacyl-tRNA biosynthesis
fig|435590.9.peg.2656	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|435590.9.peg.2657	
fig|435590.9.peg.2658	
fig|435590.9.peg.2659	
fig|435590.9.peg.2660	
fig|435590.9.peg.2661	
fig|435590.9.peg.2662	
fig|435590.9.peg.2663	
fig|435590.9.peg.2664	
fig|435590.9.peg.2665	
fig|435590.9.peg.2666	
fig|435590.9.peg.2667	00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.2668	
fig|435590.9.peg.2669	
fig|435590.9.peg.2670	
fig|435590.9.peg.2671	
fig|435590.9.peg.2672	
fig|435590.9.peg.2673	
fig|435590.9.peg.2674	
fig|435590.9.peg.2675	
fig|435590.9.peg.2676	
fig|435590.9.peg.2677	
fig|435590.9.peg.2678	
fig|435590.9.peg.2679	
fig|435590.9.peg.2680	
fig|435590.9.peg.2681	
fig|435590.9.peg.2682	00750|Vitamin B6 metabolism
fig|435590.9.peg.2683	
fig|435590.9.peg.2684	
fig|435590.9.peg.2685	
fig|435590.9.peg.2686	
fig|435590.9.peg.2687	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|435590.9.peg.2688	
fig|435590.9.peg.2689	
fig|435590.9.peg.2690	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
fig|435590.9.peg.2691	
fig|435590.9.peg.2692	
fig|435590.9.peg.2693	
fig|435590.9.peg.2694	
fig|435590.9.peg.2695	
fig|435590.9.peg.2696	
fig|435590.9.peg.2697	
fig|435590.9.rna.62	
fig|435590.9.rna.63	
fig|435590.9.peg.2698	00740|Riboflavin metabolism
fig|435590.9.peg.2699	
fig|435590.9.peg.2700	
fig|435590.9.peg.2701	
fig|435590.9.peg.2702	
fig|435590.9.peg.2703	00670|One carbon pool by folate
fig|435590.9.peg.2704	
fig|435590.9.peg.2705	00240|Pyrimidine metabolism
fig|435590.9.peg.2706	
fig|435590.9.peg.2707	
fig|435590.9.peg.2708	
fig|435590.9.peg.2709	
fig|435590.9.peg.2710	
fig|435590.9.peg.2711	
fig|435590.9.peg.2712	
fig|435590.9.peg.2713	
fig|435590.9.peg.2714	
fig|435590.9.peg.2715	
fig|435590.9.rna.64	
fig|435590.9.peg.2716	
fig|435590.9.peg.2717	
fig|435590.9.peg.2718	
fig|435590.9.peg.2719	
fig|435590.9.peg.2720	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
fig|435590.9.peg.2721	
fig|435590.9.peg.2722	
fig|435590.9.peg.2723	
fig|435590.9.peg.2724	
fig|435590.9.peg.2725	
fig|435590.9.peg.2726	
fig|435590.9.peg.2727	
fig|435590.9.peg.2728	
fig|435590.9.peg.2729	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.2730	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.2731	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.2732	
fig|435590.9.peg.2733	
fig|435590.9.peg.2734	
fig|435590.9.peg.2735	
fig|435590.9.peg.2736	
fig|435590.9.peg.2737	
fig|435590.9.peg.2738	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|435590.9.peg.2739	
fig|435590.9.peg.2740	00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00621|Biphenyl degradation;00622|Toluene and xylene degradation
fig|435590.9.peg.2741	
fig|435590.9.peg.2742	
fig|435590.9.peg.2743	
fig|435590.9.peg.2744	
fig|435590.9.peg.2745	
fig|435590.9.peg.2746	
fig|435590.9.peg.2747	
fig|435590.9.peg.2748	
fig|435590.9.peg.2749	
fig|435590.9.peg.2750	
fig|435590.9.peg.2751	
fig|435590.9.peg.2752	
fig|435590.9.peg.2753	
fig|435590.9.peg.2754	
fig|435590.9.peg.2755	04660|T cell receptor signaling pathway
fig|435590.9.peg.2756	
fig|435590.9.peg.2757	
fig|435590.9.peg.2758	
fig|435590.9.peg.2759	
fig|435590.9.peg.2760	
fig|435590.9.peg.2761	
fig|435590.9.peg.2762	
fig|435590.9.peg.2763	
fig|435590.9.peg.2764	
fig|435590.9.peg.2765	
fig|435590.9.peg.2766	
fig|435590.9.peg.2767	
fig|435590.9.peg.2768	
fig|435590.9.peg.2769	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|435590.9.peg.2770	
fig|435590.9.peg.2771	
fig|435590.9.peg.2772	
fig|435590.9.peg.2773	
fig|435590.9.peg.2774	
fig|435590.9.peg.2775	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|435590.9.peg.2776	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|435590.9.peg.2777	
fig|435590.9.peg.2778	
fig|435590.9.peg.2779	
fig|435590.9.peg.2780	
fig|435590.9.peg.2781	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
fig|435590.9.rna.65	
fig|435590.9.peg.2782	
fig|435590.9.peg.2783	
fig|435590.9.peg.2784	
fig|435590.9.peg.2785	
fig|435590.9.peg.2786	
fig|435590.9.peg.2787	
fig|435590.9.peg.2788	
fig|435590.9.peg.2789	
fig|435590.9.peg.2790	
fig|435590.9.peg.2791	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|435590.9.peg.2792	
fig|435590.9.peg.2793	
fig|435590.9.peg.2794	
fig|435590.9.peg.2795	
fig|435590.9.peg.2796	
fig|435590.9.rna.66	
fig|435590.9.peg.2797	
fig|435590.9.peg.2798	
fig|435590.9.peg.2799	00071|Fatty acid metabolism
fig|435590.9.peg.2800	
fig|435590.9.peg.2801	00740|Riboflavin metabolism
fig|435590.9.peg.2802	
fig|435590.9.peg.2803	
fig|435590.9.peg.2804	
fig|435590.9.peg.2805	
fig|435590.9.peg.2806	
fig|435590.9.peg.2807	00230|Purine metabolism;00230|Purine metabolism;00240|Pyrimidine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|435590.9.peg.2808	
fig|435590.9.peg.2809	
fig|435590.9.peg.2810	00310|Lysine degradation
fig|435590.9.peg.2811	
fig|435590.9.peg.2812	
fig|435590.9.peg.2813	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|435590.9.peg.2814	
fig|435590.9.peg.2815	
fig|435590.9.peg.2816	
fig|435590.9.peg.2817	
fig|435590.9.peg.2818	
fig|435590.9.peg.2819	
fig|435590.9.peg.2820	
fig|435590.9.peg.2821	
fig|435590.9.peg.2822	
fig|435590.9.peg.2823	
fig|435590.9.peg.2824	
fig|435590.9.peg.2825	
fig|435590.9.peg.2826	
fig|435590.9.peg.2827	
fig|435590.9.peg.2828	00770|Pantothenate and CoA biosynthesis
fig|435590.9.peg.2829	
fig|435590.9.peg.2830	
fig|435590.9.peg.2831	
fig|435590.9.peg.2832	
fig|435590.9.peg.2833	
fig|435590.9.peg.2834	
fig|435590.9.peg.2835	
fig|435590.9.peg.2836	
fig|435590.9.peg.2837	
fig|435590.9.peg.2838	
fig|435590.9.peg.2839	
fig|435590.9.peg.2840	
fig|435590.9.peg.2841	
fig|435590.9.peg.2842	
fig|435590.9.peg.2843	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|435590.9.peg.2844	00230|Purine metabolism
fig|435590.9.peg.2845	00760|Nicotinate and nicotinamide metabolism
fig|435590.9.peg.2846	
fig|435590.9.peg.2847	
fig|435590.9.peg.2848	
fig|435590.9.peg.2849	
fig|435590.9.peg.2850	
fig|435590.9.peg.2851	
fig|435590.9.peg.2852	
fig|435590.9.peg.2853	
fig|435590.9.peg.2854	
fig|435590.9.peg.2855	
fig|435590.9.peg.2856	
fig|435590.9.peg.2857	
fig|435590.9.peg.2858	
fig|435590.9.peg.2859	
fig|435590.9.peg.2860	
fig|435590.9.peg.2861	00500|Starch and sucrose metabolism
fig|435590.9.peg.2862	
fig|435590.9.peg.2863	
fig|435590.9.peg.2864	00780|Biotin metabolism
fig|435590.9.peg.2865	00780|Biotin metabolism
fig|435590.9.peg.2866	00780|Biotin metabolism
fig|435590.9.peg.2867	00780|Biotin metabolism
fig|435590.9.peg.2868	00780|Biotin metabolism
fig|435590.9.peg.2869	00780|Biotin metabolism
fig|435590.9.peg.2870	
fig|435590.9.peg.2871	
fig|435590.9.peg.2872	
fig|435590.9.peg.2873	00300|Lysine biosynthesis
fig|435590.9.peg.2874	00300|Lysine biosynthesis
fig|435590.9.peg.2875	00300|Lysine biosynthesis
fig|435590.9.peg.2876	
fig|435590.9.peg.2877	
fig|435590.9.peg.2878	
fig|435590.9.peg.2879	
fig|435590.9.peg.2880	
fig|435590.9.peg.2881	
fig|435590.9.peg.2882	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|435590.9.peg.2883	
fig|435590.9.peg.2884	
fig|435590.9.peg.2885	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|435590.9.peg.2886	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|435590.9.peg.2887	00030|Pentose phosphate pathway
fig|435590.9.peg.2888	00965|Betalain biosynthesis
fig|435590.9.peg.2889	00965|Betalain biosynthesis
fig|435590.9.peg.2890	
fig|435590.9.peg.2891	
fig|435590.9.peg.2892	
fig|435590.9.peg.2893	
fig|435590.9.peg.2894	
fig|435590.9.peg.2895	
fig|435590.9.peg.2896	
fig|435590.9.peg.2897	
fig|435590.9.peg.2898	
fig|435590.9.peg.2899	
fig|435590.9.peg.2900	
fig|435590.9.peg.2901	
fig|435590.9.peg.2902	
fig|435590.9.peg.2903	
fig|435590.9.peg.2904	
fig|435590.9.peg.2905	
fig|435590.9.peg.2906	
fig|435590.9.peg.2907	
fig|435590.9.peg.2908	
fig|435590.9.peg.2909	
fig|435590.9.peg.2910	
fig|435590.9.peg.2911	
fig|435590.9.peg.2912	
fig|435590.9.peg.2913	
fig|435590.9.peg.2914	
fig|435590.9.peg.2915	
fig|435590.9.peg.2916	
fig|435590.9.peg.2917	
fig|435590.9.peg.2918	
fig|435590.9.peg.2919	
fig|435590.9.peg.2920	
fig|435590.9.peg.2921	
fig|435590.9.peg.2922	
fig|435590.9.peg.2923	
fig|435590.9.peg.2924	
fig|435590.9.peg.2925	
fig|435590.9.peg.2926	
fig|435590.9.peg.2927	
fig|435590.9.peg.2928	
fig|435590.9.peg.2929	
fig|435590.9.peg.2930	
fig|435590.9.peg.2931	
fig|435590.9.peg.2932	
fig|435590.9.peg.2933	
fig|435590.9.peg.2934	
fig|435590.9.peg.2935	
fig|435590.9.peg.2936	
fig|435590.9.peg.2937	
fig|435590.9.peg.2938	
fig|435590.9.peg.2939	
fig|435590.9.peg.2940	
fig|435590.9.peg.2941	
fig|435590.9.peg.2942	
fig|435590.9.peg.2943	
fig|435590.9.peg.2944	
fig|435590.9.peg.2945	
fig|435590.9.peg.2946	
fig|435590.9.peg.2947	
fig|435590.9.peg.2948	
fig|435590.9.peg.2949	
fig|435590.9.peg.2950	
fig|435590.9.peg.2951	
fig|435590.9.peg.2952	
fig|435590.9.peg.2953	
fig|435590.9.peg.2954	
fig|435590.9.peg.2955	
fig|435590.9.peg.2956	
fig|435590.9.peg.2957	
fig|435590.9.peg.2958	
fig|435590.9.peg.2959	
fig|435590.9.rna.67	
fig|435590.9.rna.68	
fig|435590.9.rna.69	
fig|435590.9.peg.2960	
fig|435590.9.peg.2961	
fig|435590.9.peg.2962	
fig|435590.9.rna.70	
fig|435590.9.peg.2963	
fig|435590.9.peg.2964	
fig|435590.9.peg.2965	
fig|435590.9.peg.2966	
fig|435590.9.peg.2967	
fig|435590.9.peg.2968	
fig|435590.9.peg.2969	
fig|435590.9.peg.2970	
fig|435590.9.peg.2971	
fig|435590.9.peg.2972	
fig|435590.9.peg.2973	
fig|435590.9.peg.2974	
fig|435590.9.peg.2975	
fig|435590.9.peg.2976	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
fig|435590.9.peg.2977	
fig|435590.9.peg.2978	
fig|435590.9.rna.71	
fig|435590.9.rna.72	
fig|435590.9.rna.73	
fig|435590.9.peg.2979	
fig|435590.9.peg.2980	
fig|435590.9.peg.2981	
fig|435590.9.peg.2982	
fig|435590.9.peg.2983	
fig|435590.9.peg.2984	00770|Pantothenate and CoA biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|435590.9.peg.2985	
fig|435590.9.peg.2986	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|435590.9.peg.2987	
fig|435590.9.peg.2988	
fig|435590.9.peg.2989	00500|Starch and sucrose metabolism
fig|435590.9.peg.2990	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
fig|435590.9.peg.2991	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
fig|435590.9.peg.2992	
fig|435590.9.peg.2993	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|435590.9.peg.2994	
fig|435590.9.peg.2995	00760|Nicotinate and nicotinamide metabolism
fig|435590.9.peg.2996	
fig|435590.9.peg.2997	
fig|435590.9.peg.2998	
fig|435590.9.peg.2999	
fig|435590.9.peg.3000	
fig|435590.9.peg.3001	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|435590.9.peg.3002	
fig|435590.9.peg.3003	
fig|435590.9.peg.3004	
fig|435590.9.peg.3005	
fig|435590.9.peg.3006	00040|Pentose and glucuronate interconversions
fig|435590.9.peg.3007	
fig|435590.9.peg.3008	00040|Pentose and glucuronate interconversions
fig|435590.9.peg.3009	
fig|435590.9.peg.3010	
fig|435590.9.peg.3011	
fig|435590.9.peg.3012	
fig|435590.9.peg.3013	
fig|435590.9.peg.3014	
fig|435590.9.peg.3015	
fig|435590.9.peg.3016	
fig|435590.9.peg.3017	
fig|435590.9.peg.3018	
fig|435590.9.peg.3019	
fig|435590.9.peg.3020	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|435590.9.peg.3021	
fig|435590.9.peg.3022	
fig|435590.9.peg.3023	
fig|435590.9.peg.3024	
fig|435590.9.peg.3025	
fig|435590.9.peg.3026	
fig|435590.9.peg.3027	
fig|435590.9.peg.3028	
fig|435590.9.peg.3029	00620|Pyruvate metabolism
fig|435590.9.peg.3030	
fig|435590.9.peg.3031	
fig|435590.9.peg.3032	
fig|435590.9.peg.3033	
fig|435590.9.peg.3034	
fig|435590.9.peg.3035	
fig|435590.9.peg.3036	
fig|435590.9.peg.3037	
fig|435590.9.peg.3038	00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.3039	
fig|435590.9.peg.3040	
fig|435590.9.peg.3041	
fig|435590.9.peg.3042	
fig|435590.9.peg.3043	
fig|435590.9.peg.3044	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
fig|435590.9.peg.3045	00440|Phosphonate and phosphinate metabolism;00513|High-mannose type N-glycan biosynthesis;00564|Glycerophospholipid metabolism;00600|Sphingolipid metabolism;00770|Pantothenate and CoA biosynthesis
fig|435590.9.peg.3046	
fig|435590.9.peg.3047	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.3048	
fig|435590.9.peg.3049	
fig|435590.9.peg.3050	
fig|435590.9.peg.3051	
fig|435590.9.peg.3052	
fig|435590.9.peg.3053	
fig|435590.9.peg.3054	
fig|435590.9.peg.3055	
fig|435590.9.peg.3056	
fig|435590.9.peg.3057	
fig|435590.9.peg.3058	
fig|435590.9.peg.3059	
fig|435590.9.peg.3060	
fig|435590.9.peg.3061	
fig|435590.9.peg.3062	
fig|435590.9.peg.3063	
fig|435590.9.peg.3064	
fig|435590.9.peg.3065	
fig|435590.9.peg.3066	
fig|435590.9.peg.3067	
fig|435590.9.peg.3068	
fig|435590.9.peg.3069	
fig|435590.9.rna.74	
fig|435590.9.peg.3070	
fig|435590.9.peg.3071	
fig|435590.9.peg.3072	
fig|435590.9.peg.3073	
fig|435590.9.peg.3074	
fig|435590.9.peg.3075	00910|Nitrogen metabolism
fig|435590.9.peg.3076	
fig|435590.9.peg.3077	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|435590.9.peg.3078	
fig|435590.9.peg.3079	
fig|435590.9.peg.3080	
fig|435590.9.peg.3081	
fig|435590.9.peg.3082	
fig|435590.9.peg.3083	00230|Purine metabolism;00790|Folate biosynthesis
fig|435590.9.peg.3084	
fig|435590.9.peg.3085	00190|Oxidative phosphorylation
fig|435590.9.peg.3086	00230|Purine metabolism
fig|435590.9.peg.3087	
fig|435590.9.peg.3088	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|435590.9.peg.3089	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|435590.9.peg.3090	
fig|435590.9.peg.3091	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|435590.9.peg.3092	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|435590.9.peg.3093	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|435590.9.peg.3094	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|435590.9.peg.3095	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|435590.9.peg.3096	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|435590.9.peg.3097	
fig|435590.9.peg.3098	
fig|435590.9.peg.3099	
fig|435590.9.peg.3100	
fig|435590.9.peg.3101	00440|Phosphonate and phosphinate metabolism
fig|435590.9.peg.3102	00440|Phosphonate and phosphinate metabolism
fig|435590.9.peg.3103	
fig|435590.9.peg.3104	
fig|435590.9.peg.3105	
fig|435590.9.peg.3106	
fig|435590.9.peg.3107	
fig|435590.9.peg.3108	
fig|435590.9.peg.3109	00051|Fructose and mannose metabolism;00053|Ascorbate and aldarate metabolism;00140|C21-Steroid hormone metabolism;00240|Pyrimidine metabolism;00253|Tetracycline biosynthesis;00260|Glycine, serine and threonine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00520|Amino sugar and nucleotide sugar metabolism;00523|Polyketide sugar unit biosynthesis;00562|Inositol phosphate metabolism;00591|Linoleic acid metabolism;00622|Toluene and xylene degradation;00625|Tetrachloroethene degradation;00633|Trinitrotoluene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00830|Retinol metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
fig|435590.9.peg.3110	
fig|435590.9.peg.3111	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|435590.9.peg.3112	
fig|435590.9.peg.3113	
fig|435590.9.peg.3114	00260|Glycine, serine and threonine metabolism
fig|435590.9.peg.3115	
fig|435590.9.peg.3116	
fig|435590.9.peg.3117	
fig|435590.9.peg.3118	
fig|435590.9.peg.3119	
fig|435590.9.peg.3120	
fig|435590.9.peg.3121	
fig|435590.9.peg.3122	00785|Lipoic acid metabolism
fig|435590.9.peg.3123	00071|Fatty acid metabolism
fig|435590.9.peg.3124	
fig|435590.9.peg.3125	
fig|435590.9.peg.3126	
fig|435590.9.peg.3127	
fig|435590.9.peg.3128	
fig|435590.9.rna.75	
fig|435590.9.peg.3129	
fig|435590.9.peg.3130	
fig|435590.9.peg.3131	
fig|435590.9.peg.3132	00040|Pentose and glucuronate interconversions
fig|435590.9.peg.3133	
fig|435590.9.peg.3134	
fig|435590.9.peg.3135	
fig|435590.9.peg.3136	
fig|435590.9.peg.3137	
fig|435590.9.peg.3138	
fig|435590.9.peg.3139	
fig|435590.9.peg.3140	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|435590.9.peg.3141	
fig|435590.9.peg.3142	
fig|435590.9.peg.3143	
fig|435590.9.peg.3144	
fig|435590.9.peg.3145	
fig|435590.9.peg.3146	
fig|435590.9.peg.3147	
fig|435590.9.peg.3148	
fig|435590.9.peg.3149	
fig|435590.9.peg.3150	
fig|435590.9.peg.3151	00040|Pentose and glucuronate interconversions
fig|435590.9.peg.3152	
fig|435590.9.peg.3153	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|435590.9.peg.3154	00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|435590.9.peg.3155	
fig|435590.9.peg.3156	
fig|435590.9.peg.3157	
fig|435590.9.peg.3158	00970|Aminoacyl-tRNA biosynthesis
fig|435590.9.peg.3159	
fig|435590.9.peg.3160	
fig|435590.9.peg.3161	
fig|435590.9.peg.3162	
fig|435590.9.peg.3163	
fig|435590.9.peg.3164	
fig|435590.9.peg.3165	
fig|435590.9.peg.3166	
fig|435590.9.rna.76	
fig|435590.9.rna.77	
fig|435590.9.rna.78	
fig|435590.9.peg.3167	
fig|435590.9.peg.3168	
fig|435590.9.peg.3169	
fig|435590.9.peg.3170	
fig|435590.9.peg.3171	00040|Pentose and glucuronate interconversions
fig|435590.9.peg.3172	00040|Pentose and glucuronate interconversions
fig|435590.9.peg.3173	
fig|435590.9.peg.3174	00860|Porphyrin and chlorophyll metabolism
fig|435590.9.peg.3175	
fig|435590.9.peg.3176	
fig|435590.9.peg.3177	
fig|435590.9.peg.3178	00860|Porphyrin and chlorophyll metabolism
fig|435590.9.peg.3179	00860|Porphyrin and chlorophyll metabolism
fig|435590.9.peg.3180	00860|Porphyrin and chlorophyll metabolism
fig|435590.9.peg.3181	
fig|435590.9.peg.3182	
fig|435590.9.peg.3183	
fig|435590.9.peg.3184	
fig|435590.9.peg.3185	
fig|435590.9.peg.3186	
fig|435590.9.peg.3187	
fig|435590.9.peg.3188	
fig|435590.9.peg.3189	
fig|435590.9.peg.3190	
fig|435590.9.peg.3191	
fig|435590.9.peg.3192	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
fig|435590.9.peg.3193	
fig|435590.9.peg.3194	
fig|435590.9.peg.3195	
fig|435590.9.peg.3196	
fig|435590.9.peg.3197	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|435590.9.peg.3198	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|435590.9.peg.3199	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|435590.9.peg.3200	
fig|435590.9.peg.3201	
fig|435590.9.peg.3202	
fig|435590.9.peg.3203	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00720|Reductive carboxylate cycle (CO2 fixation)
fig|435590.9.peg.3204	
fig|435590.9.peg.3205	00061|Fatty acid biosynthesis
fig|435590.9.peg.3206	
fig|435590.9.peg.3207	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|435590.9.peg.3208	
fig|435590.9.peg.3209	00860|Porphyrin and chlorophyll metabolism
fig|435590.9.peg.3210	
fig|435590.9.peg.3211	
fig|435590.9.peg.3212	
fig|435590.9.peg.3213	00860|Porphyrin and chlorophyll metabolism
fig|435590.9.peg.3214	00860|Porphyrin and chlorophyll metabolism
fig|435590.9.peg.3215	00860|Porphyrin and chlorophyll metabolism
fig|435590.9.peg.3216	00860|Porphyrin and chlorophyll metabolism
fig|435590.9.peg.3217	00860|Porphyrin and chlorophyll metabolism
fig|435590.9.rna.79	
fig|435590.9.peg.3218	
fig|435590.9.peg.3219	
fig|435590.9.peg.3220	
fig|435590.9.peg.3221	
fig|435590.9.peg.3222	
fig|435590.9.peg.3223	
fig|435590.9.peg.3224	
fig|435590.9.peg.3225	
fig|435590.9.peg.3226	
fig|435590.9.peg.3227	
fig|435590.9.peg.3228	
fig|435590.9.peg.3229	
fig|435590.9.peg.3230	
fig|435590.9.peg.3231	
fig|435590.9.peg.3232	
fig|435590.9.peg.3233	
fig|435590.9.peg.3234	
fig|435590.9.rna.80	
fig|435590.9.peg.3235	
fig|435590.9.peg.3236	
fig|435590.9.peg.3237	
fig|435590.9.peg.3238	
fig|435590.9.peg.3239	
fig|435590.9.peg.3240	
fig|435590.9.peg.3241	
fig|435590.9.peg.3242	
fig|435590.9.peg.3243	
fig|435590.9.peg.3244	
fig|435590.9.peg.3245	00860|Porphyrin and chlorophyll metabolism
fig|435590.9.peg.3246	00860|Porphyrin and chlorophyll metabolism
fig|435590.9.peg.3247	00860|Porphyrin and chlorophyll metabolism
fig|435590.9.peg.3248	00860|Porphyrin and chlorophyll metabolism
fig|435590.9.peg.3249	
fig|435590.9.peg.3250	
fig|435590.9.peg.3251	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.3252	
fig|435590.9.peg.3253	
fig|435590.9.peg.3254	
fig|435590.9.peg.3255	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|435590.9.peg.3256	
fig|435590.9.peg.3257	
fig|435590.9.peg.3258	
fig|435590.9.peg.3259	
fig|435590.9.peg.3260	
fig|435590.9.peg.3261	
fig|435590.9.peg.3262	
fig|435590.9.peg.3263	00600|Sphingolipid metabolism
fig|435590.9.peg.3264	
fig|435590.9.peg.3265	
fig|435590.9.peg.3266	
fig|435590.9.peg.3267	
fig|435590.9.peg.3268	
fig|435590.9.peg.3269	
fig|435590.9.peg.3270	
fig|435590.9.peg.3271	
fig|435590.9.peg.3272	
fig|435590.9.peg.3273	
fig|435590.9.peg.3274	
fig|435590.9.peg.3275	
fig|435590.9.peg.3276	
fig|435590.9.rna.81	
fig|435590.9.peg.3277	
fig|435590.9.peg.3278	
fig|435590.9.peg.3279	
fig|435590.9.peg.3280	
fig|435590.9.peg.3281	
fig|435590.9.peg.3282	
fig|435590.9.peg.3283	
fig|435590.9.peg.3284	
fig|435590.9.peg.3285	
fig|435590.9.peg.3286	00500|Starch and sucrose metabolism
fig|435590.9.rna.82	
fig|435590.9.peg.3287	
fig|435590.9.peg.3288	
fig|435590.9.peg.3289	
fig|435590.9.peg.3290	
fig|435590.9.peg.3291	
fig|435590.9.peg.3292	
fig|435590.9.peg.3293	
fig|435590.9.peg.3294	
fig|435590.9.peg.3295	
fig|435590.9.peg.3296	
fig|435590.9.peg.3297	
fig|435590.9.peg.3298	
fig|435590.9.peg.3299	
fig|435590.9.peg.3300	
fig|435590.9.peg.3301	
fig|435590.9.peg.3302	
fig|435590.9.peg.3303	
fig|435590.9.peg.3304	
fig|435590.9.peg.3305	
fig|435590.9.peg.3306	
fig|435590.9.peg.3307	
