patric_id	pathway
fig|537011.5.peg.5295	
fig|537011.5.peg.5296	
fig|537011.5.peg.5297	
fig|537011.5.peg.5298	
fig|537011.5.peg.5299	00340|Histidine metabolism;00340|Histidine metabolism
fig|537011.5.peg.5300	
fig|537011.5.peg.5301	
fig|537011.5.peg.5302	
fig|537011.5.peg.5303	
fig|537011.5.peg.5304	
fig|537011.5.peg.5305	
fig|537011.5.peg.5306	
fig|537011.5.peg.5307	
fig|537011.5.peg.5308	
fig|537011.5.peg.5309	
fig|537011.5.peg.5310	
fig|537011.5.peg.5311	
fig|537011.5.peg.5312	
fig|537011.5.peg.5313	
fig|537011.5.peg.5314	
fig|537011.5.peg.5315	
fig|537011.5.peg.5316	
fig|537011.5.peg.5317	
fig|537011.5.peg.5318	
fig|537011.5.peg.5319	
fig|537011.5.peg.5320	
fig|537011.5.peg.5321	
fig|537011.5.peg.5322	
fig|537011.5.peg.5323	
fig|537011.5.peg.5324	
fig|537011.5.peg.5325	00750|Vitamin B6 metabolism
fig|537011.5.peg.5326	
fig|537011.5.peg.5327	
fig|537011.5.peg.5328	
fig|537011.5.peg.5329	
fig|537011.5.peg.5330	
fig|537011.5.peg.5331	
fig|537011.5.peg.5332	
fig|537011.5.peg.5333	
fig|537011.5.peg.5334	
fig|537011.5.peg.5335	
fig|537011.5.peg.5336	
fig|537011.5.peg.5337	
fig|537011.5.peg.5338	
fig|537011.5.peg.5339	
fig|537011.5.peg.5340	
fig|537011.5.peg.5341	
	
fig|537011.5.peg.5342	
fig|537011.5.peg.5343	
fig|537011.5.peg.5344	
fig|537011.5.peg.5345	
fig|537011.5.peg.5346	
fig|537011.5.peg.5347	
fig|537011.5.peg.5348	
fig|537011.5.peg.5349	
fig|537011.5.peg.5350	
fig|537011.5.peg.5351	
fig|537011.5.peg.5352	
fig|537011.5.peg.5353	
fig|537011.5.peg.5354	
fig|537011.5.peg.5355	
fig|537011.5.peg.5356	
fig|537011.5.peg.5357	
fig|537011.5.peg.5358	00550|Peptidoglycan biosynthesis
fig|537011.5.peg.5359	
fig|537011.5.peg.5360	00250|Alanine, aspartate and glutamate metabolism;00760|Nicotinate and nicotinamide metabolism
fig|537011.5.peg.5361	
fig|537011.5.peg.5362	
fig|537011.5.peg.5363	00300|Lysine biosynthesis
fig|537011.5.peg.5364	
fig|537011.5.peg.5365	
fig|537011.5.peg.5366	
fig|537011.5.peg.5367	
fig|537011.5.peg.5368	
fig|537011.5.peg.5369	
fig|537011.5.peg.5370	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
fig|537011.5.peg.5371	
fig|537011.5.peg.5372	
fig|537011.5.peg.5373	
fig|537011.5.peg.5374	
fig|537011.5.peg.5375	
fig|537011.5.peg.5376	
fig|537011.5.peg.5377	
fig|537011.5.peg.5378	
fig|537011.5.peg.5379	
fig|537011.5.peg.5380	
fig|537011.5.peg.5381	
	
fig|537011.5.peg.5382	
fig|537011.5.peg.5383	
fig|537011.5.peg.5384	
fig|537011.5.peg.5385	
fig|537011.5.peg.5386	
fig|537011.5.peg.5387	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|537011.5.peg.5388	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|537011.5.peg.5389	
fig|537011.5.peg.5390	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|537011.5.peg.5391	
fig|537011.5.peg.5392	
fig|537011.5.peg.5393	
fig|537011.5.peg.5394	
fig|537011.5.peg.5395	
fig|537011.5.peg.5396	
fig|537011.5.peg.5397	
fig|537011.5.peg.5398	
fig|537011.5.peg.5399	
fig|537011.5.peg.5400	
fig|537011.5.peg.5401	
fig|537011.5.peg.5402	
fig|537011.5.peg.5403	
fig|537011.5.peg.5404	
fig|537011.5.peg.5405	
fig|537011.5.peg.5406	
fig|537011.5.peg.5407	
fig|537011.5.peg.5408	
fig|537011.5.peg.5409	
fig|537011.5.peg.5410	
fig|537011.5.peg.5411	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537011.5.peg.5412	
	
fig|537011.5.peg.5413	
fig|537011.5.peg.5414	
fig|537011.5.peg.5415	
fig|537011.5.peg.5416	
fig|537011.5.peg.5417	
fig|537011.5.peg.5418	
fig|537011.5.peg.5419	
fig|537011.5.peg.5420	
fig|537011.5.peg.5421	
fig|537011.5.peg.5422	
fig|537011.5.peg.5423	00540|Lipopolysaccharide biosynthesis
fig|537011.5.peg.5424	00540|Lipopolysaccharide biosynthesis
fig|537011.5.peg.5425	
fig|537011.5.peg.5426	
fig|537011.5.peg.5427	
fig|537011.5.peg.5428	
fig|537011.5.peg.5429	
fig|537011.5.peg.5430	
fig|537011.5.peg.5431	
fig|537011.5.peg.5432	
fig|537011.5.peg.5433	
fig|537011.5.peg.5434	
	
fig|537011.5.peg.5435	
fig|537011.5.peg.5436	
fig|537011.5.peg.5437	
fig|537011.5.peg.5438	
fig|537011.5.peg.5439	
fig|537011.5.peg.5440	00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.peg.5441	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|537011.5.peg.5442	
fig|537011.5.peg.5443	
fig|537011.5.peg.5444	
fig|537011.5.peg.5445	
fig|537011.5.peg.5446	
fig|537011.5.rna.136	
fig|537011.5.rna.137	
fig|537011.5.rna.138	
fig|537011.5.rna.139	
fig|537011.5.rna.140	
fig|537011.5.rna.141	
fig|537011.5.peg.5447	
fig|537011.5.peg.5448	00730|Thiamine metabolism
fig|537011.5.peg.5449	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|537011.5.peg.5450	00500|Starch and sucrose metabolism
fig|537011.5.peg.5451	
fig|537011.5.peg.5452	
fig|537011.5.rna.142	
	
fig|537011.5.peg.5453	
fig|537011.5.peg.5454	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|537011.5.peg.5455	00300|Lysine biosynthesis
fig|537011.5.peg.5456	00300|Lysine biosynthesis
fig|537011.5.peg.5457	
fig|537011.5.peg.5458	
fig|537011.5.peg.5459	
fig|537011.5.peg.5460	
fig|537011.5.peg.5461	
fig|537011.5.peg.5462	
fig|537011.5.peg.5463	
fig|537011.5.peg.5464	
fig|537011.5.peg.5465	
	
fig|537011.5.peg.5466	
fig|537011.5.peg.5467	
fig|537011.5.peg.5468	
fig|537011.5.peg.5469	
fig|537011.5.peg.5470	
fig|537011.5.peg.5471	
fig|537011.5.peg.5472	
fig|537011.5.peg.5473	
	
fig|537011.5.peg.5474	
fig|537011.5.peg.5475	00190|Oxidative phosphorylation
fig|537011.5.peg.5476	
fig|537011.5.peg.5477	
fig|537011.5.peg.5478	
	
fig|537011.5.peg.5479	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|537011.5.peg.5480	
fig|537011.5.peg.5481	
fig|537011.5.rna.143	
fig|537011.5.rna.144	
fig|537011.5.peg.5482	
fig|537011.5.peg.5483	
fig|537011.5.peg.5484	
fig|537011.5.peg.5485	
fig|537011.5.rna.145	
	
fig|537011.5.rna.146	
fig|537011.5.peg.5486	
fig|537011.5.peg.5487	
	
fig|537011.5.peg.5488	
fig|537011.5.peg.5489	
	
	
fig|537011.5.peg.5490	
fig|537011.5.peg.5491	
	
fig|537011.5.rna.147	
	
