genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.90	RHOM_00435	VBIRosHom36679_0090	G2SZ56	103899	104480	+	582		Putative manganese efflux pump MntP	FIG00638284	PLF_841_00000983	PGF_01442793			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.91	RHOM_00440	VBIRosHom36679_0091	G2SZ57	104558	105499	+	942		Inner membrane protein YrbG, predicted calcium/sodium:proton antiporter	FIG00001965	PLF_841_00000722	PGF_00709681			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.92	RHOM_00445	VBIRosHom36679_0092	G2SZ58	105604	105975	+	372		hypothetical protein	FIG00638284	PLF_841_00002171	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.93	RHOM_00450	VBIRosHom36679_0093	G2SZ59	106001	107359	+	1359		hypothetical protein	FIG01508590	PLF_841_00007954	PGF_08180022			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.94	RHOM_00455	VBIRosHom36679_0094	G2SZ60	107499	108587	+	1089		hypothetical protein	FIG00638284	PLF_841_00007997	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.95		VBIRosHom36679_0095		108687	108839	+	153		hypothetical protein		PLF_841_00007242	PGF_03209900			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.96	RHOM_00460	VBIRosHom36679_0096	G2SZ61	108808	109485	+	678		hypothetical protein		PLF_841_00006353	PGF_03209100			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.97	RHOM_00465	VBIRosHom36679_0097	G2SZ62	109504	110427	+	924		Auxin efflux carrier family protein	FIG00121768	PLF_841_00004859	PGF_02081147			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.98	RHOM_00470	VBIRosHom36679_0098	G2SZ63	110540	111688	+	1149		Polygalacturonase (EC 3.2.1.15)		PLF_841_00004860	PGF_00034641	GO:0004650|polygalacturonase activity	3.2.1.15|Polygalacturonase	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.99		VBIRosHom36679_0099		111810	112166	-	357		hypothetical protein		PLF_841_00006730	PGF_03209430			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.100	RHOM_00480	VBIRosHom36679_0100	G2SZ65	112128	114101	+	1974		Methionyl-tRNA synthetase (EC 6.1.1.10)	FIG01265301	PLF_841_00000858	PGF_03609651	GO:0004825|methionine-tRNA ligase activity	6.1.1.10|Methionine--tRNA ligase	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.101	RHOM_00485	VBIRosHom36679_0101	G2SZ66	114095	115516	+	1422		hypothetical protein		PLF_841_00004861	PGF_03208374			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.102	RHOM_00490	VBIRosHom36679_0102	G2SZ67	115635	116519	+	885		hypothetical protein	FIG00638284	PLF_841_00006216	PGF_03208984			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.103	RHOM_00495	VBIRosHom36679_0103	G2SZ68	117110	118276	-	1167		hypothetical protein		PLF_841_00028420	PGF_07519957			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.104	RHOM_00500	VBIRosHom36679_0104	G2SZ69	118263	119459	-	1197		hypothetical protein		PLF_841_00004863	PGF_12852617			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.105	RHOM_00505	VBIRosHom36679_0105	G2SZ70	119471	120412	-	942		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	FIG00001824	PLF_841_00004864	PGF_00056149		3.6.3.40|Teichoic-acid-transporting ATPase	
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.106	RHOM_00510	VBIRosHom36679_0106	G2SZ71	120637	121761	+	1125		hypothetical protein	FIG01227398	PLF_841_00004865	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.107	RHOM_00515	VBIRosHom36679_0107	G2SZH6	121792	122415	+	624		Two-component transcriptional response regulator, LuxR family	FIG00629318	PLF_841_00004866	PGF_09666309			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.108	RHOM_00520	VBIRosHom36679_0108	G2SZH7	122507	123283	+	777		Uncharacterized metal-dependent hydrolase YcfH	FIG00000184	PLF_841_00000228	PGF_02472178			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.109	RHOM_00525	VBIRosHom36679_0109	G2SZH8	123297	124085	-	789		hypothetical protein		PLF_841_00001467	PGF_00397934			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.110	RHOM_00530	VBIRosHom36679_0110	G2SZH9	124126	125421	-	1296		Biotin synthase related domain containing protein	FIG01005404	PLF_841_00000679	PGF_00404432			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.111	RHOM_00535	VBIRosHom36679_0111	G2SZI0	125865	126284	+	420		hypothetical protein	FIG00638284	PLF_841_00001500	PGF_03207330			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.112	RHOM_00540	VBIRosHom36679_0112	G2SZI1	126272	127150	+	879	ksgA	SSU rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase (EC 2.1.1.182)	FIG00000225	PLF_841_00001075	PGF_00049827	GO:0052908|16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	2.1.1.182|16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase	
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.113	RHOM_00545	VBIRosHom36679_0113	G2SZI2	127173	127952	+	780		hypothetical protein	FIG00638284	PLF_841_00019545	PGF_03207386			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.114	RHOM_00550	VBIRosHom36679_0114	G2SZI3	128019	128942	+	924		hypothetical protein	FIG00014027	PLF_841_00006199	PGF_03208969			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.115	RHOM_00555	VBIRosHom36679_0115	G2SZI4	129005	129799	+	795		Stage II sporulation protein related to metaloproteases (SpoIIQ)	FIG00013347	PLF_841_00001145	PGF_00054017			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.116	RHOM_00560	VBIRosHom36679_0116	G2SZI5	129882	131519	+	1638		hypothetical protein	FIG00537846	PLF_841_00006027	PGF_03208823			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.117	RHOM_00565	VBIRosHom36679_0117	G2SZI6	131724	133424	+	1701		DEAD-box ATP-dependent RNA helicase DeaD (= CshA) (EC 3.6.4.13)	FIG00001381	PLF_841_00000695	PGF_00421098		3.6.4.13|RNA helicase	
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.118	RHOM_00570	VBIRosHom36679_0118	G2SZI7	133898	134032	+	135		hypothetical protein		PLF_841_00000005	PGF_03208417			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.119	RHOM_00575	VBIRosHom36679_0119	G2SZI8	134101	135504	-	1404		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_841_00004867	PGF_08913741			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.120	RHOM_00580	VBIRosHom36679_0120	G2SZI9	135605	136024	+	420		hypothetical protein		PLF_841_00006653	PGF_03209361			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.121	RHOM_00585	VBIRosHom36679_0121	G2SZJ0	136017	136781	+	765		hypothetical protein		PLF_841_00026076	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.122	RHOM_00590	VBIRosHom36679_0122	G2SZJ1	137024	137719	+	696		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	FIG01290653	PLF_841_00000943	PGF_12874378			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.123	RHOM_00595	VBIRosHom36679_0123	G2SZJ2	137716	140121	+	2406		Two-component system sensor histidine kinase	FIG01407120	PLF_841_00001101	PGF_02620852			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.124	RHOM_00600	VBIRosHom36679_0124	G2SZJ3	140295	141242	+	948		uncharacterized protein with VanW-like domain	FIG00003433	PLF_841_00001329	PGF_04746167			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.125	RHOM_00610	VBIRosHom36679_0125	G2SZJ5	141590	141871	+	282		hypothetical protein		PLF_841_00029364	PGF_10336656			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.126	RHOM_00615	VBIRosHom36679_0126	G2SZJ6	141907	142407	+	501		Flagellar biosynthesis protein FlgN	FIG00513490	PLF_841_00000564	PGF_00005365			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.127	RHOM_00620	VBIRosHom36679_0127	G2SZJ7	142433	144250	+	1818		Flagellar hook-associated protein FlgK	FIG00000650	PLF_841_00000570	PGF_00005454			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.128	RHOM_00625	VBIRosHom36679_0128	G2SZJ8	144282	146123	+	1842		Flagellar hook-associated protein FlgK	FIG00000650	PLF_841_00000571	PGF_00005454			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.129	RHOM_00630	VBIRosHom36679_0129	G2SZJ9	146149	147720	+	1572		Flagellar hook-associated protein FlgL	FIG00009398	PLF_841_00000572	PGF_09162729			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.130	RHOM_00635	VBIRosHom36679_0130	G2SZK0	147754	148215	+	462		Flagellar assembly factor FliW		PLF_841_00001669	PGF_00005291			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.131	RHOM_00640	VBIRosHom36679_0131	G2SZK1	148219	148437	+	219		Carbon storage regulator	FIG00002453	PLF_841_00000384	PGF_02174988			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.132	RHOM_00645	VBIRosHom36679_0132	G2SZK2	148528	148959	+	432		Flagellar protein FlaG		PLF_841_00007712	PGF_10343437			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.133	RHOM_00650	VBIRosHom36679_0133	G2SZK3	148977	151724	+	2748		Flagellar cap protein FliD	FIG00000668	PLF_841_00000157	PGF_03233642			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.134	RHOM_00655	VBIRosHom36679_0134	G2SZK4	151807	152187	+	381		Flagellar biosynthesis protein FliS	FIG01019944	PLF_841_00000568	PGF_03774796			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.135	RHOM_00660	VBIRosHom36679_0135	G2SZK5	152231	152710	+	480		hypothetical protein	FIG01020329	PLF_841_00029481	PGF_10691263			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.136	RHOM_00665	VBIRosHom36679_0136	G2SZK6	152907	153719	+	813		Flagellin protein FlaA	FIG00000816	PLF_841_00000002	PGF_00005653			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.137	RHOM_00670	VBIRosHom36679_0137	G2SZK7	153817	154116	+	300		hypothetical protein		PLF_841_00006819	PGF_03209503			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.138	RHOM_00675	VBIRosHom36679_0138	G2SZK8	154130	155953	+	1824		Motility accessory factor	FIG00638284	PLF_841_00005873	PGF_00022667			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.139		VBIRosHom36679_0139		156329	156457	-	129		hypothetical protein		PLF_841_00001584	PGF_03207348			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.140	RHOM_00680	VBIRosHom36679_0140	G2SZK9	156541	157698	-	1158		hypothetical protein	FIG01019942	PLF_841_00017615	PGF_00151394			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.141	RHOM_00685	VBIRosHom36679_0141	G2SZL0	157711	158889	-	1179		hypothetical protein	FIG01020293	PLF_841_00007849	PGF_00151394			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.142	RHOM_00690	VBIRosHom36679_0142	G2SZL1	158999	160183	+	1185		hypothetical protein	FIG00638284	PLF_841_00004869	PGF_03208377			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.143	RHOM_00695	VBIRosHom36679_0143	G2SZL2	160264	161256	+	993		UDP-N-acetylglucosamine 4,6-dehydratase (inverting) (EC 4.2.1.115)	FIG00003715	PLF_841_00002648	PGF_00063987		4.2.1.115|UDP-N-acetylglucosamine 4,6-dehydratase (inverting)	00520|Amino sugar and nucleotide sugar metabolism
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.144	RHOM_00700	VBIRosHom36679_0144	G2SZL3	161272	162441	+	1170		Pseudaminic acid biosynthesis protein PseA, possible Pse5Ac7Ac acetamidino synthase	FIG00139651	PLF_841_00002540	PGF_00038890			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.145	RHOM_00705	VBIRosHom36679_0145	G2SZL4	162441	163055	+	615	hisH	Imidazole glycerol phosphate synthase amidotransferase subunit HisH	FIG00010738	PLF_841_00001724	PGF_04867467			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.146	RHOM_00710	VBIRosHom36679_0146	G2SZL5	163171	163845	+	675		Imidazole glycerol phosphate synthase cyclase subunit	FIG00000258	PLF_841_00002409	PGF_02011760			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.147	RHOM_00715	VBIRosHom36679_0147	G2SZL6	163880	165460	+	1581		hypothetical protein	FIG00638284	PLF_841_00028963	PGF_03208378			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.148		VBIRosHom36679_0148		165869	165985	+	117		hypothetical protein		PLF_841_00001596	PGF_03207358			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.149	RHOM_00720	VBIRosHom36679_0149	G2SZL7	165988	166857	-	870		hypothetical protein		PLF_841_00022425	PGF_03208379			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.150	RHOM_00725	VBIRosHom36679_0150	G2SZL8	166854	167828	-	975		hypothetical protein		PLF_841_00006175	PGF_03208948			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.151	RHOM_00730	VBIRosHom36679_0151	G2SZL9	167949	169559	+	1611		hypothetical protein	FIG00638284	PLF_841_00007611	PGF_04047329			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.152	RHOM_00735	VBIRosHom36679_0152	G2SZM0	169560	170741	-	1182		hypothetical protein		PLF_841_00003625	PGF_00151394			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.153	RHOM_00740	VBIRosHom36679_0153	G2SZM1	170811	171884	+	1074		hypothetical protein	FIG00638284	PLF_841_00028871	PGF_03207957			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.154	RHOM_00745	VBIRosHom36679_0154	G2SZM2	171908	172600	+	693		N-acylneuraminate cytidylyltransferase (EC 2.7.7.43)	FIG00001311	PLF_841_00008062	PGF_12766852	GO:0008781|N-acylneuraminate cytidylyltransferase activity	2.7.7.43|N-acylneuraminate cytidylyltransferase	00520|Amino sugar and nucleotide sugar metabolism
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.155	RHOM_00750	VBIRosHom36679_0155	G2SZM3	172645	173625	+	981		Lipopolysaccharide cholinephosphotransferase LicD1 (EC 2.7.8.-)		PLF_841_00017605	PGF_06489838	GO:0008808|cardiolipin synthase activity;GO:0008808|UDP-N-acetylglucosamine:serine-protein N-acetylglucosamine-1-phosphotransferase activity;GO:0008808|GDP-mannose:serine-protein mannose-1-phosphotransferase activity;GO:0008808|archaetidylserine synthase activity	2.7.8.-|Transferases for other substituted phosphate groups	00440|Phosphonate and phosphinate metabolism;00513|High-mannose type N-glycan biosynthesis;00564|Glycerophospholipid metabolism;00600|Sphingolipid metabolism;00770|Pantothenate and CoA biosynthesis
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.156	RHOM_00755	VBIRosHom36679_0156	G2SZM4	173674	174333	+	660		hypothetical protein		PLF_841_00006376	PGF_03209119			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.157	RHOM_00760	VBIRosHom36679_0157	G2SZM5	174358	175011	+	654		hypothetical protein	FIG00638284	PLF_841_00028871	PGF_03207957			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.158		VBIRosHom36679_0158		174968	175123	+	156		hypothetical protein		PLF_841_00007225	PGF_03209883			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.159	RHOM_00765	VBIRosHom36679_0159	G2SZM6	175134	175496	+	363		hypothetical protein		PLF_841_00003793	PGF_00122998			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.160	RHOM_00770	VBIRosHom36679_0160	G2SZM7	175574	176728	+	1155		hypothetical protein		PLF_841_00007678	PGF_00151394			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.161	RHOM_00775	VBIRosHom36679_0161	G2SZM8	176733	178556	+	1824		hypothetical protein	FIG00638284	PLF_841_00006018	PGF_03208816			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.162	RHOM_00780	VBIRosHom36679_0162	G2SZM9	178567	179910	+	1344		hypothetical protein		PLF_841_00004872	PGF_03208380			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.163	RHOM_00785	VBIRosHom36679_0163	G2SZN0	179970	180998	+	1029		N-acetylneuraminate synthase (EC 2.5.1.56)	FIG00008273	PLF_841_00029103	PGF_06907304	GO:0050462|N-acetylneuraminate synthase activity	2.5.1.56|N-acetylneuraminate synthase	00520|Amino sugar and nucleotide sugar metabolism
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.164	RHOM_00790	VBIRosHom36679_0164	G2SZN1	181003	182037	+	1035		hypothetical protein		PLF_841_00007952	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.165	RHOM_00795	VBIRosHom36679_0165	G2SZN2	182049	183296	+	1248		hypothetical protein	FIG00638284	PLF_841_00006084	PGF_03208868			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.166	RHOM_00800	VBIRosHom36679_0166	G2SZN3	183296	184417	+	1122		Aminotransferase, DegT/DnrJ/EryC1/StrS family	FIG00150184	PLF_841_00002309	PGF_03753601			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.167	RHOM_00805	VBIRosHom36679_0167	G2SZN4	184475	186214	+	1740		hypothetical protein	FIG00638284	PLF_841_00028611	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.168	RHOM_00810	VBIRosHom36679_0168	G2SZN5	186211	187236	+	1026		Glycosyltransferase	FIG01323491	PLF_841_00001621	PGF_04305571			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.169	RHOM_00815	VBIRosHom36679_0169	G2SZN6	187274	188998	+	1725		Glycosyl transferase, group 2 family	FIG00003788	PLF_841_00025513	PGF_00009518			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.170	RHOM_00820	VBIRosHom36679_0170	G2SZN7	189101	189928	+	828		Flagellin protein FlaA	FIG00000816	PLF_841_00001614	PGF_00005653			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.171	RHOM_00825	VBIRosHom36679_0171	G2SZN8	190022	190777	+	756		hypothetical protein		PLF_841_00006304	PGF_03209059			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.172	RHOM_00830	VBIRosHom36679_0172	G2SZN9	190796	192601	+	1806		Phosphocholine cytidylyltransferase (EC 2.7.7.15) / Aspartate aminotransferase (EC 2.6.1.1)	FIG01305039	PLF_841_00001828	PGF_00033372	GO:0004069|aspartate transaminase activity	2.6.1.1|Aspartate transaminase;2.7.7.15|Choline-phosphate cytidylyltransferase	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00440|Phosphonate and phosphinate metabolism;00564|Glycerophospholipid metabolism;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.173	RHOM_00835	VBIRosHom36679_0173	G2SZP0	192709	193920	+	1212		hypothetical protein	FIG00001235	PLF_841_00029165	PGF_10464462			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.174	RHOM_00840	VBIRosHom36679_0174	G2SZP1	193938	194939	+	1002		D-glycero-alpha-D-manno-heptose 7-phosphate kinase (EC 2.7.1.168)	FIG00009038	PLF_841_00004874	PGF_00420760		2.7.1.168|D-glycero-alpha-D-manno-heptose-7-phosphate kinase	00540|Lipopolysaccharide biosynthesis
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.175	RHOM_00845	VBIRosHom36679_0175	G2SZP2	194948	195778	+	831		hypothetical protein		PLF_841_00029125	PGF_08254382			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.176	RHOM_00850	VBIRosHom36679_0176	G2SZP3	195788	196726	+	939		hypothetical protein		PLF_841_00004875	PGF_03208381			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.177	RHOM_00855	VBIRosHom36679_0177	G2SZP4	196734	197744	+	1011		hypothetical protein		PLF_841_00006157	PGF_03208931			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.178	RHOM_00860	VBIRosHom36679_0178	G2SZP5	197784	198980	+	1197		hypothetical protein		PLF_841_00004876	PGF_01014490			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.179	RHOM_00865	VBIRosHom36679_0179	G2SZP6	199004	200833	+	1830		hypothetical protein		PLF_841_00006017	PGF_03208815			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.180	RHOM_00870	VBIRosHom36679_0180	G2SZP7	200879	202096	+	1218		hypothetical protein	FIG00638284	PLF_841_00004877	PGF_03208383			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.181	RHOM_00875	VBIRosHom36679_0181	G2SZP8	202069	203286	+	1218		hypothetical protein	FIG00638284	PLF_841_00006090	PGF_03208872			
