genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000004	PATRIC	CDS	fig|742823.3.peg.84	HMPREF9465_00081	VBISutWad153649_0084	K1K0F8	14109	14576	-	468		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.128)	FIG00122145	PLF_40544_00002872	PGF_01366266	GO:0008999|ribosomal-protein-alanine N-acetyltransferase activity	2.3.1.128|Ribosomal-protein-alanine N-acetyltransferase	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000004	PATRIC	CDS	fig|742823.3.peg.85	HMPREF9465_00082	VBISutWad153649_0085	K1KKV1	14573	15364	-	792		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB		PLF_40544_00004606	PGF_02792560			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000004	PATRIC	CDS	fig|742823.3.peg.86	HMPREF9465_00083	VBISutWad153649_0086	K1JL20	15517	15960	-	444		hypothetical protein		PLF_40544_00003886	PGF_03696635			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000004	PATRIC	CDS	fig|742823.3.peg.87	HMPREF9465_00084	VBISutWad153649_0087	K1JQ32	16367	17086	+	720		Two-component system response regulator OmpR	FIG00635197	PLF_40544_00000694	PGF_00414228			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000004	PATRIC	CDS	fig|742823.3.peg.88	HMPREF9465_00085	VBISutWad153649_0088	K1JXD1	17224	18699	+	1476		Osmolarity sensory histidine kinase EnvZ	FIG00905561	PLF_40544_00000429	PGF_01167113			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000004	PATRIC	CDS	fig|742823.3.peg.89	HMPREF9465_00086	VBISutWad153649_0089	K1K0G2	18789	19967	-	1179		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	FIG00084105	PLF_40544_00004598	PGF_06626131	GO:0008685|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	4.6.1.12|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900|Terpenoid backbone biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000004	PATRIC	CDS	fig|742823.3.peg.90	HMPREF9465_00087	VBISutWad153649_0090	K1KKV2	20146	21795	+	1650		hypothetical protein	FIG00638284	PLF_40544_00002873	PGF_03695814			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000004	PATRIC	CDS	fig|742823.3.peg.91	HMPREF9465_00088	VBISutWad153649_0091	K1JL24	22180	23433	+	1254		hypothetical protein	FIG00948856	PLF_40544_00002874	PGF_03695815			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000004	PATRIC	CDS	fig|742823.3.peg.92	HMPREF9465_00089	VBISutWad153649_0092	K1JQ36	23713	25029	+	1317		hypothetical protein		PLF_40544_00000945	PGF_03697401			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000005	PATRIC	source					1	25260	+	25260								
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000005	PATRIC	CDS	fig|742823.3.peg.93	HMPREF9465_00090	VBISutWad153649_0093	K1JL05	311	1570	+	1260		Long-chain fatty acid transport protein		PLF_40544_00000042	PGF_10393859			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000005	PATRIC	CDS	fig|742823.3.peg.94	HMPREF9465_00091	VBISutWad153649_0094	K1JQ14	1574	2032	-	459		hypothetical protein		PLF_40544_00002875	PGF_03695816			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000005	PATRIC	CDS	fig|742823.3.peg.95	HMPREF9465_00092	VBISutWad153649_0095	K1JXB8	2232	5702	+	3471		Transcription-repair coupling factor	FIG00067681	PLF_40544_00000662	PGF_08675943	GO:0003676|nucleic acid binding;GO:0003700|transcription factor activity;GO:0004386|helicase activity;GO:0005524|ATP binding;GO:0008026|ATP-dependent helicase activity		
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000005	PATRIC	CDS	fig|742823.3.peg.96	HMPREF9465_00093	VBISutWad153649_0096	K1K0E4	5730	6200	+	471		hypothetical protein	FIG00638284	PLF_40544_00002074	PGF_08225224			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000005	PATRIC	CDS	fig|742823.3.peg.97	HMPREF9465_00094	VBISutWad153649_0097	K1KKT7	6321	7940	+	1620		hypothetical protein	FIG00638284	PLF_40544_00002876	PGF_03695817			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000005	PATRIC	CDS	fig|742823.3.peg.98	HMPREF9465_00095	VBISutWad153649_0098	K1JL08	8196	8696	-	501		FIG01269488: protein, clustered with ribosomal protein L32p		PLF_40544_00012500	PGF_02031353			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000005	PATRIC	CDS	fig|742823.3.peg.99	HMPREF9465_00096	VBISutWad153649_0099	K1JQ19	8695	9411	+	717		hypothetical protein	FIG00146278	PLF_40544_00009949	PGF_10568684			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000005	PATRIC	CDS	fig|742823.3.peg.100	HMPREF9465_00097	VBISutWad153649_0100	K1JXB9	9428	10261	+	834		Tetrapyrrole methylase family protein	FIG00931175	PLF_40544_00012579	PGF_00938452			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000005	PATRIC	CDS	fig|742823.3.peg.101	HMPREF9465_00098	VBISutWad153649_0101	K1K0E6	10264	11412	+	1149		hypothetical protein	FIG00638284	PLF_40544_00004664	PGF_02972880			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000005	PATRIC	CDS	fig|742823.3.peg.102	HMPREF9465_00099	VBISutWad153649_0102	K1KKU2	11561	17170	+	5610		hypothetical protein	FIG00638284	PLF_40544_00002877	PGF_03695818			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000005	PATRIC	CDS	fig|742823.3.peg.103	HMPREF9465_00100	VBISutWad153649_0103	K1JL12	17202	19532	+	2331		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	PLF_40544_00004831	PGF_05982667	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000005	PATRIC	CDS	fig|742823.3.peg.104	HMPREF9465_00101	VBISutWad153649_0104	K1JQ21	19646	19918	-	273		hypothetical protein		PLF_40544_00004114	PGF_03696861			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000005	PATRIC	CDS	fig|742823.3.peg.105	HMPREF9465_00103	VBISutWad153649_0105	K1K0E9	20849	22903	-	2055		hypothetical protein	FIG00638284	PLF_40544_00008446	PGF_08225224			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000005	PATRIC	CDS	fig|742823.3.peg.106	HMPREF9465_00104	VBISutWad153649_0106	K1JJN5	23068	24783	-	1716		hypothetical protein	FIG00638284	PLF_40544_00000002	PGF_03695216			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	source					1	36855	+	36855								
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.107	HMPREF9465_00105	VBISutWad153649_0107	K1JKY4	32	526	-	495		hypothetical protein		PLF_40544_00002405	PGF_08225224			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.108	HMPREF9465_00106	VBISutWad153649_0108	K1JPZ6	1242	1886	-	645		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	FIG00000282	PLF_40544_00001404	PGF_06660812	GO:0003861|3-isopropylmalate dehydratase activity	4.2.1.33|3-isopropylmalate dehydratase	00290|Valine, leucine and isoleucine biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.109	HMPREF9465_00107	VBISutWad153649_0109	K1JXA4	1901	3304	-	1404		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	FIG00000280	PLF_40544_00001494	PGF_00419420	GO:0003861|3-isopropylmalate dehydratase activity	4.2.1.33|3-isopropylmalate dehydratase	00290|Valine, leucine and isoleucine biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.110	HMPREF9465_00108	VBISutWad153649_0110	K1K0D0	3460	3789	-	330		hypothetical protein		PLF_40544_00001342	PGF_03694882			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.111	HMPREF9465_00109	VBISutWad153649_0111	K1KKS2	3880	5382	-	1503		Amidophosphoribosyltransferase (EC 2.4.2.14)	FIG00000179	PLF_40544_00000083	PGF_00050995	GO:0004044|amidophosphoribosyltransferase activity	2.4.2.14|Amidophosphoribosyltransferase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.112	HMPREF9465_00110	VBISutWad153649_0112	K1JKY9	5523	6029	-	507		hypothetical protein		PLF_40544_00009927	PGF_03696569			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.113	HMPREF9465_00111	VBISutWad153649_0113	K1JPZ8	6132	7334	-	1203		hypothetical protein	FIG00638284	PLF_40544_00001990	PGF_08225224			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.114	HMPREF9465_00112	VBISutWad153649_0114	K1JXA5	7383	8711	-	1329		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	FIG00000106	PLF_40544_00000362	PGF_04485073	GO:0008841|dihydrofolate synthase activity;GO:0004326|tetrahydrofolylpolyglutamate synthase activity	6.3.2.12|Dihydrofolate synthase;6.3.2.17|Tetrahydrofolate synthase	00790|Folate biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.115	HMPREF9465_00113	VBISutWad153649_0115	K1K0D2	8816	9691	-	876		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	FIG00000437	PLF_40544_00000234	PGF_00026453	GO:0003989|acetyl-CoA carboxylase activity	6.4.1.2|Acetyl-CoA carboxylase	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.116	HMPREF9465_00114	VBISutWad153649_0116	K1KKS4	9810	10616	-	807		tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	FIG00000093	PLF_40544_00000928	PGF_00413290	GO:0009982|pseudouridine synthase activity	5.4.99.12|tRNA pseudouridine(38-40) synthase	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.117	HMPREF9465_00115	VBISutWad153649_0117	K1JKZ2	10613	12685	-	2073		Membrane protein involved in colicin uptake-like protein	FIG00638284	PLF_40544_00008509	PGF_03694848			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.118	HMPREF9465_00116	VBISutWad153649_0118	K1JQ04	12886	13782	-	897		Formate efflux transporter FocA	FIG00010675	PLF_40544_00001388	PGF_00006186			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.119	HMPREF9465_00117	VBISutWad153649_0119	K1JXA7	14006	15361	-	1356		Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	FIG01266244	PLF_40544_00000579	PGF_00048846		2.8.4.4|[Ribosomal protein S12] (aspartate(89)-C(3))-methylthiotransferase	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.120	HMPREF9465_00118	VBISutWad153649_0120	K1K0D4	15407	16204	-	798		FIG00003370: Multicopper polyphenol oxidase	FIG00003370	PLF_40544_00004718	PGF_05501316			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.121	HMPREF9465_00119	VBISutWad153649_0121	K1KKS7	16236	17216	-	981		LSU rRNA pseudouridine(1911/1915/1917) synthase (EC 5.4.99.23)	FIG00000124	PLF_40544_00000576	PGF_10569727		5.4.99.23|23S rRNA pseudouridine(1911/1915/1917) synthase	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.122	HMPREF9465_00120	VBISutWad153649_0122	K1JKZ4	17311	18096	+	786		Outer membrane beta-barrel assembly protein BamD	FIG00002754	PLF_40544_00000431	PGF_05872952			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.123	HMPREF9465_00121	VBISutWad153649_0123	K1JQ07	18486	19802	-	1317		Uncharacterized MFS-type transporter	FIG00761799	PLF_40544_00000913	PGF_09996723			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.124	HMPREF9465_00122	VBISutWad153649_0124	K1JXB1	19816	20823	-	1008		Acetylspermidine deacetylase (EC 3.5.1.48); Deacetylases, including yeast histone deacetylase and acetoin utilization protein	FIG00001794	PLF_40544_00002878	PGF_03135926	GO:0047611|acetylspermidine deacetylase activity	3.5.1.48|Acetylspermidine deacetylase	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.125	HMPREF9465_00123	VBISutWad153649_0125	K1K0D8	21118	22209	+	1092		Membrane-bound lytic murein transglycosylase B	FIG00004335	PLF_40544_00004752	PGF_03116630			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.126	HMPREF9465_00124	VBISutWad153649_0126	K1KKS9	22300	22980	+	681		hypothetical protein		PLF_40544_00003698	PGF_00734466			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.127	HMPREF9465_00125	VBISutWad153649_0127	K1JKZ8	23172	24071	+	900		CDP-diacylglycerol--serine O-phosphatidyltransferase (EC 2.7.8.8)	FIG00000775	PLF_40544_00000868	PGF_10373609	GO:0003882|CDP-diacylglycerol-serine O-phosphatidyltransferase activity	2.7.8.8|CDP-diacylglycerol--serine O-phosphatidyltransferase	00260|Glycine, serine and threonine metabolism;00564|Glycerophospholipid metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.128	HMPREF9465_00126	VBISutWad153649_0128	K1JQ08	24762	26309	+	1548		hypothetical protein	FIG00638284	PLF_40544_00002879	PGF_03695819			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.129	HMPREF9465_00127	VBISutWad153649_0129	K1JXB2	26588	27826	+	1239		hypothetical protein	FIG01306568	PLF_40544_00008731	PGF_00336839			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.130	HMPREF9465_00129	VBISutWad153649_0130	K1KKT2	27978	29597	-	1620		FIG002337: predicted inner membrane protein	FIG00904572	PLF_40544_00000997	PGF_00746678			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.131	HMPREF9465_00130	VBISutWad153649_0131	K1JL02	29603	30688	-	1086		beta-1,4-glucanase (cellulase) (EC 3.2.1.4)	FIG00904482	PLF_40544_00000970	PGF_00424307	GO:0008810|cellulase activity	3.2.1.4|Cellulase	00500|Starch and sucrose metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.132	HMPREF9465_00131	VBISutWad153649_0132	K1JQ12	30688	32910	-	2223		hypothetical protein		PLF_40544_00004780	PGF_03044693			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.133	HMPREF9465_00132	VBISutWad153649_0133	K1JXB5	32934	35501	-	2568		Cellulose synthase catalytic subunit [UDP-forming] (EC 2.4.1.12)	FIG00905140	PLF_40544_00001016	PGF_00417366		2.4.1.12|Cellulose synthase (UDP-forming)	00500|Starch and sucrose metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000006	PATRIC	CDS	fig|742823.3.peg.134	HMPREF9465_00134	VBISutWad153649_0134	K1JT99	36628	36798	-	171		hypothetical protein		PLF_40544_00000019	PGF_03695129			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	source					1	119187	+	119187								
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.135	HMPREF9465_00136	VBISutWad153649_0135	K1JPH1	531	929	-	399		hypothetical protein		PLF_40544_00000019	PGF_03695129			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.136		VBISutWad153649_0136		1089	1202	-	114		hypothetical protein		PLF_40544_00004577	PGF_03697322			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.137	HMPREF9465_00137	VBISutWad153649_0137	K1JWS2	1208	1825	-	618		Mobile element protein		PLF_40544_00000004	PGF_07532065			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	pseudogene	fig|742823.3.pg.1		VBISutWad153649_pg001		1894	2484	-	591								
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.138	HMPREF9465_00138	VBISutWad153649_0138	K1JZX3	1918	2565	-	648		Phosphatidylserine decarboxylase (EC 4.1.1.65)	FIG00001264	PLF_40544_00000471	PGF_01065911	GO:0004609|phosphatidylserine decarboxylase activity	4.1.1.65|Phosphatidylserine decarboxylase	00564|Glycerophospholipid metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.139	HMPREF9465_00139	VBISutWad153649_0139	K1KKA8	2710	3444	-	735		hypothetical protein	FIG00638284	PLF_40544_00002880	PGF_03695820			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.140	HMPREF9465_00140	VBISutWad153649_0140	K1JKH2	3905	5245	+	1341		Sodium-dependent transporter, SNF family		PLF_40544_00000537	PGF_06843453			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.141	HMPREF9465_00141	VBISutWad153649_0141	K1JPH4	5436	6677	+	1242		Sodium-dependent transporter, SNF family		PLF_40544_00000058	PGF_06843453			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.142	HMPREF9465_00142	VBISutWad153649_0142	K1JWS7	6768	8105	+	1338		Sodium-dependent transporter, SNF family		PLF_40544_00000911	PGF_06843453			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.143	HMPREF9465_00143	VBISutWad153649_0143	K1JZX5	8105	8461	+	357		hypothetical protein		PLF_40544_00002881	PGF_03695821			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.144	HMPREF9465_00144	VBISutWad153649_0144	K1KKB2	8535	9323	+	789		hypothetical protein	FIG00001676	PLF_40544_00004596	PGF_03117367			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.145	HMPREF9465_00145	VBISutWad153649_0145	K1JKH7	9341	10738	+	1398		hypothetical protein	FIG00638284	PLF_40544_00002882	PGF_03695822			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.146	HMPREF9465_00146	VBISutWad153649_0146	K1JPH7	10726	12861	-	2136		DinG family ATP-dependent helicase YoaA	FIG00000680	PLF_40544_00008510	PGF_00423472	GO:0003676|nucleic acid binding;GO:0005524|ATP binding;GO:0008026|ATP-dependent helicase activity		
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.147	HMPREF9465_00147	VBISutWad153649_0147	K1JWT3	12876	14396	-	1521		hypothetical protein	FIG00638284	PLF_40544_00002883	PGF_03695823			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.148	HMPREF9465_00148	VBISutWad153649_0148	K1JWY3	14686	15984	-	1299		Mobile element protein	FIG01306568	PLF_40544_00000004	PGF_07532065			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.149	HMPREF9465_00149	VBISutWad153649_0149	K1KKB6	15953	16177	-	225		hypothetical protein		PLF_40544_00002487	PGF_03695549			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.150	HMPREF9465_00150	VBISutWad153649_0150	K1JKI2	16299	16946	-	648		Oxygen-insensitive NAD(P)H nitroreductase (EC 1.-.-.-) / Dihydropteridine reductase (EC 1.5.1.34)	FIG00731724	PLF_40544_00004708	PGF_00028947		1.-.-.-|Oxidoreductases.;1.5.1.34|6,7-dihydropteridine reductase	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00790|Folate biosynthesis;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.151	HMPREF9465_00151	VBISutWad153649_0151	K1JPI1	17151	18692	-	1542		UPF0053 inner membrane protein YoaE	FIG00920505	PLF_40544_00004706	PGF_00064171			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.152	HMPREF9465_00152	VBISutWad153649_0152	K1JWU1	18869	19384	+	516		hypothetical protein		PLF_40544_00002884	PGF_03695824			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.153	HMPREF9465_00153	VBISutWad153649_0153	K1JZY3	19377	19493	-	117		hypothetical protein		PLF_40544_00002443	PGF_03695505			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.154		VBISutWad153649_0154		19788	19997	-	210		hypothetical protein		PLF_40544_00004188	PGF_03696935			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.155	HMPREF9465_00154	VBISutWad153649_0155	K1KKC1	19980	21506	+	1527		Na(+)-linked D-alanine glycine permease	FIG01374894	PLF_40544_00008453	PGF_00025181			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.156	HMPREF9465_00155	VBISutWad153649_0156	K1JKI8	21602	21802	-	201		hypothetical protein		PLF_40544_00008736	PGF_03985576			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.157	HMPREF9465_00156	VBISutWad153649_0157	K1JPI5	21844	23307	-	1464		DNA recombination protein RmuC	FIG00000595	PLF_40544_00004853	PGF_10351306			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.158	HMPREF9465_00157	VBISutWad153649_0158	K1JWU7	23471	24568	-	1098		ABC transporter, substrate-binding protein (cluster 11, riboflavin/purine nucleoside/unknown)	FIG00741396	PLF_40544_00000141	PGF_10314822			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.159	HMPREF9465_00158	VBISutWad153649_0159	K1JZY7	24661	25581	-	921		Nucleoside ABC transporter, permease protein 2	FIG00004169	PLF_40544_00008464	PGF_00709627			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.160	HMPREF9465_00159	VBISutWad153649_0160	K1KKC6	25581	26663	-	1083		Nucleoside ABC transporter, permease protein 1	FIG00638284	PLF_40544_00008811	PGF_00688906			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.161	HMPREF9465_00160	VBISutWad153649_0161	K1JKJ5	26660	28114	-	1455		Nucleoside ABC transporter, ATP-binding protein	FIG00450796	PLF_40544_00008876	PGF_07743758			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	CDS	fig|742823.3.peg.162	HMPREF9465_00162	VBISutWad153649_0162	K1JWV2	28901	29710	+	810		Transposase	FIG01306568	PLF_40544_00012521	PGF_01017740			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000007	PATRIC	tRNA	fig|742823.3.rna.4		VBISutWad153649_r004		29884	29957	+	74		tRNA-Arg-ACG						
