patric_id	pathway
fig|717959.3.peg.1326	00250|Alanine, aspartate and glutamate metabolism;00430|Taurine and hypotaurine metabolism
fig|717959.3.peg.1327	
fig|717959.3.peg.1328	
fig|717959.3.peg.1329	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
fig|717959.3.peg.1330	00900|Terpenoid backbone biosynthesis
fig|717959.3.peg.1331	
fig|717959.3.peg.1332	
fig|717959.3.peg.1333	
fig|717959.3.peg.1334	
fig|717959.3.peg.1335	
fig|717959.3.peg.1336	
fig|717959.3.peg.1337	
fig|717959.3.peg.1338	
fig|717959.3.peg.1339	
fig|717959.3.peg.1340	
fig|717959.3.peg.1341	
fig|717959.3.peg.1342	00860|Porphyrin and chlorophyll metabolism
fig|717959.3.peg.1343	
fig|717959.3.peg.1344	
fig|717959.3.peg.1345	
fig|717959.3.peg.1346	
fig|717959.3.peg.1347	
fig|717959.3.peg.1348	
fig|717959.3.peg.1349	
fig|717959.3.peg.1350	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|717959.3.peg.1351	
fig|717959.3.peg.1352	
fig|717959.3.peg.1353	
fig|717959.3.rna.23	
fig|717959.3.peg.1354	
fig|717959.3.peg.1355	
fig|717959.3.peg.1356	
fig|717959.3.peg.1357	
fig|717959.3.peg.1358	
fig|717959.3.peg.1359	
fig|717959.3.peg.1360	
fig|717959.3.peg.1361	
fig|717959.3.peg.1362	
fig|717959.3.peg.1363	
fig|717959.3.peg.1364	
fig|717959.3.peg.1365	
fig|717959.3.peg.1366	
fig|717959.3.peg.1367	
fig|717959.3.peg.1368	
fig|717959.3.peg.1369	
fig|717959.3.peg.1370	
fig|717959.3.peg.1371	00860|Porphyrin and chlorophyll metabolism
fig|717959.3.peg.1372	
fig|717959.3.peg.1373	
fig|717959.3.peg.1374	
fig|717959.3.peg.1375	
fig|717959.3.peg.1376	
fig|717959.3.peg.1377	
fig|717959.3.peg.1378	
fig|717959.3.peg.1379	
fig|717959.3.peg.1380	
fig|717959.3.peg.1381	
fig|717959.3.peg.1382	
fig|717959.3.peg.1383	
fig|717959.3.peg.1384	
fig|717959.3.peg.1385	
fig|717959.3.peg.1386	
fig|717959.3.peg.1387	
fig|717959.3.peg.1388	
fig|717959.3.peg.1389	
fig|717959.3.peg.1390	
fig|717959.3.peg.1391	
fig|717959.3.peg.1392	
fig|717959.3.peg.1393	
fig|717959.3.peg.1394	
fig|717959.3.peg.1395	
fig|717959.3.peg.1396	
fig|717959.3.peg.1397	
fig|717959.3.peg.1398	
fig|717959.3.peg.1399	
fig|717959.3.peg.1400	
fig|717959.3.peg.1401	
fig|717959.3.peg.1402	
fig|717959.3.peg.1411	
fig|717959.3.peg.1412	
fig|717959.3.peg.1413	
fig|717959.3.peg.1414	
fig|717959.3.peg.1415	
fig|717959.3.peg.1416	
fig|717959.3.peg.1417	
fig|717959.3.peg.1418	
fig|717959.3.peg.1419	
fig|717959.3.peg.1420	
fig|717959.3.peg.1421	
fig|717959.3.peg.1422	
fig|717959.3.peg.1423	
fig|717959.3.peg.1424	
fig|717959.3.peg.1425	
fig|717959.3.peg.1426	
fig|717959.3.peg.1427	
fig|717959.3.peg.1428	
fig|717959.3.peg.1429	
fig|717959.3.peg.1430	
fig|717959.3.peg.1431	
fig|717959.3.peg.1432	
fig|717959.3.peg.1433	
fig|717959.3.peg.1434	
fig|717959.3.peg.1435	
fig|717959.3.peg.1436	
fig|717959.3.peg.1437	
fig|717959.3.peg.1438	
fig|717959.3.peg.1439	
fig|717959.3.peg.1440	
fig|717959.3.peg.1441	
fig|717959.3.peg.1442	
fig|717959.3.peg.1443	
fig|717959.3.peg.1444	
fig|717959.3.peg.1445	
fig|717959.3.peg.1446	
fig|717959.3.peg.1447	
fig|717959.3.peg.1448	
fig|717959.3.peg.1449	
fig|717959.3.peg.1450	
fig|717959.3.peg.1451	
fig|717959.3.peg.1452	
fig|717959.3.peg.1453	
fig|717959.3.peg.1454	
fig|717959.3.peg.1455	
fig|717959.3.peg.1456	
fig|717959.3.peg.1457	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
fig|717959.3.peg.1458	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
fig|717959.3.peg.1459	
fig|717959.3.peg.1460	
fig|717959.3.peg.1461	
fig|717959.3.peg.1462	
fig|717959.3.peg.1463	
fig|717959.3.peg.1464	
fig|717959.3.peg.1465	
fig|717959.3.peg.1466	
fig|717959.3.peg.1467	
fig|717959.3.peg.1468	00270|Cysteine and methionine metabolism
fig|717959.3.peg.1469	00740|Riboflavin metabolism
fig|717959.3.peg.1470	00564|Glycerophospholipid metabolism
fig|717959.3.peg.1471	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|717959.3.peg.1472	
fig|717959.3.peg.1473	
fig|717959.3.peg.1474	
fig|717959.3.peg.1475	
fig|717959.3.peg.1476	
fig|717959.3.peg.1477	
fig|717959.3.peg.1478	00970|Aminoacyl-tRNA biosynthesis
fig|717959.3.peg.1479	
fig|717959.3.peg.1480	
fig|717959.3.peg.1481	
fig|717959.3.peg.1482	00540|Lipopolysaccharide biosynthesis
fig|717959.3.peg.1483	00540|Lipopolysaccharide biosynthesis
fig|717959.3.peg.1484	
fig|717959.3.peg.1485	00970|Aminoacyl-tRNA biosynthesis
fig|717959.3.peg.1486	
fig|717959.3.peg.1487	
fig|717959.3.peg.1488	
fig|717959.3.peg.1489	
fig|717959.3.peg.1490	
fig|717959.3.peg.1491	00970|Aminoacyl-tRNA biosynthesis
fig|717959.3.peg.1492	
fig|717959.3.peg.1493	
fig|717959.3.peg.1494	
fig|717959.3.peg.1495	
fig|717959.3.peg.1496	
fig|717959.3.peg.1497	
fig|717959.3.peg.1498	00520|Amino sugar and nucleotide sugar metabolism
fig|717959.3.peg.1499	
fig|717959.3.peg.1500	
fig|717959.3.peg.1501	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|717959.3.peg.1502	
fig|717959.3.peg.1503	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|717959.3.peg.1504	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|717959.3.peg.1505	
fig|717959.3.peg.1506	00051|Fructose and mannose metabolism;00053|Ascorbate and aldarate metabolism;00140|C21-Steroid hormone metabolism;00240|Pyrimidine metabolism;00253|Tetracycline biosynthesis;00260|Glycine, serine and threonine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00520|Amino sugar and nucleotide sugar metabolism;00523|Polyketide sugar unit biosynthesis;00562|Inositol phosphate metabolism;00591|Linoleic acid metabolism;00622|Toluene and xylene degradation;00625|Tetrachloroethene degradation;00633|Trinitrotoluene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00830|Retinol metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
fig|717959.3.peg.1507	
fig|717959.3.peg.1508	
fig|717959.3.peg.1509	
fig|717959.3.peg.1510	
fig|717959.3.peg.1511	
fig|717959.3.peg.1512	00770|Pantothenate and CoA biosynthesis
fig|717959.3.peg.1513	
fig|717959.3.peg.1514	
fig|717959.3.peg.1515	
fig|717959.3.peg.1516	
fig|717959.3.peg.1517	
fig|717959.3.peg.1518	
fig|717959.3.peg.1519	
fig|717959.3.peg.1520	
fig|717959.3.peg.1521	
fig|717959.3.peg.1522	
fig|717959.3.peg.1523	
fig|717959.3.peg.1524	
fig|717959.3.peg.1525	
fig|717959.3.peg.1526	
fig|717959.3.peg.1527	
fig|717959.3.peg.1528	
fig|717959.3.peg.1529	
fig|717959.3.peg.1530	
fig|717959.3.peg.1531	
fig|717959.3.peg.1532	
fig|717959.3.peg.1533	
fig|717959.3.peg.1534	
fig|717959.3.peg.1535	
fig|717959.3.peg.1536	
fig|717959.3.peg.1537	
fig|717959.3.peg.1538	
fig|717959.3.peg.1539	
fig|717959.3.peg.1540	
fig|717959.3.peg.1541	
fig|717959.3.peg.1542	
fig|717959.3.peg.1543	
fig|717959.3.peg.1544	
fig|717959.3.peg.1545	
fig|717959.3.peg.1546	
fig|717959.3.peg.1547	
fig|717959.3.peg.1548	
fig|717959.3.peg.1549	
fig|717959.3.peg.1550	
fig|717959.3.peg.1551	00260|Glycine, serine and threonine metabolism;00564|Glycerophospholipid metabolism
fig|717959.3.peg.1552	
fig|717959.3.peg.1553	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|717959.3.peg.1554	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|717959.3.peg.1555	
fig|717959.3.peg.1556	
fig|717959.3.peg.1557	
fig|717959.3.peg.1558	
fig|717959.3.peg.1559	
fig|717959.3.peg.1560	00760|Nicotinate and nicotinamide metabolism
fig|717959.3.peg.1561	
fig|717959.3.peg.1562	
fig|717959.3.peg.1563	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00910|Nitrogen metabolism
fig|717959.3.peg.1564	
fig|717959.3.peg.1565	
fig|717959.3.peg.1566	
fig|717959.3.peg.1567	
fig|717959.3.peg.1568	00970|Aminoacyl-tRNA biosynthesis
fig|717959.3.peg.1569	
fig|717959.3.peg.1570	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|717959.3.peg.1571	
fig|717959.3.peg.1572	
fig|717959.3.peg.1573	
fig|717959.3.peg.1574	
fig|717959.3.peg.1575	
fig|717959.3.peg.1576	00760|Nicotinate and nicotinamide metabolism
fig|717959.3.peg.1577	
fig|717959.3.peg.1578	
fig|717959.3.peg.1579	
fig|717959.3.peg.1580	
fig|717959.3.peg.1581	
fig|717959.3.peg.1582	
fig|717959.3.peg.1583	
fig|717959.3.peg.1584	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|717959.3.peg.1585	00230|Purine metabolism
fig|717959.3.peg.1586	
fig|717959.3.peg.1587	00230|Purine metabolism;00230|Purine metabolism;00670|One carbon pool by folate
fig|717959.3.peg.1588	00230|Purine metabolism;00670|One carbon pool by folate
fig|717959.3.peg.1589	00230|Purine metabolism
fig|717959.3.peg.1590	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|717959.3.peg.1591	00230|Purine metabolism
fig|717959.3.peg.1592	
fig|717959.3.peg.1593	00230|Purine metabolism
fig|717959.3.peg.1594	00230|Purine metabolism
fig|717959.3.peg.1595	00230|Purine metabolism
fig|717959.3.peg.1596	
fig|717959.3.peg.1597	
fig|717959.3.peg.1598	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|717959.3.peg.1599	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|717959.3.peg.1600	
fig|717959.3.peg.1601	
fig|717959.3.peg.1602	00240|Pyrimidine metabolism
fig|717959.3.peg.1603	00240|Pyrimidine metabolism
fig|717959.3.peg.1604	00240|Pyrimidine metabolism
fig|717959.3.peg.1605	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|717959.3.peg.1606	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|717959.3.peg.1607	00240|Pyrimidine metabolism
fig|717959.3.peg.1608	
fig|717959.3.peg.1609	
fig|717959.3.peg.1610	
fig|717959.3.peg.1611	
fig|717959.3.peg.1612	
fig|717959.3.peg.1613	
fig|717959.3.peg.1614	
fig|717959.3.peg.1615	
fig|717959.3.peg.1616	00564|Glycerophospholipid metabolism
fig|717959.3.peg.1617	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|717959.3.peg.1618	
fig|717959.3.peg.1619	
fig|717959.3.peg.1620	
fig|717959.3.peg.1621	
fig|717959.3.peg.1622	
fig|717959.3.peg.1623	
fig|717959.3.peg.1624	
fig|717959.3.peg.1625	
fig|717959.3.peg.1626	
fig|717959.3.peg.1627	
fig|717959.3.peg.1628	
fig|717959.3.peg.1629	
fig|717959.3.peg.1630	
fig|717959.3.peg.1631	
fig|717959.3.peg.1632	
fig|717959.3.peg.1633	
fig|717959.3.peg.1677	
fig|717959.3.peg.1678	
fig|717959.3.peg.1679	
fig|717959.3.peg.1680	
fig|717959.3.peg.1681	
fig|717959.3.peg.1682	
fig|717959.3.peg.1683	
fig|717959.3.peg.1684	
fig|717959.3.peg.1685	
fig|717959.3.peg.1686	
fig|717959.3.peg.1687	
fig|717959.3.peg.1688	
fig|717959.3.peg.1689	
fig|717959.3.peg.1690	
fig|717959.3.peg.1691	
fig|717959.3.peg.1692	
fig|717959.3.peg.1693	
fig|717959.3.peg.1694	
fig|717959.3.peg.1695	
fig|717959.3.peg.1696	
fig|717959.3.peg.1697	
fig|717959.3.peg.1698	
fig|717959.3.peg.1699	
fig|717959.3.peg.1700	
fig|717959.3.peg.1701	
fig|717959.3.peg.1702	
fig|717959.3.peg.1703	
fig|717959.3.peg.1704	
fig|717959.3.peg.1705	
fig|717959.3.peg.1706	
fig|717959.3.peg.1707	
fig|717959.3.peg.1708	
fig|717959.3.peg.1709	
fig|717959.3.peg.1710	
fig|717959.3.peg.1711	
fig|717959.3.peg.1712	
fig|717959.3.peg.1713	
fig|717959.3.peg.1714	
fig|717959.3.peg.1715	
fig|717959.3.peg.1716	
fig|717959.3.peg.1717	
fig|717959.3.peg.1718	
fig|717959.3.peg.1719	
fig|717959.3.peg.1720	
fig|717959.3.peg.1721	
fig|717959.3.peg.1722	
fig|717959.3.peg.1723	
fig|717959.3.peg.1724	
fig|717959.3.peg.1725	
fig|717959.3.peg.1726	
fig|717959.3.peg.1727	
fig|717959.3.peg.1728	
fig|717959.3.peg.1729	
fig|717959.3.peg.1730	
fig|717959.3.peg.1731	
fig|717959.3.peg.1732	
fig|717959.3.peg.1733	
fig|717959.3.peg.1734	
fig|717959.3.peg.1735	
fig|717959.3.rna.26	
fig|717959.3.peg.1736	
fig|717959.3.peg.1737	
fig|717959.3.peg.1738	
fig|717959.3.peg.1739	
fig|717959.3.peg.1740	
fig|717959.3.peg.1741	
fig|717959.3.peg.1742	00670|One carbon pool by folate
fig|717959.3.peg.1743	
fig|717959.3.peg.1744	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
fig|717959.3.peg.1745	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
fig|717959.3.peg.1746	
fig|717959.3.peg.1747	
fig|717959.3.peg.1748	
fig|717959.3.peg.1749	
fig|717959.3.peg.1750	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
fig|717959.3.peg.1751	00030|Pentose phosphate pathway
fig|717959.3.peg.1752	
fig|717959.3.peg.1753	
fig|717959.3.peg.1754	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|717959.3.peg.1755	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|717959.3.peg.1756	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|717959.3.peg.1757	
fig|717959.3.peg.1758	
fig|717959.3.peg.1759	
fig|717959.3.peg.1760	
fig|717959.3.peg.1761	
fig|717959.3.peg.1762	
fig|717959.3.peg.1763	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|717959.3.peg.1764	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|717959.3.peg.1765	
fig|717959.3.peg.1766	
fig|717959.3.peg.1767	
fig|717959.3.peg.1768	
fig|717959.3.peg.1769	
fig|717959.3.peg.1770	
fig|717959.3.rna.27	
fig|717959.3.peg.1771	
fig|717959.3.rna.28	
fig|717959.3.rna.29	
fig|717959.3.rna.30	
fig|717959.3.peg.1772	
fig|717959.3.peg.1773	
fig|717959.3.peg.1774	
fig|717959.3.peg.1775	
fig|717959.3.rna.31	
fig|717959.3.peg.1776	
fig|717959.3.peg.1777	
fig|717959.3.peg.1778	
fig|717959.3.peg.1779	
fig|717959.3.peg.1780	
fig|717959.3.peg.1781	
fig|717959.3.peg.1782	
fig|717959.3.peg.1783	
fig|717959.3.peg.1784	
fig|717959.3.peg.1785	
fig|717959.3.peg.1786	
fig|717959.3.peg.1787	00340|Histidine metabolism
fig|717959.3.peg.1788	00340|Histidine metabolism
fig|717959.3.peg.1789	00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|717959.3.peg.1790	00340|Histidine metabolism;00340|Histidine metabolism
fig|717959.3.peg.1791	
fig|717959.3.peg.1792	00340|Histidine metabolism
fig|717959.3.peg.1793	
fig|717959.3.peg.1794	00340|Histidine metabolism;00340|Histidine metabolism
fig|717959.3.peg.1795	
fig|717959.3.peg.1796	
fig|717959.3.peg.1797	
fig|717959.3.peg.1798	
fig|717959.3.peg.1799	
fig|717959.3.peg.1800	
fig|717959.3.peg.1801	
fig|717959.3.peg.1802	
fig|717959.3.peg.1803	
fig|717959.3.peg.1804	
fig|717959.3.peg.1805	
fig|717959.3.peg.1806	
fig|717959.3.peg.1807	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|717959.3.peg.1808	
fig|717959.3.peg.1809	
fig|717959.3.peg.1810	
fig|717959.3.peg.1811	
fig|717959.3.peg.1812	
fig|717959.3.peg.1813	
fig|717959.3.peg.1814	
fig|717959.3.peg.1815	
fig|717959.3.peg.1816	
fig|717959.3.peg.1817	
fig|717959.3.peg.1818	
fig|717959.3.peg.1819	
fig|717959.3.peg.1820	
fig|717959.3.peg.1821	
fig|717959.3.peg.1822	
fig|717959.3.peg.1823	
