patric_id	pathway
fig|449673.7.peg.3287	
fig|449673.7.peg.3288	
fig|449673.7.peg.3289	
fig|449673.7.peg.3290	
fig|449673.7.peg.3291	
fig|449673.7.peg.3292	
fig|449673.7.peg.3293	
fig|449673.7.peg.3294	
fig|449673.7.peg.3295	
fig|449673.7.peg.3296	
fig|449673.7.peg.3297	
fig|449673.7.peg.3298	
fig|449673.7.peg.3299	
fig|449673.7.peg.3300	
fig|449673.7.peg.3301	
fig|449673.7.peg.3302	
fig|449673.7.peg.3303	
fig|449673.7.peg.3304	
fig|449673.7.peg.3305	
fig|449673.7.peg.3306	
fig|449673.7.peg.3307	
fig|449673.7.peg.3308	
fig|449673.7.peg.3309	00565|Ether lipid metabolism
fig|449673.7.peg.3310	
fig|449673.7.peg.3311	
fig|449673.7.peg.3312	
fig|449673.7.peg.3313	
fig|449673.7.peg.3314	00280|Valine, leucine and isoleucine degradation;00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|449673.7.peg.3315	
fig|449673.7.peg.3316	
fig|449673.7.peg.3317	
fig|449673.7.peg.3318	
fig|449673.7.peg.3319	
fig|449673.7.peg.3320	
fig|449673.7.peg.3321	
fig|449673.7.peg.3322	
fig|449673.7.peg.3323	
fig|449673.7.peg.3324	
fig|449673.7.peg.3325	
fig|449673.7.peg.3326	
fig|449673.7.peg.3327	
fig|449673.7.peg.3328	
fig|449673.7.peg.3329	
fig|449673.7.peg.3330	
fig|449673.7.peg.3331	
fig|449673.7.peg.3332	
fig|449673.7.peg.3333	
fig|449673.7.peg.3334	
fig|449673.7.peg.3335	
fig|449673.7.peg.3336	
fig|449673.7.peg.3337	
fig|449673.7.peg.3338	
fig|449673.7.peg.3339	
fig|449673.7.peg.3340	
fig|449673.7.peg.3341	
fig|449673.7.peg.3342	
fig|449673.7.peg.3343	
fig|449673.7.peg.3344	
fig|449673.7.peg.3345	
fig|449673.7.peg.3346	
fig|449673.7.peg.3347	
fig|449673.7.peg.3348	
fig|449673.7.peg.3349	
fig|449673.7.peg.3350	
fig|449673.7.peg.3351	
fig|449673.7.peg.3352	
fig|449673.7.peg.3353	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|449673.7.peg.3354	
fig|449673.7.peg.3355	
fig|449673.7.peg.3356	
fig|449673.7.peg.3357	
fig|449673.7.peg.3358	
fig|449673.7.peg.3359	
fig|449673.7.peg.3360	
fig|449673.7.peg.3361	
fig|449673.7.peg.3362	
fig|449673.7.peg.3363	
fig|449673.7.peg.3364	
fig|449673.7.peg.3365	
fig|449673.7.peg.3366	
fig|449673.7.peg.3367	
fig|449673.7.peg.3368	
fig|449673.7.peg.3369	
fig|449673.7.peg.3370	00900|Terpenoid backbone biosynthesis
fig|449673.7.peg.3371	
fig|449673.7.peg.3372	
fig|449673.7.peg.3373	
fig|449673.7.peg.3374	
fig|449673.7.peg.3375	
fig|449673.7.peg.3376	
fig|449673.7.peg.3377	
fig|449673.7.peg.3378	
fig|449673.7.peg.3379	
fig|449673.7.peg.3380	00970|Aminoacyl-tRNA biosynthesis
fig|449673.7.peg.3381	
fig|449673.7.peg.3382	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|449673.7.rna.68	
fig|449673.7.rna.69	
fig|449673.7.peg.3383	
fig|449673.7.peg.3384	
fig|449673.7.peg.3385	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|449673.7.peg.3386	
fig|449673.7.peg.3387	
fig|449673.7.peg.3388	
fig|449673.7.peg.3389	00970|Aminoacyl-tRNA biosynthesis
fig|449673.7.peg.3390	
fig|449673.7.peg.3391	
fig|449673.7.peg.3392	
fig|449673.7.peg.3393	
fig|449673.7.peg.3394	
fig|449673.7.peg.3395	
fig|449673.7.peg.3396	
fig|449673.7.peg.3397	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|449673.7.peg.3398	
fig|449673.7.peg.3399	
fig|449673.7.peg.3400	
fig|449673.7.peg.3401	
fig|449673.7.peg.3402	
fig|449673.7.peg.3403	
fig|449673.7.peg.3404	
fig|449673.7.peg.3405	
fig|449673.7.peg.3406	
fig|449673.7.peg.3407	
fig|449673.7.peg.3408	
fig|449673.7.peg.3409	00061|Fatty acid biosynthesis
fig|449673.7.peg.3410	
fig|449673.7.peg.3411	
fig|449673.7.rna.70	
fig|449673.7.rna.71	
