patric_id	pathway
fig|997885.3.peg.647	00230|Purine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|997885.3.peg.648	
fig|997885.3.peg.649	
fig|997885.3.peg.650	
fig|997885.3.peg.651	
fig|997885.3.peg.652	
fig|997885.3.peg.653	
fig|997885.3.peg.654	
fig|997885.3.peg.655	
fig|997885.3.peg.656	
fig|997885.3.peg.657	00970|Aminoacyl-tRNA biosynthesis
fig|997885.3.peg.658	
fig|997885.3.rna.18	
fig|997885.3.peg.659	
fig|997885.3.peg.660	
fig|997885.3.peg.661	
fig|997885.3.peg.662	
fig|997885.3.peg.663	
fig|997885.3.peg.664	
fig|997885.3.peg.665	
fig|997885.3.peg.666	
fig|997885.3.peg.667	
fig|997885.3.pg.8	
fig|997885.3.peg.668	
fig|997885.3.peg.669	
fig|997885.3.peg.670	
fig|997885.3.peg.671	
fig|997885.3.peg.672	
fig|997885.3.peg.673	
fig|997885.3.peg.674	
fig|997885.3.peg.675	
fig|997885.3.peg.676	00330|Arginine and proline metabolism
fig|997885.3.peg.677	
fig|997885.3.peg.678	
fig|997885.3.peg.679	
fig|997885.3.peg.680	
fig|997885.3.peg.681	
fig|997885.3.peg.682	
fig|997885.3.peg.683	
fig|997885.3.peg.684	
fig|997885.3.peg.685	
fig|997885.3.peg.686	
fig|997885.3.peg.687	
fig|997885.3.peg.688	
fig|997885.3.peg.689	
fig|997885.3.peg.690	00040|Pentose and glucuronate interconversions
fig|997885.3.peg.691	
fig|997885.3.peg.692	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.693	
fig|997885.3.peg.694	
fig|997885.3.pg.9	
fig|997885.3.peg.695	
fig|997885.3.peg.696	
fig|997885.3.peg.697	
fig|997885.3.peg.698	
fig|997885.3.peg.699	
fig|997885.3.peg.700	
fig|997885.3.peg.701	
fig|997885.3.peg.702	
fig|997885.3.peg.703	
fig|997885.3.peg.704	
fig|997885.3.peg.705	
fig|997885.3.peg.706	
fig|997885.3.peg.707	
fig|997885.3.peg.708	
fig|997885.3.peg.709	
fig|997885.3.peg.710	
fig|997885.3.peg.711	
fig|997885.3.peg.712	
fig|997885.3.peg.713	
fig|997885.3.peg.714	
fig|997885.3.peg.715	
fig|997885.3.peg.716	
fig|997885.3.peg.717	
fig|997885.3.peg.718	
fig|997885.3.peg.719	
fig|997885.3.peg.720	
fig|997885.3.peg.721	
fig|997885.3.pg.10	
fig|997885.3.peg.722	
fig|997885.3.peg.723	
fig|997885.3.peg.724	
fig|997885.3.peg.725	
fig|997885.3.peg.726	
fig|997885.3.peg.727	
fig|997885.3.peg.728	
fig|997885.3.peg.729	
fig|997885.3.peg.730	
fig|997885.3.peg.731	
fig|997885.3.peg.732	
fig|997885.3.peg.733	
fig|997885.3.peg.734	
fig|997885.3.peg.735	
fig|997885.3.peg.736	
fig|997885.3.peg.737	
fig|997885.3.peg.738	
fig|997885.3.peg.739	
fig|997885.3.peg.740	
fig|997885.3.peg.741	
fig|997885.3.peg.742	
fig|997885.3.peg.743	
fig|997885.3.peg.744	
fig|997885.3.peg.745	
fig|997885.3.peg.746	
fig|997885.3.peg.747	
fig|997885.3.peg.748	
fig|997885.3.peg.749	
fig|997885.3.peg.750	
fig|997885.3.peg.751	
fig|997885.3.peg.752	
fig|997885.3.peg.753	
fig|997885.3.peg.754	
fig|997885.3.peg.755	
fig|997885.3.peg.756	
fig|997885.3.peg.757	
fig|997885.3.peg.758	
fig|997885.3.peg.759	
fig|997885.3.peg.760	
fig|997885.3.peg.761	
fig|997885.3.peg.762	
fig|997885.3.peg.763	
fig|997885.3.peg.764	
fig|997885.3.peg.765	
fig|997885.3.peg.766	
fig|997885.3.peg.767	
fig|997885.3.peg.768	
fig|997885.3.peg.769	
fig|997885.3.peg.770	
fig|997885.3.peg.771	
fig|997885.3.peg.772	
fig|997885.3.peg.773	
fig|997885.3.peg.774	
fig|997885.3.peg.775	
fig|997885.3.peg.776	
fig|997885.3.peg.777	
fig|997885.3.peg.778	
fig|997885.3.peg.779	
fig|997885.3.peg.780	
fig|997885.3.peg.781	
fig|997885.3.peg.782	
fig|997885.3.peg.783	
fig|997885.3.peg.784	
fig|997885.3.peg.785	
fig|997885.3.peg.786	
fig|997885.3.peg.787	
fig|997885.3.peg.788	
fig|997885.3.peg.789	
fig|997885.3.peg.790	
fig|997885.3.peg.791	
fig|997885.3.peg.792	
fig|997885.3.peg.793	
fig|997885.3.peg.794	
fig|997885.3.peg.795	
fig|997885.3.peg.796	
fig|997885.3.peg.797	
fig|997885.3.peg.798	
fig|997885.3.peg.799	
fig|997885.3.peg.800	
fig|997885.3.peg.801	
fig|997885.3.peg.802	
fig|997885.3.peg.803	
fig|997885.3.peg.804	
fig|997885.3.peg.805	
fig|997885.3.peg.806	
fig|997885.3.peg.807	
fig|997885.3.peg.808	
fig|997885.3.peg.809	
fig|997885.3.peg.810	
fig|997885.3.peg.811	
fig|997885.3.peg.812	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|997885.3.peg.813	
fig|997885.3.peg.814	
fig|997885.3.peg.815	
fig|997885.3.peg.816	
fig|997885.3.peg.817	00040|Pentose and glucuronate interconversions
fig|997885.3.peg.818	
fig|997885.3.peg.819	
fig|997885.3.peg.820	
fig|997885.3.peg.821	
fig|997885.3.peg.822	
	
fig|997885.3.peg.823	
fig|997885.3.peg.824	
fig|997885.3.peg.825	
fig|997885.3.peg.826	
fig|997885.3.peg.827	
fig|997885.3.peg.828	
fig|997885.3.peg.829	
fig|997885.3.peg.830	
fig|997885.3.peg.831	
fig|997885.3.peg.832	
	
fig|997885.3.peg.833	
fig|997885.3.peg.834	
fig|997885.3.peg.835	
fig|997885.3.peg.836	
fig|997885.3.peg.837	
fig|997885.3.peg.838	
fig|997885.3.peg.839	
fig|997885.3.peg.840	
fig|997885.3.peg.841	
fig|997885.3.peg.842	
fig|997885.3.peg.843	
fig|997885.3.peg.844	
fig|997885.3.peg.845	
fig|997885.3.peg.846	
fig|997885.3.peg.847	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.848	
fig|997885.3.peg.849	
fig|997885.3.peg.850	
fig|997885.3.peg.851	
fig|997885.3.peg.852	
fig|997885.3.peg.853	
fig|997885.3.peg.854	
fig|997885.3.peg.855	
fig|997885.3.peg.856	
fig|997885.3.peg.857	
fig|997885.3.peg.858	
fig|997885.3.peg.859	
fig|997885.3.peg.860	
fig|997885.3.peg.861	
fig|997885.3.peg.862	
fig|997885.3.peg.863	
fig|997885.3.peg.864	00061|Fatty acid biosynthesis
fig|997885.3.rna.19	
fig|997885.3.peg.865	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|997885.3.peg.866	
fig|997885.3.peg.867	00330|Arginine and proline metabolism
fig|997885.3.peg.868	
fig|997885.3.peg.869	
fig|997885.3.peg.870	
fig|997885.3.peg.871	
fig|997885.3.peg.872	
fig|997885.3.peg.873	
fig|997885.3.peg.874	
fig|997885.3.peg.875	
fig|997885.3.peg.876	
fig|997885.3.peg.877	00785|Lipoic acid metabolism
fig|997885.3.peg.878	
fig|997885.3.peg.879	
fig|997885.3.peg.880	
fig|997885.3.peg.881	
fig|997885.3.peg.882	
fig|997885.3.peg.883	
fig|997885.3.peg.884	
fig|997885.3.peg.885	
fig|997885.3.peg.886	
fig|997885.3.peg.887	
fig|997885.3.peg.888	00260|Glycine, serine and threonine metabolism
fig|997885.3.peg.889	
fig|997885.3.peg.890	
fig|997885.3.peg.891	
fig|997885.3.peg.892	
fig|997885.3.peg.893	
fig|997885.3.peg.894	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|997885.3.peg.895	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
fig|997885.3.peg.896	
fig|997885.3.peg.897	
fig|997885.3.peg.898	
fig|997885.3.peg.899	
fig|997885.3.peg.900	
fig|997885.3.peg.901	
fig|997885.3.peg.902	
fig|997885.3.peg.903	
fig|997885.3.peg.904	
fig|997885.3.peg.905	
fig|997885.3.peg.906	
fig|997885.3.peg.907	
fig|997885.3.peg.908	04660|T cell receptor signaling pathway
fig|997885.3.peg.909	
fig|997885.3.peg.910	
fig|997885.3.peg.911	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|997885.3.peg.912	
fig|997885.3.peg.913	
fig|997885.3.peg.914	
fig|997885.3.peg.915	
fig|997885.3.peg.916	
fig|997885.3.peg.917	
fig|997885.3.peg.918	
fig|997885.3.peg.919	
fig|997885.3.peg.920	
fig|997885.3.peg.921	
fig|997885.3.peg.922	
fig|997885.3.peg.923	
fig|997885.3.peg.924	
fig|997885.3.peg.925	
fig|997885.3.peg.926	
fig|997885.3.peg.927	
fig|997885.3.peg.928	
fig|997885.3.peg.929	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|997885.3.peg.930	
fig|997885.3.peg.931	
fig|997885.3.peg.932	
fig|997885.3.peg.933	
fig|997885.3.peg.934	
fig|997885.3.peg.935	
fig|997885.3.peg.936	
fig|997885.3.peg.937	
fig|997885.3.rna.20	
fig|997885.3.peg.938	
fig|997885.3.peg.939	
fig|997885.3.peg.940	
fig|997885.3.peg.941	
fig|997885.3.peg.942	
fig|997885.3.peg.943	
fig|997885.3.peg.944	
fig|997885.3.peg.945	
fig|997885.3.peg.946	
fig|997885.3.peg.947	
fig|997885.3.peg.948	00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.949	
fig|997885.3.peg.950	
fig|997885.3.peg.951	
fig|997885.3.peg.952	
fig|997885.3.peg.953	
fig|997885.3.peg.954	
fig|997885.3.peg.955	
fig|997885.3.peg.956	
fig|997885.3.pg.11	
fig|997885.3.peg.957	
fig|997885.3.peg.958	
fig|997885.3.peg.959	
fig|997885.3.peg.960	
fig|997885.3.peg.961	
fig|997885.3.peg.962	
fig|997885.3.peg.963	
fig|997885.3.peg.964	
fig|997885.3.peg.965	
fig|997885.3.peg.966	
fig|997885.3.peg.967	
fig|997885.3.peg.968	
fig|997885.3.peg.969	
fig|997885.3.pg.12	
fig|997885.3.peg.970	
fig|997885.3.peg.971	
fig|997885.3.peg.972	
fig|997885.3.peg.973	
fig|997885.3.peg.974	
fig|997885.3.pg.13	
fig|997885.3.peg.975	
fig|997885.3.peg.976	
fig|997885.3.pg.14	
fig|997885.3.peg.977	
fig|997885.3.peg.978	
fig|997885.3.peg.979	
fig|997885.3.peg.980	
fig|997885.3.peg.981	
fig|997885.3.peg.982	
fig|997885.3.pg.15	
fig|997885.3.peg.983	
fig|997885.3.peg.984	
fig|997885.3.peg.985	00620|Pyruvate metabolism
fig|997885.3.peg.986	
fig|997885.3.peg.987	00500|Starch and sucrose metabolism
fig|997885.3.peg.988	
fig|997885.3.peg.989	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
fig|997885.3.peg.990	
fig|997885.3.peg.991	
fig|997885.3.peg.992	
fig|997885.3.peg.993	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|997885.3.peg.994	
fig|997885.3.peg.995	
fig|997885.3.peg.996	
fig|997885.3.peg.997	
fig|997885.3.peg.998	
fig|997885.3.peg.999	
fig|997885.3.peg.1000	
fig|997885.3.peg.1001	
fig|997885.3.peg.1002	
fig|997885.3.peg.1003	
fig|997885.3.peg.1004	
fig|997885.3.peg.1005	
fig|997885.3.peg.1006	
fig|997885.3.peg.1007	00564|Glycerophospholipid metabolism
fig|997885.3.peg.1008	
fig|997885.3.peg.1009	
fig|997885.3.peg.1010	
fig|997885.3.peg.1011	
fig|997885.3.peg.1012	
fig|997885.3.peg.1013	
fig|997885.3.peg.1014	
fig|997885.3.peg.1015	
fig|997885.3.peg.1016	
fig|997885.3.peg.1017	
fig|997885.3.peg.1018	
fig|997885.3.peg.1019	
fig|997885.3.peg.1020	
fig|997885.3.pg.16	
fig|997885.3.pg.17	
fig|997885.3.peg.1021	
fig|997885.3.peg.1022	
fig|997885.3.peg.1023	
fig|997885.3.peg.1024	
fig|997885.3.peg.1025	
fig|997885.3.peg.1026	
fig|997885.3.peg.1027	
fig|997885.3.peg.1028	
fig|997885.3.peg.1029	
fig|997885.3.peg.1030	
fig|997885.3.peg.1031	
fig|997885.3.peg.1032	
fig|997885.3.peg.1033	
fig|997885.3.peg.1034	
fig|997885.3.peg.1035	
fig|997885.3.peg.1036	
fig|997885.3.pg.18	
fig|997885.3.peg.1037	
fig|997885.3.peg.1038	
fig|997885.3.peg.1039	
fig|997885.3.peg.1040	
	
fig|997885.3.peg.1041	
fig|997885.3.peg.1042	
fig|997885.3.peg.1043	
fig|997885.3.peg.1044	
fig|997885.3.peg.1045	
fig|997885.3.peg.1046	
fig|997885.3.peg.1047	
fig|997885.3.peg.1048	
fig|997885.3.peg.1049	
fig|997885.3.peg.1050	
fig|997885.3.peg.1051	
	
fig|997885.3.peg.1052	
fig|997885.3.pg.19	
fig|997885.3.peg.1053	
fig|997885.3.peg.1054	
fig|997885.3.peg.1055	
fig|997885.3.peg.1056	
fig|997885.3.peg.1057	
fig|997885.3.peg.1058	
fig|997885.3.peg.1059	
fig|997885.3.peg.1060	
fig|997885.3.peg.1061	
fig|997885.3.peg.1062	
fig|997885.3.peg.1063	
fig|997885.3.peg.1064	
fig|997885.3.peg.1065	
fig|997885.3.peg.1066	
fig|997885.3.peg.1067	
fig|997885.3.peg.1068	
fig|997885.3.peg.1069	
fig|997885.3.peg.1070	
fig|997885.3.peg.1071	
fig|997885.3.peg.1072	
fig|997885.3.peg.1073	
fig|997885.3.peg.1074	
fig|997885.3.peg.1075	
fig|997885.3.peg.1076	
fig|997885.3.peg.1077	
fig|997885.3.peg.1078	
fig|997885.3.pg.20	
fig|997885.3.pg.21	
fig|997885.3.peg.1079	
fig|997885.3.peg.1080	
fig|997885.3.peg.1081	
fig|997885.3.peg.1082	
fig|997885.3.peg.1083	
fig|997885.3.peg.1084	
fig|997885.3.peg.1085	
fig|997885.3.peg.1086	
fig|997885.3.peg.1087	
fig|997885.3.peg.1088	
fig|997885.3.pg.22	
fig|997885.3.peg.1089	
fig|997885.3.peg.1090	
fig|997885.3.peg.1091	
fig|997885.3.peg.1092	
fig|997885.3.peg.1093	
fig|997885.3.peg.1094	
fig|997885.3.peg.1095	
fig|997885.3.peg.1096	
fig|997885.3.peg.1097	
fig|997885.3.peg.1098	
fig|997885.3.peg.1099	
fig|997885.3.peg.1100	
fig|997885.3.peg.1101	
fig|997885.3.peg.1102	
fig|997885.3.peg.1103	
fig|997885.3.peg.1104	
fig|997885.3.peg.1105	
fig|997885.3.peg.1106	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|997885.3.peg.1107	00965|Betalain biosynthesis
fig|997885.3.peg.1108	00965|Betalain biosynthesis
fig|997885.3.peg.1109	
fig|997885.3.peg.1110	
fig|997885.3.peg.1111	
fig|997885.3.peg.1112	
fig|997885.3.peg.1113	
fig|997885.3.peg.1114	
fig|997885.3.peg.1115	
fig|997885.3.peg.1116	
fig|997885.3.peg.1117	
fig|997885.3.peg.1118	
fig|997885.3.peg.1119	
fig|997885.3.peg.1120	
fig|997885.3.peg.1121	
fig|997885.3.peg.1122	
fig|997885.3.peg.1123	
fig|997885.3.peg.1124	
fig|997885.3.peg.1125	
fig|997885.3.peg.1126	
fig|997885.3.peg.1127	
fig|997885.3.peg.1128	
fig|997885.3.peg.1129	
fig|997885.3.peg.1130	
fig|997885.3.peg.1131	
fig|997885.3.peg.1132	
fig|997885.3.peg.1133	
fig|997885.3.peg.1134	
fig|997885.3.peg.1135	
fig|997885.3.peg.1136	
fig|997885.3.peg.1137	
fig|997885.3.peg.1138	
fig|997885.3.peg.1139	
fig|997885.3.peg.1140	
fig|997885.3.peg.1141	
fig|997885.3.peg.1142	
fig|997885.3.peg.1143	
fig|997885.3.peg.1144	
fig|997885.3.peg.1145	
fig|997885.3.peg.1146	
fig|997885.3.peg.1147	
fig|997885.3.peg.1148	
fig|997885.3.peg.1149	
fig|997885.3.peg.1150	
fig|997885.3.peg.1151	
fig|997885.3.peg.1152	
fig|997885.3.peg.1153	
fig|997885.3.peg.1154	
fig|997885.3.peg.1155	
fig|997885.3.peg.1156	00270|Cysteine and methionine metabolism
fig|997885.3.peg.1157	
fig|997885.3.peg.1158	
fig|997885.3.peg.1159	
fig|997885.3.peg.1160	
fig|997885.3.peg.1161	
fig|997885.3.peg.1162	
fig|997885.3.peg.1163	
fig|997885.3.peg.1164	
fig|997885.3.peg.1165	
fig|997885.3.peg.1166	
fig|997885.3.pg.23	
fig|997885.3.peg.1167	
fig|997885.3.peg.1168	
fig|997885.3.peg.1169	
fig|997885.3.peg.1170	
fig|997885.3.peg.1171	
fig|997885.3.peg.1172	
fig|997885.3.peg.1173	
fig|997885.3.peg.1174	
fig|997885.3.peg.1175	
fig|997885.3.peg.1176	
fig|997885.3.rna.21	
fig|997885.3.rna.22	
fig|997885.3.peg.1177	
fig|997885.3.peg.1178	
fig|997885.3.peg.1179	
fig|997885.3.rna.23	
fig|997885.3.peg.1180	
fig|997885.3.peg.1181	
fig|997885.3.peg.1182	
fig|997885.3.peg.1183	
fig|997885.3.peg.1184	
fig|997885.3.peg.1185	
fig|997885.3.peg.1186	
fig|997885.3.peg.1187	
fig|997885.3.peg.1188	
fig|997885.3.peg.1189	00030|Pentose phosphate pathway
fig|997885.3.peg.1190	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|997885.3.peg.1191	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|997885.3.peg.1192	
fig|997885.3.peg.1193	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.1194	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.1195	00071|Fatty acid metabolism
fig|997885.3.peg.1196	
fig|997885.3.peg.1197	
fig|997885.3.peg.1198	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|997885.3.peg.1199	
fig|997885.3.peg.1200	
fig|997885.3.peg.1201	
fig|997885.3.peg.1202	
fig|997885.3.rna.24	
fig|997885.3.rna.25	
fig|997885.3.peg.1203	
fig|997885.3.peg.1204	
fig|997885.3.peg.1205	
fig|997885.3.peg.1206	00230|Purine metabolism;00230|Purine metabolism;00240|Pyrimidine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|997885.3.peg.1207	
fig|997885.3.peg.1208	
fig|997885.3.peg.1209	
fig|997885.3.peg.1210	
fig|997885.3.peg.1211	
fig|997885.3.peg.1212	
fig|997885.3.peg.1213	
fig|997885.3.peg.1214	
fig|997885.3.peg.1215	
fig|997885.3.peg.1216	
fig|997885.3.peg.1217	
fig|997885.3.peg.1218	
fig|997885.3.peg.1219	
fig|997885.3.peg.1220	
fig|997885.3.peg.1221	
fig|997885.3.peg.1222	
fig|997885.3.peg.1223	
fig|997885.3.peg.1224	
fig|997885.3.peg.1225	
fig|997885.3.peg.1226	
fig|997885.3.peg.1227	
fig|997885.3.peg.1228	
fig|997885.3.peg.1229	
fig|997885.3.peg.1230	
fig|997885.3.peg.1231	
fig|997885.3.peg.1232	
fig|997885.3.peg.1233	
fig|997885.3.peg.1234	
fig|997885.3.pg.24	
fig|997885.3.peg.1235	
fig|997885.3.peg.1236	
fig|997885.3.peg.1237	
fig|997885.3.peg.1238	
fig|997885.3.peg.1239	
fig|997885.3.peg.1240	
fig|997885.3.peg.1241	
fig|997885.3.peg.1242	
fig|997885.3.peg.1243	
fig|997885.3.peg.1244	
fig|997885.3.peg.1245	
fig|997885.3.peg.1246	
fig|997885.3.peg.1247	
fig|997885.3.peg.1248	
fig|997885.3.pg.25	
fig|997885.3.peg.1249	
fig|997885.3.peg.1250	
fig|997885.3.peg.1251	
fig|997885.3.peg.1252	
fig|997885.3.peg.1253	
fig|997885.3.peg.1254	
fig|997885.3.peg.1255	
fig|997885.3.peg.1256	
fig|997885.3.peg.1257	
fig|997885.3.peg.1258	
fig|997885.3.peg.1259	
fig|997885.3.peg.1260	
fig|997885.3.peg.1261	
fig|997885.3.peg.1262	
fig|997885.3.peg.1263	
fig|997885.3.peg.1264	
fig|997885.3.peg.1265	
fig|997885.3.peg.1266	
fig|997885.3.peg.1267	
fig|997885.3.peg.1268	
fig|997885.3.peg.1269	
fig|997885.3.peg.1270	
fig|997885.3.peg.1271	
fig|997885.3.peg.1272	
fig|997885.3.peg.1273	
fig|997885.3.peg.1274	
fig|997885.3.peg.1275	
fig|997885.3.peg.1276	
fig|997885.3.peg.1277	
fig|997885.3.peg.1278	
fig|997885.3.peg.1279	
fig|997885.3.peg.1280	
fig|997885.3.peg.1281	
fig|997885.3.peg.1282	
fig|997885.3.peg.1283	
fig|997885.3.peg.1284	
fig|997885.3.peg.1285	
fig|997885.3.peg.1286	
fig|997885.3.peg.1287	
fig|997885.3.peg.1288	
fig|997885.3.peg.1289	
fig|997885.3.peg.1290	
	
	
fig|997885.3.peg.1291	
fig|997885.3.peg.1292	
fig|997885.3.peg.1293	
fig|997885.3.peg.1294	
fig|997885.3.peg.1295	
fig|997885.3.peg.1296	
fig|997885.3.peg.1297	
fig|997885.3.peg.1298	
fig|997885.3.peg.1299	
fig|997885.3.peg.1300	
fig|997885.3.peg.1301	
fig|997885.3.peg.1302	
fig|997885.3.peg.1303	
fig|997885.3.peg.1304	
fig|997885.3.peg.1305	
fig|997885.3.peg.1306	
fig|997885.3.peg.1307	
fig|997885.3.peg.1308	
fig|997885.3.peg.1309	
fig|997885.3.peg.1310	
fig|997885.3.peg.1311	
fig|997885.3.peg.1312	
fig|997885.3.peg.1313	
fig|997885.3.peg.1314	
fig|997885.3.peg.1315	
fig|997885.3.peg.1316	
fig|997885.3.peg.1317	
fig|997885.3.peg.1318	00600|Sphingolipid metabolism
fig|997885.3.peg.1319	
fig|997885.3.peg.1320	00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.1321	
fig|997885.3.peg.1322	00531|Glycosaminoglycan degradation
fig|997885.3.peg.1323	
fig|997885.3.peg.1324	
fig|997885.3.peg.1325	
fig|997885.3.peg.1326	
fig|997885.3.peg.1327	
fig|997885.3.peg.1328	
fig|997885.3.peg.1329	
fig|997885.3.peg.1330	00565|Ether lipid metabolism
fig|997885.3.peg.1331	
fig|997885.3.peg.1332	
fig|997885.3.peg.1333	
fig|997885.3.peg.1334	
fig|997885.3.peg.1335	
fig|997885.3.peg.1336	
fig|997885.3.peg.1337	
