patric_id	pathway
fig|585394.18.peg.2518	00620|Pyruvate metabolism
fig|585394.18.peg.2519	
fig|585394.18.peg.2520	
fig|585394.18.peg.2521	
fig|585394.18.peg.2522	
fig|585394.18.peg.2523	
fig|585394.18.peg.2524	
fig|585394.18.peg.2525	
fig|585394.18.peg.2526	
fig|585394.18.peg.2527	
fig|585394.18.peg.2528	
fig|585394.18.peg.2529	
fig|585394.18.peg.2530	
fig|585394.18.peg.2531	
fig|585394.18.peg.2532	
fig|585394.18.peg.2533	
fig|585394.18.peg.2534	
fig|585394.18.peg.2535	
fig|585394.18.peg.2536	
fig|585394.18.peg.2537	
fig|585394.18.peg.2538	
fig|585394.18.peg.2539	
fig|585394.18.peg.2540	
fig|585394.18.peg.2541	
fig|585394.18.peg.2542	
fig|585394.18.peg.2543	
fig|585394.18.peg.2544	
fig|585394.18.peg.2545	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|585394.18.peg.2546	
fig|585394.18.peg.2547	
fig|585394.18.peg.2548	
fig|585394.18.peg.2549	
fig|585394.18.peg.2550	
fig|585394.18.peg.2551	
fig|585394.18.peg.2552	
fig|585394.18.peg.2553	
fig|585394.18.peg.2554	
fig|585394.18.peg.2555	
fig|585394.18.peg.2556	
fig|585394.18.peg.2557	
fig|585394.18.peg.2558	
fig|585394.18.peg.2559	
fig|585394.18.peg.2560	
fig|585394.18.peg.2561	
fig|585394.18.peg.2562	00471|D-Glutamine and D-glutamate metabolism
fig|585394.18.peg.2563	
fig|585394.18.peg.2564	
fig|585394.18.peg.2565	
fig|585394.18.peg.2566	
fig|585394.18.rna.48	
fig|585394.18.rna.49	
fig|585394.18.peg.2567	
fig|585394.18.peg.2568	00500|Starch and sucrose metabolism
fig|585394.18.peg.2569	
fig|585394.18.peg.2570	
fig|585394.18.peg.2571	
fig|585394.18.peg.2572	
fig|585394.18.peg.2573	
fig|585394.18.peg.2574	
fig|585394.18.peg.2575	
fig|585394.18.peg.2576	
fig|585394.18.peg.2577	
fig|585394.18.peg.2578	
fig|585394.18.peg.2579	
fig|585394.18.peg.2580	
fig|585394.18.peg.2581	
fig|585394.18.peg.2582	
fig|585394.18.peg.2583	
fig|585394.18.peg.2584	
fig|585394.18.peg.2585	
fig|585394.18.peg.2586	
fig|585394.18.peg.2587	
fig|585394.18.peg.2588	
fig|585394.18.peg.2589	
fig|585394.18.peg.2590	
fig|585394.18.peg.2591	
fig|585394.18.peg.2592	
fig|585394.18.peg.2593	
fig|585394.18.peg.2594	
fig|585394.18.peg.2595	
fig|585394.18.peg.2596	
fig|585394.18.peg.2597	
fig|585394.18.peg.2598	
fig|585394.18.peg.2599	
fig|585394.18.peg.2600	
fig|585394.18.peg.2601	
fig|585394.18.peg.2602	
fig|585394.18.peg.2603	
fig|585394.18.peg.2604	
fig|585394.18.peg.2605	
fig|585394.18.peg.2606	
fig|585394.18.peg.2607	
fig|585394.18.peg.2608	
fig|585394.18.peg.2609	
fig|585394.18.peg.2610	
fig|585394.18.peg.2611	
fig|585394.18.peg.2612	
fig|585394.18.pg.10	
fig|585394.18.peg.2613	
fig|585394.18.peg.2614	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|585394.18.peg.2615	
fig|585394.18.peg.2616	
fig|585394.18.peg.2617	
fig|585394.18.peg.2618	
fig|585394.18.peg.2619	
fig|585394.18.peg.2620	
fig|585394.18.peg.2621	
fig|585394.18.peg.2622	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|585394.18.peg.2623	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|585394.18.peg.2624	
fig|585394.18.peg.2625	
fig|585394.18.peg.2626	
fig|585394.18.peg.2627	
fig|585394.18.peg.2628	
fig|585394.18.peg.2629	
fig|585394.18.peg.2630	
fig|585394.18.peg.2631	
fig|585394.18.peg.2632	
fig|585394.18.peg.2633	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
fig|585394.18.peg.2634	
fig|585394.18.peg.2635	
fig|585394.18.peg.2636	
fig|585394.18.peg.2637	00520|Amino sugar and nucleotide sugar metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2638	
fig|585394.18.peg.2639	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2640	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2641	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|585394.18.peg.2642	
fig|585394.18.peg.2643	
fig|585394.18.peg.2644	
fig|585394.18.peg.2645	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|585394.18.peg.2646	
fig|585394.18.peg.2647	
fig|585394.18.peg.2648	
fig|585394.18.peg.2649	
fig|585394.18.peg.2650	
fig|585394.18.peg.2651	
fig|585394.18.peg.2652	
fig|585394.18.peg.2653	
fig|585394.18.peg.2654	
fig|585394.18.peg.2655	
fig|585394.18.peg.2656	
fig|585394.18.peg.2657	
fig|585394.18.peg.2658	
fig|585394.18.peg.2659	
fig|585394.18.peg.2660	
fig|585394.18.peg.2661	
fig|585394.18.peg.2662	
fig|585394.18.peg.2663	
fig|585394.18.peg.2664	
fig|585394.18.peg.2665	
fig|585394.18.peg.2666	
fig|585394.18.peg.2667	
fig|585394.18.peg.2668	
fig|585394.18.peg.2669	
fig|585394.18.peg.2670	
fig|585394.18.peg.2671	
fig|585394.18.peg.2672	
fig|585394.18.peg.2673	
fig|585394.18.peg.2674	
fig|585394.18.peg.2675	
fig|585394.18.peg.2676	
fig|585394.18.peg.2677	
fig|585394.18.peg.2678	
fig|585394.18.peg.2679	
fig|585394.18.peg.2680	
fig|585394.18.peg.2681	
fig|585394.18.peg.2682	
fig|585394.18.peg.2683	
fig|585394.18.peg.2684	
fig|585394.18.peg.2685	
fig|585394.18.peg.2686	
fig|585394.18.peg.2687	
fig|585394.18.peg.2688	
fig|585394.18.peg.2689	
fig|585394.18.peg.2690	
fig|585394.18.peg.2691	
fig|585394.18.peg.2692	
fig|585394.18.peg.2693	00730|Thiamine metabolism
fig|585394.18.peg.2694	
fig|585394.18.peg.2695	
fig|585394.18.peg.2696	
fig|585394.18.peg.2697	
fig|585394.18.peg.2698	
fig|585394.18.peg.2699	
fig|585394.18.peg.2700	
fig|585394.18.peg.2701	
fig|585394.18.peg.2702	
fig|585394.18.peg.2703	
fig|585394.18.peg.2704	
fig|585394.18.peg.2705	
fig|585394.18.peg.2706	
fig|585394.18.peg.2707	
fig|585394.18.peg.2708	
fig|585394.18.peg.2709	
fig|585394.18.peg.2710	
fig|585394.18.peg.2711	
fig|585394.18.peg.2712	
fig|585394.18.peg.2713	
fig|585394.18.peg.2714	
fig|585394.18.peg.2715	
fig|585394.18.peg.2716	
fig|585394.18.peg.2717	
fig|585394.18.peg.2718	
fig|585394.18.peg.2719	
fig|585394.18.peg.2720	
fig|585394.18.peg.2721	
fig|585394.18.peg.2722	
fig|585394.18.peg.2723	
fig|585394.18.peg.2724	
fig|585394.18.peg.2725	
fig|585394.18.peg.2726	
fig|585394.18.peg.2727	
fig|585394.18.peg.2728	
fig|585394.18.peg.2729	
fig|585394.18.peg.2730	
fig|585394.18.peg.2731	
fig|585394.18.peg.2732	
fig|585394.18.peg.2733	
fig|585394.18.peg.2734	
fig|585394.18.peg.2735	
fig|585394.18.peg.2736	
fig|585394.18.peg.2737	
fig|585394.18.peg.2738	
fig|585394.18.peg.2739	
fig|585394.18.peg.2740	
fig|585394.18.peg.2741	
fig|585394.18.peg.2742	
fig|585394.18.peg.2743	
fig|585394.18.peg.2744	
fig|585394.18.peg.2745	
fig|585394.18.peg.2746	
fig|585394.18.peg.2747	
fig|585394.18.peg.2748	
fig|585394.18.peg.2749	
fig|585394.18.peg.2750	
fig|585394.18.peg.2751	
fig|585394.18.peg.2752	
fig|585394.18.peg.2753	
fig|585394.18.peg.2754	
fig|585394.18.peg.2755	
fig|585394.18.peg.2756	00440|Phosphonate and phosphinate metabolism;00513|High-mannose type N-glycan biosynthesis;00564|Glycerophospholipid metabolism;00600|Sphingolipid metabolism;00770|Pantothenate and CoA biosynthesis
fig|585394.18.peg.2757	
fig|585394.18.peg.2758	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
fig|585394.18.peg.2759	
fig|585394.18.peg.2760	
fig|585394.18.peg.2761	
fig|585394.18.peg.2762	
fig|585394.18.peg.2763	
fig|585394.18.peg.2764	
fig|585394.18.peg.2765	
fig|585394.18.peg.2766	
fig|585394.18.peg.2767	
fig|585394.18.peg.2768	
fig|585394.18.peg.2769	
fig|585394.18.peg.2770	
fig|585394.18.peg.2771	
fig|585394.18.peg.2772	
fig|585394.18.peg.2773	
fig|585394.18.peg.2774	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
fig|585394.18.peg.2775	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
fig|585394.18.peg.2776	
fig|585394.18.peg.2777	
fig|585394.18.peg.2778	
fig|585394.18.peg.2779	
fig|585394.18.peg.2780	
fig|585394.18.peg.2781	
fig|585394.18.peg.2782	
fig|585394.18.peg.2783	
fig|585394.18.peg.2784	
fig|585394.18.peg.2785	
fig|585394.18.peg.2786	
fig|585394.18.peg.2787	
fig|585394.18.peg.2788	
fig|585394.18.peg.2789	
fig|585394.18.peg.2790	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
fig|585394.18.peg.2791	
fig|585394.18.peg.2792	
fig|585394.18.peg.2793	
fig|585394.18.peg.2794	
fig|585394.18.peg.2795	
fig|585394.18.peg.2796	
fig|585394.18.peg.2797	
fig|585394.18.peg.2798	
fig|585394.18.peg.2799	
fig|585394.18.peg.2800	
fig|585394.18.peg.2801	
fig|585394.18.peg.2802	
fig|585394.18.peg.2803	
fig|585394.18.peg.2804	
fig|585394.18.peg.2805	
fig|585394.18.peg.2806	
fig|585394.18.peg.2807	
fig|585394.18.peg.2808	
fig|585394.18.peg.2809	
fig|585394.18.peg.2810	
fig|585394.18.peg.2811	
fig|585394.18.peg.2812	
fig|585394.18.peg.2813	
fig|585394.18.peg.2814	
fig|585394.18.peg.2815	
fig|585394.18.peg.2816	
fig|585394.18.peg.2817	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00910|Nitrogen metabolism
fig|585394.18.peg.2818	
fig|585394.18.peg.2819	
fig|585394.18.peg.2820	00061|Fatty acid biosynthesis
fig|585394.18.peg.2821	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|585394.18.peg.2822	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|585394.18.peg.2823	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|585394.18.peg.2824	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|585394.18.peg.2825	00061|Fatty acid biosynthesis
fig|585394.18.peg.2826	00061|Fatty acid biosynthesis
fig|585394.18.peg.2827	
fig|585394.18.peg.2828	
fig|585394.18.peg.2829	
fig|585394.18.peg.2830	
fig|585394.18.peg.2831	
fig|585394.18.peg.2832	00010|Glycolysis / Gluconeogenesis;00052|Galactose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00521|Streptomycin biosynthesis
fig|585394.18.peg.2833	00550|Peptidoglycan biosynthesis
fig|585394.18.peg.2834	
fig|585394.18.peg.2835	
fig|585394.18.peg.2836	
fig|585394.18.peg.2837	
fig|585394.18.peg.2838	
fig|585394.18.peg.2839	
fig|585394.18.peg.2840	
fig|585394.18.peg.2841	
fig|585394.18.peg.2842	
fig|585394.18.peg.2843	
fig|585394.18.peg.2844	
fig|585394.18.peg.2845	
fig|585394.18.peg.2846	00630|Glyoxylate and dicarboxylate metabolism
fig|585394.18.peg.2847	
fig|585394.18.peg.2848	
fig|585394.18.peg.2849	
fig|585394.18.peg.2850	
fig|585394.18.peg.2851	
fig|585394.18.peg.2852	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|585394.18.peg.2853	
fig|585394.18.peg.2854	
fig|585394.18.peg.2855	
fig|585394.18.peg.2856	
fig|585394.18.peg.2857	
fig|585394.18.peg.2858	
fig|585394.18.peg.2859	
fig|585394.18.rna.50	
fig|585394.18.peg.2860	
fig|585394.18.peg.2861	
fig|585394.18.peg.2862	
fig|585394.18.peg.2863	
fig|585394.18.peg.2864	
fig|585394.18.peg.2865	
fig|585394.18.peg.2866	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|585394.18.peg.2867	
fig|585394.18.peg.2868	
fig|585394.18.rna.51	
fig|585394.18.rna.52	
fig|585394.18.rna.53	
fig|585394.18.rna.54	
fig|585394.18.rna.55	
fig|585394.18.rna.56	
fig|585394.18.rna.57	
fig|585394.18.rna.58	
fig|585394.18.rna.59	
fig|585394.18.rna.60	
fig|585394.18.peg.2869	
fig|585394.18.peg.2870	
fig|585394.18.peg.2871	
fig|585394.18.peg.2872	
fig|585394.18.peg.2873	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|585394.18.peg.2874	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|585394.18.peg.2875	
fig|585394.18.peg.2876	
fig|585394.18.peg.2877	
fig|585394.18.peg.2878	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|585394.18.peg.2879	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
fig|585394.18.peg.2880	00620|Pyruvate metabolism;00627|1,4-Dichlorobenzene degradation
fig|585394.18.rna.61	
fig|585394.18.rna.62	
fig|585394.18.peg.2881	
fig|585394.18.peg.2882	
fig|585394.18.peg.2883	
fig|585394.18.peg.2884	00230|Purine metabolism
fig|585394.18.peg.2885	00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2886	
fig|585394.18.peg.2887	
fig|585394.18.peg.2888	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|585394.18.peg.2889	
fig|585394.18.peg.2890	
fig|585394.18.peg.2891	
fig|585394.18.peg.2892	
fig|585394.18.peg.2893	
fig|585394.18.peg.2894	
fig|585394.18.peg.2895	
fig|585394.18.peg.2896	
fig|585394.18.peg.2897	
fig|585394.18.peg.2898	
fig|585394.18.peg.2899	
fig|585394.18.peg.2900	
fig|585394.18.peg.2901	
fig|585394.18.peg.2902	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|585394.18.peg.2903	
fig|585394.18.peg.2904	
fig|585394.18.peg.2905	
fig|585394.18.peg.2906	
fig|585394.18.peg.2907	
fig|585394.18.peg.2908	
fig|585394.18.peg.2909	
fig|585394.18.peg.2910	
fig|585394.18.peg.2911	00230|Purine metabolism
fig|585394.18.peg.2912	
fig|585394.18.peg.2913	
fig|585394.18.peg.2914	
fig|585394.18.peg.2915	
fig|585394.18.peg.2916	
fig|585394.18.peg.2917	
fig|585394.18.peg.2918	
fig|585394.18.peg.2919	
fig|585394.18.peg.2920	
fig|585394.18.peg.2921	
fig|585394.18.peg.2922	
fig|585394.18.peg.2923	
fig|585394.18.peg.2924	
fig|585394.18.peg.2925	
fig|585394.18.peg.2926	
fig|585394.18.peg.2927	
fig|585394.18.peg.2928	
fig|585394.18.peg.2929	
fig|585394.18.peg.2930	
fig|585394.18.peg.2931	
fig|585394.18.peg.2932	
fig|585394.18.peg.2933	
fig|585394.18.peg.2934	
fig|585394.18.peg.2935	
fig|585394.18.peg.2936	
fig|585394.18.peg.2937	
fig|585394.18.peg.2938	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|585394.18.peg.2939	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|585394.18.peg.2940	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|585394.18.peg.2941	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|585394.18.peg.2942	
fig|585394.18.peg.2943	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|585394.18.peg.2944	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|585394.18.peg.2945	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|585394.18.peg.2946	
fig|585394.18.peg.2947	
fig|585394.18.peg.2948	
fig|585394.18.peg.2949	
fig|585394.18.peg.2950	
fig|585394.18.peg.2951	
fig|585394.18.peg.2952	
fig|585394.18.peg.2953	
fig|585394.18.peg.2954	00730|Thiamine metabolism
fig|585394.18.peg.2955	00730|Thiamine metabolism
fig|585394.18.peg.2956	
fig|585394.18.peg.2957	
fig|585394.18.peg.2958	
fig|585394.18.peg.2959	00240|Pyrimidine metabolism
fig|585394.18.peg.2960	
fig|585394.18.rna.63	
fig|585394.18.peg.2961	
fig|585394.18.peg.2962	
fig|585394.18.peg.2963	
fig|585394.18.peg.2964	
fig|585394.18.peg.2965	
fig|585394.18.peg.2966	
fig|585394.18.peg.2967	
fig|585394.18.peg.2968	
fig|585394.18.peg.2969	
fig|585394.18.peg.2970	
fig|585394.18.peg.2971	
fig|585394.18.peg.2972	
fig|585394.18.peg.2973	
fig|585394.18.peg.2974	
fig|585394.18.peg.2975	
fig|585394.18.peg.2976	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|585394.18.peg.2977	
fig|585394.18.peg.2978	
fig|585394.18.peg.2979	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|585394.18.peg.2980	
fig|585394.18.peg.2981	
fig|585394.18.peg.2982	
fig|585394.18.peg.2983	
fig|585394.18.peg.2984	
fig|585394.18.peg.2985	
fig|585394.18.peg.2986	
fig|585394.18.peg.2987	
fig|585394.18.peg.2988	
fig|585394.18.peg.2989	
fig|585394.18.peg.2990	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
fig|585394.18.peg.2991	
fig|585394.18.peg.2992	
fig|585394.18.peg.2993	
fig|585394.18.peg.2994	
fig|585394.18.peg.2995	
fig|585394.18.peg.2996	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2997	00970|Aminoacyl-tRNA biosynthesis
fig|585394.18.peg.2998	
fig|585394.18.peg.2999	
fig|585394.18.peg.3000	
fig|585394.18.peg.3001	
fig|585394.18.peg.3002	
fig|585394.18.peg.3003	
fig|585394.18.peg.3004	
fig|585394.18.peg.3005	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|585394.18.peg.3006	
fig|585394.18.peg.3007	
fig|585394.18.peg.3008	
fig|585394.18.peg.3009	
fig|585394.18.peg.3010	
fig|585394.18.peg.3011	
fig|585394.18.peg.3012	
fig|585394.18.peg.3013	
fig|585394.18.peg.3014	
fig|585394.18.peg.3015	
fig|585394.18.peg.3016	
fig|585394.18.peg.3017	
fig|585394.18.peg.3018	
fig|585394.18.peg.3019	00480|Glutathione metabolism
fig|585394.18.peg.3020	
fig|585394.18.peg.3021	
fig|585394.18.peg.3022	
fig|585394.18.peg.3023	
fig|585394.18.peg.3024	
fig|585394.18.peg.3025	
fig|585394.18.peg.3026	
fig|585394.18.peg.3027	
fig|585394.18.peg.3028	
fig|585394.18.peg.3029	
fig|585394.18.peg.3030	
fig|585394.18.peg.3031	
fig|585394.18.peg.3032	
fig|585394.18.peg.3033	
fig|585394.18.peg.3034	
fig|585394.18.peg.3035	
fig|585394.18.peg.3036	
fig|585394.18.peg.3037	
fig|585394.18.peg.3038	
fig|585394.18.peg.3039	
fig|585394.18.peg.3040	
fig|585394.18.peg.3041	
fig|585394.18.peg.3042	
fig|585394.18.peg.3043	
fig|585394.18.peg.3044	
fig|585394.18.peg.3045	
fig|585394.18.peg.3046	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
fig|585394.18.peg.3047	
fig|585394.18.peg.3048	
fig|585394.18.peg.3049	
fig|585394.18.peg.3050	
fig|585394.18.peg.3051	
fig|585394.18.peg.3052	00440|Phosphonate and phosphinate metabolism;00513|High-mannose type N-glycan biosynthesis;00564|Glycerophospholipid metabolism;00600|Sphingolipid metabolism;00770|Pantothenate and CoA biosynthesis
fig|585394.18.peg.3053	
fig|585394.18.peg.3054	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
fig|585394.18.peg.3055	
fig|585394.18.peg.3056	
fig|585394.18.peg.3057	
fig|585394.18.peg.3058	
fig|585394.18.peg.3059	
fig|585394.18.peg.3060	
fig|585394.18.peg.3061	
fig|585394.18.peg.3062	
fig|585394.18.peg.3063	
fig|585394.18.peg.3064	
fig|585394.18.peg.3065	
fig|585394.18.peg.3066	
fig|585394.18.peg.3067	
fig|585394.18.peg.3068	
fig|585394.18.peg.3069	
fig|585394.18.peg.3070	
fig|585394.18.peg.3071	
fig|585394.18.peg.3072	
fig|585394.18.peg.3073	
fig|585394.18.peg.3074	
fig|585394.18.peg.3075	
fig|585394.18.peg.3076	
fig|585394.18.peg.3077	
fig|585394.18.peg.3078	
fig|585394.18.peg.3079	
fig|585394.18.peg.3080	
fig|585394.18.peg.3081	
fig|585394.18.peg.3082	
fig|585394.18.peg.3083	
fig|585394.18.peg.3084	
fig|585394.18.peg.3085	
fig|585394.18.peg.3086	
fig|585394.18.peg.3087	
fig|585394.18.peg.3088	
fig|585394.18.peg.3089	
fig|585394.18.peg.3090	
fig|585394.18.peg.3091	
fig|585394.18.peg.3092	
fig|585394.18.peg.3093	
fig|585394.18.peg.3094	
fig|585394.18.peg.3095	
fig|585394.18.peg.3096	
fig|585394.18.peg.3097	
fig|585394.18.peg.3098	
fig|585394.18.peg.3099	
fig|585394.18.peg.3100	
fig|585394.18.peg.3101	
fig|585394.18.peg.3102	
fig|585394.18.peg.3103	
fig|585394.18.peg.3104	
fig|585394.18.peg.3105	
fig|585394.18.peg.3106	
fig|585394.18.peg.3107	
fig|585394.18.peg.3108	
fig|585394.18.peg.3109	
fig|585394.18.peg.3110	
fig|585394.18.peg.3111	
fig|585394.18.peg.3112	
fig|585394.18.peg.3113	
fig|585394.18.peg.3114	
fig|585394.18.peg.3115	
fig|585394.18.peg.3116	
fig|585394.18.peg.3117	
fig|585394.18.peg.3118	
fig|585394.18.peg.3119	
fig|585394.18.peg.3120	
fig|585394.18.peg.3121	
fig|585394.18.peg.3122	
fig|585394.18.peg.3123	
fig|585394.18.peg.3124	
fig|585394.18.peg.3125	
fig|585394.18.peg.3126	
fig|585394.18.peg.3127	
fig|585394.18.peg.3128	
fig|585394.18.peg.3129	
fig|585394.18.peg.3130	
fig|585394.18.peg.3131	
fig|585394.18.peg.3132	
fig|585394.18.peg.3133	
fig|585394.18.peg.3134	
fig|585394.18.peg.3135	
fig|585394.18.peg.3136	
fig|585394.18.peg.3137	
fig|585394.18.peg.3138	
fig|585394.18.peg.3139	
fig|585394.18.peg.3140	
fig|585394.18.peg.3141	
fig|585394.18.peg.3142	00970|Aminoacyl-tRNA biosynthesis
fig|585394.18.peg.3143	
fig|585394.18.peg.3144	
fig|585394.18.peg.3145	
fig|585394.18.peg.3146	00770|Pantothenate and CoA biosynthesis
fig|585394.18.peg.3147	
fig|585394.18.peg.3148	00780|Biotin metabolism
fig|585394.18.peg.3149	00330|Arginine and proline metabolism
fig|585394.18.peg.3150	
fig|585394.18.peg.3151	
fig|585394.18.peg.3152	
fig|585394.18.peg.3153	
fig|585394.18.peg.3154	00550|Peptidoglycan biosynthesis
fig|585394.18.peg.3155	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|585394.18.peg.3156	
fig|585394.18.peg.3157	
fig|585394.18.peg.3158	
fig|585394.18.peg.3159	
fig|585394.18.peg.3160	
fig|585394.18.peg.3161	
fig|585394.18.peg.3162	
fig|585394.18.peg.3163	
fig|585394.18.peg.3164	
fig|585394.18.peg.3165	
fig|585394.18.peg.3166	
fig|585394.18.peg.3167	
fig|585394.18.peg.3168	
fig|585394.18.peg.3169	
fig|585394.18.peg.3170	
fig|585394.18.peg.3171	
fig|585394.18.peg.3172	
fig|585394.18.peg.3173	
fig|585394.18.peg.3174	
fig|585394.18.peg.3175	
fig|585394.18.peg.3176	
fig|585394.18.peg.3177	
fig|585394.18.peg.3178	
fig|585394.18.peg.3179	
fig|585394.18.peg.3180	
fig|585394.18.peg.3181	
fig|585394.18.peg.3182	
fig|585394.18.peg.3183	00500|Starch and sucrose metabolism
fig|585394.18.peg.3184	
fig|585394.18.peg.3185	
fig|585394.18.peg.3186	
fig|585394.18.peg.3187	00010|Glycolysis / Gluconeogenesis;00270|Cysteine and methionine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism
fig|585394.18.peg.3188	
fig|585394.18.peg.3189	
fig|585394.18.peg.3190	
fig|585394.18.peg.3191	
fig|585394.18.peg.3192	
fig|585394.18.peg.3193	
fig|585394.18.peg.3194	
fig|585394.18.peg.3195	
fig|585394.18.peg.3196	
fig|585394.18.peg.3197	
fig|585394.18.peg.3198	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|585394.18.peg.3199	
fig|585394.18.peg.3200	
fig|585394.18.peg.3201	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|585394.18.peg.3202	
fig|585394.18.peg.3203	
fig|585394.18.peg.3204	
fig|585394.18.peg.3205	
fig|585394.18.peg.3206	
fig|585394.18.peg.3207	00473|D-Alanine metabolism
fig|585394.18.peg.3208	
fig|585394.18.peg.3209	00240|Pyrimidine metabolism
fig|585394.18.peg.3210	
fig|585394.18.peg.3211	
fig|585394.18.peg.3212	00051|Fructose and mannose metabolism
fig|585394.18.peg.3213	
fig|585394.18.peg.3214	00860|Porphyrin and chlorophyll metabolism
fig|585394.18.peg.3215	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|585394.18.peg.3216	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|585394.18.peg.3217	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|585394.18.peg.3218	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|585394.18.peg.3219	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|585394.18.peg.3220	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|585394.18.peg.3221	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|585394.18.peg.3222	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|585394.18.peg.3223	
fig|585394.18.peg.3224	
fig|585394.18.peg.3225	
fig|585394.18.peg.3226	00240|Pyrimidine metabolism
fig|585394.18.peg.3227	00240|Pyrimidine metabolism
fig|585394.18.peg.3228	
fig|585394.18.pg.11	
fig|585394.18.peg.3229	
fig|585394.18.peg.3230	00010|Glycolysis / Gluconeogenesis
fig|585394.18.peg.3231	
fig|585394.18.peg.3232	
fig|585394.18.peg.3233	
fig|585394.18.peg.3234	
fig|585394.18.peg.3235	
fig|585394.18.peg.3236	
fig|585394.18.peg.3237	
fig|585394.18.peg.3238	
fig|585394.18.peg.3239	
fig|585394.18.peg.3240	
fig|585394.18.peg.3241	
fig|585394.18.peg.3242	
fig|585394.18.peg.3243	
fig|585394.18.peg.3244	
