patric_id	pathway
fig|471870.8.peg.2564	00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.2565	
fig|471870.8.peg.2566	
fig|471870.8.peg.2567	
fig|471870.8.peg.2568	
fig|471870.8.peg.2569	
fig|471870.8.peg.2570	
fig|471870.8.peg.2571	
fig|471870.8.peg.2572	
fig|471870.8.peg.2573	
fig|471870.8.rna.47	
fig|471870.8.peg.2574	
fig|471870.8.peg.2575	
fig|471870.8.peg.2576	
fig|471870.8.peg.2577	
fig|471870.8.peg.2578	
fig|471870.8.peg.2579	
fig|471870.8.peg.2580	
fig|471870.8.peg.2581	00970|Aminoacyl-tRNA biosynthesis
fig|471870.8.peg.2582	
fig|471870.8.peg.2583	
fig|471870.8.peg.2584	
fig|471870.8.peg.2585	
fig|471870.8.peg.2586	
fig|471870.8.peg.2587	
fig|471870.8.peg.2588	
fig|471870.8.peg.2589	
fig|471870.8.peg.2590	
fig|471870.8.peg.2591	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|471870.8.peg.2592	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|471870.8.peg.2593	00230|Purine metabolism;00920|Sulfur metabolism
fig|471870.8.peg.2594	
fig|471870.8.peg.2595	00920|Sulfur metabolism
fig|471870.8.peg.2596	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|471870.8.peg.2597	
fig|471870.8.peg.2598	
fig|471870.8.peg.2599	
fig|471870.8.peg.2600	
fig|471870.8.peg.2601	
fig|471870.8.peg.2602	
fig|471870.8.peg.2603	
fig|471870.8.peg.2604	
fig|471870.8.peg.2605	
fig|471870.8.peg.2606	
fig|471870.8.peg.2607	
fig|471870.8.peg.2608	
fig|471870.8.peg.2609	
fig|471870.8.peg.2610	
fig|471870.8.peg.2611	
fig|471870.8.peg.2612	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.2613	00010|Glycolysis / Gluconeogenesis
fig|471870.8.peg.2614	
fig|471870.8.peg.2615	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.2616	
fig|471870.8.peg.2617	00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.2618	
fig|471870.8.peg.2619	
fig|471870.8.peg.2620	
fig|471870.8.peg.2621	
fig|471870.8.peg.2622	
fig|471870.8.peg.2623	
fig|471870.8.peg.2624	
fig|471870.8.peg.2625	
fig|471870.8.peg.2626	
fig|471870.8.peg.2627	
fig|471870.8.peg.2628	00010|Glycolysis / Gluconeogenesis
fig|471870.8.peg.2629	
fig|471870.8.peg.2630	
fig|471870.8.peg.2631	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism
fig|471870.8.peg.2632	00040|Pentose and glucuronate interconversions
fig|471870.8.peg.2633	00040|Pentose and glucuronate interconversions
fig|471870.8.peg.2634	
fig|471870.8.peg.2635	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.2636	00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.2637	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|471870.8.peg.2638	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|471870.8.peg.2639	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|471870.8.peg.2640	
fig|471870.8.peg.2641	00720|Reductive carboxylate cycle (CO2 fixation)
fig|471870.8.peg.2642	00720|Reductive carboxylate cycle (CO2 fixation)
fig|471870.8.peg.2643	
fig|471870.8.peg.2644	00720|Reductive carboxylate cycle (CO2 fixation)
fig|471870.8.peg.2645	00720|Reductive carboxylate cycle (CO2 fixation)
fig|471870.8.peg.2646	
fig|471870.8.peg.2647	
fig|471870.8.peg.2648	00760|Nicotinate and nicotinamide metabolism
fig|471870.8.peg.2649	
fig|471870.8.peg.2650	
fig|471870.8.peg.2651	
fig|471870.8.peg.2652	
fig|471870.8.peg.2653	
fig|471870.8.peg.2654	
fig|471870.8.peg.2655	
fig|471870.8.peg.2656	
fig|471870.8.peg.2657	
fig|471870.8.peg.2658	
fig|471870.8.peg.2659	
fig|471870.8.peg.2660	
fig|471870.8.peg.2661	
fig|471870.8.peg.2662	
fig|471870.8.peg.2663	
fig|471870.8.peg.2664	
fig|471870.8.peg.2665	00230|Purine metabolism
fig|471870.8.peg.2666	
fig|471870.8.peg.2667	
fig|471870.8.peg.2668	
fig|471870.8.peg.2669	
fig|471870.8.peg.2670	
fig|471870.8.peg.2671	
fig|471870.8.peg.2672	00051|Fructose and mannose metabolism
fig|471870.8.peg.2673	
fig|471870.8.peg.2674	
fig|471870.8.peg.2675	
fig|471870.8.peg.2676	
fig|471870.8.peg.2677	00550|Peptidoglycan biosynthesis
fig|471870.8.peg.2678	00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.2679	
fig|471870.8.peg.2680	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|471870.8.peg.2681	
fig|471870.8.peg.2682	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|471870.8.peg.2683	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|471870.8.peg.2684	
fig|471870.8.peg.2685	
fig|471870.8.peg.2686	
fig|471870.8.peg.2687	
fig|471870.8.peg.2688	
fig|471870.8.peg.2689	
fig|471870.8.peg.2690	
fig|471870.8.peg.2691	
fig|471870.8.peg.2692	
fig|471870.8.peg.2693	
fig|471870.8.peg.2694	
fig|471870.8.peg.2695	
fig|471870.8.peg.2696	
fig|471870.8.peg.2697	
fig|471870.8.peg.2698	
fig|471870.8.peg.2699	
fig|471870.8.peg.2700	
fig|471870.8.peg.2701	
fig|471870.8.peg.2702	
fig|471870.8.peg.2703	
fig|471870.8.peg.2704	
fig|471870.8.peg.2705	
fig|471870.8.peg.2706	
fig|471870.8.peg.2707	
fig|471870.8.peg.2708	
fig|471870.8.peg.2709	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|471870.8.peg.2710	
fig|471870.8.peg.2711	
fig|471870.8.peg.2712	
fig|471870.8.peg.2713	00240|Pyrimidine metabolism
fig|471870.8.peg.2714	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|471870.8.peg.2715	
fig|471870.8.peg.2716	
fig|471870.8.peg.2717	
fig|471870.8.peg.2718	
fig|471870.8.peg.2719	
fig|471870.8.peg.2720	
fig|471870.8.peg.2721	
fig|471870.8.peg.2722	
fig|471870.8.peg.2723	
fig|471870.8.peg.2724	
fig|471870.8.peg.2725	
fig|471870.8.peg.2726	
fig|471870.8.peg.2727	
fig|471870.8.peg.2728	
fig|471870.8.peg.2729	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
fig|471870.8.peg.2730	
fig|471870.8.peg.2731	
fig|471870.8.peg.2732	
fig|471870.8.peg.2733	
fig|471870.8.peg.2734	
fig|471870.8.peg.2735	
fig|471870.8.peg.2736	
fig|471870.8.peg.2737	
fig|471870.8.peg.2738	
fig|471870.8.peg.2739	
fig|471870.8.peg.2740	
fig|471870.8.peg.2741	
fig|471870.8.peg.2742	
fig|471870.8.peg.2743	
fig|471870.8.peg.2744	
fig|471870.8.peg.2745	00380|Tryptophan metabolism
fig|471870.8.peg.2746	
fig|471870.8.peg.2747	
fig|471870.8.peg.2748	
fig|471870.8.peg.2749	
fig|471870.8.peg.2750	
fig|471870.8.peg.2751	
fig|471870.8.peg.2752	
fig|471870.8.peg.2753	00051|Fructose and mannose metabolism;00053|Ascorbate and aldarate metabolism;00140|C21-Steroid hormone metabolism;00240|Pyrimidine metabolism;00253|Tetracycline biosynthesis;00260|Glycine, serine and threonine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00520|Amino sugar and nucleotide sugar metabolism;00523|Polyketide sugar unit biosynthesis;00562|Inositol phosphate metabolism;00591|Linoleic acid metabolism;00622|Toluene and xylene degradation;00625|Tetrachloroethene degradation;00633|Trinitrotoluene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00830|Retinol metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
fig|471870.8.peg.2754	
fig|471870.8.peg.2755	
fig|471870.8.peg.2756	
fig|471870.8.peg.2757	
fig|471870.8.peg.2758	
fig|471870.8.peg.2759	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
fig|471870.8.peg.2760	
fig|471870.8.peg.2761	
fig|471870.8.peg.2762	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism
fig|471870.8.peg.2763	
fig|471870.8.peg.2764	
fig|471870.8.peg.2765	
fig|471870.8.peg.2766	00340|Histidine metabolism;00340|Histidine metabolism
fig|471870.8.peg.2767	00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|471870.8.peg.2768	00340|Histidine metabolism
fig|471870.8.peg.2769	00340|Histidine metabolism
fig|471870.8.peg.2770	
fig|471870.8.peg.2771	
fig|471870.8.peg.2772	
fig|471870.8.peg.2773	
fig|471870.8.peg.2774	
fig|471870.8.peg.2775	
fig|471870.8.peg.2776	
fig|471870.8.peg.2777	
fig|471870.8.peg.2778	
fig|471870.8.peg.2779	
fig|471870.8.peg.2780	
fig|471870.8.peg.2781	
fig|471870.8.peg.2782	00564|Glycerophospholipid metabolism
fig|471870.8.peg.2783	
fig|471870.8.peg.2784	
fig|471870.8.peg.2785	
fig|471870.8.peg.2786	
fig|471870.8.peg.2787	
fig|471870.8.peg.2788	
fig|471870.8.peg.2789	
fig|471870.8.peg.2790	
fig|471870.8.peg.2791	
fig|471870.8.peg.2792	
fig|471870.8.peg.2793	
fig|471870.8.peg.2794	
fig|471870.8.peg.2795	
fig|471870.8.peg.2796	
fig|471870.8.peg.2797	
fig|471870.8.peg.2798	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|471870.8.peg.2799	
fig|471870.8.peg.2800	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|471870.8.peg.2801	
fig|471870.8.peg.2802	
fig|471870.8.peg.2803	
fig|471870.8.peg.2804	
fig|471870.8.peg.2805	
fig|471870.8.peg.2806	
fig|471870.8.peg.2807	
fig|471870.8.peg.2808	
fig|471870.8.peg.2809	
fig|471870.8.peg.2810	
fig|471870.8.peg.2811	
fig|471870.8.peg.2812	
fig|471870.8.peg.2813	
fig|471870.8.peg.2814	
fig|471870.8.peg.2815	00040|Pentose and glucuronate interconversions
fig|471870.8.peg.2816	
fig|471870.8.peg.2817	
fig|471870.8.peg.2818	
fig|471870.8.peg.2819	
fig|471870.8.peg.2820	
fig|471870.8.peg.2821	
fig|471870.8.peg.2822	
fig|471870.8.peg.2823	
fig|471870.8.peg.2824	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|471870.8.peg.2825	
fig|471870.8.peg.2826	
fig|471870.8.peg.2827	
fig|471870.8.peg.2828	
fig|471870.8.peg.2829	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|471870.8.peg.2830	
fig|471870.8.peg.2831	
fig|471870.8.peg.2832	
fig|471870.8.peg.2833	
fig|471870.8.peg.2834	
fig|471870.8.peg.2835	
fig|471870.8.peg.2836	
fig|471870.8.peg.2837	
fig|471870.8.peg.2838	00051|Fructose and mannose metabolism
fig|471870.8.peg.2839	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|471870.8.peg.2840	
fig|471870.8.peg.2841	
fig|471870.8.peg.2842	
fig|471870.8.peg.2843	
fig|471870.8.peg.2844	
fig|471870.8.peg.2845	
fig|471870.8.peg.2846	
fig|471870.8.peg.2847	
fig|471870.8.peg.2848	
fig|471870.8.peg.2849	
fig|471870.8.peg.2850	
fig|471870.8.peg.2851	
fig|471870.8.peg.2852	
fig|471870.8.peg.2853	
fig|471870.8.peg.2854	
fig|471870.8.peg.2855	
fig|471870.8.peg.2856	
fig|471870.8.peg.2857	
fig|471870.8.peg.2858	
fig|471870.8.peg.2859	
fig|471870.8.peg.2860	
fig|471870.8.peg.2861	
fig|471870.8.peg.2862	
fig|471870.8.peg.2863	
fig|471870.8.peg.2864	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|471870.8.peg.2865	
fig|471870.8.peg.2866	
fig|471870.8.peg.2867	
fig|471870.8.peg.2868	
fig|471870.8.peg.2869	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|471870.8.peg.2870	
fig|471870.8.peg.2871	
fig|471870.8.peg.2872	
fig|471870.8.peg.2873	00561|Glycerolipid metabolism;00680|Methane metabolism
fig|471870.8.peg.2874	00561|Glycerolipid metabolism;00680|Methane metabolism
fig|471870.8.peg.2875	
fig|471870.8.peg.2876	
fig|471870.8.peg.2877	
fig|471870.8.peg.2878	
fig|471870.8.peg.2879	
fig|471870.8.peg.2880	
fig|471870.8.peg.2881	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|471870.8.peg.2882	
fig|471870.8.peg.2883	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|471870.8.peg.2884	
fig|471870.8.peg.2885	
fig|471870.8.peg.2886	
fig|471870.8.peg.2887	
fig|471870.8.peg.2888	
fig|471870.8.peg.2889	
fig|471870.8.peg.2890	00051|Fructose and mannose metabolism
fig|471870.8.peg.2891	
fig|471870.8.peg.2892	
fig|471870.8.peg.2893	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
fig|471870.8.peg.2894	
fig|471870.8.peg.2895	
fig|471870.8.peg.2896	
fig|471870.8.peg.2897	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.2898	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.2899	
fig|471870.8.peg.2900	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.2901	
fig|471870.8.peg.2902	
fig|471870.8.peg.2903	
fig|471870.8.peg.2904	
fig|471870.8.peg.2905	
fig|471870.8.peg.2906	
fig|471870.8.peg.2907	
fig|471870.8.peg.2908	
fig|471870.8.peg.2909	
fig|471870.8.peg.2910	
fig|471870.8.peg.2911	
fig|471870.8.peg.2912	
fig|471870.8.peg.2913	
fig|471870.8.peg.2914	
fig|471870.8.peg.2915	00071|Fatty acid metabolism
fig|471870.8.peg.2916	
fig|471870.8.peg.2917	
fig|471870.8.peg.2918	00630|Glyoxylate and dicarboxylate metabolism;00650|Butanoate metabolism
fig|471870.8.peg.2919	
fig|471870.8.peg.2920	
fig|471870.8.peg.2921	
fig|471870.8.peg.2922	
fig|471870.8.peg.2923	
fig|471870.8.peg.2924	
fig|471870.8.peg.2925	
fig|471870.8.peg.2926	
fig|471870.8.peg.2927	
fig|471870.8.peg.2928	
fig|471870.8.peg.2929	
fig|471870.8.peg.2930	
fig|471870.8.peg.2931	
fig|471870.8.peg.2932	
fig|471870.8.peg.2933	
fig|471870.8.peg.2934	
fig|471870.8.peg.2935	
fig|471870.8.peg.2936	
fig|471870.8.peg.2937	
fig|471870.8.peg.2938	00030|Pentose phosphate pathway
fig|471870.8.peg.2939	
fig|471870.8.peg.2940	
fig|471870.8.peg.2941	
fig|471870.8.peg.2942	
fig|471870.8.peg.2943	
fig|471870.8.peg.2944	
fig|471870.8.peg.2945	
fig|471870.8.peg.2946	
fig|471870.8.peg.2947	
fig|471870.8.rna.48	
fig|471870.8.peg.2948	
fig|471870.8.peg.2949	
fig|471870.8.peg.2950	00970|Aminoacyl-tRNA biosynthesis
fig|471870.8.peg.2951	
fig|471870.8.peg.2952	
fig|471870.8.peg.2953	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
fig|471870.8.peg.2954	
fig|471870.8.peg.2955	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
fig|471870.8.peg.2956	
fig|471870.8.peg.2957	
fig|471870.8.peg.2958	
fig|471870.8.peg.2959	00540|Lipopolysaccharide biosynthesis
fig|471870.8.peg.2960	00770|Pantothenate and CoA biosynthesis
fig|471870.8.peg.2961	
fig|471870.8.peg.2962	
fig|471870.8.peg.2963	
fig|471870.8.peg.2964	
fig|471870.8.peg.2965	
fig|471870.8.peg.2966	
fig|471870.8.peg.2967	
fig|471870.8.peg.2968	
fig|471870.8.peg.2969	
fig|471870.8.peg.2970	
fig|471870.8.peg.2971	
fig|471870.8.peg.2972	
fig|471870.8.peg.2973	
fig|471870.8.peg.2974	
fig|471870.8.peg.2975	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|471870.8.peg.2976	
fig|471870.8.peg.2977	
fig|471870.8.peg.2978	
fig|471870.8.peg.2979	
fig|471870.8.peg.2980	
fig|471870.8.peg.2981	
fig|471870.8.peg.2982	
fig|471870.8.peg.2983	
fig|471870.8.peg.2984	
fig|471870.8.peg.2985	00500|Starch and sucrose metabolism
fig|471870.8.peg.2986	
fig|471870.8.peg.2987	
fig|471870.8.peg.2988	
fig|471870.8.peg.2989	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|471870.8.peg.2990	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|471870.8.peg.2991	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|471870.8.peg.2992	
fig|471870.8.peg.2993	
fig|471870.8.peg.2994	
fig|471870.8.peg.2995	
fig|471870.8.peg.2996	
fig|471870.8.peg.2997	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|471870.8.peg.2998	
fig|471870.8.peg.2999	
fig|471870.8.peg.3000	
fig|471870.8.peg.3001	
fig|471870.8.peg.3002	00230|Purine metabolism
fig|471870.8.peg.3003	
fig|471870.8.peg.3004	
fig|471870.8.peg.3005	
fig|471870.8.peg.3006	
fig|471870.8.peg.3007	
fig|471870.8.peg.3008	
fig|471870.8.peg.3009	
fig|471870.8.peg.3010	
fig|471870.8.peg.3011	
fig|471870.8.peg.3012	
fig|471870.8.peg.3013	
fig|471870.8.peg.3014	
fig|471870.8.peg.3015	
fig|471870.8.peg.3016	
fig|471870.8.peg.3017	00030|Pentose phosphate pathway
fig|471870.8.peg.3018	
fig|471870.8.peg.3019	
fig|471870.8.peg.3020	
fig|471870.8.peg.3021	
fig|471870.8.peg.3022	
fig|471870.8.peg.3023	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|471870.8.peg.3024	
fig|471870.8.peg.3025	
fig|471870.8.peg.3026	
fig|471870.8.peg.3027	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.3028	00500|Starch and sucrose metabolism
fig|471870.8.peg.3029	
fig|471870.8.peg.3030	
fig|471870.8.peg.3031	00500|Starch and sucrose metabolism
fig|471870.8.peg.3032	
fig|471870.8.peg.3033	
fig|471870.8.peg.3034	
fig|471870.8.peg.3035	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|471870.8.peg.3036	
fig|471870.8.peg.3037	
fig|471870.8.peg.3038	
fig|471870.8.peg.3039	
fig|471870.8.peg.3040	
fig|471870.8.peg.3041	
fig|471870.8.peg.3042	
fig|471870.8.peg.3043	
fig|471870.8.peg.3044	
fig|471870.8.peg.3045	
fig|471870.8.peg.3046	
fig|471870.8.peg.3047	
fig|471870.8.peg.3048	
fig|471870.8.peg.3049	
fig|471870.8.peg.3050	
fig|471870.8.peg.3051	
fig|471870.8.peg.3052	00970|Aminoacyl-tRNA biosynthesis
fig|471870.8.peg.3053	
fig|471870.8.peg.3054	
fig|471870.8.peg.3055	
fig|471870.8.peg.3056	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|471870.8.peg.3057	
fig|471870.8.peg.3058	
fig|471870.8.peg.3059	
fig|471870.8.peg.3060	
fig|471870.8.peg.3061	
fig|471870.8.peg.3062	
fig|471870.8.peg.3063	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|471870.8.peg.3064	00290|Valine, leucine and isoleucine biosynthesis
fig|471870.8.peg.3065	00290|Valine, leucine and isoleucine biosynthesis
fig|471870.8.peg.3066	00290|Valine, leucine and isoleucine biosynthesis
fig|471870.8.peg.3067	00290|Valine, leucine and isoleucine biosynthesis
fig|471870.8.peg.3068	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
fig|471870.8.peg.3069	
fig|471870.8.rna.49	
fig|471870.8.rna.50	
fig|471870.8.rna.51	
fig|471870.8.rna.52	
fig|471870.8.rna.53	
fig|471870.8.peg.3070	
fig|471870.8.peg.3071	
fig|471870.8.peg.3072	
fig|471870.8.peg.3073	
fig|471870.8.peg.3074	
fig|471870.8.peg.3075	
fig|471870.8.peg.3076	
fig|471870.8.peg.3077	
fig|471870.8.peg.3078	
fig|471870.8.peg.3079	
fig|471870.8.peg.3080	
fig|471870.8.peg.3081	
fig|471870.8.peg.3082	
fig|471870.8.peg.3083	
fig|471870.8.peg.3084	
fig|471870.8.peg.3085	
fig|471870.8.peg.3086	
fig|471870.8.peg.3087	
fig|471870.8.peg.3088	
fig|471870.8.peg.3089	
fig|471870.8.peg.3090	
fig|471870.8.peg.3091	
fig|471870.8.peg.3092	
fig|471870.8.peg.3093	
fig|471870.8.peg.3094	
fig|471870.8.peg.3095	
fig|471870.8.peg.3096	
fig|471870.8.peg.3097	
fig|471870.8.peg.3098	
fig|471870.8.peg.3099	00540|Lipopolysaccharide biosynthesis
fig|471870.8.peg.3100	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|471870.8.peg.3101	00730|Thiamine metabolism
fig|471870.8.rna.54	
fig|471870.8.peg.3102	
fig|471870.8.peg.3103	
fig|471870.8.peg.3104	
fig|471870.8.peg.3105	
fig|471870.8.peg.3106	
fig|471870.8.peg.3107	
fig|471870.8.peg.3108	
fig|471870.8.peg.3109	
fig|471870.8.peg.3110	
fig|471870.8.peg.3111	
fig|471870.8.peg.3112	
fig|471870.8.peg.3113	
fig|471870.8.peg.3114	
fig|471870.8.peg.3115	
fig|471870.8.peg.3116	
fig|471870.8.peg.3117	
fig|471870.8.peg.3118	
fig|471870.8.peg.3119	
fig|471870.8.peg.3120	
fig|471870.8.peg.3121	
fig|471870.8.peg.3122	
fig|471870.8.peg.3123	
fig|471870.8.peg.3124	
fig|471870.8.peg.3125	
fig|471870.8.peg.3126	
fig|471870.8.peg.3127	
fig|471870.8.peg.3128	
fig|471870.8.peg.3129	
fig|471870.8.peg.3130	
fig|471870.8.peg.3131	
fig|471870.8.peg.3132	
fig|471870.8.peg.3133	
fig|471870.8.peg.3134	
fig|471870.8.peg.3135	
fig|471870.8.peg.3136	
fig|471870.8.peg.3137	
fig|471870.8.peg.3138	
fig|471870.8.peg.3139	
fig|471870.8.peg.3140	
fig|471870.8.peg.3141	
fig|471870.8.peg.3142	
fig|471870.8.peg.3143	
fig|471870.8.peg.3144	
fig|471870.8.peg.3145	
fig|471870.8.peg.3146	
fig|471870.8.peg.3147	
fig|471870.8.peg.3148	
fig|471870.8.peg.3149	
fig|471870.8.peg.3150	
fig|471870.8.peg.3151	
fig|471870.8.peg.3152	
fig|471870.8.peg.3153	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.3154	
fig|471870.8.peg.3155	
fig|471870.8.peg.3156	
fig|471870.8.peg.3157	
fig|471870.8.peg.3158	
fig|471870.8.peg.3159	00780|Biotin metabolism
fig|471870.8.peg.3160	00780|Biotin metabolism
fig|471870.8.peg.3161	00780|Biotin metabolism
fig|471870.8.peg.3162	00780|Biotin metabolism
fig|471870.8.peg.3163	00780|Biotin metabolism
fig|471870.8.peg.3164	
fig|471870.8.peg.3165	
fig|471870.8.peg.3166	00250|Alanine, aspartate and glutamate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|471870.8.peg.3167	
fig|471870.8.peg.3168	
fig|471870.8.peg.3169	
fig|471870.8.peg.3170	
fig|471870.8.peg.3171	
fig|471870.8.peg.3172	
fig|471870.8.peg.3173	
fig|471870.8.peg.3174	
fig|471870.8.peg.3175	
fig|471870.8.peg.3176	
fig|471870.8.peg.3177	
fig|471870.8.peg.3178	
fig|471870.8.peg.3179	
fig|471870.8.peg.3180	
fig|471870.8.peg.3181	
fig|471870.8.peg.3182	
fig|471870.8.peg.3183	
fig|471870.8.peg.3184	
fig|471870.8.peg.3185	
fig|471870.8.peg.3186	
fig|471870.8.peg.3187	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|471870.8.peg.3188	
fig|471870.8.peg.3189	
fig|471870.8.peg.3190	
fig|471870.8.peg.3191	
fig|471870.8.peg.3192	
fig|471870.8.peg.3193	
fig|471870.8.peg.3194	
fig|471870.8.peg.3195	
fig|471870.8.peg.3196	00760|Nicotinate and nicotinamide metabolism
fig|471870.8.peg.3197	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00052|Galactose metabolism;00230|Purine metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00521|Streptomycin biosynthesis
fig|471870.8.peg.3198	
fig|471870.8.peg.3199	
fig|471870.8.peg.3200	
fig|471870.8.peg.3201	00250|Alanine, aspartate and glutamate metabolism;00430|Taurine and hypotaurine metabolism
fig|471870.8.peg.3202	
fig|471870.8.peg.3203	
fig|471870.8.peg.3204	
fig|471870.8.peg.3205	
fig|471870.8.peg.3206	
fig|471870.8.peg.3207	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
fig|471870.8.peg.3208	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
fig|471870.8.peg.3209	
fig|471870.8.peg.3210	
fig|471870.8.peg.3211	
fig|471870.8.peg.3212	
fig|471870.8.peg.3213	
fig|471870.8.peg.3214	
fig|471870.8.peg.3215	
fig|471870.8.peg.3216	
fig|471870.8.peg.3217	
fig|471870.8.peg.3218	
fig|471870.8.peg.3219	00760|Nicotinate and nicotinamide metabolism
fig|471870.8.peg.3220	
fig|471870.8.peg.3221	
fig|471870.8.peg.3222	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.3223	
fig|471870.8.peg.3224	
fig|471870.8.peg.3225	00190|Oxidative phosphorylation
fig|471870.8.peg.3226	
fig|471870.8.peg.3227	
fig|471870.8.peg.3228	
fig|471870.8.peg.3229	
fig|471870.8.peg.3230	
fig|471870.8.peg.3231	
fig|471870.8.peg.3232	
fig|471870.8.peg.3233	
fig|471870.8.peg.3234	
fig|471870.8.peg.3235	
fig|471870.8.peg.3236	
