patric_id	pathway
fig|411483.3.peg.2688	
fig|411483.3.peg.2689	
fig|411483.3.peg.2690	
fig|411483.3.peg.2691	
fig|411483.3.peg.2692	
fig|411483.3.peg.2693	
fig|411483.3.peg.2694	
fig|411483.3.peg.2695	
fig|411483.3.peg.2696	
fig|411483.3.peg.2697	
fig|411483.3.peg.2698	
fig|411483.3.peg.2699	
fig|411483.3.peg.2700	
fig|411483.3.peg.2701	
fig|411483.3.peg.2702	
fig|411483.3.peg.2703	
fig|411483.3.peg.2704	
fig|411483.3.peg.2705	
fig|411483.3.peg.2706	
fig|411483.3.peg.2707	
fig|411483.3.peg.2708	
fig|411483.3.peg.2709	
fig|411483.3.peg.2710	00520|Amino sugar and nucleotide sugar metabolism;00550|Peptidoglycan biosynthesis
fig|411483.3.peg.2711	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|411483.3.peg.2712	
fig|411483.3.peg.2713	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|411483.3.peg.2714	
fig|411483.3.peg.2715	
fig|411483.3.peg.2716	
fig|411483.3.peg.2717	
fig|411483.3.peg.2718	
fig|411483.3.peg.2719	00550|Peptidoglycan biosynthesis
fig|411483.3.peg.2720	
fig|411483.3.rna.76	
	
fig|411483.3.rna.77	
fig|411483.3.peg.2721	
fig|411483.3.peg.2722	
fig|411483.3.peg.2723	
fig|411483.3.peg.2724	
fig|411483.3.peg.2725	
fig|411483.3.peg.2726	00970|Aminoacyl-tRNA biosynthesis
fig|411483.3.rna.78	
fig|411483.3.peg.2727	
fig|411483.3.peg.2728	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|411483.3.peg.2729	
fig|411483.3.peg.2730	
fig|411483.3.peg.2731	00770|Pantothenate and CoA biosynthesis
fig|411483.3.peg.2732	
fig|411483.3.peg.2733	
fig|411483.3.peg.2734	
fig|411483.3.peg.2735	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|411483.3.peg.2736	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation);00630|Glyoxylate and dicarboxylate metabolism
fig|411483.3.peg.2737	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation);00630|Glyoxylate and dicarboxylate metabolism
fig|411483.3.peg.2738	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|411483.3.peg.2739	
fig|411483.3.peg.2740	
fig|411483.3.peg.2741	
fig|411483.3.peg.2742	
fig|411483.3.peg.2743	
fig|411483.3.peg.2744	
fig|411483.3.peg.2745	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|411483.3.peg.2746	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|411483.3.peg.2747	
fig|411483.3.peg.2748	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
fig|411483.3.peg.2749	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
fig|411483.3.rna.79	
fig|411483.3.rna.80	
fig|411483.3.peg.2750	
fig|411483.3.peg.2751	
fig|411483.3.peg.2752	
fig|411483.3.peg.2753	
fig|411483.3.peg.2754	
fig|411483.3.peg.2755	
fig|411483.3.peg.2756	
fig|411483.3.peg.2757	
fig|411483.3.peg.2758	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|411483.3.peg.2759	00970|Aminoacyl-tRNA biosynthesis
fig|411483.3.peg.2760	
fig|411483.3.peg.2761	
fig|411483.3.peg.2762	
fig|411483.3.peg.2763	04150|mTOR signaling pathway
fig|411483.3.peg.2764	
fig|411483.3.rna.81	
fig|411483.3.rna.82	
fig|411483.3.rna.83	
	
fig|411483.3.peg.2765	
fig|411483.3.peg.2766	
fig|411483.3.peg.2767	
fig|411483.3.peg.2768	
fig|411483.3.peg.2769	
fig|411483.3.peg.2770	
fig|411483.3.peg.2771	
fig|411483.3.peg.2772	
fig|411483.3.peg.2773	
fig|411483.3.peg.2774	
fig|411483.3.peg.2775	
fig|411483.3.peg.2776	
fig|411483.3.peg.2777	
fig|411483.3.peg.2778	
fig|411483.3.peg.2779	
fig|411483.3.peg.2780	
fig|411483.3.peg.2781	
fig|411483.3.peg.2782	
fig|411483.3.peg.2783	
fig|411483.3.peg.2784	
fig|411483.3.peg.2785	
fig|411483.3.peg.2786	
	
fig|411483.3.peg.2787	
fig|411483.3.peg.2788	
fig|411483.3.peg.2789	
	
fig|411483.3.peg.2790	
	
fig|411483.3.rna.84	
	
	
fig|411483.3.peg.2791	
	
	
	
	
